###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455955.71477  2455955.71066  2012-01-29.2147707  coadd_bb003427 2.00 -1.98 17.657     >17.657  99.990          32.30        46.43   0.077        0.111       
2455955.71477  2455955.71087  2012-01-29.2147700  coadd_ba004504 2.05 -1.89 17.824     >17.824  99.990         119.60        43.55   0.261        0.095       
2456221.83534  2456221.83971  2012-10-21.3353435  coadd_bb020482 1.74 -1.98 18.620     >18.620  99.990          47.73        19.12   0.114        0.046       
2456221.83534  2456221.83995  2012-10-21.3353425  coadd_ba022818 2.32 -1.89 18.372     >18.372  99.990         -20.74        26.27   -0.045       0.057       
2456228.80423  2456228.80815  2012-10-28.3042356  coadd_bb025125 1.67 -1.98 17.757     >17.757  99.990        -153.97        42.33   -0.367       0.101       
2456230.81736  2456230.82142  2012-10-30.3173653  coadd_ba027472 2.28 -1.89 17.321     >17.321  99.990         142.42        69.20   0.310        0.151       
2456232.86460  2456232.86851  2012-11-01.3646001  coadd_ba026942 2.23 -1.89 18.167     >18.167  99.990         -40.60        31.74   -0.088       0.069       
2456232.86460  2456232.86822  2012-11-01.3645976  coadd_bb024050 1.78 -1.98 17.916     >17.916  99.990          40.41        36.56   0.096        0.087       
2456235.80088  2456235.80428  2012-11-04.3008785  coadd_bb023206 1.79 -1.98 18.685     >18.685  99.990         -23.63        18.01   -0.056       0.043       
2456235.80088  2456235.80458  2012-11-04.3008788  coadd_ba025988 2.25 -1.89 18.992     >18.992  99.990          15.58        14.84   0.034        0.032       
2456237.87086  2456237.87441  2012-11-06.3708664  coadd_ba025490 2.17 -1.89 18.740     >18.740  99.990           6.36        18.73   0.014        0.041       
2456240.82537  2456240.82838  2012-11-09.3253796  coadd_bb021987 2.11 -1.98 19.021     >19.021  99.990          -2.40        13.22   -0.006       0.032       
2456240.82537  2456240.82869  2012-11-09.3253798  coadd_ba024692 2.03 -1.89 18.901     >18.901  99.990           5.39        16.15   0.012        0.035       
2456243.81679  2456243.81987  2012-11-12.3167924  coadd_ba023968 2.03 -1.89 18.701      18.693  0.362           58.68        19.41   0.128        0.042       
2456246.75251  2456246.75534  2012-11-15.2525118  coadd_ba029035 2.20 -1.89 18.824     >18.824  99.990          22.97        17.33   0.050        0.038       
2456246.75251  2456246.75501  2012-11-15.2525108  coadd_bb025997 1.87 -1.98 18.939     >18.939  99.990         -16.78        14.26   -0.040       0.034       
2456257.72247  2456257.72433  2012-11-26.2224746  coadd_ba030599 2.22 -1.89 17.188      16.916  0.284          301.36        78.21   0.657        0.170       
2456268.71843  2456268.71924  2012-12-07.2184346  coadd_ba031221 2.66 -1.89 18.417     >18.417  99.990          42.52        25.22   0.093        0.055       
2456268.71843  2456268.71888  2012-12-07.2184353  coadd_bb028027 1.85 -1.98 18.943     >18.943  99.990          10.74        14.20   0.026        0.034       
2456272.72127  2456272.72169  2012-12-11.2212790  coadd_ba032103 2.33 -1.89 17.613     >17.613  99.990        -104.93        52.86   -0.229       0.115       
2456288.73262  2456288.73147  2012-12-27.2326184  coadd_ba034221 2.64 -1.89 17.624     >17.624  99.990         -93.37        52.37   -0.203       0.114       
2456288.73262  2456288.73114  2012-12-27.2326194  coadd_bb030927 1.76 -1.98 17.886     >17.886  99.990          26.70        37.58   0.064        0.090       
2456302.74262  2456302.73989  2013-01-10.2426284  coadd_bb031524 2.06 -1.98 18.275     >18.275  99.990         -47.77        26.26   -0.114       0.063       
2456302.74262  2456302.74018  2013-01-10.2426271  coadd_ba034889 1.89 -1.89 17.579     >17.579  99.990         -32.00        54.55   -0.070       0.119       
2456412.11896  2456412.11530  2013-04-29.6189692  coadd_bb049016 2.17 -1.98 17.630     >17.630  99.990         -40.96        47.57   -0.098       0.113       
2456412.11896  2456412.11500  2013-04-29.6189694  coadd_ba053229 2.09 -1.89 17.335     >17.335  99.990         112.87        68.34   0.246        0.149       
2456445.07746  2456445.07621  2013-06-01.5774655  coadd_ba056241 2.94 -1.89 18.122     >18.122  99.990         -42.33        33.08   -0.092       0.072       
2456445.07746  2456445.07657  2013-06-01.5774644  coadd_bb052033 1.70 -1.98 18.025     >18.025  99.990         -70.80        33.07   -0.169       0.079       
2456449.03883  2456449.03795  2013-06-05.5388343  coadd_ba056895 2.12 -1.89 17.833     >17.833  99.990          49.06        43.18   0.107        0.094       
2456449.03883  2456449.03832  2013-06-05.5388347  coadd_bb052687 2.11 -1.98 18.020     >18.020  99.990          33.50        33.22   0.080        0.079       
2456454.00324  2456454.00319  2013-06-10.5032398  coadd_bb054196 1.73 -1.98 17.475     >17.475  99.990         -74.86        54.89   -0.178       0.131       
2456454.00324  2456454.00282  2013-06-10.5032394  coadd_ba058402 1.73 -1.89 17.691     >17.691  99.990          59.85        49.20   0.130        0.107       
2456460.00730  2456460.00781  2013-06-16.5072965  coadd_bb055383 1.71 -1.98 18.308     >18.308  99.990          38.56        25.48   0.092        0.061       
2456460.00730  2456460.00745  2013-06-16.5072966  coadd_ba059607 2.05 -1.89 18.079     >18.079  99.990          71.02        34.43   0.155        0.075       
