###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455997.12527  2455997.12767  2012-03-10.6252738  coadd_ba010063 2.27 -1.66 17.383     >17.383  99.990         202.51        80.66   0.357        0.142       
2456001.12998  2456001.13270  2012-03-14.6299905  coadd_ba010944 2.30 -1.66 18.330     >18.330  99.990        -130.42        33.73   -0.230       0.060       
2456005.12690  2456005.13025  2012-03-18.6269062  coadd_bb010317 2.03 -1.52 18.012     >18.012  99.990         -73.57        51.33   -0.114       0.080       
2456014.07557  2456014.07951  2012-03-27.5755682  coadd_bb010817 1.72 -1.52 18.711     >18.711  99.990         -38.13        26.95   -0.059       0.042       
2456018.08219  2456018.08637  2012-03-31.5821962  coadd_bb011722 1.72 -1.52 18.613     >18.613  99.990          28.57        29.50   0.044        0.046       
2456022.08775  2456022.09215  2012-04-04.5877539  coadd_bb012695 1.71 -1.52 17.897     >17.897  99.990         -19.42        57.05   -0.030       0.089       
2456028.04957  2456028.05424  2012-04-10.5495696  coadd_bb013602 1.75 -1.52 17.175     >17.175  99.990         166.66       110.96   0.259        0.173       
2456037.02260  2456037.02761  2012-04-19.5226040  coadd_bb014257 1.77 -1.52 17.947     >17.947  99.990         -77.39        54.50   -0.120       0.085       
2456042.00520  2456042.01034  2012-04-24.5052045  coadd_bb015253 1.81 -1.52 18.321     >18.321  99.990         -31.49        38.60   -0.049       0.060       
2456085.88134  2456085.88605  2012-06-07.3813475  coadd_bb016607 2.08 -1.52 17.974     >17.974  99.990        -123.84        53.16   -0.193       0.083       
2456338.01247  2456338.01274  2013-02-14.5124736  coadd_ba040300 2.17 -1.66 18.684     >18.684  99.990        -102.34        24.34   -0.181       0.043       
2456349.06048  2456349.06174  2013-02-25.5604778  coadd_ba041589 2.00 -1.66 17.675     >17.675  99.990         -80.69        61.67   -0.142       0.109       
2456356.04865  2456356.05052  2013-03-04.5486493  coadd_ba043221 2.05 -1.66 17.921     >17.921  99.990        -104.16        49.16   -0.184       0.087       
2456360.06017  2456360.06238  2013-03-08.5601821  coadd_ba044394 2.05 -1.66 18.343     >18.343  99.990         -89.45        33.32   -0.158       0.059       
2456371.05078  2456371.05385  2013-03-19.5507864  coadd_ba045374 1.72 -1.66 18.788     >18.788  99.990          -8.07        22.12   -0.014       0.039       
2456386.97050  2456386.97461  2013-04-04.4705258  coadd_ba047061 2.64 -1.66 18.324     >18.324  99.990          -1.29        33.90   -0.002       0.060       
2456391.95514  2456391.95952  2013-04-09.4551435  coadd_ba048446 2.07 -1.66 18.643      18.402  0.292           94.67        25.27   0.167        0.045       
2456395.99128  2456395.99586  2013-04-13.4912875  coadd_ba049251 2.16 -1.66 18.797     >18.797  99.990          17.14        21.94   0.030        0.039       
2456398.99569  2456399.00039  2013-04-16.4956901  coadd_ba050117 2.28 -1.66 18.577     >18.577  99.990          36.75        26.87   0.065        0.047       
2456401.96544  2456401.97026  2013-04-19.4654502  coadd_ba050905 2.07 -1.66 18.747     >18.747  99.990          32.16        22.98   0.057        0.041       
2456405.94690  2456405.95185  2013-04-23.4469023  coadd_ba051717 1.80 -1.66 17.869     >17.869  99.990        -100.85        51.55   -0.178       0.091       
2456416.81425  2456416.81946  2013-05-04.3142599  coadd_ba054057 2.87 -1.66 18.219      17.720  0.231          177.47        37.37   0.313        0.066       
2456443.89344  2456443.89850  2013-05-31.3934383  coadd_ba055883 2.74 -1.66 18.508     >18.508  99.990         -53.03        28.63   -0.094       0.051       
2456449.88287  2456449.88775  2013-06-06.3828744  coadd_ba057085 2.79 -1.66 18.394     >18.394  99.990          86.29        31.81   0.152        0.056       
2456458.86592  2456458.87045  2013-06-15.3659267  coadd_ba059320 2.10 -1.66 18.549     >18.549  99.990         -36.56        27.58   -0.065       0.049       
2456462.86150  2456462.86583  2013-06-19.3614989  coadd_ba060486 1.88 -1.66 17.597      17.450  0.319          227.68        66.27   0.402        0.117       
2456468.85433  2456468.85833  2013-06-25.3543288  coadd_ba062302 1.73 -1.66 17.435      17.402  0.355          237.93        76.94   0.420        0.136       
2456471.81060  2456471.81443  2013-06-28.3106043  coadd_ba063147 2.24 -1.66 18.546      18.376  0.312           96.98        27.64   0.171        0.049       
2456476.83117  2456476.83468  2013-07-03.3311729  coadd_ba064483 1.79 -1.66 18.440     >18.440  99.990          75.54        30.49   0.133        0.054       
2456482.80479  2456482.80789  2013-07-09.3047903  coadd_ba066424 2.11 -1.66 18.712     >18.712  99.990          44.68        23.73   0.079        0.042       
