###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458019.65936  2458019.66358  2017-09-23.1593628  coadd_bs001008 1.54 -1.55 19.134     >19.134  99.990          26.40        17.80   0.040        0.027       
2458034.59523  2458034.59857  2017-10-08.0952371  coadd_bk009396 1.76 -1.71 18.181     >18.181  99.990          45.25        36.79   0.080        0.065       
2458034.75710  2458034.76044  2017-10-08.2571103  coadd_bs003170 2.28 -1.55 18.300     >18.300  99.990          76.22        38.36   0.115        0.058       
2458035.60303  2458035.60631  2017-10-09.1030282  coadd_bk009795 1.74 -1.71 18.538     >18.538  99.990         -35.75        26.47   -0.063       0.047       
2458042.70550  2458042.70828  2017-10-16.2055130  coadd_bs007699 1.71 -1.55 19.198     >19.198  99.990          -6.04        16.78   -0.009       0.025       
2458043.70070  2458043.70341  2017-10-17.2007111  coadd_bs008025 2.03 -1.55 19.139     >19.139  99.990         -12.57        17.72   -0.019       0.027       
2458046.69223  2458046.69470  2017-10-20.1922371  coadd_bs004745 2.29 -1.55 17.852     >17.852  99.990         -45.76        57.97   -0.069       0.088       
2458048.68583  2458048.68815  2017-10-22.1858336  coadd_bs005132 2.31 -1.55 19.033      18.575  0.239           89.38        19.54   0.135        0.029       
2458051.68538  2458051.68746  2017-10-25.1853859  coadd_bs005860 1.48 -1.55 19.095     >19.095  99.990         -15.52        18.45   -0.023       0.028       
2458058.57026  2458058.57178  2017-11-01.0702674  coadd_bs010358 1.54 -1.55 17.987     >17.987  99.990          15.82        51.21   0.024        0.077       
2458059.66962  2458059.67104  2017-11-02.1696312  coadd_bs010877 1.67 -1.55 17.853     >17.853  99.990          27.60        57.92   0.042        0.087       
2458060.67963  2458060.68097  2017-11-03.1796356  coadd_bs011346 1.64 -1.55 17.836     >17.836  99.990         -81.50        58.84   -0.123       0.089       
2458063.67720  2458063.67827  2017-11-06.1772028  coadd_bs012420 1.55 -1.55 18.205     >18.205  99.990          44.24        41.89   0.067        0.063       
2458064.54534  2458064.54634  2017-11-07.0453424  coadd_bs012736 1.73 -1.55 18.821     >18.821  99.990          46.88        23.74   0.071        0.036       
2458068.64753  2458068.64818  2017-11-11.1475408  coadd_bs013804 1.53 -1.55 19.274      19.059  0.299           57.23        15.65   0.086        0.024       
2458069.63958  2458069.64014  2017-11-12.1395820  coadd_bs014259 1.89 -1.55 18.888     >18.888  99.990          60.93        22.33   0.092        0.034       
2458070.63659  2458070.63706  2017-11-13.1365958  coadd_bs014703 1.61 -1.55 19.067     >19.067  99.990         -26.43        18.93   -0.040       0.029       
2458072.61274  2458072.61303  2017-11-15.1127385  coadd_bs015369 1.49 -1.55 19.443     >19.443  99.990          19.02        13.39   0.029        0.020       
2458074.60837  2458074.60848  2017-11-17.1083686  coadd_bs015817 1.47 -1.55 19.296     >19.296  99.990          -4.60        15.33   -0.007       0.023       
2458075.60454  2458075.60457  2017-11-18.1045365  coadd_bs016290 1.44 -1.55 19.385     >19.385  99.990          26.09        14.12   0.039        0.021       
2458197.00478  2458197.00051  2018-03-19.5047784  coadd_bs056677 1.66 -1.55 16.460     >16.460  99.990         -67.61       208.94   -0.102       0.315       
2458207.97137  2458207.96769  2018-03-30.4713737  coadd_bs059613 1.56 -1.55 17.311     >17.311  99.990          43.83        95.45   0.066        0.144       
2458213.91451  2458213.91120  2018-04-05.4145168  coadd_bk066798 1.46 -1.71 17.393     >17.393  99.990          30.80        75.99   0.054        0.134       
2458214.90982  2458214.90657  2018-04-06.4098207  coadd_bk067415 1.50 -1.71 17.935     >17.935  99.990         109.89        46.13   0.193        0.081       
2458215.90906  2458215.90587  2018-04-07.4090579  coadd_bk067838 1.53 -1.71 18.185      18.091  0.335          119.86        36.64   0.211        0.064       
2458216.90468  2458216.90156  2018-04-08.4046796  coadd_bk068255 1.47 -1.71 18.230     >18.230  99.990          18.06        35.17   0.032        0.062       
2458217.90766  2458217.90462  2018-04-09.4076677  coadd_bk068680 1.55 -1.71 18.367     >18.367  99.990          47.01        30.99   0.083        0.054       
2458219.96123  2458219.95832  2018-04-11.4612284  coadd_bs063185 1.56 -1.55 18.611     >18.611  99.990           2.34        28.83   0.004        0.044       
2458226.93519  2458226.93280  2018-04-18.4351967  coadd_bs064789 1.52 -1.55 18.675     >18.675  99.990          22.06        27.18   0.033        0.041       
2458228.93422  2458228.93199  2018-04-20.4342240  coadd_bs065322 2.47 -1.55 18.919     >18.919  99.990          21.22        21.71   0.032        0.033       
2458230.63379  2458230.63169  2018-04-22.1337946  coadd_bo044172 1.45 -1.81 18.721     >18.721  99.990          46.21        20.51   0.089        0.039       
