###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02092  2458127.01737  2018-01-08.5209252  coadd_br034509 1.49 -1.58 18.456     >18.456  99.990           1.89        32.36   0.003        0.050       
2458129.00706  2458129.00362  2018-01-10.5070625  coadd_br035440 1.62 -1.58 18.159     >18.159  99.990         -71.52        42.53   -0.111       0.066       
2458131.01210  2458131.00879  2018-01-12.5121042  coadd_br036054 1.53 -1.58 18.988     >18.988  99.990         -36.83        19.82   -0.057       0.031       
2458141.99759  2458141.99502  2018-01-23.4975886  coadd_br039187 1.51 -1.58 19.234     >19.234  99.990         -19.74        15.80   -0.031       0.025       
2458142.99443  2458142.99193  2018-01-24.4944337  coadd_br039654 1.46 -1.58 18.985     >18.985  99.990         -93.10        19.87   -0.144       0.031       
2458143.98764  2458143.98522  2018-01-25.4876452  coadd_br040118 1.43 -1.58 19.108     >19.108  99.990         -86.31        17.74   -0.134       0.028       
2458144.98441  2458144.98206  2018-01-26.4844074  coadd_br040585 1.76 -1.58 19.069     >19.069  99.990         -31.75        18.40   -0.049       0.029       
2458145.97969  2458145.97742  2018-01-27.4796951  coadd_br041050 1.79 -1.58 19.207     >19.207  99.990         -56.75        16.20   -0.088       0.025       
2458147.98142  2458147.97930  2018-01-29.4814175  coadd_br041987 1.55 -1.58 18.627     >18.627  99.990          31.76        27.63   0.049        0.043       
2458148.97461  2458148.97257  2018-01-30.4746159  coadd_br042448 2.04 -1.58 17.805     >17.805  99.990         -39.82        58.92   -0.062       0.091       
2458155.94879  2458155.94730  2018-02-06.4487916  coadd_br044377 1.46 -1.58 18.376     >18.376  99.990           4.32        34.82   0.007        0.054       
2458157.94536  2458157.94403  2018-02-08.4453616  coadd_br045082 1.38 -1.58 18.388     >18.388  99.990          33.86        34.44   0.053        0.053       
2458162.89225  2458162.89133  2018-02-13.3922541  coadd_bj048336 1.53 -1.69 17.431     >17.431  99.990        -161.40        75.02   -0.278       0.129       
2458170.88471  2458170.88447  2018-02-21.3847069  coadd_bj050311 1.54 -1.69 18.218     >18.218  99.990         -61.73        36.33   -0.106       0.062       
2458171.88564  2458171.88549  2018-02-22.3856474  coadd_bj050684 1.55 -1.69 18.599     >18.599  99.990        -111.30        25.58   -0.191       0.044       
2458172.62174  2458172.62166  2018-02-23.1217458  coadd_bn029342 1.60 -1.65 19.144     >19.144  99.990         -26.19        16.07   -0.043       0.027       
2458173.85998  2458173.85999  2018-02-24.3599789  coadd_bj051302 1.55 -1.69 18.709     >18.709  99.990         -90.22        23.11   -0.155       0.040       
2458174.90506  2458174.90517  2018-02-25.4050761  coadd_br050890 1.55 -1.58 19.084     >19.084  99.990          47.20        18.14   0.073        0.028       
2458175.89418  2458175.89437  2018-02-26.3941790  coadd_br051320 1.56 -1.58 17.629     >17.629  99.990        -104.59        69.28   -0.162       0.107       
2458176.60940  2458176.60965  2018-02-27.1093938  coadd_bn030477 1.47 -1.65 19.068     >19.068  99.990         -26.26        17.23   -0.043       0.029       
2458176.85773  2458176.85800  2018-02-27.3577292  coadd_bj052431 1.52 -1.69 19.082     >19.082  99.990          -2.55        16.40   -0.004       0.028       
2458176.89837  2458176.89865  2018-02-27.3983761  coadd_br051748 1.68 -1.58 18.162     >18.162  99.990         -74.16        42.42   -0.115       0.066       
2458177.60098  2458177.60131  2018-02-28.1009795  coadd_bn030867 1.50 -1.65 19.115     >19.115  99.990          32.14        16.50   0.053        0.027       
2458177.85926  2458177.85962  2018-02-28.3592664  coadd_bj052810 1.56 -1.69 17.801     >17.801  99.990        -230.13        53.33   -0.396       0.092       
2458181.90046  2458181.90116  2018-03-04.4004576  coadd_br053079 1.80 -1.58 17.822     >17.822  99.990        -273.00        58.00   -0.423       0.090       
2458182.90226  2458182.90304  2018-03-05.4022679  coadd_br053491 1.70 -1.58 17.536     >17.536  99.990         -40.24        75.46   -0.062       0.117       
2458183.93248  2458183.93336  2018-03-06.4324862  coadd_br053902 1.45 -1.58 18.512     >18.512  99.990          48.43        30.72   0.075        0.048       
2458186.88029  2458186.88141  2018-03-09.3802900  coadd_br054682 1.67 -1.58 18.368     >18.368  99.990          31.98        35.09   0.050        0.054       
2458187.86472  2458187.86592  2018-03-10.3647189  coadd_bj056433 1.54 -1.69 18.659     >18.659  99.990          26.77        24.21   0.046        0.042       
2458188.85818  2458188.85946  2018-03-11.3581849  coadd_bj056839 1.56 -1.69 18.876     >18.876  99.990         -25.66        19.81   -0.044       0.034       
2458190.90942  2458190.91087  2018-03-13.4094180  coadd_bj057599 1.57 -1.69 17.031     >17.031  99.990          20.63       108.45   0.035        0.186       
2458193.89927  2458193.90097  2018-03-16.3992738  coadd_bj058800 1.56 -1.69 18.716     >18.716  99.990         -34.95        22.97   -0.060       0.039       
2458196.86264  2458196.86457  2018-03-19.3626371  coadd_bj059986 1.52 -1.69 19.124     >19.124  99.990          -3.15        15.78   -0.005       0.027       
2458198.84091  2458198.84299  2018-03-21.3409093  coadd_br057550 1.54 -1.58 18.901     >18.901  99.990         -22.87        21.47   -0.035       0.033       
2458199.84140  2458199.84356  2018-03-22.3414034  coadd_bj061181 1.58 -1.69 19.146     >19.146  99.990         -15.54        15.45   -0.027       0.027       
2458203.55402  2458203.55646  2018-03-26.0540204  coadd_bn038313 1.69 -1.65 19.064      18.247  0.172          110.14        17.30   0.182        0.029       
2458203.83797  2458203.84044  2018-03-26.3379751  coadd_bj062685 1.59 -1.69 18.999     >18.999  99.990         -35.72        17.70   -0.061       0.030       
2458204.52651  2458204.52903  2018-03-27.0265190  coadd_bn038761 1.55 -1.65 19.305     >19.305  99.990          24.52        13.85   0.041        0.023       
2458205.52105  2458205.52364  2018-03-28.0210516  coadd_bn039078 1.49 -1.65 18.586     >18.586  99.990         -21.31        26.86   -0.035       0.044       
2458207.94300  2458207.94576  2018-03-30.4430047  coadd_br059807 2.22 -1.58 17.512     >17.512  99.990          51.68        77.21   0.080        0.120       
2458210.51354  2458210.51649  2018-04-02.0135464  coadd_bn039616 1.50 -1.65 17.711     >17.711  99.990          86.49        60.17   0.143        0.100       
2458210.89437  2458210.89733  2018-04-02.3943762  coadd_br060742 1.44 -1.58 17.890      17.485  0.252          237.25        54.51   0.368        0.085       
2458211.93010  2458211.93314  2018-04-03.4301033  coadd_br061124 1.48 -1.58 17.739     >17.739  99.990         121.23        62.61   0.188        0.097       
2458212.86207  2458212.86517  2018-04-04.3620790  coadd_br061391 1.54 -1.58 17.927     >17.927  99.990         -55.46        52.66   -0.086       0.082       
2458213.86638  2458213.86954  2018-04-05.3663846  coadd_br061672 1.50 -1.58 18.272     >18.272  99.990         -15.01        38.34   -0.023       0.059       
2458216.78993  2458216.79329  2018-04-08.2899355  coadd_br062349 1.59 -1.58 19.260     >19.260  99.990         -36.49        15.42   -0.057       0.024       
