###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456337.05754  2456337.05667  2013-02-13.5575490  coadd_bb036317 2.30 -1.94 18.720      18.535  0.308           64.73        18.20   0.148        0.042       
2456349.07754  2456349.07769  2013-02-25.5775497  coadd_bb037822 3.03 -1.94 17.758     >17.758  99.990          83.81        44.14   0.191        0.101       
2456371.09037  2456371.09235  2013-03-19.5903793  coadd_bb041540 2.44 -1.94 19.068     >19.068  99.990         -11.02        13.22   -0.025       0.030       
2456386.99756  2456387.00069  2013-04-04.4975652  coadd_bb043092 1.79 -1.94 18.780     >18.780  99.990          18.96        17.23   0.043        0.039       
2456391.98686  2456391.99030  2013-04-09.4868604  coadd_bb044465 2.09 -1.94 18.880     >18.880  99.990           5.61        15.71   0.013        0.036       
2456396.02642  2456396.03011  2013-04-13.5264260  coadd_bb045056 2.03 -1.94 18.714     >18.714  99.990          10.42        18.31   0.024        0.042       
2456399.02723  2456399.03109  2013-04-16.5272390  coadd_bb045919 1.71 -1.94 18.780     >18.780  99.990         -30.44        17.23   -0.069       0.039       
2456401.05893  2456401.06289  2013-04-18.5589282  coadd_bb046471 2.03 -1.94 18.724     >18.724  99.990         -24.32        18.13   -0.056       0.041       
2456404.94463  2456404.94878  2013-04-22.4446421  coadd_bb047323 2.00 -1.94 17.836     >17.836  99.990         -90.06        41.10   -0.206       0.094       
2456412.00929  2456412.01374  2013-04-29.5092936  coadd_bb048961 2.00 -1.94 18.047     >18.047  99.990          -0.82        33.83   -0.002       0.077       
2456434.93190  2456434.93687  2013-05-22.4319093  coadd_bb050553 1.74 -1.94 17.935     >17.935  99.990         -11.45        37.52   -0.026       0.086       
2456443.92471  2456443.92968  2013-05-31.4247092  coadd_bb051688 1.68 -1.94 18.789     >18.789  99.990         -19.49        17.08   -0.044       0.039       
2456449.90846  2456449.91336  2013-06-06.4084638  coadd_bb052896 2.02 -1.94 18.759     >18.759  99.990          -0.47        17.56   -0.001       0.040       
2456453.89487  2456453.89971  2013-06-10.3948701  coadd_bb054121 1.73 -1.94 18.335     >18.335  99.990           5.73        25.96   0.013        0.059       
2456458.88557  2456458.89029  2013-06-15.3855699  coadd_bb055110 1.72 -1.94 18.567     >18.567  99.990          42.06        20.96   0.096        0.048       
2456461.89234  2456461.89697  2013-06-18.3923377  coadd_bb055951 2.00 -1.94 17.963     >17.963  99.990           3.24        36.58   0.007        0.084       
2456468.85998  2456468.86437  2013-06-25.3599777  coadd_bb058079 1.77 -1.94 17.407     >17.407  99.990        -113.98        61.03   -0.260       0.139       
2456471.93254  2456471.93680  2013-06-28.4325416  coadd_bb059006 1.73 -1.94 18.402     >18.402  99.990         -14.60        24.40   -0.033       0.056       
2456475.87618  2456475.88026  2013-07-02.3761821  coadd_bb059994 2.02 -1.94 18.417     >18.417  99.990          38.94        24.08   0.089        0.055       
2456478.87620  2456478.88013  2013-07-05.3762017  coadd_bb060923 1.77 -1.94 18.814     >18.814  99.990          -4.42        16.69   -0.010       0.038       
2456479.87567  2456479.87955  2013-07-06.3756738  coadd_bb061247 1.80 -1.94 18.583     >18.583  99.990         -35.85        20.66   -0.082       0.047       
2456483.89528  2456483.89894  2013-07-10.3952792  coadd_bb062575 2.13 -1.94 18.751     >18.751  99.990          11.18        17.69   0.026        0.040       
2456487.80555  2456487.80899  2013-07-14.3055601  coadd_bb063718 1.78 -1.94 18.619     >18.619  99.990          18.99        19.98   0.043        0.046       
