###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02092  2458127.01737  2018-01-08.5209252  coadd_br034509 1.49 -1.60 18.123     >18.123  99.990          67.12        43.10   0.106        0.068       
2458129.00706  2458129.00362  2018-01-10.5070625  coadd_br035440 1.62 -1.60 18.122     >18.122  99.990          64.31        43.15   0.102        0.068       
2458131.01210  2458131.00879  2018-01-12.5121042  coadd_br036054 1.53 -1.60 18.701     >18.701  99.990          -9.58        25.33   -0.015       0.040       
2458141.99759  2458141.99502  2018-01-23.4975886  coadd_br039187 1.51 -1.60 19.146     >19.146  99.990         -16.07        16.80   -0.025       0.027       
2458142.99443  2458142.99193  2018-01-24.4944337  coadd_br039654 1.46 -1.60 18.712     >18.712  99.990         -18.07        25.07   -0.029       0.040       
2458143.98764  2458143.98522  2018-01-25.4876452  coadd_br040118 1.43 -1.60 18.728     >18.728  99.990         -14.04        24.70   -0.022       0.039       
2458144.98441  2458144.98206  2018-01-26.4844074  coadd_br040585 1.76 -1.60 18.660     >18.660  99.990         -20.12        26.28   -0.032       0.042       
2458145.97969  2458145.97742  2018-01-27.4796951  coadd_br041050 1.79 -1.60 18.825     >18.825  99.990         -59.77        22.58   -0.095       0.036       
2458147.98142  2458147.97930  2018-01-29.4814175  coadd_br041987 1.55 -1.60 18.293     >18.293  99.990          69.89        36.88   0.111        0.058       
2458148.97461  2458148.97257  2018-01-30.4746159  coadd_br042448 2.04 -1.60 17.724     >17.724  99.990         -22.74        62.25   -0.036       0.098       
2458155.94879  2458155.94730  2018-02-06.4487916  coadd_br044377 1.46 -1.60 18.375     >18.375  99.990          50.06        34.19   0.079        0.054       
2458157.94536  2458157.94403  2018-02-08.4453616  coadd_br045082 1.38 -1.60 17.955     >17.955  99.990        -152.80        50.32   -0.242       0.080       
2458162.89225  2458162.89133  2018-02-13.3922541  coadd_bj048336 1.53 -1.76 17.566     >17.566  99.990         -48.59        61.78   -0.090       0.114       
2458170.88471  2458170.88447  2018-02-21.3847069  coadd_bj050311 1.54 -1.76 18.104     >18.104  99.990         -53.72        37.62   -0.099       0.069       
2458171.88564  2458171.88549  2018-02-22.3856474  coadd_bj050684 1.55 -1.76 18.500      17.623  0.163          175.87        26.12   0.324        0.048       
2458172.62174  2458172.62166  2018-02-23.1217458  coadd_bn029342 1.60 -1.72 18.801     >18.801  99.990         -50.92        20.66   -0.090       0.037       
2458173.85998  2458173.85999  2018-02-24.3599789  coadd_bj051302 1.55 -1.76 18.628     >18.628  99.990          33.40        23.22   0.062        0.043       
2458174.90506  2458174.90517  2018-02-25.4050761  coadd_br050890 1.55 -1.60 18.865     >18.865  99.990          -9.67        21.76   -0.015       0.034       
2458175.89418  2458175.89437  2018-02-26.3941790  coadd_br051320 1.56 -1.60 17.231     >17.231  99.990         183.82        98.04   0.291        0.155       
2458176.60940  2458176.60965  2018-02-27.1093938  coadd_bn030477 1.47 -1.72 18.466     >18.466  99.990         -46.90        28.14   -0.083       0.050       
2458176.85773  2458176.85800  2018-02-27.3577292  coadd_bj052431 1.52 -1.76 18.707     >18.707  99.990          -4.16        21.60   -0.008       0.040       
2458176.89837  2458176.89865  2018-02-27.3983761  coadd_br051748 1.68 -1.60 17.901     >17.901  99.990         -20.33        52.88   -0.032       0.084       
2458177.60098  2458177.60131  2018-02-28.1009795  coadd_bn030867 1.50 -1.72 18.622     >18.622  99.990          29.86        24.37   0.053        0.043       
2458177.85926  2458177.85962  2018-02-28.3592664  coadd_bj052810 1.56 -1.76 17.709     >17.709  99.990        -174.19        54.15   -0.321       0.100       
2458181.90046  2458181.90116  2018-03-04.4004576  coadd_br053079 1.80 -1.60 17.642     >17.642  99.990           7.04        67.14   0.011        0.106       
2458182.90226  2458182.90304  2018-03-05.4022679  coadd_br053491 1.70 -1.60 17.075     >17.075  99.990        -102.86       113.15   -0.163       0.179       
2458183.93248  2458183.93336  2018-03-06.4324862  coadd_br053902 1.45 -1.60 18.145     >18.145  99.990        -121.95        42.25   -0.193       0.067       
2458186.88029  2458186.88141  2018-03-09.3802900  coadd_br054682 1.67 -1.60 17.756     >17.756  99.990        -213.14        60.43   -0.337       0.096       
2458187.86472  2458187.86592  2018-03-10.3647189  coadd_bj056433 1.54 -1.76 18.302      18.146  0.316          108.65        31.37   0.200        0.058       
2458188.85818  2458188.85946  2018-03-11.3581849  coadd_bj056839 1.56 -1.76 18.482     >18.482  99.990         -81.93        26.56   -0.151       0.049       
2458190.90942  2458190.91087  2018-03-13.4094180  coadd_bj057599 1.57 -1.76 17.132     >17.132  99.990          10.51        92.12   0.019        0.170       
2458193.89927  2458193.90097  2018-03-16.3992738  coadd_bj058800 1.56 -1.76 18.571     >18.571  99.990          19.87        24.47   0.037        0.045       
2458196.86264  2458196.86457  2018-03-19.3626371  coadd_bj059986 1.52 -1.76 18.964     >18.964  99.990         -56.28        17.05   -0.104       0.031       
2458198.84091  2458198.84299  2018-03-21.3409093  coadd_br057550 1.54 -1.60 18.404     >18.404  99.990          -8.60        33.28   -0.014       0.053       
2458199.84140  2458199.84356  2018-03-22.3414034  coadd_bj061181 1.58 -1.76 18.679     >18.679  99.990           9.79        22.16   0.018        0.041       
2458203.55402  2458203.55646  2018-03-26.0540204  coadd_bn038313 1.69 -1.72 18.729     >18.729  99.990           1.61        22.08   0.003        0.039       
2458203.83797  2458203.84044  2018-03-26.3379751  coadd_bj062685 1.59 -1.76 18.868     >18.868  99.990          39.17        18.61   0.072        0.034       
2458204.52651  2458204.52903  2018-03-27.0265190  coadd_bn038761 1.55 -1.72 18.798      18.030  0.179          126.18        20.71   0.223        0.037       
2458205.52105  2458205.52364  2018-03-28.0210516  coadd_bn039078 1.49 -1.72 17.839     >17.839  99.990         -21.68        50.11   -0.038       0.089       
2458207.94300  2458207.94576  2018-03-30.4430047  coadd_br059807 2.22 -1.60 17.733     >17.733  99.990           2.80        61.75   0.004        0.098       
2458210.51354  2458210.51649  2018-04-02.0135464  coadd_bn039616 1.50 -1.72 17.516     >17.516  99.990          40.98        67.45   0.072        0.119       
2458210.89437  2458210.89733  2018-04-02.3943762  coadd_br060742 1.44 -1.60 17.499     >17.499  99.990           6.90        76.59   0.011        0.121       
2458211.93010  2458211.93314  2018-04-03.4301033  coadd_br061124 1.48 -1.60 17.052     >17.052  99.990         149.63       115.58   0.237        0.183       
2458212.86207  2458212.86517  2018-04-04.3620790  coadd_br061391 1.54 -1.60 17.833     >17.833  99.990         -33.95        56.30   -0.054       0.089       
2458213.86638  2458213.86954  2018-04-05.3663846  coadd_br061672 1.50 -1.60 17.930     >17.930  99.990         -79.52        51.51   -0.126       0.081       
2458216.78993  2458216.79329  2018-04-08.2899355  coadd_br062349 1.59 -1.60 18.992     >18.992  99.990          40.29        19.36   0.064        0.031       
2458220.77626  2458220.77986  2018-04-12.2762648  coadd_br063628 1.46 -1.60 18.141     >18.141  99.990         -67.28        42.40   -0.106       0.067       
2458221.81189  2458221.81554  2018-04-13.3118903  coadd_br063964 1.50 -1.60 18.924     >18.924  99.990         -30.18        20.63   -0.048       0.033       
2458223.79271  2458223.79648  2018-04-15.2927113  coadd_bj070665 1.56 -1.76 18.265     >18.265  99.990          25.98        32.45   0.048        0.060       
2458224.77123  2458224.77505  2018-04-16.2712314  coadd_bj071088 1.57 -1.76 18.755     >18.755  99.990           8.72        20.66   0.016        0.038       
2458228.80653  2458228.81056  2018-04-20.3065320  coadd_bj072864 1.58 -1.76 18.882     >18.882  99.990          14.24        18.39   0.026        0.034       
2458230.72627  2458230.73039  2018-04-22.2262711  coadd_bj073676 1.55 -1.76 18.666     >18.666  99.990         -45.89        22.43   -0.085       0.041       
2458233.44627  2458233.45052  2018-04-24.9462685  coadd_bn044904 1.53 -1.72 17.954     >17.954  99.990          59.42        45.08   0.105        0.080       
2458233.77076  2458233.77502  2018-04-25.2707665  coadd_bj075026 1.51 -1.76 18.527     >18.527  99.990          22.36        25.48   0.041        0.047       
2458239.45340  2458239.45789  2018-04-30.9533988  coadd_bn045990 1.52 -1.72 17.029     >17.029  99.990         296.00       105.62   0.523        0.187       
2458242.48096  2458242.48556  2018-05-03.9809622  coadd_bn046747 1.53 -1.72 17.403     >17.403  99.990        -308.22        74.85   -0.545       0.132       
2458242.81728  2458242.82189  2018-05-04.3172858  coadd_bj078518 1.60 -1.76 18.155     >18.155  99.990          -6.38        35.92   -0.012       0.066       
2458243.45803  2458243.46266  2018-05-04.9580454  coadd_bn047156 1.50 -1.72 18.043     >18.043  99.990          42.80        41.52   0.076        0.073       
2458243.78594  2458243.79058  2018-05-05.2859383  coadd_bj078935 1.63 -1.76 17.843     >17.843  99.990         -27.22        47.86   -0.050       0.088       
2458244.45824  2458244.46290  2018-05-05.9582414  coadd_bn047545 1.51 -1.72 18.048     >18.048  99.990          30.67        41.35   0.054        0.073       
2458245.43153  2458245.43622  2018-05-06.9315267  coadd_bn047934 1.49 -1.72 17.934     >17.934  99.990         -72.02        45.92   -0.127       0.081       
2458245.79985  2458245.80455  2018-05-07.2998537  coadd_bj079791 1.57 -1.76 18.289     >18.289  99.990         -11.57        31.75   -0.021       0.059       
2458247.77697  2458247.78172  2018-05-09.2769690  coadd_bj080663 1.65 -1.76 18.036     >18.036  99.990          30.53        40.05   0.056        0.074       
2458249.81029  2458249.81509  2018-05-11.3102912  coadd_bj081332 1.59 -1.76 18.596     >18.596  99.990          42.02        23.92   0.077        0.044       
2458250.80264  2458250.80746  2018-05-12.3026422  coadd_br071274 1.96 -1.60 18.746     >18.746  99.990          -9.76        24.30   -0.015       0.038       
2458255.74069  2458255.74560  2018-05-17.2406901  coadd_bj083645 1.55 -1.76 18.751     >18.751  99.990          21.84        20.75   0.040        0.038       
2458258.66042  2458258.66537  2018-05-20.1604256  coadd_bj084828 1.68 -1.76 18.833     >18.833  99.990          11.50        19.22   0.021        0.035       
2458260.62327  2458260.62823  2018-05-22.1232677  coadd_bj085706 1.54 -1.76 18.348     >18.348  99.990           9.19        30.06   0.017        0.055       
2458261.63836  2458261.64333  2018-05-23.1383662  coadd_bj086172 1.56 -1.76 18.876      18.467  0.250           80.87        18.48   0.149        0.034       
2458262.36763  2458262.37260  2018-05-23.8676334  coadd_bn051951 1.57 -1.72 16.775     >16.775  99.990        -143.59       133.52   -0.254       0.236       
2458262.60773  2458262.61270  2018-05-24.1077267  coadd_bj086602 1.54 -1.76 18.523     >18.523  99.990           3.44        25.60   0.006        0.047       
2458263.64095  2458263.64593  2018-05-25.1409590  coadd_bj087084 1.62 -1.76 18.557      18.487  0.342           79.35        24.81   0.146        0.046       
2458265.36347  2458265.36845  2018-05-26.8634725  coadd_bn052311 1.51 -1.72 17.630     >17.630  99.990         -66.14        60.76   -0.117       0.107       
2458274.80792  2458274.81284  2018-06-05.3079165  coadd_bj090324 1.62 -1.76 18.295     >18.295  99.990          49.52        31.55   0.091        0.058       
2458277.67574  2458277.68062  2018-06-08.1757393  coadd_bj091346 1.58 -1.76 18.623     >18.623  99.990           0.54        23.32   0.001        0.043       
2458281.48516  2458281.48997  2018-06-11.9851650  coadd_bn055665 1.50 -1.72 19.832     >19.832  99.990           2.58         7.99   0.005        0.014       
2458284.56587  2458284.57061  2018-06-15.0658715  coadd_bj093258 1.60 -1.76 18.770     >18.770  99.990          54.49        20.38   0.100        0.038       
2458285.64822  2458285.65292  2018-06-16.1482146  coadd_bj093795 1.71 -1.76 18.303     >18.303  99.990         -76.08        31.33   -0.140       0.058       
2458291.55177  2458291.55630  2018-06-22.0517815  coadd_bj096519 1.67 -1.76 17.848     >17.848  99.990          52.92        47.65   0.098        0.088       
2458291.85257  2458291.85708  2018-06-22.3525685  coadd_br081389 1.40 -1.60 18.822     >18.822  99.990         -29.45        22.64   -0.047       0.036       
2458292.27750  2458292.28200  2018-06-22.7775015  coadd_bn057716 1.66 -1.72 17.843     >17.843  99.990         -84.37        49.95   -0.149       0.088       
2458293.84660  2458293.85104  2018-06-24.3465987  coadd_br082035 1.57 -1.60 17.434     >17.434  99.990        -150.75        81.31   -0.238       0.129       
2458294.69203  2458294.69644  2018-06-25.1920365  coadd_br082238 1.61 -1.60 17.393     >17.393  99.990         110.32        84.47   0.174        0.134       
2458296.69776  2458296.70209  2018-06-27.1977642  coadd_bj098888 1.54 -1.76 17.308     >17.308  99.990          11.12        78.36   0.021        0.144       
2458298.36096  2458298.36522  2018-06-28.8609616  coadd_bn058947 1.50 -1.72 17.363     >17.363  99.990         145.33        77.65   0.257        0.137       
2458300.68190  2458300.68605  2018-07-01.1819116  coadd_bj100558 1.67 -1.76 17.932     >17.932  99.990         -13.53        44.08   -0.025       0.081       
2458301.79537  2458301.79947  2018-07-02.2953671  coadd_br083867 1.43 -1.60 18.150     >18.150  99.990          21.91        42.08   0.035        0.067       
2458305.55432  2458305.55824  2018-07-06.0543253  coadd_bj102342 1.56 -1.76 18.939      18.771  0.312           61.11        17.44   0.113        0.032       
2458311.48571  2458311.48929  2018-07-11.9857107  coadd_bj104452 1.67 -1.76 18.805     >18.805  99.990          17.90        19.74   0.033        0.036       
2458312.60127  2458312.60480  2018-07-13.1012768  coadd_bj105004 1.62 -1.76 18.778     >18.778  99.990          20.82        20.23   0.038        0.037       
2458313.48244  2458313.48591  2018-07-13.9824420  coadd_bj105367 2.09 -1.76 18.786     >18.786  99.990          37.77        20.07   0.070        0.037       
2458314.66603  2458314.66943  2018-07-15.1660392  coadd_bj105968 1.56 -1.76 18.630      18.218  0.249          101.68        23.18   0.187        0.043       
2458316.46483  2458316.46811  2018-07-16.9648336  coadd_bj106484 1.57 -1.76 18.578     >18.578  99.990         -19.42        24.33   -0.036       0.045       
