###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456221.91796  2456221.92327  2012-10-21.4179614  coadd_ba022857 2.61 -1.20 18.362     >18.362  99.990         -93.70        49.83   -0.109       0.058       
2456223.97476  2456223.98014  2012-10-23.4747591  coadd_ba023535 2.43 -1.20 18.618     >18.618  99.990          55.64        39.36   0.065        0.046       
2456226.94656  2456226.95204  2012-10-26.4465637  coadd_ba028705 2.32 -1.20 17.989     >17.989  99.990         -74.26        70.23   -0.086       0.082       
2456227.98785  2456227.99335  2012-10-27.4878521  coadd_ba028464 2.22 -1.20 17.416     >17.416  99.990         -42.84       119.03   -0.050       0.138       
2456234.98896  2456234.99460  2012-11-03.4889666  coadd_ba026394 2.21 -1.20 17.915     >17.915  99.990          95.77        75.18   0.111        0.087       
2456237.00696  2456237.01262  2012-11-05.5069641  coadd_ba025805 2.20 -1.20 18.240     >18.240  99.990         -13.68        55.72   -0.016       0.065       
2456239.90084  2456239.90653  2012-11-08.4008436  coadd_ba024915 1.87 -1.20 18.272     >18.272  99.990         -30.35        54.11   -0.035       0.063       
2456242.05830  2456242.06400  2012-11-10.5583085  coadd_ba024562 2.12 -1.20 18.510     >18.510  99.990        -109.95        43.48   -0.128       0.050       
2456272.90874  2456272.91368  2012-12-11.4087465  coadd_ba032208 2.23 -1.20 18.305     >18.305  99.990          77.63        52.51   0.090        0.061       
2456344.74017  2456344.73895  2013-02-21.2401733  coadd_ba041086 1.75 -1.20 17.559     >17.559  99.990         -76.12       104.35   -0.088       0.121       
2456471.11810  2456471.11401  2013-06-27.6180967  coadd_ba063030 2.13 -1.20 16.384     >16.384  99.990        -430.92       308.11   -0.500       0.358       
2456474.10124  2456474.09737  2013-06-30.6012373  coadd_ba063813 2.09 -1.20 16.929     >16.929  99.990         392.65       186.47   0.456        0.216       
2456478.09879  2456478.09522  2013-07-04.5987943  coadd_ba064974 1.77 -1.20 17.507     >17.507  99.990          81.21       109.49   0.094        0.127       
2456481.09704  2456481.09370  2013-07-07.5970418  coadd_ba065968 2.21 -1.20 17.720     >17.720  99.990          13.43        89.97   0.016        0.104       
2456485.06757  2456485.06456  2013-07-11.5675754  coadd_ba067087 2.10 -1.20 17.886     >17.886  99.990         -40.30        77.19   -0.047       0.090       
2456487.08912  2456487.08628  2013-07-13.5891254  coadd_ba067799 2.03 -1.20 17.907     >17.907  99.990          30.65        75.73   0.036        0.088       
2456489.11897  2456489.11631  2013-07-15.6189686  coadd_ba068522 2.00 -1.20 17.535     >17.535  99.990         158.06       106.68   0.183        0.124       
2456492.07839  2456492.07599  2013-07-18.5783973  coadd_ba069565 2.11 -1.20 17.826     >17.826  99.990         175.38        81.61   0.204        0.095       
2456494.07448  2456494.07226  2013-07-20.5744905  coadd_ba070180 2.09 -1.20 17.832     >17.832  99.990         176.01        81.19   0.204        0.094       
2456497.11995  2456497.11801  2013-07-23.6199539  coadd_ba070863 2.00 -1.20 17.081     >17.081  99.990         434.51       162.12   0.504        0.188       
2456511.02684  2456511.02621  2013-08-06.5268675  coadd_ba073097 2.23 -1.20 18.037      17.993  0.351          209.96        67.19   0.244        0.078       
2456514.05853  2456514.05820  2013-08-09.5585370  coadd_ba074072 2.20 -1.20 18.233     >18.233  99.990         -46.26        56.10   -0.054       0.065       
2456518.05109  2456518.05115  2013-08-13.5510894  coadd_ba074900 1.71 -1.20 17.631     >17.631  99.990        -280.01        97.64   -0.325       0.113       
2456521.04348  2456521.04383  2013-08-16.5434798  coadd_ba075764 1.99 -1.20 18.171     >18.171  99.990          12.10        59.37   0.014        0.069       
2456524.03028  2456524.03093  2013-08-19.5302901  coadd_ba076659 2.03 -1.20 17.539     >17.539  99.990         171.94       106.34   0.200        0.123       
2456526.11829  2456526.11914  2013-08-21.6182910  coadd_ba077319 1.81 -1.20 17.077     >17.077  99.990          54.56       162.62   0.063        0.189       
2456532.99722  2456532.99873  2013-08-28.4972210  coadd_ba078719 2.07 -1.20 17.692     >17.692  99.990          29.11        92.30   0.034        0.107       
2456535.10860  2456535.11030  2013-08-30.6086001  coadd_ba079523 2.16 -1.20 18.209     >18.209  99.990         -28.14        57.33   -0.033       0.067       
2456537.01204  2456537.01393  2013-09-01.5120436  coadd_ba080194 1.79 -1.20 18.374     >18.374  99.990         -99.68        49.24   -0.116       0.057       
2456538.01455  2456538.01653  2013-09-02.5145523  coadd_ba080574 2.00 -1.20 18.514     >18.514  99.990          23.93        43.30   0.028        0.050       
2456540.02581  2456540.02796  2013-09-04.5258091  coadd_ba081272 2.25 -1.20 18.025     >18.025  99.990          72.96        67.91   0.085        0.079       
2456549.99304  2456549.99606  2013-09-14.4930458  coadd_ba082706 1.76 -1.20 18.033     >18.033  99.990         -25.52        67.46   -0.030       0.078       
2456554.98203  2456554.98546  2013-09-19.4820353  coadd_ba083363 2.18 -1.20 16.969     >16.969  99.990        -201.73       179.71   -0.234       0.209       
2456556.99228  2456556.99587  2013-09-21.4922815  coadd_ba084137 1.76 -1.20 17.114     >17.114  99.990         -96.78       157.29   -0.112       0.183       
2456563.03081  2456563.03484  2013-09-27.5308121  coadd_ba084956 2.43 -1.20 18.068     >18.068  99.990         -43.77        65.30   -0.051       0.076       
2456568.03525  2456568.03960  2013-10-02.5352449  coadd_ba086114 2.21 -1.20 17.546     >17.546  99.990          69.20       105.61   0.080        0.123       
2456570.96053  2456570.96507  2013-10-05.4605276  coadd_ba087183 1.79 -1.20 18.470     >18.470  99.990          79.56        45.10   0.092        0.052       
2456577.86561  2456577.87053  2013-10-12.3656123  coadd_ba088851 1.71 -1.20 17.571     >17.571  99.990        -168.42       103.23   -0.195       0.120       
2456600.91656  2456600.92222  2013-11-04.4165628  coadd_bd002858 2.68 -2.28 18.617     >18.617  99.990           8.09        14.59   0.025        0.046       
2456630.86149  2456630.86661  2013-12-04.3614958  coadd_bd008398 2.94 -2.28 18.149     >18.149  99.990         -40.36        22.45   -0.126       0.070       
2456635.78604  2456635.79093  2013-12-09.2860484  coadd_bd009714 2.05 -2.28 16.965     >16.965  99.990        -302.38        66.80   -0.947       0.209       
2456640.87014  2456640.87475  2013-12-14.3701354  coadd_bd011291 1.90 -2.28 16.672     >16.672  99.990         -28.17        87.56   -0.088       0.274       
2456641.77539  2456641.77995  2013-12-15.2753913  coadd_bd011627 2.28 -2.28 17.221     >17.221  99.990         -93.72        52.77   -0.294       0.165       
2456648.83473  2456648.83884  2013-12-22.3347306  coadd_bd012981 1.57 -2.28 17.974     >17.974  99.990         -48.39        26.39   -0.152       0.083       
2456652.82307  2456652.82689  2013-12-26.3230689  coadd_bd014010 1.85 -2.28 18.397     >18.397  99.990         -30.55        17.87   -0.096       0.056       
2456675.72408  2456675.72599  2014-01-18.2240876  coadd_bd016991 1.65 -2.28 17.915     >17.915  99.990         -54.45        27.85   -0.171       0.087       
2456677.78904  2456677.79075  2014-01-20.2890391  coadd_bd017816 2.39 -2.28 18.386     >18.386  99.990          15.37        18.05   0.048        0.057       
2456700.76201  2456700.76144  2014-02-12.2620101  coadd_bd020044 1.80 -2.28 17.457     >17.457  99.990          67.38        42.46   0.211        0.133       
2456847.10426  2456847.10121  2014-07-08.6038596  coadd_bd043302 1.46 -2.28 17.954      17.588  0.261          112.90        26.88   0.354        0.084       
2456851.09787  2456851.09516  2014-07-12.5974642  coadd_bd044626 1.51 -2.28 16.957     >16.957  99.990         -14.61        67.30   -0.046       0.211       
2456853.09478  2456853.09225  2014-07-14.5943807  coadd_bd045077 1.78 -2.28 17.340     >17.340  99.990           7.26        47.29   0.023        0.148       
2456855.09154  2456855.08918  2014-07-16.5911366  coadd_bd045474 1.51 -2.28 17.713     >17.713  99.990          26.25        33.54   0.082        0.105       
2456883.04798  2456883.04828  2014-08-13.5475819  coadd_bd046800 1.55 -2.28 17.648     >17.648  99.990         -27.68        35.62   -0.087       0.112       
2456888.97605  2456888.97692  2014-08-19.4756405  coadd_bd082743 1.65 -2.28 18.176     >18.176  99.990          64.59        21.91   0.202        0.069       
2456889.97480  2456889.97577  2014-08-20.4744026  coadd_bd048873 1.73 -2.28 17.986     >17.986  99.990         -52.19        26.08   -0.163       0.082       
2456892.04041  2456892.04158  2014-08-22.5400171  coadd_bd049285 1.73 -2.28 17.965     >17.965  99.990         -40.21        26.61   -0.126       0.083       
2456893.03700  2456893.03827  2014-08-23.5366049  coadd_bd049642 1.60 -2.28 18.069     >18.069  99.990          23.21        24.16   0.073        0.076       
2456894.06002  2456894.06138  2014-08-24.5596174  coadd_bd049809 1.68 -2.28 18.286      18.166  0.327           66.31        19.80   0.208        0.062       
2456895.03296  2456895.03441  2014-08-25.5325570  coadd_bd050148 1.51 -2.28 17.909      16.874  0.141          217.99        28.01   0.683        0.088       
2456896.03208  2456896.03363  2014-08-26.5316791  coadd_bd050432 1.56 -2.28 18.228     >18.228  99.990          -3.53        20.88   -0.011       0.065       
2456897.03374  2456897.03538  2014-08-27.5333324  coadd_bd050788 1.70 -2.28 18.116     >18.116  99.990          -7.18        23.14   -0.022       0.072       
2456898.02290  2456898.02463  2014-08-28.5224968  coadd_bd051144 1.72 -2.28 18.126     >18.126  99.990          42.59        22.93   0.133        0.072       
2456900.02650  2456900.02842  2014-08-30.5260959  coadd_bd051617 1.84 -2.28 18.345     >18.345  99.990         -27.13        18.75   -0.085       0.059       
2456901.02599  2456901.02800  2014-08-31.5255811  coadd_bd051980 1.68 -2.28 18.224      17.844  0.257           89.21        20.96   0.279        0.066       
2456904.02266  2456904.02494  2014-09-03.5222618  coadd_bd052628 1.51 -2.28 18.170     >18.170  99.990         -50.26        22.02   -0.157       0.069       
2456908.00202  2456908.00465  2014-09-07.5016165  coadd_bd053520 1.63 -2.28 17.742     >17.742  99.990        -102.19        32.67   -0.320       0.102       
2456909.98262  2456909.98543  2014-09-09.4822179  coadd_bd054151 1.69 -2.28 17.155     >17.155  99.990          32.31        56.07   0.101        0.176       
2456916.91583  2456916.91921  2014-09-16.4154340  coadd_bd056292 1.47 -2.28 18.142     >18.142  99.990         -32.69        22.61   -0.102       0.071       
2456917.96386  2456917.96732  2014-09-17.4634637  coadd_bd056677 1.57 -2.28 18.122     >18.122  99.990          12.87        23.01   0.040        0.072       
2456919.02599  2456919.02953  2014-09-18.5255912  coadd_bd057062 1.65 -2.28 18.103     >18.103  99.990          17.41        23.42   0.055        0.073       
2456919.99650  2456920.00012  2014-09-19.4961019  coadd_bd057401 1.68 -2.28 18.257     >18.257  99.990          35.88        20.34   0.112        0.064       
2456920.99437  2456920.99806  2014-09-20.4939662  coadd_bd057749 1.74 -2.28 18.222     >18.222  99.990           5.30        20.99   0.017        0.066       
2456924.00809  2456924.01200  2014-09-23.5076857  coadd_bd058288 1.67 -2.28 18.061     >18.061  99.990          38.02        24.35   0.119        0.076       
2456928.98076  2456928.98501  2014-09-28.4803592  coadd_bd059153 1.56 -2.28 18.027     >18.027  99.990         -39.30        25.12   -0.123       0.079       
2456931.97575  2456931.98019  2014-10-01.4753467  coadd_bd059779 1.65 -2.28 18.142     >18.142  99.990          -5.56        22.60   -0.017       0.071       
2456938.07287  2456938.07766  2014-10-07.5724648  coadd_bd061231 1.75 -2.28 17.676     >17.676  99.990         -53.68        34.70   -0.168       0.109       
2456938.96114  2456938.96598  2014-10-08.4607412  coadd_bd061548 1.63 -2.28 17.347     >17.347  99.990          -8.51        47.00   -0.027       0.147       
2456943.89674  2456943.90181  2014-10-13.3963318  coadd_bd062578 1.58 -2.28 17.703     >17.703  99.990          20.91        33.85   0.066        0.106       
2456959.94163  2456959.94722  2014-10-29.4412321  coadd_bd062809 1.44 -2.28 18.291     >18.291  99.990         -37.28        19.70   -0.117       0.062       
2456970.74342  2456970.74912  2014-11-09.2430148  coadd_bd064739 1.69 -2.28 17.574     >17.574  99.990          -2.47        38.14   -0.008       0.119       
2456972.90693  2456972.91263  2014-11-11.4065317  coadd_bd065638 2.16 -2.28 18.098     >18.098  99.990         -12.48        23.53   -0.039       0.074       
2456978.79347  2456978.79911  2014-11-17.2930603  coadd_bd066335 1.72 -2.28 18.132     >18.132  99.990         -36.43        22.81   -0.114       0.071       
2456979.89792  2456979.90355  2014-11-18.3975131  coadd_bd066788 1.56 -2.28 18.145     >18.145  99.990          40.07        22.54   0.126        0.071       
2456982.88501  2456982.89059  2014-11-21.3846114  coadd_bd067799 1.48 -2.28 18.018     >18.018  99.990          26.15        25.34   0.082        0.079       
2456984.87726  2456984.88279  2014-11-23.3768626  coadd_bd068552 1.62 -2.28 18.272     >18.272  99.990          15.45        20.05   0.048        0.063       
2456986.88126  2456986.88674  2014-11-25.3808559  coadd_bd069162 1.66 -2.28 17.996     >17.996  99.990          46.53        25.85   0.146        0.081       
2456988.87869  2456988.88411  2014-11-27.3782849  coadd_bd069559 1.48 -2.28 18.214     >18.214  99.990          28.48        21.15   0.089        0.066       
2456989.72870  2456989.73410  2014-11-28.2282982  coadd_bd069825 1.46 -2.28 18.468     >18.468  99.990          -8.30        16.74   -0.026       0.052       
2456990.87847  2456990.88382  2014-11-29.3780615  coadd_bd070265 1.55 -2.28 17.939     >17.939  99.990         -37.82        27.24   -0.118       0.085       
2456991.87596  2456991.88128  2014-11-30.3755534  coadd_bd070586 1.52 -2.28 17.917     >17.917  99.990         -12.69        27.80   -0.040       0.087       
2456999.93140  2456999.93638  2014-12-08.4310018  coadd_bd072629 1.45 -2.28 17.688     >17.688  99.990          53.55        34.32   0.168        0.108       
2457000.93419  2457000.93912  2014-12-09.4337861  coadd_bd073048 1.44 -2.28 17.901     >17.901  99.990         -33.06        28.21   -0.104       0.088       
2457001.86447  2457001.86935  2014-12-10.3640670  coadd_bd073401 1.50 -2.28 18.017     >18.017  99.990         -38.36        25.35   -0.120       0.079       
2457002.93060  2457002.93543  2014-12-11.4301990  coadd_bd073813 1.63 -2.28 18.421     >18.421  99.990          14.00        17.48   0.044        0.055       
2457003.92202  2457003.92680  2014-12-12.4216204  coadd_bd074215 1.52 -2.28 17.782     >17.782  99.990         -66.37        31.47   -0.208       0.099       
