###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458003.50910  2458003.50866  2017-09-07.0091082  coadd_bi001305 1.56 -1.75 17.964     >17.964  99.990         101.26        43.51   0.184        0.079       
2458028.57762  2458028.57563  2017-10-02.0776190  coadd_bq002221 1.61 -1.70 18.518     >18.518  99.990         -15.63        27.37   -0.027       0.047       
2458032.57444  2458032.57224  2017-10-06.0744435  coadd_bq002511 1.65 -1.70 18.204     >18.204  99.990          20.37        36.55   0.035        0.063       
2458033.60494  2458033.60268  2017-10-07.1049366  coadd_bq002631 2.01 -1.70 18.334      18.065  0.285          124.58        32.41   0.216        0.056       
2458125.04062  2458125.03764  2018-01-06.5406215  coadd_bq033683 1.58 -1.70 17.331     >17.331  99.990          26.70        81.67   0.046        0.141       
2458127.01725  2458127.01436  2018-01-08.5172534  coadd_bq034513 1.52 -1.70 18.670     >18.670  99.990          31.51        23.79   0.055        0.041       
2458128.01409  2458128.01124  2018-01-09.5140930  coadd_bq034990 1.60 -1.70 18.657      18.638  0.359           73.53        24.08   0.127        0.042       
2458129.01080  2458129.00800  2018-01-10.5108074  coadd_bq035450 1.54 -1.70 17.877     >17.877  99.990         -19.65        49.42   -0.034       0.086       
2458131.01947  2458131.01676  2018-01-12.5194771  coadd_bq036067 1.59 -1.70 18.773     >18.773  99.990           7.71        21.65   0.013        0.037       
2458141.99388  2458141.99173  2018-01-23.4938821  coadd_bq039191 1.48 -1.70 19.068     >19.068  99.990          31.28        16.50   0.054        0.029       
2458142.99075  2458142.98865  2018-01-24.4907478  coadd_bq039658 1.52 -1.70 19.449     >19.449  99.990          -2.81        11.61   -0.005       0.020       
2458143.98393  2458143.98189  2018-01-25.4839361  coadd_bq040122 1.49 -1.70 19.224     >19.224  99.990          27.28        14.29   0.047        0.025       
2458157.97585  2458157.97465  2018-02-08.4758516  coadd_bq045113 1.47 -1.70 18.822     >18.822  99.990         -14.93        20.70   -0.026       0.036       
2458175.90545  2458175.90543  2018-02-26.4054493  coadd_bq051336 1.62 -1.70 18.173     >18.173  99.990         -61.39        37.61   -0.106       0.065       
2458179.88875  2458179.88900  2018-03-02.3887552  coadd_bq052352 1.54 -1.70 17.883     >17.883  99.990          96.01        49.11   0.166        0.085       
2458180.88556  2458180.88588  2018-03-03.3855650  coadd_bq052767 1.69 -1.70 17.892     >17.892  99.990          65.41        48.72   0.113        0.084       
2458183.89831  2458183.89882  2018-03-06.3983123  coadd_bq053882 1.47 -1.70 18.267     >18.267  99.990          23.97        34.49   0.041        0.060       
2458184.88364  2458184.88422  2018-03-07.3836388  coadd_bq054169 1.55 -1.70 18.466     >18.466  99.990         -70.35        28.72   -0.122       0.050       
