###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456337.00244  2456337.00301  2013-02-13.5024498  coadd_ba040004 2.27 -1.99 18.244     >18.244  99.990          28.11        26.93   0.067        0.064       
2456337.03071  2456337.03092  2013-02-13.5307208  coadd_bb036303 2.36 -1.89 18.545     >18.545  99.990          26.68        22.26   0.059        0.049       
2456349.03255  2456349.03387  2013-02-25.5325528  coadd_bb037796 2.92 -1.89 17.540      17.361  0.310          198.63        56.14   0.436        0.123       
2456352.00542  2456352.00736  2013-02-28.5054207  coadd_ba042005 2.27 -1.99 17.497     >17.497  99.990         -85.64        53.57   -0.205       0.128       
2456353.01295  2456353.01499  2013-03-01.5129552  coadd_ba042314 2.12 -1.99 17.464     >17.464  99.990          -6.53        55.21   -0.016       0.132       
2456356.09703  2456356.09898  2013-03-04.5970347  coadd_bb039463 3.18 -1.89 17.802     >17.802  99.990        -110.10        44.11   -0.242       0.097       
2456357.14989  2456357.15228  2013-03-05.6498944  coadd_ba043567 1.70 -1.99 18.001     >18.001  99.990          66.64        33.66   0.160        0.081       
2456365.05743  2456365.06047  2013-03-13.5574346  coadd_ba044733 1.76 -1.99 18.358     >18.358  99.990         -46.63        24.24   -0.112       0.058       
2456371.06631  2456371.06949  2013-03-19.5663164  coadd_bb041530 2.45 -1.89 18.246     >18.246  99.990          -7.65        29.30   -0.017       0.064       
2456376.98033  2456376.98423  2013-03-25.4803299  coadd_ba046084 2.05 -1.99 17.461     >17.461  99.990         -68.79        55.35   -0.165       0.133       
2456377.98049  2456377.98446  2013-03-26.4804936  coadd_ba045801 2.13 -1.99 17.128      17.081  0.350          235.70        75.21   0.564        0.180       
2456386.97906  2456386.98331  2013-04-04.4790666  coadd_bb043084 1.75 -1.89 18.269     >18.269  99.990          17.78        28.68   0.039        0.063       
2456387.97491  2456387.97946  2013-04-05.4749100  coadd_ba047341 2.47 -1.99 18.515     >18.515  99.990          29.66        20.97   0.071        0.050       
2456391.96647  2456391.97100  2013-04-09.4664790  coadd_bb044453 2.13 -1.89 18.662      18.616  0.350           62.54        19.97   0.137        0.044       
