###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456240.79534  2456240.79710  2012-11-09.2953437  coadd_bb021977 2.12 -1.91 18.613     >18.613  99.990         -74.22        20.61   -0.165       0.046       
2456243.77929  2456243.78080  2012-11-12.2792907  coadd_bb021334 2.12 -1.91 18.753     >18.753  99.990          -6.83        18.11   -0.015       0.040       
2456390.13123  2456390.12735  2013-04-07.6312362  coadd_bb044016 2.17 -1.91 18.494     >18.494  99.990           4.70        22.98   0.010        0.051       
2456391.12847  2456391.12465  2013-04-08.6284775  coadd_bb044249 2.40 -1.91 18.696     >18.696  99.990           6.54        19.09   0.015        0.043       
2456397.11652  2456397.11305  2013-04-14.6165200  coadd_bb045410 2.14 -1.91 18.676     >18.676  99.990         -25.98        19.45   -0.058       0.043       
2456403.09770  2456403.09463  2013-04-20.5977055  coadd_bb047021 2.10 -1.91 18.633     >18.633  99.990         -19.12        20.23   -0.043       0.045       
2456409.10153  2456409.09888  2013-04-26.6015357  coadd_bb048210 2.09 -1.91 17.757     >17.757  99.990          45.92        45.30   0.102        0.101       
2456412.10431  2456412.10189  2013-04-29.6043209  coadd_bb049009 2.16 -1.91 18.228     >18.228  99.990           8.07        29.36   0.018        0.065       
2456436.02616  2456436.02569  2013-05-23.5261586  coadd_bb050670 2.00 -1.91 17.858     >17.858  99.990        -125.63        41.29   -0.280       0.092       
2456443.04748  2456443.04761  2013-05-30.5474787  coadd_bb051501 2.09 -1.91 18.337     >18.337  99.990           1.61        26.56   0.004        0.059       
2456447.99579  2456447.99635  2013-06-04.4957927  coadd_bb052423 2.00 -1.91 18.691     >18.691  99.990         -44.98        19.17   -0.100       0.043       
2456451.02263  2456451.02344  2013-06-07.5226364  coadd_bb053282 2.06 -1.91 18.977     >18.977  99.990          -2.53        14.73   -0.006       0.033       
2456459.93374  2456459.93530  2013-06-16.4337501  coadd_bb055331 1.82 -1.91 18.643     >18.643  99.990         -24.77        20.04   -0.055       0.045       
2456462.00768  2456462.00941  2013-06-18.5076855  coadd_bb056033 1.70 -1.91 18.931     >18.931  99.990         -17.12        15.37   -0.038       0.034       
2456464.00084  2456464.00272  2013-06-20.5008387  coadd_bb056696 1.73 -1.91 18.156     >18.156  99.990         -13.50        31.39   -0.030       0.070       
2456465.98441  2456465.98646  2013-06-22.4844142  coadd_bb057342 1.77 -1.91 17.913     >17.913  99.990          20.58        39.27   0.046        0.087       
2456469.97281  2456469.97516  2013-06-26.4728087  coadd_bb058379 1.82 -1.91 18.024     >18.024  99.990          28.61        35.45   0.064        0.079       
2456472.97846  2456472.98104  2013-06-29.4784593  coadd_bb059189 2.04 -1.91 18.416     >18.416  99.990         -16.87        24.70   -0.038       0.055       
2456475.08973  2456475.09247  2013-07-01.5897335  coadd_bb059812 1.74 -1.91 18.544     >18.544  99.990          19.21        21.95   0.043        0.049       
2456475.99248  2456475.99527  2013-07-02.4924785  coadd_bb060076 1.69 -1.91 18.914     >18.914  99.990         -16.98        15.61   -0.038       0.035       
2456478.95558  2456478.95858  2013-07-05.4555829  coadd_bb060979 1.66 -1.91 18.786     >18.786  99.990          34.07        17.57   0.076        0.039       
2456479.95507  2456479.95814  2013-07-06.4550685  coadd_bb061303 1.81 -1.91 18.851     >18.851  99.990         -32.57        16.55   -0.073       0.037       
2456482.97761  2456482.98089  2013-07-09.4776212  coadd_bb062318 2.04 -1.91 18.927     >18.927  99.990          35.19        15.43   0.078        0.034       
2456486.88223  2456486.88576  2013-07-13.3822314  coadd_bb063423 1.70 -1.91 18.977     >18.977  99.990           3.52        14.74   0.008        0.033       
2456488.96659  2456488.97025  2013-07-15.4665942  coadd_bb064185 1.73 -1.91 18.875     >18.875  99.990         -25.70        16.18   -0.057       0.036       
2456491.92156  2456491.92539  2013-07-18.4215570  coadd_bb065223 1.67 -1.91 18.429     >18.429  99.990         -10.83        24.40   -0.024       0.054       
