###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458017.71466  2458017.72020  2017-09-21.2146579  coadd_br000134 1.43 -1.85 20.243     >20.243  99.990         -23.41         4.84   -0.047       0.010       
2458017.71466  2458017.72028  2017-09-21.2146574  coadd_bq000131 2.01 -1.55 19.200     >19.200  99.990          23.19        16.72   0.035        0.025       
2458018.74190  2458018.74743  2017-09-22.2419033  coadd_br000635 1.48 -1.85 19.196     >19.196  99.990           6.49        12.69   0.013        0.025       
2458018.74190  2458018.74751  2017-09-22.2419033  coadd_bq000632 1.57 -1.55 18.940     >18.940  99.990          49.63        21.24   0.075        0.032       
2458019.72952  2458019.73502  2017-09-23.2295208  coadd_br001095 1.37 -1.85 18.672     >18.672  99.990         -12.20        20.57   -0.024       0.041       
2458019.72952  2458019.73511  2017-09-23.2295208  coadd_bq001092 1.56 -1.55 18.695     >18.695  99.990          -1.68        26.63   -0.003       0.040       
2458023.64944  2458023.65487  2017-09-27.1494490  coadd_bj006264 1.59 -1.67 19.086     >19.086  99.990         -38.71        16.62   -0.065       0.028       
2458023.64944  2458023.65498  2017-09-27.1494487  coadd_bi006266 1.41 -1.59 18.957     >18.957  99.990         -17.17        20.18   -0.027       0.032       
2458033.82580  2458033.83107  2017-10-07.3258063  coadd_bq002800 1.68 -1.55 17.112      15.245  0.065         1916.32       114.43   2.898        0.173       
2458033.82580  2458033.83090  2017-10-07.3258075  coadd_br002800 1.49 -1.85 17.113     >17.113  99.990         -51.36        86.49   -0.103       0.173       
2458034.84429  2458034.84934  2017-10-08.3442936  coadd_br003235 1.70 -1.85 17.998     >17.998  99.990         108.77        38.27   0.217        0.077       
2458034.84429  2458034.84952  2017-10-08.3442936  coadd_bq003235 1.65 -1.55 18.068     >18.068  99.990         -25.30        47.41   -0.038       0.072       
2458035.63668  2458035.64170  2017-10-09.1366812  coadd_bj009829 2.31 -1.67 18.364     >18.364  99.990          15.01        32.32   0.025        0.055       
2458035.84449  2458035.84968  2017-10-09.3444976  coadd_bq003658 1.60 -1.55 18.024     >18.024  99.990        -109.81        49.38   -0.166       0.075       
2458035.84449  2458035.84950  2017-10-09.3444976  coadd_br003658 1.45 -1.85 18.262     >18.262  99.990          63.96        30.00   0.128        0.060       
2458038.81082  2458038.81589  2017-10-12.3108310  coadd_bq006639 1.63 -1.55 18.460      18.404  0.347          104.39        33.07   0.158        0.050       
2458038.81082  2458038.81570  2017-10-12.3108310  coadd_br006638 1.84 -1.85 18.690     >18.690  99.990         -30.73        20.24   -0.061       0.040       
2458042.77843  2458042.78332  2017-10-16.2784300  coadd_bq007754 2.49 -1.55 18.331     >18.331  99.990           8.62        37.24   0.013        0.056       
2458044.76085  2458044.76565  2017-10-18.2608596  coadd_bq004171 1.58 -1.55 18.564     >18.564  99.990          49.91        30.03   0.075        0.045       
2458044.76085  2458044.76542  2017-10-18.2608594  coadd_br004171 1.71 -1.85 18.324     >18.324  99.990         -21.62        28.36   -0.043       0.057       
2458045.76023  2458045.76497  2017-10-19.2602325  coadd_bq004515 1.60 -1.55 18.879     >18.879  99.990          31.97        22.47   0.048        0.034       
2458045.76023  2458045.76474  2017-10-19.2602325  coadd_br004515 1.65 -1.85 19.142      19.033  0.330           44.26        13.35   0.088        0.027       
2458051.61256  2458051.61697  2017-10-25.1125651  coadd_bq005800 2.44 -1.55 18.742      18.381  0.262          106.67        25.49   0.161        0.039       
2458052.57400  2458052.57808  2017-10-26.074  coadd_bj012632 1.78 -1.67 18.948     >18.948  99.990          48.42        18.88   0.082        0.032       
2458052.57400  2458052.57834  2017-10-26.0739993  coadd_bi012665 1.64 -1.59 18.548     >18.548  99.990         -11.47        29.42   -0.018       0.046       
2458052.60701  2458052.61135  2017-10-26.1070114  coadd_bq006253 1.57 -1.55 19.026     >19.026  99.990           9.68        19.62   0.015        0.030       
2458052.60701  2458052.61109  2017-10-26.1070118  coadd_br006252 1.97 -1.85 19.238     >19.238  99.990         -17.76        12.21   -0.036       0.024       
2458053.65760  2458053.66161  2017-10-27.1575987  coadd_br008461 1.56 -1.85 19.003     >19.003  99.990         -26.68        15.16   -0.053       0.030       
2458053.65760  2458053.66188  2017-10-27.1575982  coadd_bq008462 1.46 -1.55 19.088     >19.088  99.990         -10.97        18.53   -0.017       0.028       
2458054.73444  2458054.73865  2017-10-28.2344371  coadd_bq008946 1.52 -1.55 18.433     >18.433  99.990         -33.36        33.90   -0.050       0.051       
2458054.73444  2458054.73838  2017-10-28.2344371  coadd_br008945 1.35 -1.85 18.389     >18.389  99.990          -4.07        26.69   -0.008       0.053       
