###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455947.04460  2455947.04940  2012-01-20.5446001  coadd_bb001975 2.48 -1.91 18.291     >18.291  99.990        -135.62        27.59   -0.303       0.062       
2455959.04668  2455959.05198  2012-02-01.5466763  coadd_bb004329 1.75 -1.91 18.408     >18.408  99.990         -43.62        24.75   -0.098       0.055       
2455979.94025  2455979.94588  2012-02-22.4402520  coadd_bb007340 1.74 -1.91 18.075     >18.075  99.990        -147.13        33.66   -0.329       0.075       
2455983.94019  2455983.94579  2012-02-26.4401993  coadd_bb007649 1.72 -1.91 18.193     >18.193  99.990         -36.12        30.17   -0.081       0.068       
2455997.92805  2455997.93335  2012-03-11.4280491  coadd_bb008939 1.74 -1.91 17.541     >17.541  99.990        -144.74        55.02   -0.324       0.123       
2456002.92930  2456002.93441  2012-03-16.4293054  coadd_bb009841 2.21 -1.91 18.293     >18.293  99.990         -79.98        27.54   -0.179       0.062       
2456251.14472  2456251.14442  2012-11-19.6447281  coadd_bb026897 2.08 -1.91 17.191     >17.191  99.990        -210.44        75.95   -0.471       0.170       
2456272.12411  2456272.12585  2012-12-10.6241197  coadd_bb028704 2.31 -1.91 18.618     >18.618  99.990           2.36        20.41   0.005        0.046       
2456301.06914  2456301.07327  2013-01-08.5691425  coadd_bb031356 2.27 -1.91 18.358     >18.358  99.990         -52.37        25.92   -0.117       0.058       
2456304.09394  2456304.09827  2013-01-11.5939401  coadd_bb031826 2.30 -1.91 18.478     >18.478  99.990           5.40        23.23   0.012        0.052       
2456309.04715  2456309.05178  2013-01-16.5471599  coadd_bb032209 2.16 -1.91 18.230     >18.230  99.990         -11.63        29.17   -0.026       0.065       
2456311.05558  2456311.06031  2013-01-18.5555785  coadd_bb032559 2.51 -1.91 18.726     >18.726  99.990          18.15        18.47   0.041        0.041       
2456316.01866  2456316.02364  2013-01-23.5186555  coadd_bb033198 2.10 -1.91 18.205     >18.205  99.990         -61.36        29.87   -0.137       0.067       
2456318.96065  2456318.96576  2013-01-26.4606553  coadd_bb033976 2.47 -1.91 17.236     >17.236  99.990         -17.64        72.85   -0.039       0.163       
2456324.00417  2456324.00947  2013-01-31.5041731  coadd_bb034677 2.02 -1.91 18.115      18.038  0.341          104.40        32.44   0.234        0.073       
2456327.98979  2456327.99521  2013-02-04.4897944  coadd_bb035436 2.18 -1.91 18.471     >18.471  99.990         -27.05        23.36   -0.061       0.052       
2456337.91591  2456337.92151  2013-02-14.4159138  coadd_bb036504 2.32 -1.91 18.277     >18.277  99.990           9.45        27.93   0.021        0.062       
2456344.87184  2456344.87746  2013-02-21.3718392  coadd_bb037382 2.79 -1.91 18.235     >18.235  99.990          33.10        29.04   0.074        0.065       
2456369.85724  2456369.86228  2013-03-18.3572445  coadd_bb041390 2.39 -1.91 18.202     >18.202  99.990          77.68        29.95   0.174        0.067       
2456385.89005  2456385.89421  2013-04-03.3900486  coadd_bb042897 2.10 -1.91 18.325     >18.325  99.990         -18.86        26.72   -0.042       0.060       
2456391.76981  2456391.77357  2013-04-09.2698083  coadd_bb044336 1.71 -1.91 18.389     >18.389  99.990          49.97        25.20   0.112        0.056       
2456406.80856  2456406.81112  2013-04-24.3085656  coadd_bb047667 1.77 -1.91 17.818     >17.818  99.990         -33.46        42.63   -0.075       0.095       
2456412.80951  2456412.81154  2013-04-30.3095098  coadd_bb049118 1.67 -1.91 18.184     >18.184  99.990          81.50        30.43   0.182        0.068       
2456576.14595  2456576.14205  2013-10-10.6459528  coadd_bb084478 2.01 -1.91 16.924     >16.924  99.990        -136.23        97.17   -0.305       0.217       
2456631.98950  2456631.99089  2013-12-05.4894998  coadd_bb093878 2.30 -1.91 18.335     >18.335  99.990         -76.48        26.49   -0.171       0.059       
2456633.97185  2456633.97344  2013-12-07.4718554  coadd_bb094654 3.01 -1.91 17.346     >17.346  99.990         -48.86        65.89   -0.109       0.147       
2456637.97842  2456637.98038  2013-12-11.4784231  coadd_bb095282 1.83 -1.91 17.729     >17.729  99.990          49.81        46.29   0.111        0.104       
2456638.96880  2456638.97085  2013-12-12.4688031  coadd_bb095663 1.84 -1.91 17.025     >17.025  99.990         -19.20        88.49   -0.043       0.198       
2456641.94464  2456641.94697  2013-12-15.4446452  coadd_bb096770 2.16 -1.91 17.178     >17.178  99.990         -60.82        76.85   -0.136       0.172       
2456655.92384  2456655.92735  2013-12-29.4238435  coadd_bb099607 2.07 -1.91 18.620     >18.620  99.990           2.30        20.37   0.005        0.046       
2456658.97257  2456658.97632  2014-01-01.4725718  coadd_bb100382 2.36 -1.91 18.482     >18.482  99.990          64.64        23.14   0.145        0.052       
2456682.85789  2456682.86294  2014-01-25.3578945  coadd_bb100950 1.86 -1.91 18.683     >18.683  99.990         -29.50        19.23   -0.066       0.043       
2456683.85730  2456683.86240  2014-01-26.3573030  coadd_bb101194 1.74 -1.91 18.228     >18.228  99.990           6.63        29.23   0.015        0.065       
2456735.89023  2456735.89524  2014-03-19.3898296  coadd_bb104487 1.60 -1.91 17.639      15.876  0.072          765.04        50.27   1.712        0.113       
2456741.77211  2456741.77683  2014-03-25.2717093  coadd_bb105624 1.77 -1.91 18.250     >18.250  99.990          40.34        28.63   0.090        0.064       
2456752.83226  2456752.83631  2014-04-05.3318532  coadd_bb107034 2.15 -1.91 18.034     >18.034  99.990         -29.37        34.95   -0.066       0.078       
2456764.80978  2456764.81295  2014-04-17.3093840  coadd_bb109024 2.06 -1.91 17.595     >17.595  99.990          -9.99        52.34   -0.022       0.117       
2456771.82159  2456771.82417  2014-04-24.3211872  coadd_bb110210 2.02 -1.91 18.601     >18.601  99.990          37.10        20.74   0.083        0.046       
2456781.79925  2456781.80093  2014-05-04.2988460  coadd_bb110981 1.67 -1.91 17.911     >17.911  99.990         -58.08        39.13   -0.130       0.088       
2456795.78422  2456795.78457  2014-05-18.2838126  coadd_bb113699 1.89 -1.91 18.422     >18.422  99.990          62.90        24.45   0.141        0.055       
2456796.78510  2456796.78536  2014-05-19.2846972  coadd_bb114011 1.78 -1.91 18.035     >18.035  99.990         -78.42        34.93   -0.175       0.078       
2456798.77230  2456798.77237  2014-05-21.2718984  coadd_bb114720 2.08 -1.91 18.471     >18.471  99.990           3.11        23.38   0.007        0.052       
2456799.77438  2456799.77435  2014-05-22.2739719  coadd_bb115085 1.81 -1.91 18.483     >18.483  99.990         -36.24        23.11   -0.081       0.052       
2456801.76523  2456801.76501  2014-05-24.2648268  coadd_bb115639 1.80 -1.91 18.398     >18.398  99.990           2.09        24.99   0.005        0.056       
2456805.78010  2456805.77950  2014-05-28.2796988  coadd_bb116894 1.77 -1.91 18.200     >18.200  99.990        -113.21        29.98   -0.253       0.067       
2456943.11957  2456943.11580  2014-10-12.6191689  coadd_bb150331 2.16 -1.91 17.177     >17.177  99.990        -219.62        76.92   -0.491       0.172       
