###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458019.89110  2458019.89302  2017-09-23.3911052  coadd_bs001218 2.37 -1.50 19.548     >19.548  99.990          -1.60        12.67   -0.002       0.018       
2458029.79721  2458029.80001  2017-10-03.2972128  coadd_bk007580 2.11 -1.69 18.252     >18.252  99.990          63.12        35.08   0.109        0.061       
2458039.99159  2458039.99521  2017-10-13.4915951  coadd_bs007024 2.49 -1.50 18.608     >18.608  99.990         -70.91        30.10   -0.103       0.044       
2458040.98062  2458040.98431  2017-10-14.4806175  coadd_bs007365 2.34 -1.50 19.557     >19.557  99.990          -4.31        12.56   -0.006       0.018       
2458042.99337  2458042.99721  2017-10-16.4933759  coadd_bs007818 1.58 -1.50 19.349     >19.349  99.990          -9.32        15.21   -0.014       0.022       
2458043.94303  2458043.94693  2017-10-17.4430256  coadd_bs008097 1.97 -1.50 19.323     >19.323  99.990          23.10        15.58   0.033        0.023       
2458046.93124  2458046.93535  2017-10-20.4312479  coadd_bs004786 2.47 -1.50 18.361     >18.361  99.990         -40.29        37.80   -0.058       0.055       
2458048.93363  2458048.93788  2017-10-22.4336403  coadd_bs005232 1.81 -1.50 18.764     >18.764  99.990          59.05        26.06   0.086        0.038       
2458051.83084  2458051.83526  2017-10-25.3308452  coadd_bs005978 1.47 -1.50 19.218     >19.218  99.990          13.07        17.16   0.019        0.025       
2458052.83389  2458052.83837  2017-10-26.3338950  coadd_bs006435 1.77 -1.50 19.527     >19.527  99.990          -1.38        12.91   -0.002       0.019       
2458053.82966  2458053.83421  2017-10-27.3296656  coadd_bs008599 1.73 -1.50 19.512     >19.512  99.990          16.19        13.09   0.023        0.019       
2458054.82897  2458054.83357  2017-10-28.3289678  coadd_bs009023 1.60 -1.50 19.669     >19.669  99.990           2.77        11.33   0.004        0.016       
2458055.81000  2458055.81466  2017-10-29.3100074  coadd_bs009466 1.45 -1.50 19.378     >19.378  99.990         -40.97        14.82   -0.059       0.021       
2458056.74148  2458056.74619  2017-10-30.2414871  coadd_bs009870 1.54 -1.50 18.888     >18.888  99.990          26.12        23.26   0.038        0.034       
2458066.94070  2458066.94588  2017-11-09.4407027  coadd_bs013234 2.43 -1.50 18.653     >18.653  99.990          29.84        28.87   0.043        0.042       
2458067.94336  2458067.94858  2017-11-10.4433641  coadd_bs013573 1.47 -1.50 18.967     >18.967  99.990         -50.66        21.62   -0.073       0.031       
2458068.96201  2458068.96727  2017-11-11.4620162  coadd_bs014049 1.48 -1.50 17.648     >17.648  99.990         121.14        72.86   0.176        0.106       
2458069.95816  2458069.96345  2017-11-12.4581666  coadd_bs014515 1.47 -1.50 19.314     >19.314  99.990          21.15        15.70   0.031        0.023       
2458071.86293  2458071.86828  2017-11-14.3629361  coadd_bs015099 1.71 -1.50 19.452     >19.452  99.990          33.21        13.84   0.048        0.020       
2458072.86725  2458072.87263  2017-11-15.3672567  coadd_bs015567 1.52 -1.50 19.216     >19.216  99.990          17.20        17.19   0.025        0.025       
2458074.86192  2458074.86736  2017-11-17.3619260  coadd_bs016024 1.47 -1.50 19.424     >19.424  99.990          -5.60        14.19   -0.008       0.021       
2458075.86270  2458075.86817  2017-11-18.3627042  coadd_bs016498 1.49 -1.50 19.581     >19.581  99.990           8.99        12.29   0.013        0.018       
2458077.83449  2458077.84000  2017-11-20.3344939  coadd_bs017370 1.80 -1.50 19.558     >19.558  99.990         -20.29        12.55   -0.029       0.018       
2458079.82308  2458079.82863  2017-11-22.3230868  coadd_bs017937 2.15 -1.50 19.429     >19.429  99.990          26.24        14.13   0.038        0.020       
2458080.77964  2458080.78520  2017-11-23.2796414  coadd_bs018380 1.58 -1.50 19.566     >19.566  99.990          10.17        12.45   0.015        0.018       
2458081.77250  2458081.77808  2017-11-24.2725020  coadd_bs018851 1.48 -1.50 19.541     >19.541  99.990          -6.29        12.75   -0.009       0.018       
2458083.69488  2458083.70048  2017-11-26.1948847  coadd_bs019599 1.55 -1.50 19.305     >19.305  99.990          34.70        15.84   0.050        0.023       
