###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02460  2458127.02083  2018-01-08.5246035  coadd_bs034299 2.06 -1.70 18.092     >18.092  99.990        -107.87        40.54   -0.187       0.070       
2458128.01777  2458128.01406  2018-01-09.5177796  coadd_bs034773 1.40 -1.70 18.801     >18.801  99.990           5.25        21.11   0.009        0.037       
2458129.01573  2458129.01208  2018-01-10.5157293  coadd_bs035234 1.55 -1.70 17.541     >17.541  99.990         101.65        67.32   0.176        0.117       
2458133.00929  2458133.00589  2018-01-14.5092989  coadd_bs036301 1.52 -1.70 19.230     >19.230  99.990         -14.70        14.21   -0.025       0.025       
2458134.00988  2458134.00654  2018-01-15.5098760  coadd_bs036777 1.44 -1.70 18.783     >18.783  99.990         -56.21        21.46   -0.097       0.037       
2458139.98918  2458139.98626  2018-01-21.4891865  coadd_bs038349 1.49 -1.70 19.340     >19.340  99.990         -23.23        12.84   -0.040       0.022       
2458140.98907  2458140.98623  2018-01-22.4890790  coadd_bs038526 2.14 -1.70 19.269     >19.269  99.990          10.85        13.71   0.019        0.024       
2458141.98275  2458141.97998  2018-01-23.4827608  coadd_bs038961 2.13 -1.70 19.264     >19.264  99.990         -24.49        13.78   -0.042       0.024       
2458142.98161  2458142.97891  2018-01-24.4816114  coadd_bs039429 1.50 -1.70 18.781     >18.781  99.990         -52.74        21.49   -0.091       0.037       
2458147.88152  2458147.87920  2018-01-29.3815212  coadd_bk044019 1.58 -1.70 17.520     >17.520  99.990           2.94        68.59   0.005        0.119       
2458147.96662  2458147.96430  2018-01-29.4666185  coadd_bs041760 1.88 -1.70 18.393      18.261  0.323          104.04        30.71   0.180        0.053       
2458148.88112  2458148.87888  2018-01-30.3811187  coadd_bk044386 1.60 -1.70 17.747     >17.747  99.990          11.46        55.62   0.020        0.096       
2458148.96352  2458148.96128  2018-01-30.4635174  coadd_bs042224 1.97 -1.70 17.953     >17.953  99.990          54.62        46.09   0.095        0.080       
2458150.87646  2458150.87438  2018-02-01.3764633  coadd_bk045116 1.64 -1.70 17.659     >17.659  99.990        -144.07        60.37   -0.250       0.105       
2458151.61774  2458151.61572  2018-02-02.1177388  coadd_bo023303 1.64 -1.78 17.722     >17.722  99.990         -60.91        52.62   -0.114       0.099       
2458151.95793  2458151.95594  2018-02-02.4579349  coadd_bs042786 2.43 -1.70 17.631     >17.631  99.990        -130.69        62.00   -0.226       0.107       
2458153.95151  2458153.94968  2018-02-04.4515141  coadd_bs043265 2.09 -1.70 18.663     >18.663  99.990          42.77        23.96   0.074        0.041       
2458154.94824  2458154.94650  2018-02-05.4482469  coadd_bs043699 1.58 -1.70 18.366     >18.366  99.990         -47.97        31.50   -0.083       0.055       
2458159.99635  2458159.99504  2018-02-10.4963540  coadd_bs045822 1.50 -1.70 19.021     >19.021  99.990         -24.42        17.22   -0.042       0.030       
2458161.00189  2458161.00065  2018-02-11.5018893  coadd_bs046241 2.27 -1.70 17.990      17.773  0.299          163.09        44.52   0.282        0.077       
2458161.86045  2458161.85929  2018-02-12.3604506  coadd_bk047947 1.43 -1.70 19.010     >19.010  99.990         -15.51        17.39   -0.027       0.030       
2458161.99365  2458161.99250  2018-02-12.4936542  coadd_bs046536 1.56 -1.70 19.629     >19.629  99.990         -13.88         9.84   -0.024       0.017       
2458162.85994  2458162.85887  2018-02-13.3599388  coadd_bk048294 1.47 -1.70 19.292     >19.292  99.990         -19.08        13.41   -0.033       0.023       
2458170.83563  2458170.83527  2018-02-21.3356420  coadd_bk050255 1.45 -1.70 18.865     >18.865  99.990          -4.01        19.86   -0.007       0.034       
2458172.59468  2458172.59447  2018-02-23.0946827  coadd_bo029334 1.51 -1.78 19.080     >19.080  99.990           2.25        15.06   0.004        0.028       
2458173.82572  2458173.82562  2018-02-24.3257268  coadd_bk051258 1.46 -1.70 19.133     >19.133  99.990          28.55        15.53   0.049        0.027       
2458174.91699  2458174.91698  2018-02-25.4169885  coadd_bs050682 1.47 -1.70 19.315     >19.315  99.990         -18.32        13.14   -0.032       0.023       
2458175.62871  2458175.62876  2018-02-26.1287079  coadd_bo030090 1.51 -1.78 18.693     >18.693  99.990         -19.57        21.52   -0.037       0.040       
2458175.89050  2458175.89058  2018-02-26.3904995  coadd_bs051102 1.62 -1.70 17.736     >17.736  99.990         136.13        56.24   0.236        0.097       
2458176.57130  2458176.57144  2018-02-27.0713010  coadd_bo030459 1.49 -1.78 19.360     >19.360  99.990           4.88        11.64   0.009        0.022       
2458176.81968  2458176.81984  2018-02-27.3196815  coadd_bk052384 1.58 -1.70 19.024     >19.024  99.990         -31.99        17.17   -0.055       0.030       
2458176.88729  2458176.88746  2018-02-27.3873038  coadd_bs051524 1.63 -1.70 17.801     >17.801  99.990          23.72        53.00   0.041        0.092       
2458177.56299  2458177.56321  2018-02-28.0629875  coadd_bo030849 1.47 -1.78 18.032     >18.032  99.990          17.30        39.56   0.032        0.074       
2458177.83280  2458177.83306  2018-02-28.3328047  coadd_bk052772 1.46 -1.70 17.318     >17.318  99.990           1.14        82.64   0.002        0.143       
2458178.55850  2458178.55881  2018-03-01.0585028  coadd_bo031212 1.71 -1.78 17.798     >17.798  99.990         -80.99        49.04   -0.152       0.092       
2458178.81065  2458178.81099  2018-03-01.3106511  coadd_bk053103 1.60 -1.70 17.673     >17.673  99.990        -139.07        59.58   -0.241       0.103       
2458180.91522  2458180.91574  2018-03-03.4152184  coadd_bs052569 1.56 -1.70 18.113     >18.113  99.990          38.69        39.77   0.067        0.069       
2458183.99429  2458183.99509  2018-03-06.4942982  coadd_bs053736 1.57 -1.70 18.494     >18.494  99.990           6.82        27.99   0.012        0.048       
2458187.82744  2458187.82857  2018-03-10.3274482  coadd_bk056386 1.48 -1.70 18.836     >18.836  99.990         -31.86        20.41   -0.055       0.035       
2458188.86185  2458188.86307  2018-03-11.3618569  coadd_bk056825 1.44 -1.70 19.204     >19.204  99.990          22.51        14.54   0.039        0.025       
2458190.87415  2458190.87554  2018-03-13.3741519  coadd_bs055378 1.49 -1.70 19.349     >19.349  99.990          25.42        12.73   0.044        0.022       
2458193.90639  2458193.90804  2018-03-16.4063930  coadd_bs056008 1.58 -1.70 19.565     >19.565  99.990          12.36        10.44   0.021        0.018       
