###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458019.91738  2458019.91873  2017-09-23.4173850  coadd_bs001238 2.48 -1.75 18.260      16.082  0.049          736.80        33.03   1.341        0.060       
2458029.81627  2458029.81850  2017-10-03.3162740  coadd_bk007595 2.04 -1.60 17.893      16.121  0.071          818.09        53.34   1.293        0.084       
2458030.80569  2458030.80801  2017-10-04.3056968  coadd_bk008000 1.65 -1.60 17.240      15.974  0.114          936.32        97.33   1.480        0.154       
2458043.94702  2458043.95039  2017-10-17.4470189  coadd_bs008100 2.05 -1.75 18.387      16.030  0.041          772.49        29.39   1.406        0.054       
2458046.93705  2458046.94064  2017-10-20.4370527  coadd_bs004790 2.36 -1.75 18.457      16.987  0.094          320.10        27.55   0.583        0.050       
2458050.85302  2458050.85688  2017-10-24.3530233  coadd_bs005619 1.61 -1.75 18.990      17.449  0.088          209.09        16.86   0.381        0.031       
2458052.85350  2458052.85749  2017-10-26.3535031  coadd_bs008190 1.98 -1.75 18.782      16.992  0.070          318.50        20.42   0.580        0.037       
2458053.84917  2458053.85323  2017-10-27.3491774  coadd_bs008614 1.63 -1.75 18.809      17.172  0.080          269.78        19.92   0.491        0.036       
2458055.82473  2458055.82891  2017-10-29.3247423  coadd_bs009478 1.52 -1.75 18.825      16.986  0.067          320.47        19.63   0.583        0.036       
2458056.78255  2458056.78679  2017-10-30.2825535  coadd_bs009903 1.58 -1.75 18.332      16.426  0.063          536.41        30.91   0.976        0.056       
2458057.78374  2458057.78804  2017-10-31.2837429  coadd_bk017265 1.76 -1.60 18.441      16.571  0.065          540.71        32.20   0.855        0.051       
2458058.76557  2458058.76992  2017-11-01.2655725  coadd_bk017638 2.09 -1.60 18.286      16.683  0.083          487.42        37.12   0.770        0.059       
2458059.83392  2458059.83833  2017-11-02.3339230  coadd_bs011009 1.63 -1.75 18.157      16.237  0.062          638.47        36.32   1.162        0.066       
2458067.97090  2458067.97572  2017-11-10.4709092  coadd_bs013595 1.49 -1.75 18.956     >18.956  99.990          22.07        17.40   0.040        0.032       
2458068.94362  2458068.94848  2017-11-11.4436216  coadd_bs014034 1.60 -1.75 18.973     >18.973  99.990          45.41        17.13   0.083        0.031       
2458069.95450  2458069.95940  2017-11-12.4545016  coadd_bs014512 1.54 -1.75 19.133      18.575  0.218           74.15        14.78   0.135        0.027       
2458071.90345  2458071.90844  2017-11-14.4034613  coadd_bs015132 1.66 -1.75 18.873      17.323  0.087          234.83        18.77   0.427        0.034       
2458072.85947  2458072.86449  2017-11-15.3594829  coadd_bs015561 1.50 -1.75 18.874      17.326  0.087          234.24        18.76   0.426        0.034       
2458074.84727  2458074.85236  2017-11-17.3472701  coadd_bs016012 1.52 -1.75 18.751      16.820  0.061          373.22        21.00   0.679        0.038       
2458075.84718  2458075.85230  2017-11-18.3471795  coadd_bs016486 1.59 -1.75 18.874      17.125  0.072          281.75        18.76   0.513        0.034       
2458076.85437  2458076.85953  2017-11-19.3543811  coadd_bs016931 2.09 -1.75 18.935      17.289  0.080          242.42        17.73   0.441        0.032       
2458077.85394  2458077.85912  2017-11-20.3539395  coadd_bs017385 1.99 -1.75 18.850      17.124  0.074          282.13        19.19   0.514        0.035       
2458080.80077  2458080.80604  2017-11-23.3007740  coadd_bs018397 1.67 -1.75 18.611      16.556  0.055          476.09        23.90   0.867        0.044       
2458081.79468  2458081.79996  2017-11-24.2946811  coadd_bs018869 1.49 -1.75 18.422      16.664  0.072          430.78        28.43   0.784        0.052       
2458083.76148  2458083.76681  2017-11-26.2614846  coadd_bs019653 1.59 -1.75 18.879      17.246  0.081          252.09        18.67   0.459        0.034       
2458084.70651  2458084.71186  2017-11-27.2065138  coadd_bs020066 1.50 -1.75 18.520      17.236  0.112          254.34        25.99   0.463        0.047       
2458084.72207  2458084.72742  2017-11-27.2220682  coadd_bk024380 1.56 -1.60 19.122     >19.122  99.990         -67.42        17.19   -0.107       0.027       
2458085.45423  2458085.45959  2017-11-27.9542276  coadd_bo006184 1.58 -2.13 18.875     >18.875  99.990         -28.52        13.25   -0.073       0.034       
2458085.70750  2458085.71287  2017-11-28.2075055  coadd_bs020544 1.64 -1.75 18.485      16.857  0.081          360.81        26.85   0.657        0.049       
2458085.73828  2458085.74365  2017-11-28.2382833  coadd_bk024752 1.46 -1.60 18.996     >18.996  99.990          55.00        19.31   0.087        0.031       
2458086.32959  2458086.33497  2017-11-28.8295988  coadd_bo006456 2.08 -2.13 18.224      17.789  0.244          108.08        24.12   0.278        0.062       
2458086.78444  2458086.78983  2017-11-29.2844471  coadd_bk025143 1.60 -1.60 19.025      17.831  0.121          169.43        18.80   0.268        0.030       
