###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458098.02771  2458098.02469  2017-12-10.5277146  coadd_bt023979 2.01 -1.71 17.600     >17.600  99.990          21.72        63.10   0.038        0.110       
2458104.01794  2458104.01542  2017-12-16.5179473  coadd_bt025834 1.51 -1.71 18.984     >18.984  99.990          -9.05        17.63   -0.016       0.031       
2458104.98793  2458104.98549  2017-12-17.4879379  coadd_bt026228 1.71 -1.71 18.995     >18.995  99.990           5.39        17.45   0.009        0.031       
2458105.98441  2458105.98206  2017-12-18.4844138  coadd_bt026710 1.51 -1.71 19.283     >19.283  99.990          -8.68        13.38   -0.015       0.023       
2458106.99456  2458106.99230  2017-12-19.4945629  coadd_bt027029 1.52 -1.71 18.960     >18.960  99.990          20.22        18.02   0.035        0.032       
2458112.98311  2458112.98139  2017-12-25.4831090  coadd_bt029058 1.80 -1.71 19.166     >19.166  99.990          22.17        14.90   0.039        0.026       
2458115.96939  2458115.96795  2017-12-28.4693980  coadd_bt030336 1.47 -1.71 18.991     >18.991  99.990         -35.90        17.52   -0.063       0.031       
2458117.93979  2458117.93853  2017-12-30.4397900  coadd_bt031119 1.53 -1.71 18.206     >18.206  99.990         -10.29        36.09   -0.018       0.063       
2458118.94016  2458118.93900  2017-12-31.4401633  coadd_bt031600 1.56 -1.71 17.969     >17.969  99.990           3.68        44.89   0.006        0.079       
2458120.93365  2458120.93268  2018-01-02.4336577  coadd_bt032133 1.56 -1.71 17.595     >17.595  99.990        -146.22        63.34   -0.256       0.111       
2458121.93044  2458121.92957  2018-01-03.4304466  coadd_bt032611 1.79 -1.71 17.626     >17.626  99.990        -101.49        61.59   -0.178       0.108       
2458124.93192  2458124.93133  2018-01-06.4319245  coadd_bt033543 1.59 -1.71 18.272     >18.272  99.990           7.31        33.97   0.013        0.059       
2458125.92103  2458125.92055  2018-01-07.4210351  coadd_bt033943 1.65 -1.71 17.174     >17.174  99.990         -52.88        93.36   -0.093       0.163       
2458132.61265  2458132.61281  2018-01-14.1126545  coadd_bp019058 2.34 -1.70 17.608     >17.608  99.990         -31.48        63.31   -0.054       0.110       
2458133.85108  2458133.85136  2018-01-15.3510819  coadd_bl038966 2.14 -1.64 19.265     >19.265  99.990           9.57        14.44   0.016        0.024       
2458134.84342  2458134.84380  2018-01-16.3434285  coadd_bl039319 1.58 -1.64 19.479     >19.479  99.990           3.71        11.87   0.006        0.020       
2458135.83581  2458135.83628  2018-01-17.3358155  coadd_bl039650 1.71 -1.64 19.244     >19.244  99.990          10.46        14.73   0.017        0.024       
2458136.58576  2458136.58631  2018-01-18.0857638  coadd_bp020206 1.65 -1.70 19.198     >19.198  99.990         -13.92        14.65   -0.024       0.025       
2458137.56958  2458137.57023  2018-01-19.0695872  coadd_bp020477 1.48 -1.70 18.932     >18.932  99.990         -24.45        18.70   -0.042       0.032       
2458138.83035  2458138.83111  2018-01-20.3303487  coadd_bl040723 1.68 -1.64 19.395     >19.395  99.990          12.25        12.81   0.020        0.021       
2458139.57350  2458139.57433  2018-01-21.0734962  coadd_bp020755 1.66 -1.70 19.242     >19.242  99.990           3.19        14.06   0.006        0.024       
2458139.81160  2458139.81246  2018-01-21.3115982  coadd_bl041069 1.63 -1.64 19.460     >19.460  99.990          -2.67        12.07   -0.004       0.020       
2458140.80753  2458140.80849  2018-01-22.3075383  coadd_bl041427 1.61 -1.64 19.174     >19.174  99.990         -20.53        15.71   -0.034       0.026       
