###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458223.90384  2458223.90251  2018-04-15.4038379  coadd_bs064119 1.42 -1.80 18.133     >18.133  99.990          67.93        35.29   0.130        0.068       
2458224.90152  2458224.90024  2018-04-16.4015187  coadd_bs064493 1.49 -1.80 18.661     >18.661  99.990          14.09        21.71   0.027        0.042       
2458226.89836  2458226.89718  2018-04-18.3983665  coadd_bs064781 1.58 -1.80 18.415     >18.415  99.990         -14.05        27.22   -0.027       0.052       
2458232.88478  2458232.88391  2018-04-24.3847795  coadd_bs066409 1.52 -1.80 18.906     >18.906  99.990          -2.41        17.32   -0.005       0.033       
2458234.87709  2458234.87633  2018-04-26.3771001  coadd_bs066713 2.15 -1.80 18.186     >18.186  99.990          82.40        33.63   0.158        0.064       
2458240.85857  2458240.85813  2018-05-02.3585723  coadd_bs068386 1.52 -1.80 17.872     >17.872  99.990          97.95        44.91   0.187        0.086       
2458243.91098  2458243.91071  2018-05-05.4109832  coadd_bs068889 1.51 -1.80 18.190     >18.190  99.990         -33.29        33.51   -0.064       0.064       
2458245.84332  2458245.84316  2018-05-07.3433318  coadd_bs069544 2.03 -1.80 18.661     >18.661  99.990          17.78        21.70   0.034        0.042       
2458246.85040  2458246.85030  2018-05-08.3504028  coadd_bs069901 1.54 -1.80 17.869     >17.869  99.990        -213.74        45.02   -0.409       0.086       
2458247.85381  2458247.85375  2018-05-09.3538143  coadd_bs070186 1.49 -1.80 19.167     >19.167  99.990          16.71        13.63   0.032        0.026       
2458248.85251  2458248.85252  2018-05-10.3525168  coadd_bs070534 1.64 -1.80 19.074     >19.074  99.990          22.20        14.84   0.042        0.028       
2458250.83347  2458250.83358  2018-05-12.3334763  coadd_bs071083 1.44 -1.80 18.624     >18.624  99.990         -42.62        22.47   -0.082       0.043       
2458251.83750  2458251.83767  2018-05-13.3375046  coadd_bs071382 1.57 -1.80 18.900      18.137  0.181          105.48        17.42   0.202        0.033       
2458252.90791  2458252.90813  2018-05-14.4079119  coadd_bs071693 2.08 -1.80 19.016     >19.016  99.990         -11.78        15.65   -0.023       0.030       
2458253.82677  2458253.82705  2018-05-15.3267759  coadd_bs071929 2.32 -1.80 19.179     >19.179  99.990         -14.39        13.47   -0.028       0.026       
2458255.81131  2458255.81170  2018-05-17.3113164  coadd_bs072579 2.06 -1.80 18.987      18.167  0.171          102.64        16.08   0.196        0.031       
2458256.90038  2458256.90082  2018-05-18.4003770  coadd_bs072759 1.66 -1.80 18.748     >18.748  99.990         -75.65        20.04   -0.145       0.038       
2458257.87176  2458257.87225  2018-05-19.3717663  coadd_bs073080 2.22 -1.80 19.123     >19.123  99.990          38.79        14.18   0.074        0.027       
2458261.88955  2458261.89027  2018-05-23.3895575  coadd_bs073691 2.38 -1.80 18.738     >18.738  99.990          24.95        20.21   0.048        0.039       
2458264.79368  2458264.79455  2018-05-26.2936847  coadd_bs074559 1.47 -1.80 18.097     >18.097  99.990         -89.52        36.48   -0.171       0.070       
2458268.82097  2458268.82205  2018-05-30.3209760  coadd_bs075868 1.51 -1.80 17.929     >17.929  99.990         -98.96        42.61   -0.189       0.082       
2458269.88158  2458269.88271  2018-05-31.3815849  coadd_bs076257 1.47 -1.80 17.832     >17.832  99.990         -84.50        46.56   -0.162       0.089       
2458270.87842  2458270.87961  2018-06-01.3784334  coadd_bs076595 1.47 -1.80 18.037     >18.037  99.990          68.67        38.56   0.131        0.074       
2458271.87387  2458271.87510  2018-06-02.3738685  coadd_bs076899 1.45 -1.80 18.136     >18.136  99.990          54.66        35.19   0.105        0.067       
2458277.94845  2458277.94999  2018-06-08.4484549  coadd_bs078016 1.58 -1.80 17.990     >17.990  99.990         -34.31        40.28   -0.066       0.077       
2458281.73760  2458281.73931  2018-06-12.2375980  coadd_bs078306 1.43 -1.80 18.928      18.588  0.267           69.63        16.98   0.133        0.032       
2458282.89051  2458282.89229  2018-06-13.3905151  coadd_bs078758 2.21 -1.80 18.895     >18.895  99.990          -7.04        17.49   -0.013       0.033       
2458289.90462  2458289.90671  2018-06-20.4046254  coadd_bs080561 1.56 -1.80 19.027     >19.027  99.990         -12.92        15.50   -0.025       0.030       
2458291.72511  2458291.72727  2018-06-22.2251142  coadd_bs081071 1.58 -1.80 18.557     >18.557  99.990         -68.10        23.89   -0.130       0.046       
2458292.76301  2458292.76521  2018-06-23.2630175  coadd_bs081428 1.97 -1.80 18.951     >18.951  99.990         -45.14        16.62   -0.086       0.032       
2458295.90764  2458295.90997  2018-06-26.4076391  coadd_bs082521 2.01 -1.80 18.386     >18.386  99.990          -6.81        27.95   -0.013       0.054       
2458322.81825  2458322.82135  2018-07-23.3182550  coadd_bs087142 1.52 -1.80 18.363     >18.363  99.990         -22.70        28.57   -0.043       0.055       
2458325.82717  2458325.83032  2018-07-26.3271797  coadd_bs087999 1.49 -1.80 17.888      17.704  0.308          157.24        44.22   0.301        0.085       
2458329.80518  2458329.80838  2018-07-30.3051853  coadd_bs088888 1.48 -1.80 17.952     >17.952  99.990          69.65        41.72   0.133        0.080       
2458331.85864  2458331.86187  2018-08-01.3586421  coadd_bs089235 2.04 -1.80 18.303     >18.303  99.990          88.08        30.18   0.169        0.058       
2458333.91027  2458333.91351  2018-08-03.4102751  coadd_bs089888 1.54 -1.80 18.126      17.784  0.267          146.01        35.53   0.279        0.068       
2458355.87113  2458355.87431  2018-08-25.3711309  coadd_bs094426 1.53 -1.80 17.772     >17.772  99.990           7.74        49.24   0.015        0.094       
2458361.86042  2458361.86352  2018-08-31.3604332  coadd_bs095893 1.46 -1.80 17.480     >17.480  99.990        -140.37        64.39   -0.269       0.123       
