###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458226.64431  2458226.64306  2018-04-18.1443116  coadd_bt064828 2.19 -1.98 18.924     >18.924  99.990          27.16        14.52   0.061        0.033       
2458227.64112  2458227.63977  2018-04-19.1411246  coadd_bt065081 1.54 -1.98 17.938     >17.938  99.990         -45.11        35.99   -0.101       0.081       
2458228.63807  2458228.63663  2018-04-20.1380777  coadd_bt065269 1.48 -1.98 17.820     >17.820  99.990         -51.96        40.11   -0.117       0.090       
2458232.61255  2458232.61075  2018-04-24.1125555  coadd_bt066363 1.99 -1.98 17.968     >17.968  99.990          49.91        35.01   0.112        0.079       
2458233.60696  2458233.60507  2018-04-25.1069666  coadd_bt066724 2.36 -1.98 17.601     >17.601  99.990         -52.64        49.11   -0.118       0.110       
2458352.92772  2458352.92372  2018-08-22.4277278  coadd_bl121071 2.00 -1.81 17.045     >17.045  99.990        -368.67        96.06   -0.706       0.184       
2458354.92470  2458354.92083  2018-08-24.4247047  coadd_bl121803 2.12 -1.81 17.814     >17.814  99.990          55.03        47.32   0.105        0.091       
2458355.92114  2458355.91734  2018-08-25.4211446  coadd_bl122231 1.95 -1.81 17.652     >17.652  99.990        -207.13        54.91   -0.397       0.105       
2458359.97935  2458359.97584  2018-08-29.4793601  coadd_bt095448 2.37 -1.98 17.375      17.226  0.319          207.92        60.46   0.467        0.136       
2458376.88170  2458376.87957  2018-09-15.3817027  coadd_bl130375 1.95 -1.81 19.099     >19.099  99.990          -7.83        14.49   -0.015       0.028       
2458377.87839  2458377.87635  2018-09-16.3783945  coadd_bl130781 2.06 -1.81 18.830     >18.830  99.990         -24.47        18.57   -0.047       0.036       
2458382.86194  2458382.86034  2018-09-21.3619339  coadd_bl132658 1.60 -1.81 18.884     >18.884  99.990           4.27        17.67   0.008        0.034       
2458383.86531  2458383.86381  2018-09-22.3653151  coadd_bl133059 1.46 -1.81 18.175     >18.175  99.990          35.42        33.92   0.068        0.065       
2458384.86948  2458384.86807  2018-09-23.3694833  coadd_bl133243 1.57 -1.81 18.091     >18.091  99.990         -30.03        36.67   -0.058       0.070       
2458385.87793  2458385.87661  2018-09-24.3779334  coadd_bl133655 1.56 -1.81 17.836     >17.836  99.990         -90.99        46.35   -0.174       0.089       
2458386.88951  2458386.88829  2018-09-25.3895083  coadd_bl133993 1.56 -1.81 18.142     >18.142  99.990          53.62        34.99   0.103        0.067       
2458405.93663  2458405.93720  2018-10-14.4366357  coadd_bt104484 1.48 -1.98 18.780     >18.780  99.990          21.91        16.57   0.049        0.037       
