###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455950.01939  2455950.02449  2012-01-23.5193930  coadd_bb002199 2.67 -2.02 18.436     >18.436  99.990          14.31        21.86   0.035        0.054       
2455956.00377  2455956.00901  2012-01-29.5037746  coadd_bb003576 2.42 -2.02 18.852      18.609  0.292           55.91        14.90   0.138        0.037       
2455971.02629  2455971.03162  2012-02-13.5262915  coadd_bb005892 2.18 -2.02 18.443     >18.443  99.990         -50.67        21.72   -0.125       0.054       
2455975.03965  2455975.04495  2012-02-17.5396569  coadd_bb006871 1.90 -2.02 16.876     >16.876  99.990         -17.76        91.95   -0.044       0.227       
2455984.03138  2455984.03650  2012-02-26.5313835  coadd_bb007695 1.72 -2.02 18.415     >18.415  99.990          32.23        22.29   0.080        0.055       
2456003.04504  2456003.04938  2012-03-16.5450436  coadd_bb009904 2.09 -2.02 17.975     >17.975  99.990          11.04        33.44   0.027        0.083       
2456233.14304  2456233.14208  2012-11-01.6430378  coadd_bb024199 2.00 -2.02 18.084     >18.084  99.990         -98.52        30.25   -0.243       0.075       
2456317.01552  2456317.02067  2013-01-24.5155244  coadd_bb033410 2.18 -2.02 18.031     >18.031  99.990          39.71        31.75   0.098        0.078       
2456324.13573  2456324.14102  2013-01-31.6357333  coadd_bb034748 2.02 -2.02 18.105     >18.105  99.990        -110.11        29.67   -0.272       0.073       
2456328.15903  2456328.16436  2013-02-04.6590346  coadd_bb035519 2.22 -2.02 18.525     >18.525  99.990           9.68        20.15   0.024        0.050       
2456337.91235  2456337.91767  2013-02-14.4123510  coadd_bb036502 2.21 -2.02 18.903     >18.903  99.990          26.86        14.22   0.066        0.035       
2456344.85803  2456344.86325  2013-02-21.3580327  coadd_bb037374 2.82 -2.02 18.261     >18.261  99.990         -47.66        25.69   -0.118       0.063       
2456369.84511  2456369.84936  2013-03-18.3451118  coadd_bb041386 2.30 -2.02 18.436     >18.436  99.990         -11.57        21.86   -0.029       0.054       
2456390.76352  2456390.76634  2013-04-08.2635208  coadd_bb044102 1.82 -2.02 18.856     >18.856  99.990         -10.74        14.85   -0.027       0.037       
2456395.78294  2456395.78536  2013-04-13.2829444  coadd_bb044910 1.74 -2.02 18.490     >18.490  99.990           6.18        20.80   0.015        0.051       
2456400.79189  2456400.79388  2013-04-18.2918925  coadd_bb046347 2.03 -2.02 18.229     >18.229  99.990         -61.67        26.45   -0.152       0.065       
2456409.80663  2456409.80783  2013-04-27.3066334  coadd_bb048323 1.68 -2.02 18.028     >18.028  99.990          27.70        31.84   0.068        0.079       
2456415.81273  2456415.81338  2013-05-03.3127322  coadd_bb049607 1.76 -2.02 18.777     >18.777  99.990         -25.37        15.98   -0.063       0.039       
2456444.75820  2456444.75623  2013-06-01.2582028  coadd_bb051851 2.20 -2.02 18.684      18.628  0.347           54.97        17.40   0.136        0.043       
2456451.75532  2456451.75276  2013-06-08.2553216  coadd_bb053382 2.04 -2.02 18.326     >18.326  99.990         -62.13        24.20   -0.153       0.060       
2456568.12959  2456568.12608  2013-10-02.6295917  coadd_bb081936 1.81 -2.02 18.216     >18.216  99.990          27.23        26.77   0.067        0.066       
2456576.11142  2456576.10852  2013-10-10.6114232  coadd_bb084455 1.88 -2.02 18.013     >18.013  99.990         -49.12        32.27   -0.121       0.080       
2456596.10604  2456596.10503  2013-10-30.6060384  coadd_bb086905 2.72 -2.02 16.865     >16.865  99.990          68.91        92.88   0.170        0.229       
2456601.09148  2456601.09093  2013-11-04.5914819  coadd_bb087947 1.72 -2.02 18.892     >18.892  99.990          10.52        14.36   0.026        0.035       
2456616.00680  2456616.00764  2013-11-19.5068035  coadd_bb090571 3.30 -2.02 17.166     >17.166  99.990        -194.48        70.40   -0.480       0.174       
2456619.99693  2456619.99813  2013-11-23.4969309  coadd_bb091688 3.93 -2.02 17.281     >17.281  99.990        -127.44        63.33   -0.315       0.156       
2456620.98306  2456620.98435  2013-11-24.4830618  coadd_bb091950 2.70 -2.02 17.943     >17.943  99.990         -89.90        34.41   -0.222       0.085       
2456621.98024  2456621.98162  2013-11-25.4802490  coadd_bb092300 2.02 -2.02 18.407     >18.407  99.990          61.58        22.46   0.152        0.055       
2456632.03671  2456632.03897  2013-12-05.5367185  coadd_bb093911 2.15 -2.02 18.595      18.577  0.359           57.60        18.89   0.142        0.047       
2456648.91238  2456648.91594  2013-12-22.4123837  coadd_bb098088 1.83 -2.02 17.835     >17.835  99.990          97.89        38.03   0.242        0.094       
2456658.89164  2456658.89583  2014-01-01.3916465  coadd_bb100322 2.05 -2.02 18.459     >18.459  99.990          44.40        21.41   0.110        0.053       
2456683.04795  2456683.05312  2014-01-25.5479505  coadd_bb101038 1.73 -2.02 17.887     >17.887  99.990         -46.93        36.25   -0.116       0.090       
2456700.87807  2456700.88340  2014-02-12.3780679  coadd_bb102544 1.75 -2.02 17.614     >17.614  99.990         -34.23        46.59   -0.085       0.115       
2456733.78850  2456733.79282  2014-03-17.2880944  coadd_bb103840 1.69 -2.02 16.850     >16.850  99.990          80.37        94.21   0.199        0.233       
