###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2457069.17160  2457069.16843  2015-02-15.6711909  coadd_bc096653 1.67 -2.17 16.702     >16.702  99.990         138.94        94.24   0.393        0.267       
2457078.16762  2457078.16455  2015-02-24.6672174  coadd_bc099125 1.62 -2.17 17.348     >17.348  99.990         -68.21        51.97   -0.193       0.147       
2457079.16690  2457079.16384  2015-02-25.6664813  coadd_bc099520 1.57 -2.17 16.941     >16.941  99.990          25.04        75.60   0.071        0.214       
2457081.15081  2457081.14778  2015-02-27.6504021  coadd_bc100053 1.45 -2.17 18.207     >18.207  99.990         -88.25        23.57   -0.250       0.067       
2457083.15422  2457083.15124  2015-03-01.6538182  coadd_bc100279 1.50 -2.17 18.251     >18.251  99.990        -160.94        22.62   -0.456       0.064       
2457084.14260  2457084.13963  2015-03-02.6421958  coadd_bc100537 1.60 -2.17 18.157     >18.157  99.990         -41.46        24.67   -0.117       0.070       
2457103.11357  2457103.11114  2015-03-21.6135898  coadd_bc104343 1.43 -2.17 18.248     >18.248  99.990         -28.51        22.68   -0.081       0.064       
2457104.13017  2457104.12779  2015-03-22.6301879  coadd_bc104629 1.47 -2.17 18.047     >18.047  99.990        -168.88        27.29   -0.478       0.077       
2457107.12742  2457107.12514  2015-03-25.6274313  coadd_bc105615 1.55 -2.17 18.478     >18.478  99.990         -24.81        18.35   -0.070       0.052       
2457109.12213  2457109.11993  2015-03-27.6221444  coadd_bc106031 1.55 -2.17 18.315     >18.315  99.990         -24.77        21.33   -0.070       0.060       
2457110.10860  2457110.10645  2015-03-28.6086150  coadd_bc106365 1.49 -2.17 18.136     >18.136  99.990          75.22        25.16   0.213        0.071       
2457111.10598  2457111.10386  2015-03-29.6059922  coadd_bc106710 1.51 -2.17 18.191     >18.191  99.990         -72.03        23.90   -0.204       0.068       
2457114.11292  2457114.11093  2015-04-01.6129306  coadd_bc107724 1.60 -2.17 18.404     >18.404  99.990         -63.25        19.64   -0.179       0.056       
2457115.10036  2457115.09841  2015-04-02.6003576  coadd_bc108064 1.61 -2.17 17.520     >17.520  99.990          46.03        44.33   0.130        0.125       
2457133.05082  2457133.04974  2015-04-20.5508292  coadd_bc112339 1.52 -2.17 18.227     >18.227  99.990          46.49        23.13   0.132        0.065       
2457136.07500  2457136.07408  2015-04-23.5750106  coadd_bc112998 1.55 -2.17 18.403     >18.403  99.990          32.67        19.67   0.092        0.056       
2457137.04181  2457137.04094  2015-04-24.5418216  coadd_bc113317 1.49 -2.17 18.221      18.179  0.352           72.53        23.25   0.205        0.066       
2457138.03244  2457138.03163  2015-04-25.5324557  coadd_bc113647 1.59 -2.17 18.581     >18.581  99.990          -8.02        16.69   -0.023       0.047       
2457148.07587  2457148.07559  2015-05-05.5758668  coadd_bc114774 1.57 -2.17 17.232     >17.232  99.990         -96.75        57.84   -0.274       0.164       
2457153.97530  2457153.97535  2015-05-11.4753072  coadd_bc116224 1.45 -2.17 17.775     >17.775  99.990          97.26        35.06   0.275        0.099       
2457157.01371  2457157.01393  2015-05-14.5137164  coadd_bc117076 1.53 -2.17 18.445     >18.445  99.990          17.11        18.92   0.048        0.054       
2457161.96021  2457161.96070  2015-05-19.4602148  coadd_bc118037 1.51 -2.17 18.393     >18.393  99.990         -22.29        19.85   -0.063       0.056       
2457166.98444  2457166.98520  2015-05-24.4844550  coadd_bc119322 1.52 -2.17 18.146      17.453  0.193          141.49        24.91   0.401        0.071       
2457172.91901  2457172.92008  2015-05-30.4190164  coadd_bc120536 1.46 -2.17 17.694     >17.694  99.990         -18.40        37.77   -0.052       0.107       
2457178.98800  2457178.98938  2015-06-05.4880251  coadd_bc121794 1.51 -2.17 17.627     >17.627  99.990         -63.15        40.18   -0.179       0.114       
2457182.02644  2457182.02798  2015-06-08.5264546  coadd_bc122701 1.51 -2.17 18.280     >18.280  99.990          19.61        22.02   0.055        0.062       
2457183.91821  2457183.91983  2015-06-10.4182228  coadd_bc123090 1.59 -2.17 18.294     >18.294  99.990          27.00        21.75   0.076        0.062       
2457190.00999  2457190.01190  2015-06-16.5100203  coadd_bc124197 1.48 -2.17 18.184     >18.184  99.990          19.86        24.06   0.056        0.068       
2457192.99066  2457192.99270  2015-06-19.4906670  coadd_bc124939 1.43 -2.17 18.175     >18.175  99.990         -12.83        24.27   -0.036       0.069       
2457196.98806  2457196.99026  2015-06-23.4880737  coadd_bc126130 1.46 -2.17 18.196     >18.196  99.990          55.62        23.79   0.157        0.067       
2457201.87938  2457201.88177  2015-06-28.3794024  coadd_bc127285 1.63 -2.17 18.114     >18.114  99.990         -15.06        25.65   -0.043       0.073       
2457204.99830  2457205.00080  2015-07-01.4982957  coadd_bc128207 1.51 -2.17 17.765     >17.765  99.990        -108.59        35.41   -0.307       0.100       
2457209.98373  2457209.98641  2015-07-06.4837355  coadd_bc129370 1.63 -2.17 18.113     >18.113  99.990         -37.43        25.68   -0.106       0.073       
