###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455969.80853  2455969.80806  2012-02-12.3085314  coadd_ba006710 2.14 -2.05 18.703     >18.703  99.990          -0.17        16.64   -0.000       0.042       
2455973.82096  2455973.82009  2012-02-16.3209640  coadd_ba007696 2.40 -2.05 18.345     >18.345  99.990         -75.54        23.15   -0.192       0.059       
2456222.93584  2456222.94128  2012-10-22.4358458  coadd_ba023073 2.21 -2.05 18.540     >18.540  99.990          14.93        19.33   0.038        0.049       
2456224.97966  2456224.98516  2012-10-24.4796679  coadd_ba023756 2.51 -2.05 18.247      17.160  0.134          206.91        25.34   0.525        0.064       
2456227.91827  2456227.92384  2012-10-27.4182711  coadd_ba028426 2.32 -2.05 18.073     >18.073  99.990         -31.72        29.72   -0.080       0.075       
2456236.84934  2456236.85505  2012-11-05.3493495  coadd_ba025722 2.51 -2.05 18.871     >18.871  99.990          26.38        14.26   0.067        0.036       
2456238.94290  2456238.94861  2012-11-07.4429040  coadd_ba025229 2.06 -2.05 18.633     >18.633  99.990          43.82        17.74   0.111        0.045       
2456241.92967  2456241.93539  2012-11-10.4296715  coadd_ba024525 2.08 -2.05 19.137     >19.137  99.990          -9.42        11.16   -0.024       0.028       
2456244.02874  2456244.03445  2012-11-12.5287353  coadd_ba024049 2.01 -2.05 18.438     >18.438  99.990          21.26        21.25   0.054        0.054       
2456268.85404  2456268.85909  2012-12-07.3540456  coadd_ba031293 2.46 -2.05 18.907     >18.907  99.990         -30.34        13.80   -0.077       0.035       
2456271.95387  2456271.95877  2012-12-10.4538721  coadd_ba031916 2.06 -2.05 18.309     >18.309  99.990         -18.82        23.92   -0.048       0.061       
2456277.82397  2456277.82853  2012-12-16.3239716  coadd_ba033696 2.22 -2.05 18.810     >18.810  99.990         -64.19        15.08   -0.163       0.038       
2456300.89941  2456300.90225  2013-01-08.3994105  coadd_ba034623 1.77 -2.05 18.623     >18.623  99.990         -34.78        17.91   -0.088       0.045       
2456315.86613  2456315.86758  2013-01-23.3661372  coadd_ba036668 2.20 -2.05 17.503     >17.503  99.990        -234.17        50.25   -0.594       0.128       
2456319.76634  2456319.76741  2013-01-27.2663502  coadd_ba037749 2.13 -2.05 17.578     >17.578  99.990          51.38        46.89   0.130        0.119       
2456323.86974  2456323.87040  2013-01-31.3697415  coadd_ba038186 2.08 -2.05 18.267     >18.267  99.990           2.38        24.86   0.006        0.063       
2456329.72881  2456329.72888  2013-02-06.2288174  coadd_ba039553 2.37 -2.05 18.735     >18.735  99.990          29.85        16.16   0.076        0.041       
2456352.72130  2456352.71911  2013-03-01.2212967  coadd_ba042154 2.91 -2.05 18.085     >18.085  99.990         -90.03        29.41   -0.228       0.075       
2456353.72181  2456353.71953  2013-03-02.2218140  coadd_ba042459 2.41 -2.05 18.352     >18.352  99.990          11.16        22.99   0.028        0.058       
2456471.11974  2456471.11580  2013-06-27.6197438  coadd_ba063031 2.16 -2.05 16.240      15.701  0.223          793.07       160.83   2.012        0.408       
2456473.10131  2456473.09751  2013-06-29.6013135  coadd_ba063504 2.49 -2.05 17.442     >17.442  99.990         103.59        53.19   0.263        0.135       
2456478.09594  2456478.09253  2013-07-04.5959423  coadd_ba064972 2.01 -2.05 18.126     >18.126  99.990          69.02        28.32   0.175        0.072       
2456481.09149  2456481.08832  2013-07-07.5914920  coadd_ba065964 2.24 -2.05 18.242     >18.242  99.990          42.51        25.43   0.108        0.065       
2456483.09703  2456483.09403  2013-07-09.5970305  coadd_ba066628 2.26 -2.05 18.305     >18.305  99.990         -63.80        24.01   -0.162       0.061       
2456486.08801  2456486.08526  2013-07-12.5880111  coadd_ba067437 2.13 -2.05 18.183     >18.183  99.990         -35.89        26.87   -0.091       0.068       
2456488.08309  2456488.08052  2013-07-14.5831001  coadd_ba068146 1.81 -2.05 18.578     >18.578  99.990          38.63        18.68   0.098        0.047       
2456490.09102  2456490.08863  2013-07-16.5910243  coadd_ba068850 2.05 -2.05 18.695     >18.695  99.990         -16.20        16.76   -0.041       0.043       
2456491.07837  2456491.07606  2013-07-17.5783733  coadd_ba069204 1.99 -2.05 18.341     >18.341  99.990          65.60        23.23   0.166        0.059       
2456493.07465  2456493.07253  2013-07-19.5746520  coadd_ba069915 2.14 -2.05 18.413     >18.413  99.990         -72.81        21.75   -0.185       0.055       
2456497.06870  2456497.06694  2013-07-23.5687  coadd_ba070827 2.04 -2.05 16.984     >16.984  99.990        -343.56        81.05   -0.872       0.206       
2456508.06434  2456508.06363  2013-08-03.5643439  coadd_ba072404 2.01 -2.05 18.510     >18.510  99.990         -21.18        19.88   -0.054       0.050       
2456509.07132  2456509.07071  2013-08-04.5713248  coadd_ba072748 1.99 -2.05 18.362      18.336  0.356           70.02        22.78   0.178        0.058       
2456513.06144  2456513.06122  2013-08-08.5614431  coadd_ba073755 2.17 -2.05 18.621     >18.621  99.990          17.14        17.95   0.043        0.046       
2456517.14022  2456517.14040  2013-08-12.6402217  coadd_ba074598 2.06 -2.05 16.464     >16.464  99.990        -349.96       130.90   -0.888       0.332       
2456518.01657  2456518.01684  2013-08-13.5165768  coadd_ba074876 1.77 -2.05 18.346     >18.346  99.990          25.05        23.12   0.064        0.059       
2456521.04628  2456521.04685  2013-08-16.5462791  coadd_ba075766 2.00 -2.05 18.455     >18.455  99.990        -120.36        20.91   -0.305       0.053       
2456524.07183  2456524.07269  2013-08-19.5718267  coadd_ba076689 2.00 -2.05 17.868     >17.868  99.990         -47.98        35.92   -0.122       0.091       
