###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458033.97852  2458033.97647  2017-10-07.4785329  coadd_bs002918 2.46 -1.56 18.186     >18.186  99.990         -15.78        42.10   -0.024       0.064       
2458051.96699  2458051.96646  2017-10-25.4669949  coadd_bs006086 1.47 -1.56 19.421     >19.421  99.990          21.44        13.51   0.033        0.021       
2458054.96144  2458054.96116  2017-10-28.4614461  coadd_bs009128 1.67 -1.56 19.136      18.911  0.296           64.83        17.56   0.099        0.027       
2458055.95359  2458055.95340  2017-10-29.4535973  coadd_bs009580 1.45 -1.56 19.243     >19.243  99.990          21.84        15.91   0.033        0.024       
2458056.94579  2458056.94569  2017-10-30.4457939  coadd_bs010032 1.56 -1.56 19.276     >19.276  99.990          24.63        15.43   0.038        0.024       
2458060.91275  2458060.91300  2017-11-03.4127627  coadd_bs011533 1.53 -1.56 18.184     >18.184  99.990          -6.85        42.22   -0.010       0.064       
2458061.91915  2458061.91949  2017-11-04.4191630  coadd_bs011962 1.56 -1.56 17.795     >17.795  99.990         -68.95        60.38   -0.105       0.092       
2458062.91562  2458062.91604  2017-11-05.4156255  coadd_bs012189 1.50 -1.56 17.998     >17.998  99.990          68.49        50.10   0.105        0.077       
2458063.88921  2458063.88972  2017-11-06.3892166  coadd_bs012588 1.55 -1.56 17.863     >17.863  99.990         -68.20        56.70   -0.104       0.087       
2458064.91458  2458064.91518  2017-11-07.4145910  coadd_bs012902 1.59 -1.56 17.179     >17.179  99.990        -177.94       106.53   -0.272       0.163       
2458071.92420  2458071.92540  2017-11-14.4242046  coadd_bs015148 1.56 -1.56 18.996     >18.996  99.990         -21.88        19.98   -0.033       0.031       
2458072.95748  2458072.95876  2017-11-15.4574773  coadd_bs015631 1.52 -1.56 18.979     >18.979  99.990         -50.12        20.28   -0.077       0.031       
2458074.94130  2458074.94276  2017-11-17.4413069  coadd_bs016087 1.51 -1.56 19.194     >19.194  99.990         -12.18        16.64   -0.019       0.025       
2458075.94525  2458075.94678  2017-11-18.4452468  coadd_bs016562 1.59 -1.56 19.314     >19.314  99.990         -35.85        14.90   -0.055       0.023       
2458076.94495  2458076.94657  2017-11-19.4449591  coadd_bs017002 1.51 -1.56 19.190     >19.190  99.990          27.41        16.70   0.042        0.026       
2458077.93737  2458077.93907  2017-11-20.4373709  coadd_bs017452 1.99 -1.56 19.508     >19.508  99.990          10.36        12.46   0.016        0.019       
2458079.93324  2458079.93511  2017-11-22.4332454  coadd_bs018025 1.49 -1.56 19.253      19.006  0.291           59.38        15.77   0.091        0.024       
2458080.90616  2458080.90810  2017-11-23.4061646  coadd_bs018481 1.64 -1.56 19.257      18.914  0.266           64.62        15.71   0.099        0.024       
2458081.89846  2458081.90048  2017-11-24.3984613  coadd_bs018950 1.52 -1.56 19.293      19.283  0.361           45.98        15.19   0.070        0.023       
2458082.89165  2458082.89375  2017-11-25.3916555  coadd_bs019281 1.54 -1.56 19.442     >19.442  99.990          16.85        13.24   0.026        0.020       
2458084.87427  2458084.87653  2017-11-27.3742719  coadd_bs020200 1.50 -1.56 19.126      19.007  0.327           59.30        17.72   0.091        0.027       
2458085.87294  2458085.87528  2017-11-28.3729447  coadd_bs020673 1.67 -1.56 19.438     >19.438  99.990          -5.59        13.29   -0.009       0.020       
2458112.84319  2458112.84728  2017-12-25.3431916  coadd_bs028781 1.45 -1.56 19.038     >19.038  99.990         -23.68        19.22   -0.036       0.029       
2458113.85096  2458113.85510  2017-12-26.3509673  coadd_bs029270 1.46 -1.56 19.268     >19.268  99.990         -11.58        15.54   -0.018       0.024       
2458115.91938  2458115.92361  2017-12-28.4193781  coadd_bs030131 1.65 -1.56 19.271     >19.271  99.990           7.84        15.51   0.012        0.024       
2458121.74070  2458121.74518  2018-01-03.2407042  coadd_bs032295 1.48 -1.56 17.731     >17.731  99.990          -4.49        64.05   -0.007       0.098       
2458123.78717  2458123.79172  2018-01-05.2871709  coadd_bs032783 1.73 -1.56 18.205     >18.205  99.990          95.63        41.37   0.146        0.063       
