###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458017.85456  2458017.85799  2017-09-21.3545672  coadd_br000241 1.39 -1.42 19.468     >19.468  99.990          32.67        14.76   0.044        0.020       
2458018.85425  2458018.85775  2017-09-22.3542533  coadd_br000721 1.43 -1.42 19.512     >19.512  99.990         -40.11        14.17   -0.054       0.019       
2458019.84952  2458019.85310  2017-09-23.3495243  coadd_br001187 1.51 -1.42 19.288     >19.288  99.990         -61.53        17.42   -0.082       0.023       
2458029.77125  2458029.77554  2017-10-03.2712547  coadd_bj007566 2.46 -1.84 18.248     >18.248  99.990          75.64        30.86   0.149        0.061       
2458039.96994  2458039.97482  2017-10-13.4699442  coadd_br007005 1.55 -1.42 19.353     >19.353  99.990           6.08        16.40   0.008        0.022       
2458040.97293  2458040.97787  2017-10-14.4729413  coadd_br007357 1.55 -1.42 19.292     >19.292  99.990         -51.87        17.34   -0.069       0.023       
2458043.91983  2458043.92491  2017-10-17.4198350  coadd_br008078 1.78 -1.42 19.624     >19.624  99.990          -6.07        12.78   -0.008       0.017       
2458046.92743  2458046.93264  2017-10-20.4274311  coadd_br004782 1.66 -1.42 18.913     >18.913  99.990         -46.34        24.60   -0.062       0.033       
2458052.80339  2458052.80880  2017-10-26.3033930  coadd_br006409 2.02 -1.42 19.680     >19.680  99.990          -0.80        12.14   -0.001       0.016       
2458053.80518  2458053.81063  2017-10-27.3051901  coadd_br008578 2.35 -1.42 19.065     >19.065  99.990         -75.91        21.38   -0.102       0.029       
2458054.80033  2458054.80580  2017-10-28.3003299  coadd_br008998 1.41 -1.42 19.160     >19.160  99.990          28.16        19.59   0.038        0.026       
2458055.70830  2458055.71381  2017-10-29.2083061  coadd_br009382 1.63 -1.42 19.021     >19.021  99.990          -6.63        22.27   -0.009       0.030       
2458056.69496  2458056.70049  2017-10-30.1949606  coadd_br009830 1.55 -1.42 17.899     >17.899  99.990          88.22        62.60   0.118        0.084       
2458057.69231  2458057.69786  2017-10-31.1923158  coadd_br010241 2.08 -1.42 18.341     >18.341  99.990          89.97        41.67   0.120        0.056       
2458066.90998  2458066.91568  2017-11-09.4099799  coadd_br013207 1.87 -1.42 18.613     >18.613  99.990        -125.56        32.41   -0.168       0.043       
2458067.92078  2458067.92649  2017-11-10.4207913  coadd_br013554 1.59 -1.42 18.973     >18.973  99.990         -15.08        23.27   -0.020       0.031       
2458068.92881  2458068.93452  2017-11-11.4288254  coadd_br014022 1.51 -1.42 18.956     >18.956  99.990          56.97        23.63   0.076        0.032       
2458071.87028  2458071.87599  2017-11-14.3702876  coadd_br015105 1.46 -1.42 19.450     >19.450  99.990           6.32        14.99   0.008        0.020       
2458074.84359  2458074.84929  2017-11-17.3435938  coadd_br016009 1.44 -1.42 19.270     >19.270  99.990         -16.14        17.70   -0.022       0.024       
2458075.81298  2458075.81868  2017-11-18.3129819  coadd_br016459 1.44 -1.42 19.354     >19.354  99.990         -11.16        16.39   -0.015       0.022       
2458076.85810  2458076.86378  2017-11-19.3580986  coadd_br016934 2.18 -1.42 19.373     >19.373  99.990         -17.00        16.10   -0.023       0.022       
2458077.81233  2458077.81801  2017-11-20.3123359  coadd_br017352 1.64 -1.42 19.752     >19.752  99.990         -15.34        11.36   -0.021       0.015       
2458079.81942  2458079.82508  2017-11-22.3194268  coadd_br017934 1.44 -1.42 19.472     >19.472  99.990           3.82        14.69   0.005        0.020       
2458080.76125  2458080.76689  2017-11-23.2612590  coadd_br018365 1.75 -1.42 19.380     >19.380  99.990          26.89        16.00   0.036        0.021       
2458081.75078  2458081.75640  2017-11-24.2507827  coadd_br018834 1.43 -1.42 19.608     >19.608  99.990           7.08        12.97   0.009        0.017       
2458083.64325  2458083.64883  2017-11-26.1432479  coadd_br019557 1.46 -1.42 19.083     >19.083  99.990           9.90        21.02   0.013        0.028       
2458084.62892  2458084.63448  2017-11-27.1289256  coadd_br020003 1.56 -1.42 18.971     >18.971  99.990         -21.55        23.31   -0.029       0.031       
2458085.65548  2458085.66102  2017-11-28.1554833  coadd_br020502 1.72 -1.42 18.800     >18.800  99.990          34.39        27.30   0.046        0.037       
2458086.50212  2458086.50763  2017-11-29.0021202  coadd_bn006580 1.65 -1.83 18.633     >18.633  99.990          10.09        21.85   0.020        0.043       
2458086.72326  2458086.72877  2017-11-29.2232660  coadd_bj025095 2.16 -1.84 18.295     >18.295  99.990         -47.03        29.55   -0.093       0.058       
2458087.49695  2458087.50244  2017-11-29.9969530  coadd_bn006945 1.62 -1.83 18.040     >18.040  99.990          37.97        37.74   0.074        0.074       
2458087.57772  2458087.58320  2017-11-30.0777211  coadd_br021332 2.25 -1.42 18.346     >18.346  99.990         -16.58        41.48   -0.022       0.056       
2458087.70699  2458087.71247  2017-11-30.2070041  coadd_bj025437 1.64 -1.84 18.099     >18.099  99.990        -116.01        35.40   -0.229       0.070       
