###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458003.67997  2458003.68424  2017-09-07.1799702  coadd_bi001443 1.63 -1.36 17.671     >17.671  99.990        -153.66        81.32   -0.195       0.103       
2458012.80090  2458012.80571  2017-09-16.3009072  coadd_bi001917 1.88 -1.36 19.333     >19.333  99.990          47.94        17.59   0.061        0.022       
2458013.79682  2458013.80168  2017-09-17.2968222  coadd_bi002352 1.38 -1.36 19.350     >19.350  99.990          -9.77        17.32   -0.012       0.022       
2458014.80109  2458014.80600  2017-09-18.3010976  coadd_bi002846 1.39 -1.36 19.356     >19.356  99.990          26.23        17.24   0.033        0.022       
2458015.79765  2458015.80261  2017-09-19.2976600  coadd_bi003359 1.56 -1.36 19.527     >19.527  99.990          -4.31        14.71   -0.005       0.019       
2458018.77847  2458018.78356  2017-09-22.2784706  coadd_bi004342 1.57 -1.36 19.398     >19.398  99.990         -26.49        16.57   -0.034       0.021       
2458018.83885  2458018.84394  2017-09-22.3388532  coadd_bq000706 1.45 -1.55 19.109     >19.109  99.990         -40.27        18.23   -0.061       0.027       
2458019.77523  2458019.78036  2017-09-23.2752356  coadd_bi004745 1.47 -1.36 19.495     >19.495  99.990          18.65        15.16   0.024        0.019       
2458019.83129  2458019.83642  2017-09-23.3312872  coadd_bq001170 1.51 -1.55 19.088     >19.088  99.990         -33.61        18.60   -0.051       0.028       
2458020.77578  2458020.78095  2017-09-24.2757769  coadd_bi005152 1.44 -1.36 19.168     >19.168  99.990          31.31        20.49   0.040        0.026       
2458021.77969  2458021.78491  2017-09-25.2796934  coadd_bi005562 1.43 -1.36 19.510      19.445  0.343           47.64        14.95   0.061        0.019       
2458022.76933  2458022.77458  2017-09-26.2693369  coadd_bi005958 1.40 -1.36 19.499     >19.499  99.990          -3.48        15.10   -0.004       0.019       
2458023.77676  2458023.78205  2017-09-27.2767689  coadd_bi006369 1.45 -1.36 19.021     >19.021  99.990         -15.60        23.45   -0.020       0.030       
2458039.89707  2458039.90273  2017-10-13.3970797  coadd_bq006951 1.47 -1.55 18.929     >18.929  99.990           7.86        21.51   0.012        0.032       
2458040.89108  2458040.89675  2017-10-14.3910885  coadd_bq007296 1.53 -1.55 19.239     >19.239  99.990           1.77        16.17   0.003        0.024       
2458042.84181  2458042.84749  2017-10-16.3418192  coadd_bq007803 2.07 -1.55 19.204     >19.204  99.990          19.11        16.71   0.029        0.025       
2458044.81042  2458044.81611  2017-10-18.3104245  coadd_bq004209 1.56 -1.55 19.021     >19.021  99.990          -1.57        19.78   -0.002       0.030       
2458045.80597  2458045.81165  2017-10-19.3059743  coadd_bq004550 1.51 -1.55 18.740     >18.740  99.990          31.23        25.61   0.047        0.039       
2458050.80793  2458050.81359  2017-10-24.3079305  coadd_bq005612 1.97 -1.55 19.015     >19.015  99.990          27.20        19.89   0.041        0.030       
2458051.79597  2458051.80162  2017-10-25.2959670  coadd_bq005949 2.29 -1.55 19.147     >19.147  99.990          34.73        17.61   0.052        0.027       
2458052.71994  2458052.72558  2017-10-26.2199449  coadd_bq006343 1.67 -1.55 19.432     >19.432  99.990           6.43        13.55   0.010        0.020       
2458053.67453  2458053.68016  2017-10-27.1745475  coadd_bi015698 2.17 -1.36 19.309     >19.309  99.990          29.39        18.00   0.037        0.023       
2458053.76073  2458053.76636  2017-10-27.2607348  coadd_bq008543 1.70 -1.55 19.244     >19.244  99.990         -43.47        16.10   -0.066       0.024       
2458054.68516  2458054.69077  2017-10-28.1851601  coadd_bi016078 1.86 -1.36 17.908      17.878  0.355          201.75        65.37   0.256        0.083       
2458054.68646  2458054.69207  2017-10-28.1864594  coadd_bq008907 1.50 -1.55 18.927     >18.927  99.990          41.35        21.55   0.062        0.033       
2458055.66298  2458055.66858  2017-10-29.1629878  coadd_bi016432 2.18 -1.36 18.892     >18.892  99.990          39.23        26.42   0.050        0.034       
2458055.68985  2458055.69545  2017-10-29.1898503  coadd_bq009368 1.77 -1.55 18.683     >18.683  99.990          63.31        26.99   0.095        0.041       
2458056.72314  2458056.72872  2017-10-30.2231428  coadd_bq009854 1.76 -1.55 18.596     >18.596  99.990           4.70        29.24   0.007        0.044       
2458066.83776  2458066.84306  2017-11-09.3377626  coadd_bq013150 1.98 -1.55 18.459     >18.459  99.990           5.16        33.19   0.008        0.050       
2458067.82936  2458067.83462  2017-11-10.3293699  coadd_bq013482 1.55 -1.55 19.000     >19.000  99.990         -40.03        20.16   -0.060       0.030       
2458068.81520  2458068.82043  2017-11-11.3152075  coadd_bq013933 1.60 -1.55 19.147     >19.147  99.990          41.59        17.61   0.063        0.027       
