###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455980.15515  2455980.15685  2012-02-22.6551474  coadd_ba008668 2.40 -1.64 18.647     >18.647  99.990         -69.32        25.59   -0.120       0.044       
2455984.15678  2455984.15883  2012-02-26.6567814  coadd_ba008997 2.23 -1.64 18.591     >18.591  99.990          30.45        26.95   0.053        0.047       
2456000.09326  2456000.09658  2012-03-13.5932648  coadd_ba010659 2.22 -1.64 17.817     >17.817  99.990        -106.26        54.99   -0.185       0.096       
2456014.07183  2456014.07631  2012-03-27.5718288  coadd_bb010815 1.78 -1.47 18.644     >18.644  99.990          49.11        29.98   0.073        0.045       
2456019.04458  2456019.04929  2012-04-01.5445795  coadd_bb011922 1.72 -1.47 18.788     >18.788  99.990         -38.73        26.26   -0.058       0.039       
2456028.02539  2456028.03045  2012-04-10.5253929  coadd_bb013588 1.77 -1.47 17.484     >17.484  99.990         121.35        87.21   0.180        0.130       
2456037.00747  2456037.01276  2012-04-19.5074748  coadd_bb014249 1.69 -1.47 18.356     >18.356  99.990         -14.76        39.09   -0.022       0.058       
2456041.01663  2456041.02198  2012-04-23.5166317  coadd_bb015030 2.00 -1.47 18.579     >18.579  99.990         -91.54        31.82   -0.136       0.047       
2456337.11865  2456337.11961  2013-02-13.6186491  coadd_ba040064 2.06 -1.64 18.515     >18.515  99.990          55.89        28.91   0.097        0.050       
2456345.09138  2456345.09306  2013-02-21.5913819  coadd_ba041285 1.72 -1.64 17.956     >17.956  99.990          14.00        48.37   0.024        0.084       
2456355.03106  2456355.03358  2013-03-03.5310671  coadd_ba042917 2.13 -1.64 18.043     >18.043  99.990          62.89        44.62   0.109        0.078       
2456358.11570  2456358.11846  2013-03-06.6157012  coadd_ba043844 1.70 -1.64 18.495     >18.495  99.990          67.70        29.43   0.118        0.051       
2456359.07088  2456359.07373  2013-03-07.5708923  coadd_ba044110 1.85 -1.64 18.852     >18.852  99.990          -0.42        21.20   -0.001       0.037       
2456370.97909  2456370.98280  2013-03-19.4790923  coadd_ba045336 2.05 -1.64 18.666     >18.666  99.990          13.30        25.15   0.023        0.044       
2456386.94853  2456386.95314  2013-04-04.4485309  coadd_ba047049 2.39 -1.64 18.482     >18.482  99.990         -27.44        29.80   -0.048       0.052       
2456391.93653  2456391.94136  2013-04-09.4365328  coadd_ba048435 2.07 -1.64 18.151     >18.151  99.990         -46.37        40.43   -0.081       0.070       
2456395.97599  2456395.98097  2013-04-13.4759973  coadd_ba049242 2.16 -1.64 18.667     >18.667  99.990         -43.10        25.12   -0.075       0.044       
2456398.97420  2456398.97928  2013-04-16.4742099  coadd_ba050105 2.15 -1.64 18.293     >18.293  99.990          10.37        35.47   0.018        0.062       
2456401.93431  2456401.93946  2013-04-19.4343143  coadd_ba050887 2.14 -1.64 18.353     >18.353  99.990           2.08        33.55   0.004        0.058       
2456411.03130  2456411.03662  2013-04-28.5313076  coadd_ba052924 2.00 -1.64 17.064     >17.064  99.990        -213.19       109.98   -0.370       0.191       
2456436.89484  2456436.89993  2013-05-24.3948406  coadd_ba055067 2.53 -1.64 17.578     >17.578  99.990          96.46        68.48   0.168        0.119       
2456444.88332  2456444.88814  2013-06-01.3833270  coadd_ba056133 2.59 -1.64 18.936     >18.936  99.990           4.98        19.61   0.009        0.034       
2456450.86979  2456450.87434  2013-06-07.3697879  coadd_ba057383 2.25 -1.64 18.391     >18.391  99.990        -109.74        32.40   -0.191       0.056       
2456456.85626  2456456.86051  2013-06-13.3562673  coadd_ba058851 2.35 -1.64 18.454     >18.454  99.990          17.92        30.57   0.031        0.053       
2456461.82767  2456461.83163  2013-06-18.3276677  coadd_ba060129 1.69 -1.64 17.973     >17.973  99.990         101.80        47.60   0.177        0.083       
2456470.77669  2456470.78006  2013-06-27.2766885  coadd_ba062790 1.79 -1.64 18.613     >18.613  99.990         -59.86        26.42   -0.104       0.046       
2456471.79354  2456471.79684  2013-06-28.2935421  coadd_ba063135 2.18 -1.64 18.703     >18.703  99.990         -22.57        24.31   -0.039       0.042       
2456476.81934  2456476.82227  2013-07-03.3193383  coadd_ba064475 1.72 -1.64 18.592     >18.592  99.990         -76.26        26.93   -0.132       0.047       
2456481.82296  2456481.82551  2013-07-08.3229685  coadd_ba066100 1.84 -1.64 18.170     >18.170  99.990         -90.65        39.73   -0.157       0.069       
2456485.81264  2456485.81487  2013-07-12.3126449  coadd_ba067241 2.07 -1.64 18.712     >18.712  99.990         -64.76        24.12   -0.112       0.042       
2456491.79070  2456491.79243  2013-07-18.2907013  coadd_ba069355 1.70 -1.64 17.681     >17.681  99.990         117.08        62.30   0.203        0.108       
2456497.80015  2456497.80135  2013-07-24.3001461  coadd_ba070995 1.66 -1.64 17.747     >17.747  99.990          28.79        58.66   0.050        0.102       
2456511.76980  2456511.76976  2013-08-07.2698038  coadd_ba073228 1.82 -1.64 18.804     >18.804  99.990           0.90        22.15   0.002        0.038       
2456519.74349  2456519.74274  2013-08-15.2434937  coadd_ba075411 1.77 -1.64 17.909     >17.909  99.990         139.81        50.51   0.243        0.088       
2456641.16929  2456641.16528  2013-12-14.6692883  coadd_bd011475 1.71 -2.15 17.035     >17.035  99.990          13.26        70.70   0.037        0.196       
2456657.12139  2456657.11845  2013-12-30.6213902  coadd_bd014930 2.12 -2.15 18.383     >18.383  99.990          45.13        20.43   0.125        0.057       
2456675.12285  2456675.12122  2014-01-17.6228555  coadd_bd016852 1.64 -2.15 17.886     >17.886  99.990         -22.32        32.28   -0.062       0.090       
2456677.08887  2456677.08742  2014-01-19.5888837  coadd_bd017633 2.09 -2.15 17.761     >17.761  99.990         -27.21        36.23   -0.076       0.101       
2456701.02285  2456701.02359  2014-02-12.5228525  coadd_bd020235 1.51 -2.15 17.783     >17.783  99.990          65.34        35.49   0.181        0.099       
2456733.94199  2456733.94546  2014-03-17.4415862  coadd_bd021514 1.52 -2.15 17.326     >17.326  99.990          34.27        54.06   0.095        0.150       
2456741.89968  2456741.90367  2014-03-25.3992799  coadd_bd023289 1.49 -2.15 18.599     >18.599  99.990          33.64        16.74   0.093        0.046       
2456751.97721  2456751.98175  2014-04-04.4767995  coadd_bd024216 2.04 -2.15 18.764     >18.764  99.990         -42.55        14.39   -0.118       0.040       
2456755.87266  2456755.87739  2014-04-08.3722590  coadd_bd024765 1.62 -2.15 18.033     >18.033  99.990          31.15        28.20   0.086        0.078       
2456757.92205  2456757.92686  2014-04-10.4216450  coadd_bd025503 1.52 -2.15 18.329     >18.329  99.990          -1.62        21.47   -0.004       0.060       
2456758.96314  2456758.96798  2014-04-11.4627325  coadd_bd025692 1.48 -2.15 18.254     >18.254  99.990          18.20        23.01   0.051        0.064       
2456771.08835  2456771.09356  2014-04-23.5879491  coadd_bd027390 1.56 -2.15 18.159     >18.159  99.990         -19.87        25.11   -0.055       0.070       
2456783.93039  2456783.93574  2014-05-06.4299831  coadd_bd028853 1.51 -2.15 18.473     >18.473  99.990          -0.01        18.80   -0.000       0.052       
2456784.91942  2456784.92476  2014-05-07.4190120  coadd_bd029184 1.75 -2.15 18.515     >18.515  99.990          -0.69        18.10   -0.002       0.050       
2456795.01345  2456795.01871  2014-05-17.5130431  coadd_bd030782 1.52 -2.15 17.955     >17.955  99.990          30.06        30.31   0.083        0.084       
2456797.01522  2456797.02045  2014-05-19.5148145  coadd_bd031424 1.47 -2.15 18.283     >18.283  99.990          19.02        22.41   0.053        0.062       
2456798.97596  2456798.98115  2014-05-21.4755630  coadd_bd032057 1.47 -2.15 18.514     >18.514  99.990         -19.93        18.11   -0.055       0.050       
2456801.89904  2456801.90416  2014-05-24.3986428  coadd_bd032926 1.46 -2.15 18.253     >18.253  99.990         -26.07        23.03   -0.072       0.064       
2456803.91056  2456803.91563  2014-05-26.4101655  coadd_bd033529 1.52 -2.15 17.877     >17.877  99.990         -39.79        32.57   -0.110       0.090       
2456805.89660  2456805.90160  2014-05-28.3961953  coadd_bd034164 1.52 -2.15 18.611     >18.611  99.990          -4.03        16.56   -0.011       0.046       
2456808.88345  2456808.88835  2014-05-31.3830488  coadd_bd034907 1.58 -2.15 18.256     >18.256  99.990          15.97        22.96   0.044        0.064       
2456811.91993  2456811.92471  2014-06-03.4195274  coadd_bd035863 1.48 -2.15 18.861     >18.861  99.990          35.45        13.16   0.098        0.037       
2456813.89086  2456813.89556  2014-06-05.3904553  coadd_bd036437 1.59 -2.15 17.954     >17.954  99.990         -24.01        30.33   -0.067       0.084       
2456816.84557  2456816.85014  2014-06-08.3451659  coadd_bd037402 1.46 -2.15 17.971     >17.971  99.990         -37.13        29.86   -0.103       0.083       
2456821.95453  2456821.95884  2014-06-13.4541193  coadd_bd038999 1.52 -2.15 17.615     >17.615  99.990           1.73        41.44   0.005        0.115       
2456824.93315  2456824.93729  2014-06-16.4327431  coadd_bd039925 1.49 -2.15 18.172     >18.172  99.990          26.80        24.81   0.074        0.069       
2456825.88158  2456825.88568  2014-06-17.3811831  coadd_bd040233 1.48 -2.15 17.879     >17.879  99.990         -47.20        32.50   -0.131       0.090       
2456827.85854  2456827.86252  2014-06-19.3581391  coadd_bd040874 1.46 -2.15 18.791     >18.791  99.990         -15.72        14.03   -0.044       0.039       
