###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458017.72613  2458017.73154  2017-09-21.2261280  coadd_br000143 1.39 -1.68 18.826     >18.826  99.990         -85.09        20.84   -0.146       0.036       
2458019.73724  2458019.74259  2017-09-23.2372449  coadd_br001101 1.47 -1.68 19.312     >19.312  99.990          21.69        13.31   0.037        0.023       
2458023.68280  2458023.68799  2017-09-27.1828043  coadd_bj006291 1.68 -1.75 19.038     >19.038  99.990          43.79        16.18   0.079        0.029       
2458034.64359  2458034.64824  2017-10-08.1436018  coadd_bj009442 2.22 -1.75 18.261      18.046  0.300          120.98        33.10   0.220        0.060       
2458034.82117  2458034.82580  2017-10-08.3211704  coadd_br003217 1.72 -1.68 17.983     >17.983  99.990         -45.45        45.26   -0.078       0.078       
2458035.82032  2458035.82490  2017-10-09.3203278  coadd_br003640 1.50 -1.68 18.249     >18.249  99.990          -6.10        35.43   -0.010       0.061       
2458038.76941  2458038.77382  2017-10-12.2694261  coadd_br006606 1.64 -1.68 19.282     >19.282  99.990           1.59        13.69   0.003        0.023       
2458039.76067  2458039.76501  2017-10-13.2606752  coadd_br006872 1.43 -1.68 19.454     >19.454  99.990         -22.77        11.68   -0.039       0.020       
2458040.59823  2458040.60251  2017-10-14.0982394  coadd_bj014140 2.20 -1.75 19.419     >19.419  99.990          -0.50        11.39   -0.001       0.021       
2458040.75601  2458040.76028  2017-10-14.2560156  coadd_br007273 1.41 -1.68 19.408     >19.408  99.990          -6.44        12.19   -0.011       0.021       
2458041.60248  2458041.60669  2017-10-15.1024827  coadd_bj014546 1.60 -1.75 18.977      18.918  0.346           54.22        17.12   0.098        0.031       
2458042.60810  2458042.61225  2017-10-16.1081141  coadd_bj014934 1.66 -1.75 19.333     >19.333  99.990          13.72        12.33   0.025        0.022       
2458043.59633  2458043.60041  2017-10-17.0963392  coadd_bj015167 1.80 -1.75 19.209      19.028  0.309           48.99        13.82   0.089        0.025       
2458043.73862  2458043.74269  2017-10-17.2386216  coadd_br008052 2.17 -1.68 19.188     >19.188  99.990         -59.01        14.92   -0.101       0.026       
2458044.72682  2458044.73082  2017-10-18.2268268  coadd_br004145 1.60 -1.68 19.073      19.064  0.362           50.15        16.60   0.086        0.028       
2458045.58995  2458045.59389  2017-10-19.0899559  coadd_bj010537 1.61 -1.75 19.361     >19.361  99.990          15.02        12.02   0.027        0.022       
2458046.58677  2458046.59064  2017-10-20.0867659  coadd_bj010929 1.70 -1.75 19.127     >19.127  99.990          21.88        14.91   0.040        0.027       
