###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458018.84652  2458018.85036  2017-09-22.3465221  coadd_bt000712 1.54 -1.69 18.979     >18.979  99.990          -7.74        18.05   -0.013       0.031       
2458028.75437  2458028.75887  2017-10-02.2543708  coadd_bt002266 1.48 -1.69 18.083     >18.083  99.990          22.78        41.17   0.039        0.071       
2458039.96513  2458039.97022  2017-10-13.4651307  coadd_bt006950 1.53 -1.69 18.715     >18.715  99.990          58.59        23.00   0.101        0.040       
2458040.96481  2458040.96994  2017-10-14.4648082  coadd_bt007299 1.52 -1.69 18.869      18.683  0.307           71.11        19.96   0.122        0.034       
2458043.93548  2458043.94073  2017-10-17.4354835  coadd_bt008038 1.51 -1.69 18.795      18.709  0.337           69.45        21.38   0.119        0.037       
2458044.88625  2458044.89154  2017-10-18.3862552  coadd_bt004225 1.52 -1.69 18.458     >18.458  99.990          68.65        29.15   0.118        0.050       
2458048.89086  2458048.89628  2017-10-22.3908674  coadd_bt005156 1.53 -1.69 18.793     >18.793  99.990         -54.97        21.41   -0.094       0.037       
2458050.78275  2458050.78823  2017-10-24.2827577  coadd_bt005554 1.67 -1.69 19.018     >19.018  99.990           3.03        17.40   0.005        0.030       
2458051.77755  2458051.78305  2017-10-25.2775552  coadd_bt005882 2.38 -1.69 19.003     >19.003  99.990          31.60        17.65   0.054        0.030       
2458052.79227  2458052.79780  2017-10-26.2922730  coadd_bt006349 1.57 -1.69 18.791     >18.791  99.990           1.96        21.46   0.003        0.037       
2458053.78671  2458053.79226  2017-10-27.2867212  coadd_bt008511 1.77 -1.69 18.825     >18.825  99.990         -26.39        20.79   -0.045       0.036       
2458054.69748  2458054.70305  2017-10-28.1974854  coadd_bt008863 1.66 -1.69 18.400     >18.400  99.990          67.28        30.76   0.116        0.053       
2458055.68616  2458055.69175  2017-10-29.1861738  coadd_bt009312 1.47 -1.69 18.443     >18.443  99.990          20.32        29.55   0.035        0.051       
2458056.67521  2458056.68082  2017-10-30.1752119  coadd_bt009762 1.80 -1.69 18.506     >18.506  99.990          57.04        27.89   0.098        0.048       
2458066.89162  2458066.89731  2017-11-09.3916216  coadd_bt013140 1.64 -1.69 18.376     >18.376  99.990         -68.77        31.44   -0.118       0.054       
2458067.90975  2458067.91544  2017-11-10.4097493  coadd_bt013493 1.52 -1.69 18.777     >18.777  99.990          19.17        21.74   0.033        0.037       
2458068.90986  2458068.91556  2017-11-11.4098686  coadd_bt013955 1.58 -1.69 18.128     >18.128  99.990           3.98        39.53   0.007        0.068       
2458069.90145  2458069.90714  2017-11-12.4014520  coadd_bt014418 1.77 -1.69 18.706     >18.706  99.990          24.42        23.19   0.042        0.040       
2458071.85555  2458071.86123  2017-11-14.3555623  coadd_bt015041 1.52 -1.69 18.688     >18.688  99.990         -65.34        23.60   -0.112       0.041       
2458072.84049  2458072.84615  2017-11-15.3404890  coadd_bt015494 1.49 -1.69 18.373     >18.373  99.990         -60.71        31.54   -0.104       0.054       
2458074.82029  2458074.82593  2017-11-17.3202896  coadd_bt015938 1.51 -1.69 19.055     >19.055  99.990          20.08        16.83   0.034        0.029       
2458075.81674  2458075.82237  2017-11-18.3167428  coadd_bt016410 1.56 -1.69 18.959     >18.959  99.990          36.56        18.37   0.063        0.032       
2458077.79506  2458077.80065  2017-11-20.2950626  coadd_bt017286 1.66 -1.69 18.644     >18.644  99.990          10.83        24.56   0.019        0.042       
2458079.78434  2458079.78989  2017-11-22.2843376  coadd_bt017854 1.70 -1.69 18.922     >18.922  99.990         -12.58        19.01   -0.022       0.033       
2458080.74651  2458080.75204  2017-11-23.2465170  coadd_bt018301 1.98 -1.69 18.907     >18.907  99.990         -28.07        19.27   -0.048       0.033       
2458081.74709  2458081.75259  2017-11-24.2470927  coadd_bt018779 1.52 -1.69 18.796     >18.796  99.990          -9.37        21.35   -0.016       0.037       
2458082.72233  2458082.72781  2017-11-25.2223340  coadd_bt019130 1.65 -1.69 18.423     >18.423  99.990         -94.59        30.10   -0.162       0.052       
2458083.62855  2458083.63400  2017-11-26.1285493  coadd_bt019493 1.59 -1.69 18.748     >18.748  99.990          -0.48        22.33   -0.001       0.038       
2458084.61423  2458084.61965  2017-11-27.1142275  coadd_bt019939 1.47 -1.69 18.675     >18.675  99.990          11.57        23.88   0.020        0.041       
2458085.67788  2458085.68327  2017-11-28.1778853  coadd_bt020468 1.57 -1.69 18.572     >18.572  99.990         -23.37        26.24   -0.040       0.045       
2458087.81509  2458087.82040  2017-11-30.3150966  coadd_bt021469 2.05 -1.69 18.107     >18.107  99.990          -8.27        40.29   -0.014       0.069       
2458091.84944  2458091.85460  2017-12-04.3494439  coadd_bt022779 1.68 -1.69 16.990     >16.990  99.990         167.95       112.72   0.289        0.194       
2458109.70497  2458109.70912  2017-12-22.2049695  coadd_bt027825 2.04 -1.69 18.157     >18.157  99.990         -64.22        38.45   -0.110       0.066       
2458121.64281  2458121.64606  2018-01-03.1428142  coadd_bl035438 1.59 -1.79 17.507     >17.507  99.990          98.33        63.73   0.186        0.120       
