###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2457078.15898  2457078.15632  2015-02-24.6585634  coadd_bc099119 1.49 -2.34 17.976     >17.976  99.990         -56.10        24.82   -0.186       0.082       
2457079.15772  2457079.15506  2015-02-25.6573032  coadd_bc099514 1.50 -2.34 17.935     >17.935  99.990         -11.57        25.78   -0.038       0.086       
2457080.16114  2457080.15848  2015-02-26.6607318  coadd_bc099709 1.54 -2.34 17.583     >17.583  99.990          89.74        35.65   0.298        0.119       
2457081.16510  2457081.16245  2015-02-27.6646996  coadd_bc100063 1.42 -2.34 17.154     >17.154  99.990         -12.57        52.91   -0.042       0.176       
2457083.16602  2457083.16339  2015-03-01.6656170  coadd_bc100287 1.53 -2.34 17.037     >17.037  99.990         105.23        58.91   0.350        0.196       
2457084.16292  2457084.16029  2015-03-02.6625140  coadd_bc100551 1.69 -2.34 17.057     >17.057  99.990          87.01        57.84   0.289        0.192       
2457103.14785  2457103.14552  2015-03-21.6478665  coadd_bc104364 1.41 -2.34 17.717     >17.717  99.990          36.86        31.50   0.123        0.105       
2457106.12081  2457106.11855  2015-03-24.6208229  coadd_bc105263 1.50 -2.34 17.908     >17.908  99.990         -21.77        26.41   -0.072       0.088       
2457107.13059  2457107.12835  2015-03-25.6306019  coadd_bc105617 1.41 -2.34 18.055     >18.055  99.990          23.72        23.07   0.079        0.077       
2457114.09422  2457114.09218  2015-04-01.5942393  coadd_bc107712 1.59 -2.34 17.592     >17.592  99.990          29.08        35.35   0.097        0.118       
2457115.09718  2457115.09516  2015-04-02.5971781  coadd_bc108062 1.58 -2.34 17.225     >17.225  99.990        -215.60        49.56   -0.717       0.165       
2457136.09082  2457136.08956  2015-04-23.5908292  coadd_bc113008 1.45 -2.34 18.153     >18.153  99.990          32.85        21.09   0.109        0.070       
2457137.03539  2457137.03418  2015-04-24.5354061  coadd_bc113313 1.47 -2.34 17.923     >17.923  99.990         -44.92        26.06   -0.149       0.087       
2457138.05188  2457138.05070  2015-04-25.5518896  coadd_bc113659 1.56 -2.34 18.335     >18.335  99.990         -31.89        17.82   -0.106       0.059       
2457155.99356  2457155.99317  2015-05-13.4935658  coadd_bc116794 1.54 -2.34 17.860     >17.860  99.990         -10.66        27.62   -0.035       0.092       
2457162.03371  2457162.03359  2015-05-19.5337111  coadd_bc118083 1.48 -2.34 17.539      17.442  0.334          121.77        37.11   0.405        0.123       
2457163.00224  2457163.00217  2015-05-20.5022517  coadd_bc118388 1.59 -2.34 18.213     >18.213  99.990          22.47        19.94   0.075        0.066       
2457167.02242  2457167.02253  2015-05-24.5224406  coadd_bc119346 1.44 -2.34 18.349     >18.349  99.990           0.43        17.60   0.001        0.058       
2457172.93171  2457172.93209  2015-05-30.4317204  coadd_bc120544 1.45 -2.34 17.555     >17.555  99.990        -100.43        36.56   -0.334       0.122       
2457180.03977  2457180.04047  2015-06-06.5397781  coadd_bc122139 1.54 -2.34 17.887     >17.887  99.990         -28.10        26.94   -0.093       0.090       
2457181.91856  2457181.91934  2015-06-08.4185692  coadd_bc122667 1.53 -2.34 18.001     >18.001  99.990         -42.84        24.25   -0.142       0.081       
2457183.94436  2457183.94524  2015-06-10.4443782  coadd_bc123106 1.48 -2.34 18.245     >18.245  99.990          46.12        19.38   0.153        0.064       
2457190.93616  2457190.93733  2015-06-17.4361900  coadd_bc124457 2.06 -2.34 18.091     >18.091  99.990          50.10        22.32   0.167        0.074       
2457192.98452  2457192.98577  2015-06-19.4845256  coadd_bc124935 1.48 -2.34 18.020     >18.020  99.990           7.56        23.84   0.025        0.079       
2457199.85831  2457199.85983  2015-06-26.3583256  coadd_bc126661 1.50 -2.34 18.321     >18.321  99.990          -5.74        18.06   -0.019       0.060       
2457203.84070  2457203.84237  2015-06-30.3407015  coadd_bc127841 1.46 -2.34 17.488     >17.488  99.990         -25.88        38.90   -0.086       0.129       
2457210.01304  2457210.01493  2015-07-06.5130430  coadd_bc129387 1.54 -2.34 18.129     >18.129  99.990         -87.83        21.55   -0.292       0.072       
2457213.01800  2457213.01998  2015-07-09.5180019  coadd_bc130110 1.71 -2.34 17.838     >17.838  99.990          13.27        28.17   0.044        0.094       
2457217.86911  2457217.87124  2015-07-14.3691126  coadd_bc130878 1.48 -2.34 17.686     >17.686  99.990         -57.61        32.42   -0.191       0.108       
2457218.95856  2457218.96073  2015-07-15.4585660  coadd_bc131129 1.57 -2.34 18.208     >18.208  99.990         -34.41        20.04   -0.114       0.067       
2457226.82356  2457226.82593  2015-07-23.3235633  coadd_bc132115 1.55 -2.34 17.743     >17.743  99.990          76.18        30.75   0.253        0.102       
2457233.02090  2457233.02339  2015-07-29.5208989  coadd_bc133975 1.53 -2.34 17.434     >17.434  99.990          26.99        40.87   0.090        0.136       
2457235.74708  2457235.74963  2015-08-01.2470878  coadd_bc134472 1.53 -2.34 17.053     >17.053  99.990           3.25        58.05   0.011        0.193       
2457237.81606  2457237.81864  2015-08-03.3160655  coadd_bc134905 1.51 -2.34 17.900     >17.900  99.990          -8.44        26.62   -0.028       0.088       
2457241.96954  2457241.97217  2015-08-07.4695388  coadd_bc135786 1.49 -2.34 18.019     >18.019  99.990          15.51        23.85   0.052        0.079       
2457243.90731  2457243.90997  2015-08-09.4073123  coadd_bc136418 1.47 -2.34 17.975     >17.975  99.990         -46.16        24.84   -0.153       0.083       
2457244.76234  2457244.76500  2015-08-10.2623368  coadd_bc136659 1.47 -2.34 18.238     >18.238  99.990          42.56        19.49   0.141        0.065       
2457255.87287  2457255.87560  2015-08-21.3728746  coadd_bc138775 1.51 -2.34 18.176     >18.176  99.990         -30.02        20.64   -0.100       0.069       
2457263.81307  2457263.81579  2015-08-29.3130704  coadd_bc140099 1.46 -2.34 17.134     >17.134  99.990          45.32        53.89   0.151        0.179       
2457265.92761  2457265.93032  2015-08-31.4276109  coadd_bc140883 1.50 -2.34 17.562     >17.562  99.990          -3.24        36.33   -0.011       0.121       
2457270.87178  2457270.87445  2015-09-05.3717829  coadd_bc141695 1.46 -2.34 17.947     >17.947  99.990          -9.23        25.48   -0.031       0.085       
2457271.72375  2457271.72641  2015-09-06.2237559  coadd_bc142071 1.54 -2.34 17.581     >17.581  99.990        -118.10        35.69   -0.393       0.119       
2457273.90678  2457273.90941  2015-09-08.4067811  coadd_bc142573 1.42 -2.34 18.363     >18.363  99.990         -27.40        17.38   -0.091       0.058       
2457277.89565  2457277.89823  2015-09-12.3956541  coadd_bc143967 1.44 -2.34 18.479     >18.479  99.990          -9.63        15.62   -0.032       0.052       
2457296.84235  2457296.84451  2015-10-01.3423561  coadd_bc146728 1.51 -2.34 17.590     >17.590  99.990         -14.72        35.40   -0.049       0.118       
2457298.84137  2457298.84347  2015-10-03.3413687  coadd_bc147359 1.51 -2.34 18.268     >18.268  99.990           8.51        18.96   0.028        0.063       
2457300.83295  2457300.83499  2015-10-05.3329515  coadd_bc147753 1.38 -2.34 18.235     >18.235  99.990         -12.88        19.55   -0.043       0.065       
2457303.75248  2457303.75443  2015-10-08.2524855  coadd_bc148308 1.49 -2.34 18.250     >18.250  99.990         -19.95        19.28   -0.066       0.064       
2457308.76106  2457308.76283  2015-10-13.2610591  coadd_bc149909 1.47 -2.34 18.357     >18.357  99.990         -40.64        17.47   -0.135       0.058       
2457314.79419  2457314.79574  2015-10-19.2941920  coadd_bc151586 1.46 -2.34 18.143     >18.143  99.990          -2.37        21.29   -0.008       0.071       
2457318.75240  2457318.75379  2015-10-23.2524002  coadd_bc153264 1.56 -2.34 18.058     >18.058  99.990         -12.92        23.01   -0.043       0.076       
2457320.69422  2457320.69553  2015-10-25.1942170  coadd_bc154039 1.75 -2.34 17.634     >17.634  99.990          39.73        34.00   0.132        0.113       
