###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458035.97747  2458035.97512  2017-10-09.4774728  coadd_bt003703 1.60 -1.61 18.109     >18.109  99.990         -18.64        43.15   -0.030       0.069       
2458050.99131  2458050.99006  2017-10-24.4913150  coadd_bs005660 1.49 -1.51 18.672     >18.672  99.990           5.02        28.12   0.007        0.041       
2458051.98279  2458051.98163  2017-10-25.4827944  coadd_bs006098 1.44 -1.51 18.769     >18.769  99.990          22.63        25.70   0.033        0.038       
2458051.98279  2458051.98186  2017-10-25.4828043  coadd_bt006045 2.37 -1.61 19.015     >19.015  99.990          -7.90        18.72   -0.013       0.030       
2458052.98973  2458052.98866  2017-10-26.4897370  coadd_bs008298 2.11 -1.51 18.876     >18.876  99.990         -14.23        23.30   -0.021       0.034       
2458052.98973  2458052.98889  2017-10-26.4897371  coadd_bt008244 1.63 -1.61 19.258      19.073  0.308           53.24        14.97   0.085        0.024       
2458054.97356  2458054.97289  2017-10-28.4735620  coadd_bt009083 1.60 -1.61 18.594     >18.594  99.990         -55.29        27.59   -0.089       0.044       
2458054.97478  2458054.97389  2017-10-28.4747789  coadd_bs009138 1.74 -1.51 18.138     >18.138  99.990           8.46        45.95   0.012        0.067       
2458055.96470  2458055.96413  2017-10-29.4647056  coadd_bt009535 1.50 -1.61 18.747     >18.747  99.990         -14.57        23.97   -0.023       0.038       
2458055.96470  2458055.96390  2017-10-29.4647062  coadd_bs009589 1.43 -1.51 18.739     >18.739  99.990          16.86        26.42   0.025        0.039       
2458056.95701  2458056.95630  2017-10-30.4570163  coadd_bs010041 1.55 -1.51 18.947     >18.947  99.990          -3.13        21.82   -0.005       0.032       
2458056.95701  2458056.95653  2017-10-30.4570170  coadd_bt009987 1.76 -1.61 18.823     >18.823  99.990         -68.42        22.34   -0.110       0.036       
2458058.96783  2458058.96754  2017-11-01.4678318  coadd_bt010601 1.60 -1.61 17.516     >17.516  99.990         -51.30        74.52   -0.082       0.119       
2458059.94790  2458059.94770  2017-11-02.4479064  coadd_bt011045 1.51 -1.61 18.111     >18.111  99.990           5.79        43.07   0.009        0.069       
2458059.94790  2458059.94747  2017-11-02.4479057  coadd_bs011099 1.60 -1.51 18.182      17.920  0.287          168.53        44.15   0.247        0.065       
2458060.94722  2458060.94687  2017-11-03.4472173  coadd_bs011560 1.55 -1.51 17.917     >17.917  99.990         -29.82        56.34   -0.044       0.082       
2458060.94722  2458060.94711  2017-11-03.4472165  coadd_bt011506 1.61 -1.61 17.855     >17.855  99.990         -77.30        54.52   -0.124       0.087       
2458061.93548  2458061.93546  2017-11-04.4354879  coadd_bt011921 1.74 -1.61 17.706     >17.706  99.990         -21.25        62.55   -0.034       0.100       
2458061.93548  2458061.93523  2017-11-04.4354881  coadd_bs011975 1.55 -1.51 17.554     >17.554  99.990         110.11        78.70   0.161        0.115       
2458062.92299  2458062.92283  2017-11-05.4229996  coadd_bs012195 1.55 -1.51 17.830     >17.830  99.990         -68.00        61.05   -0.099       0.089       
2458062.92299  2458062.92306  2017-11-05.4229989  coadd_bt012141 1.81 -1.61 17.946     >17.946  99.990           5.56        50.12   0.009        0.080       
2458063.91143  2458063.91160  2017-11-06.4114421  coadd_bt012552 1.60 -1.61 17.567     >17.567  99.990         200.97        71.08   0.322        0.114       
2458063.91143  2458063.91137  2017-11-06.4114428  coadd_bs012606 1.46 -1.51 17.964     >17.964  99.990          -1.18        53.93   -0.002       0.079       
2458064.92672  2458064.92698  2017-11-07.4267283  coadd_bt012857 1.59 -1.61 17.344     >17.344  99.990         -56.63        87.28   -0.091       0.140       
2458064.92672  2458064.92675  2017-11-07.4267283  coadd_bs012911 1.46 -1.51 17.201     >17.201  99.990          98.24       108.97   0.144        0.159       
2458072.96552  2458072.96629  2017-11-15.4655296  coadd_bs015637 1.50 -1.51 18.862      18.810  0.348           74.25        23.60   0.109        0.035       
2458072.96552  2458072.96652  2017-11-15.4655291  coadd_bt015585 1.53 -1.61 18.802     >18.802  99.990         -33.61        22.79   -0.054       0.036       
2458074.95602  2458074.95720  2017-11-17.4560265  coadd_bt016047 1.53 -1.61 18.913     >18.913  99.990           7.10        20.56   0.011        0.033       
2458074.95603  2458074.95697  2017-11-17.4560268  coadd_bs016099 1.47 -1.51 18.970     >18.970  99.990         -10.95        21.36   -0.016       0.031       
2458075.96046  2458075.96149  2017-11-18.4604613  coadd_bs016574 1.68 -1.51 18.850     >18.850  99.990         -25.96        23.86   -0.038       0.035       
2458075.96046  2458075.96173  2017-11-18.4604613  coadd_bt016522 1.66 -1.61 18.560     >18.560  99.990           6.14        28.47   0.010        0.046       
2458076.95599  2458076.95735  2017-11-19.4559993  coadd_bt016959 1.87 -1.61 18.691     >18.691  99.990         -81.45        25.24   -0.130       0.040       
2458076.95599  2458076.95712  2017-11-19.456  coadd_bs017011 1.57 -1.51 18.707     >18.707  99.990          51.97        27.23   0.076        0.040       
2458077.95222  2458077.95344  2017-11-20.4522247  coadd_bs017464 1.85 -1.51 18.750     >18.750  99.990         -44.56        26.16   -0.065       0.038       
2458077.95222  2458077.95368  2017-11-20.4522244  coadd_bt017412 1.67 -1.61 18.825     >18.825  99.990          31.86        22.31   0.051        0.036       
2458079.94796  2458079.94959  2017-11-22.4479590  coadd_bt017985 2.35 -1.61 18.936     >18.936  99.990          13.31        20.14   0.021        0.032       
2458079.94796  2458079.94936  2017-11-22.4479597  coadd_bs018037 1.46 -1.51 18.912     >18.912  99.990         -16.69        22.54   -0.024       0.033       
2458080.92205  2458080.92354  2017-11-23.4220541  coadd_bs018493 1.63 -1.51 19.026     >19.026  99.990          10.05        20.28   0.015        0.030       
2458080.92205  2458080.92377  2017-11-23.4220541  coadd_bt018441 1.80 -1.61 18.947     >18.947  99.990          46.76        19.94   0.075        0.032       
2458081.91705  2458081.91862  2017-11-24.4170501  coadd_bs018965 1.49 -1.51 18.784     >18.784  99.990          23.31        25.35   0.034        0.037       
2458081.91705  2458081.91885  2017-11-24.4170509  coadd_bt018913 1.54 -1.61 18.979     >18.979  99.990          17.28        19.36   0.028        0.031       
2458082.91094  2458082.91260  2017-11-25.4109453  coadd_bs019296 1.51 -1.51 19.075     >19.075  99.990          42.19        19.39   0.062        0.028       
