###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458089.97073  2458089.96894  2017-12-02.4707313  coadd_bq022307 1.67 -1.88 16.735     >16.735  99.990        -463.21       119.17   -0.951       0.245       
2458090.96816  2458090.96646  2017-12-03.4681666  coadd_bq022513 1.60 -1.88 17.580     >17.580  99.990         -79.12        54.75   -0.163       0.112       
2458097.95464  2458097.95353  2017-12-10.4546410  coadd_bq023975 1.53 -1.88 17.674     >17.674  99.990         -11.14        50.22   -0.023       0.103       
2458099.94114  2458099.94020  2017-12-12.4411469  coadd_bq024408 1.56 -1.88 18.929     >18.929  99.990           5.80        15.81   0.012        0.032       
2458100.93762  2458100.93676  2017-12-13.4376229  coadd_bq024855 2.06 -1.88 18.095     >18.095  99.990          -1.80        34.07   -0.004       0.070       
2458101.93440  2458101.93363  2017-12-14.4344010  coadd_bq025335 1.49 -1.88 19.199     >19.199  99.990          -6.06        12.32   -0.012       0.025       
2458103.92726  2458103.92667  2017-12-16.4272633  coadd_bq025816 1.59 -1.88 19.206      19.087  0.327           40.99        12.24   0.084        0.025       
2458104.96550  2458104.96500  2017-12-17.4655035  coadd_bq026264 2.05 -1.88 19.015     >19.015  99.990          -8.35        14.60   -0.017       0.030       
2458108.93245  2458108.93230  2017-12-21.4324574  coadd_bq027704 1.59 -1.88 18.889     >18.889  99.990         -15.72        16.40   -0.032       0.034       
2458110.94428  2458110.94431  2017-12-23.4442836  coadd_bq028359 1.48 -1.88 19.240     >19.240  99.990          11.48        11.87   0.024        0.024       
2458124.88211  2458124.88335  2018-01-06.3821148  coadd_bq033558 1.67 -1.88 17.476     >17.476  99.990         -92.48        60.25   -0.190       0.124       
2458126.92871  2458126.93012  2018-01-08.4287134  coadd_bq034443 1.50 -1.88 18.588     >18.588  99.990          31.80        21.63   0.065        0.044       
