###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455985.15377  2455985.15551  2012-02-27.6537725  coadd_ba009263 2.35 -1.91 18.664     >18.664  99.990          34.93        19.58   0.078        0.044       
2456000.11865  2456000.12145  2012-03-13.6186509  coadd_ba010671 2.35 -1.91 18.144     >18.144  99.990           2.69        31.60   0.006        0.071       
2456336.99512  2456336.99581  2013-02-13.4951258  coadd_ba040000 2.24 -1.91 18.464     >18.464  99.990         -36.56        23.53   -0.082       0.053       
2456345.08425  2456345.08558  2013-02-21.5842461  coadd_ba041281 1.74 -1.91 17.951     >17.951  99.990        -114.04        37.75   -0.255       0.084       
2456352.14474  2456352.14662  2013-02-28.6447476  coadd_ba042082 2.18 -1.91 18.022     >18.022  99.990          84.46        35.34   0.189        0.079       
2456353.14839  2456353.15034  2013-03-01.6483891  coadd_ba042390 2.02 -1.91 16.591     >16.591  99.990        -489.76       132.10   -1.095       0.295       
2456354.14188  2456354.14390  2013-03-02.6418806  coadd_ba042684 2.12 -1.91 17.720     >17.720  99.990           2.23        46.70   0.005        0.104       
2456357.13888  2456357.14112  2013-03-05.6388835  coadd_ba043561 1.74 -1.91 18.245     >18.245  99.990          12.76        28.78   0.029        0.064       
2456365.03079  2456365.03357  2013-03-13.5307929  coadd_ba044719 1.72 -1.91 18.534     >18.534  99.990         -37.12        22.07   -0.083       0.049       
2456376.96291  2456376.96640  2013-03-25.4629112  coadd_ba046075 2.04 -1.91 17.373     >17.373  99.990         -26.56        64.30   -0.059       0.144       
2456377.96286  2456377.96641  2013-03-26.4628667  coadd_ba045791 2.10 -1.91 16.381     >16.381  99.990         142.71       160.22   0.319        0.358       
2456387.96008  2456387.96410  2013-04-05.4600767  coadd_ba047333 2.34 -1.91 18.232     >18.232  99.990          15.48        29.14   0.035        0.065       
2456391.99013  2456391.99432  2013-04-09.4901372  coadd_ba048466 2.02 -1.91 18.269     >18.269  99.990         -22.79        28.15   -0.051       0.063       
2456395.97272  2456395.97704  2013-04-13.4727228  coadd_ba049240 2.18 -1.91 18.309     >18.309  99.990          39.92        27.13   0.089        0.061       
2456398.97088  2456398.97529  2013-04-16.4708753  coadd_ba050103 2.30 -1.91 18.040     >18.040  99.990           6.35        34.76   0.014        0.078       
2456400.99819  2456401.00266  2013-04-18.4981921  coadd_ba050656 2.22 -1.91 18.345     >18.345  99.990          21.37        26.25   0.048        0.059       
2456402.95835  2456402.96286  2013-04-20.4583518  coadd_ba051172 2.07 -1.91 18.141     >18.141  99.990         -81.93        31.69   -0.183       0.071       
2456409.93944  2456409.94408  2013-04-27.4394407  coadd_ba052607 2.19 -1.91 17.334     >17.334  99.990          95.24        66.60   0.213        0.149       
2456415.95881  2456415.96351  2013-05-03.4588189  coadd_ba053889 2.16 -1.91 18.233     >18.233  99.990          30.67        29.12   0.069        0.065       
2456439.94790  2456439.95234  2013-05-27.4479048  coadd_ba055658 1.99 -1.91 17.613     >17.613  99.990         -15.57        51.55   -0.035       0.115       
2456447.94095  2456447.94515  2013-06-04.4409564  coadd_ba056594 2.78 -1.91 18.562     >18.562  99.990           0.54        21.50   0.001        0.048       
2456451.86894  2456451.87298  2013-06-08.3689471  coadd_ba057667 2.22 -1.91 18.710      18.375  0.268           76.62        18.76   0.171        0.042       
2456456.89696  2456456.90078  2013-06-13.3969612  coadd_ba058879 2.41 -1.91 18.711     >18.711  99.990          12.22        18.74   0.027        0.042       
2456460.93456  2456460.93819  2013-06-17.4345646  coadd_ba059887 2.09 -1.91 18.211     >18.211  99.990           2.63        29.71   0.006        0.066       
2456464.85274  2456464.85616  2013-06-21.3527435  coadd_ba061148 1.67 -1.91 17.716     >17.716  99.990          49.39        46.88   0.110        0.105       
2456468.84001  2456468.84321  2013-06-25.3400163  coadd_ba062292 1.82 -1.91 16.761      16.469  0.279          443.33       112.93   0.991        0.253       
2456473.84293  2456473.84583  2013-06-30.3429339  coadd_ba063629 2.20 -1.91 18.717     >18.717  99.990          -4.81        18.64   -0.011       0.042       
2456477.82846  2456477.83109  2013-07-04.3284585  coadd_ba064784 1.70 -1.91 18.596     >18.596  99.990          40.23        20.84   0.090        0.047       
2456482.82768  2456482.82998  2013-07-09.3276791  coadd_ba066440 2.16 -1.91 18.532      18.363  0.312           77.49        22.09   0.173        0.049       
2456485.82405  2456485.82614  2013-07-12.3240490  coadd_ba067249 2.09 -1.91 18.831     >18.831  99.990          -1.34        16.78   -0.003       0.038       
2456489.81332  2456489.81513  2013-07-16.3133254  coadd_ba068662 1.76 -1.91 18.255     >18.255  99.990          -2.03        28.52   -0.005       0.064       
2456491.81563  2456491.81728  2013-07-18.3156343  coadd_ba069373 1.75 -1.91 17.883     >17.883  99.990        -102.39        40.19   -0.229       0.090       
2456497.80291  2456497.80411  2013-07-24.3029118  coadd_ba070997 1.75 -1.91 17.920     >17.920  99.990        -148.86        38.82   -0.333       0.087       
