###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458456.82401  2458456.82922  2018-12-04.3240091  coadd_bD001016 1.56 -1.60 19.105     >19.105  99.990         -43.40        17.39   -0.069       0.028       
2458457.84285  2458457.84803  2018-12-05.3428496  coadd_bD001362 1.51 -1.60 19.314      18.887  0.246           63.71        14.34   0.101        0.023       
2458458.92464  2458458.92980  2018-12-06.4246400  coadd_bD001818 1.49 -1.60 19.074     >19.074  99.990          34.50        17.88   0.055        0.028       
2458459.93264  2458459.93776  2018-12-07.4326353  coadd_bD002256 1.48 -1.60 19.198     >19.198  99.990          27.32        15.96   0.043        0.025       
2458460.89401  2458460.89911  2018-12-08.3940164  coadd_bD002678 1.49 -1.60 19.379     >19.379  99.990          -8.06        13.51   -0.013       0.021       
2458462.89096  2458462.89599  2018-12-10.3909658  coadd_bD003251 1.60 -1.60 19.137      18.986  0.317           58.20        16.87   0.092        0.027       
2458464.93361  2458464.93857  2018-12-12.4336098  coadd_bD003796 1.53 -1.60 19.065     >19.065  99.990          32.60        18.03   0.052        0.029       
2458465.90691  2458465.91183  2018-12-13.4069089  coadd_bD004227 1.50 -1.60 19.143     >19.143  99.990          37.82        16.78   0.060        0.027       
2458466.75665  2458466.76154  2018-12-14.2566569  coadd_bD004541 2.17 -1.60 19.135     >19.135  99.990           2.63        16.91   0.004        0.027       
2458470.83627  2458470.84098  2018-12-18.3362646  coadd_bD005964 1.48 -1.60 17.565      16.404  0.125          627.69        71.77   0.997        0.114       
2458474.77812  2458474.78264  2018-12-22.2781248  coadd_bD007334 1.69 -1.60 17.735     >17.735  99.990          45.97        61.39   0.073        0.097       
2458475.87499  2458475.87945  2018-12-23.3749929  coadd_bD007821 2.08 -1.60 18.048     >18.048  99.990          57.75        46.01   0.092        0.073       
2458484.89514  2458484.89907  2019-01-01.3951432  coadd_bD009473 2.10 -1.60 19.243     >19.243  99.990          31.81        15.30   0.051        0.024       
2458485.88644  2458485.89030  2019-01-02.3864420  coadd_bD009835 1.58 -1.60 19.100      18.845  0.289           66.26        17.47   0.105        0.028       
2458489.75659  2458489.76018  2019-01-06.2565932  coadd_bD010926 1.55 -1.60 19.116      18.332  0.177          106.27        17.21   0.169        0.027       
2458490.77923  2458490.78275  2019-01-07.2792347  coadd_bD011355 1.68 -1.60 19.257     >19.257  99.990         -38.30        15.11   -0.061       0.024       
2458493.87057  2458493.87386  2019-01-10.3705642  coadd_bD012535 1.47 -1.60 19.129     >19.129  99.990         -43.71        17.00   -0.069       0.027       
2458497.85351  2458497.85650  2019-01-14.3535118  coadd_bD014323 1.55 -1.60 18.707     >18.707  99.990           1.00        25.08   0.002        0.040       
2458504.83281  2458504.83522  2019-01-21.3328076  coadd_bD016638 1.55 -1.60 17.851     >17.851  99.990         133.73        55.15   0.212        0.088       
2458505.83704  2458505.83936  2019-01-22.3370398  coadd_bD017091 1.47 -1.60 17.977      17.931  0.350          153.71        49.12   0.244        0.078       
2458506.83337  2458506.83561  2019-01-23.3333726  coadd_bD017540 1.51 -1.60 18.332     >18.332  99.990         -99.46        35.43   -0.158       0.056       
2458507.84562  2458507.84777  2019-01-24.3456277  coadd_bD017974 1.52 -1.60 18.468     >18.468  99.990          44.58        31.27   0.071        0.050       
2458519.74984  2458519.75092  2019-02-05.2498472  coadd_bD019668 1.39 -1.60 19.371     >19.371  99.990         -39.45        13.61   -0.063       0.022       
2458668.11308  2458668.10907  2019-07-03.6130870  coadd_bD050491 1.44 -1.60 18.554     >18.554  99.990           8.27        28.88   0.013        0.046       
2458670.11630  2458670.11242  2019-07-05.6162995  coadd_bD051138 1.48 -1.60 18.238     >18.238  99.990          95.36        38.64   0.151        0.061       
2458679.08731  2458679.08406  2019-07-14.5873179  coadd_bD053455 1.46 -1.60 19.149     >19.149  99.990          16.94        16.68   0.027        0.026       
2458680.12012  2458680.11695  2019-07-15.6201219  coadd_bD053850 1.46 -1.60 18.262      17.988  0.284          145.90        37.79   0.232        0.060       
2458681.10450  2458681.10141  2019-07-16.6045002  coadd_bD054208 1.55 -1.60 18.049     >18.049  99.990         -20.57        45.98   -0.033       0.073       
2458682.10425  2458682.10124  2019-07-17.6042490  coadd_bD054416 1.48 -1.60 18.298     >18.298  99.990         -23.56        36.56   -0.037       0.058       
2458695.05747  2458695.05553  2019-07-30.5574765  coadd_bD057917 1.56 -1.60 19.530     >19.530  99.990          32.26        11.75   0.051        0.019       
2458708.03086  2458708.03008  2019-08-12.5308651  coadd_bD061050 1.55 -1.60 18.510     >18.510  99.990           7.21        30.06   0.011        0.048       
2458709.03020  2458709.02951  2019-08-13.5301944  coadd_bD061434 1.47 -1.60 18.258     >18.258  99.990         -50.18        37.92   -0.080       0.060       
2458710.08181  2458710.08121  2019-08-14.5818083  coadd_bD061860 1.48 -1.60 18.523     >18.523  99.990         -32.82        29.71   -0.052       0.047       
2458723.12617  2458723.12679  2019-08-27.6261690  coadd_bD065847 1.53 -1.60 18.499     >18.499  99.990          12.40        30.37   0.020        0.048       
2458725.04153  2458725.04232  2019-08-29.5415342  coadd_bD066592 1.53 -1.60 19.666     >19.666  99.990           5.99        10.37   0.010        0.016       
2458727.08328  2458727.08427  2019-08-31.5832878  coadd_bD067351 1.52 -1.60 19.295     >19.295  99.990         -15.20        14.60   -0.024       0.023       
2458733.03629  2458733.03781  2019-09-06.5362940  coadd_bD068681 1.45 -1.60 18.973     >18.973  99.990         -13.44        19.62   -0.021       0.031       
2458735.03498  2458735.03667  2019-09-08.5349810  coadd_bD069276 1.48 -1.60 18.445     >18.445  99.990          -8.70        31.94   -0.014       0.051       
2458737.03896  2458737.04083  2019-09-10.5389591  coadd_bD069723 1.44 -1.60 18.717     >18.717  99.990         -87.11        24.84   -0.138       0.039       
2458738.07223  2458738.07420  2019-09-11.5722394  coadd_bD070110 1.49 -1.60 18.750     >18.750  99.990          19.62        24.11   0.031        0.038       
2458741.01406  2458741.01627  2019-09-14.5140625  coadd_bD071106 1.47 -1.60 18.258     >18.258  99.990         -21.60        37.91   -0.034       0.060       
2458751.04907  2458751.05210  2019-09-24.5490719  coadd_bD073665 1.51 -1.60 19.480     >19.480  99.990          -2.67        12.31   -0.004       0.020       
2458752.04850  2458752.05161  2019-09-25.5485018  coadd_bD074074 1.46 -1.60 19.348     >19.348  99.990         -26.63        13.89   -0.042       0.022       
2458753.02825  2458753.03143  2019-09-26.5282506  coadd_bD074467 1.46 -1.60 19.325     >19.325  99.990         -22.82        14.20   -0.036       0.023       
2458754.02358  2458754.02684  2019-09-27.5235892  coadd_bD074806 1.47 -1.60 19.418     >19.418  99.990         -17.40        13.02   -0.028       0.021       
2458755.92440  2458755.92779  2019-09-29.4243961  coadd_bD075280 1.48 -1.60 19.319     >19.319  99.990          -7.25        14.27   -0.012       0.023       
2458764.96488  2458764.96888  2019-10-08.4648783  coadd_bD077599 1.49 -1.60 19.021     >19.021  99.990         -35.51        18.78   -0.056       0.030       
2458765.98634  2458765.99041  2019-10-09.4863386  coadd_bD078029 1.44 -1.60 18.883     >18.883  99.990         -19.12        21.32   -0.030       0.034       
2458769.01844  2458769.02269  2019-10-12.5184405  coadd_bD078550 1.63 -1.60 17.067     >17.067  99.990        -151.72       113.60   -0.241       0.180       
2458771.89191  2458771.89632  2019-10-15.3919074  coadd_bD079712 1.64 -1.60 18.294     >18.294  99.990         -12.40        36.69   -0.020       0.058       
2458775.00873  2458775.01330  2019-10-18.5087305  coadd_bD080599 1.49 -1.60 17.936     >17.936  99.990        -143.71        51.00   -0.228       0.081       
2458778.00987  2458778.01458  2019-10-21.5098715  coadd_bD081457 1.70 -1.60 18.975     >18.975  99.990         -57.84        19.59   -0.092       0.031       
2458779.90743  2458779.91223  2019-10-23.4074335  coadd_bD082112 1.48 -1.60 19.380     >19.380  99.990         -15.98        13.49   -0.025       0.021       
2458780.90315  2458780.90799  2019-10-24.4031561  coadd_bD082510 1.46 -1.60 19.345     >19.345  99.990         -38.05        13.94   -0.060       0.022       
2458781.95621  2458781.96109  2019-10-25.4562061  coadd_bD082974 1.46 -1.60 19.130     >19.130  99.990           2.30        16.99   0.004        0.027       
2458782.98950  2458782.99442  2019-10-26.4894961  coadd_bD083423 1.54 -1.60 19.095     >19.095  99.990           5.78        17.54   0.009        0.028       
2458787.97581  2458787.98091  2019-10-31.4758119  coadd_bD083906 1.45 -1.60 18.784     >18.784  99.990         -12.97        23.35   -0.021       0.037       
2458790.78149  2458790.78667  2019-11-03.2814908  coadd_bD084724 1.47 -1.60 19.120     >19.120  99.990          -6.95        17.15   -0.011       0.027       
2458791.83579  2458791.84099  2019-11-04.3357862  coadd_bD085200 1.42 -1.60 19.163     >19.163  99.990          19.02        16.48   0.030        0.026       
2458792.79980  2458792.80503  2019-11-05.2998106  coadd_bD085607 1.48 -1.60 18.812     >18.812  99.990         -33.19        22.76   -0.053       0.036       
2458793.82045  2458793.82571  2019-11-06.3204592  coadd_bD085899 1.45 -1.60 16.867     >16.867  99.990         -27.22       136.56   -0.043       0.217       
2458794.79535  2458794.80063  2019-11-07.2953531  coadd_bD086097 1.49 -1.60 19.279     >19.279  99.990           2.59        14.80   0.004        0.024       
2458795.98148  2458795.98677  2019-11-08.4814792  coadd_bD086569 1.43 -1.60 17.407     >17.407  99.990          77.94        83.01   0.124        0.132       
2458796.81461  2458796.81992  2019-11-09.3146075  coadd_bD086858 1.47 -1.60 18.290     >18.290  99.990          71.25        36.84   0.113        0.058       
2458808.00951  2458808.01490  2019-11-20.5095064  coadd_bD090402 1.45 -1.60 19.148     >19.148  99.990          36.47        16.71   0.058        0.027       
2458813.95729  2458813.96265  2019-11-26.4572901  coadd_bD091565 1.49 -1.60 18.818     >18.818  99.990          45.13        22.65   0.072        0.036       
2458817.88082  2458817.88612  2019-11-30.3808253  coadd_bD093106 1.53 -1.60 19.461     >19.461  99.990          21.40        12.52   0.034        0.020       
2458820.85873  2458820.86397  2019-12-03.3587381  coadd_bD093528 1.49 -1.60 19.058     >19.058  99.990          -4.92        18.15   -0.008       0.029       
2458824.86735  2458824.87248  2019-12-07.3673466  coadd_bD094496 1.56 -1.60 18.542     >18.542  99.990         -43.42        29.20   -0.069       0.046       
2458825.93509  2458825.94020  2019-12-08.4350965  coadd_bD094995 1.55 -1.60 18.255     >18.255  99.990         -42.83        38.01   -0.068       0.060       
2458837.93833  2458837.94296  2019-12-20.4383376  coadd_bD098727 1.54 -1.60 17.973     >17.973  99.990          58.27        49.30   0.093        0.078       
2458841.92804  2458841.93246  2019-12-24.4280436  coadd_bD099490 1.49 -1.60 18.874     >18.874  99.990         -24.57        21.50   -0.039       0.034       
2458845.74954  2458845.75374  2019-12-28.2495413  coadd_bD100110 1.52 -1.60 19.408     >19.408  99.990          11.16        13.15   0.018        0.021       
