###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458118.00771  2458118.00460  2017-12-30.5077065  coadd_bt031173 1.54 -1.80 19.302     >19.302  99.990          10.92        12.06   0.021        0.023       
2458119.00405  2458119.00102  2017-12-31.5040591  coadd_bt031650 1.74 -1.80 18.970     >18.970  99.990         -53.12        16.37   -0.101       0.031       
2458120.99765  2458120.99476  2018-01-02.4976525  coadd_bt032184 1.73 -1.80 17.888     >17.888  99.990         111.65        44.36   0.213        0.085       
2458121.99436  2458121.99156  2018-01-03.4943673  coadd_bt032662 1.71 -1.80 17.984     >17.984  99.990         -39.81        40.60   -0.076       0.078       
2458124.02595  2458124.02330  2018-01-05.5259513  coadd_bt033138 1.58 -1.80 18.039     >18.039  99.990          36.09        38.58   0.069        0.074       
2458125.02271  2458125.02014  2018-01-06.5227054  coadd_bt033615 1.51 -1.80 18.271     >18.271  99.990          42.83        31.16   0.082        0.059       
2458132.96576  2458132.96385  2018-01-14.4657612  coadd_bt036433 1.61 -1.80 19.330     >19.330  99.990           0.06        11.76   0.000        0.022       
2458133.96257  2458133.96075  2018-01-15.4625719  coadd_bt036906 1.47 -1.80 18.995     >18.995  99.990          33.68        15.99   0.064        0.031       
2458137.95388  2458137.95241  2018-01-19.4538865  coadd_bt037560 1.58 -1.80 19.103     >19.103  99.990          -0.15        14.48   -0.000       0.028       
2458138.87777  2458138.87639  2018-01-20.3777789  coadd_bl040760 1.71 -1.68 17.641     >17.641  99.990          62.52        62.07   0.107        0.106       
2458138.95059  2458138.94921  2018-01-20.4505973  coadd_bt038029 1.60 -1.80 19.311     >19.311  99.990         -24.94        11.96   -0.048       0.023       
2458140.87337  2458140.87216  2018-01-22.3733652  coadd_bl041479 1.54 -1.68 18.354     >18.354  99.990           6.15        32.19   0.011        0.055       
2458144.85894  2458144.85809  2018-01-26.3589425  coadd_bl042917 1.57 -1.68 18.765     >18.765  99.990          42.32        22.04   0.072        0.038       
2458146.85437  2458146.85371  2018-01-28.3543701  coadd_bl043642 1.49 -1.68 19.590     >19.590  99.990           0.98        10.32   0.002        0.018       
2458146.92813  2458146.92747  2018-01-28.4281313  coadd_bt041431 2.25 -1.80 18.472     >18.472  99.990         -25.45        25.90   -0.049       0.049       
2458147.62010  2458147.61950  2018-01-29.1200995  coadd_bp022247 1.49 -1.79 18.392     >18.392  99.990         -37.78        28.17   -0.071       0.053       
2458147.85008  2458147.84950  2018-01-29.3500798  coadd_bl044006 1.50 -1.68 19.402     >19.402  99.990         -37.22        12.26   -0.064       0.021       
2458147.92498  2458147.92441  2018-01-29.4249827  coadd_bt041894 1.53 -1.80 17.946     >17.946  99.990          92.98        42.03   0.178        0.080       
2458148.61583  2458148.61533  2018-01-30.1158305  coadd_bp022627 1.47 -1.79 18.937     >18.937  99.990         -84.65        17.05   -0.160       0.032       
2458148.84981  2458148.84933  2018-01-30.3498091  coadd_bl044373 1.63 -1.68 18.198     >18.198  99.990         -80.58        37.18   -0.138       0.064       
2458148.92186  2458148.92138  2018-01-30.4218600  coadd_bt042359 1.90 -1.80 17.869     >17.869  99.990          54.27        45.13   0.104        0.086       
2458149.84908  2458149.84869  2018-01-31.3490859  coadd_bl044737 1.65 -1.68 18.004     >18.004  99.990          19.91        44.44   0.034        0.076       
2458150.84500  2458150.84470  2018-02-01.3449967  coadd_bl045103 1.44 -1.68 17.845     >17.845  99.990          47.17        51.47   0.081        0.088       
2458150.90382  2458150.90353  2018-02-01.4038239  coadd_bt042779 1.85 -1.80 17.033     >17.033  99.990          92.18        97.46   0.176        0.186       
2458151.59008  2458151.58985  2018-02-02.0900850  coadd_bp023267 1.72 -1.79 18.174     >18.174  99.990          10.45        34.42   0.020        0.065       
2458151.91255  2458151.91236  2018-02-02.4125569  coadd_bt042917 2.17 -1.80 17.531     >17.531  99.990        -127.46        61.61   -0.243       0.118       
2458153.86362  2458153.86360  2018-02-04.3636171  coadd_bl045942 1.55 -1.68 17.757     >17.757  99.990          -1.91        55.77   -0.003       0.095       
2458153.90607  2458153.90605  2018-02-04.4060673  coadd_bt043396 2.04 -1.80 18.322     >18.322  99.990          29.80        29.73   0.057        0.057       
2458161.59225  2458161.59294  2018-02-12.0922557  coadd_bp026533 1.58 -1.79 18.288     >18.288  99.990         -28.02        31.01   -0.053       0.059       
2458163.58569  2458163.58657  2018-02-14.0856934  coadd_bp026902 1.53 -1.79 19.362     >19.362  99.990          -5.70        11.53   -0.011       0.022       
2458164.59601  2458164.59699  2018-02-15.0960253  coadd_bp027151 1.48 -1.79 19.073     >19.073  99.990         -30.39        15.04   -0.057       0.028       
2458165.59181  2458165.59287  2018-02-16.0918209  coadd_bp027526 1.55 -1.79 19.395     >19.395  99.990          -9.74        11.18   -0.018       0.021       
2458165.80887  2458165.80995  2018-02-16.3088773  coadd_bl048976 1.49 -1.68 19.414     >19.414  99.990         -19.68        12.13   -0.034       0.021       
2458170.82813  2458170.82966  2018-02-21.3281296  coadd_bl050261 1.53 -1.68 19.268     >19.268  99.990          13.01        13.87   0.022        0.024       
2458173.82202  2458173.82382  2018-02-24.3220268  coadd_bl051267 1.57 -1.68 19.440     >19.440  99.990          -2.08        11.84   -0.004       0.020       
2458174.85965  2458174.86153  2018-02-25.35965  coadd_bt050807 1.78 -1.80 18.607     >18.607  99.990          53.62        22.87   0.102        0.044       
2458175.57587  2458175.57781  2018-02-26.0758681  coadd_bp030033 1.48 -1.79 19.396     >19.396  99.990         -41.41        11.17   -0.078       0.021       
2458175.84952  2458175.85148  2018-02-26.3495160  coadd_bt051237 2.19 -1.80 17.663     >17.663  99.990         134.78        54.57   0.257        0.104       
2458176.52220  2458176.52422  2018-02-27.0221983  coadd_bp030405 1.50 -1.79 18.345     >18.345  99.990         -22.94        29.42   -0.043       0.056       
2458176.79193  2458176.79398  2018-02-27.2919348  coadd_bl052374 1.74 -1.68 18.527     >18.527  99.990          16.95        27.44   0.029        0.047       
2458176.84596  2458176.84801  2018-02-27.3459666  coadd_bt051658 1.56 -1.80 18.197      17.512  0.194          188.06        33.36   0.359        0.064       
