###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458003.50910  2458003.50866  2017-09-07.0091082  coadd_bi001305 1.56 -1.74 17.903     >17.903  99.990          19.09        46.42   0.034        0.084       
2458018.60189  2458018.60093  2017-09-22.1018932  coadd_br000516 1.41 -1.50 18.940     >18.940  99.990           2.76        22.33   0.004        0.032       
2458028.57762  2458028.57563  2017-10-02.0776190  coadd_bq002221 1.61 -1.69 18.144     >18.144  99.990          80.31        38.80   0.138        0.067       
2458028.59298  2458028.59141  2017-10-02.0929854  coadd_br002233 1.46 -1.50 18.067     >18.067  99.990          50.07        49.88   0.072        0.072       
2458032.57444  2458032.57224  2017-10-06.0744435  coadd_bq002511 1.65 -1.69 17.965     >17.965  99.990          46.07        45.76   0.079        0.079       
2458032.61697  2458032.61517  2017-10-06.1169819  coadd_br002544 1.57 -1.50 17.156     >17.156  99.990          83.60       115.44   0.120        0.166       
2458033.60494  2458033.60268  2017-10-07.1049366  coadd_bq002631 2.01 -1.69 18.172     >18.172  99.990          63.24        37.82   0.109        0.065       
2458033.61736  2458033.61550  2017-10-07.1173678  coadd_br002640 1.43 -1.50 17.629     >17.629  99.990        -160.54        74.70   -0.231       0.107       
2458034.58749  2458034.58557  2017-10-08.0874909  coadd_br003038 1.56 -1.50 18.988     >18.988  99.990          47.88        21.37   0.069        0.031       
2458035.56403  2458035.56206  2017-10-09.0640378  coadd_br003444 1.41 -1.50 18.535     >18.535  99.990          27.60        32.43   0.040        0.047       
2458039.59181  2458039.58962  2017-10-13.0918141  coadd_br006741 1.50 -1.50 18.832     >18.832  99.990          33.72        24.67   0.049        0.035       
2458040.58326  2458040.58102  2017-10-14.0832653  coadd_br007138 1.53 -1.50 19.013     >19.013  99.990         -54.23        20.87   -0.078       0.030       
2458041.58270  2458041.58041  2017-10-15.0827027  coadd_br007488 1.51 -1.50 19.082      18.961  0.327           65.68        19.60   0.095        0.028       
2458043.58139  2458043.57900  2017-10-17.0813945  coadd_br007931 1.73 -1.50 19.373     >19.373  99.990           2.40        14.99   0.003        0.022       
2458044.57311  2458044.57066  2017-10-18.0731159  coadd_br004027 1.43 -1.50 18.848     >18.848  99.990          23.68        24.30   0.034        0.035       
2458125.04062  2458125.03764  2018-01-06.5406215  coadd_bq033683 1.58 -1.69 16.874     >16.874  99.990         169.54       125.05   0.292        0.215       
2458127.01725  2458127.01436  2018-01-08.5172534  coadd_bq034513 1.52 -1.69 18.574     >18.574  99.990         -21.31        26.12   -0.037       0.045       
2458128.01409  2458128.01124  2018-01-09.5140930  coadd_bq034990 1.60 -1.69 18.339     >18.339  99.990          36.83        32.42   0.063        0.056       
2458129.01080  2458129.00800  2018-01-10.5108074  coadd_bq035450 1.54 -1.69 17.439     >17.439  99.990         -51.34        74.33   -0.088       0.128       
2458131.01947  2458131.01676  2018-01-12.5194771  coadd_bq036067 1.59 -1.69 18.445     >18.445  99.990         -82.36        29.42   -0.142       0.051       
2458138.03083  2458138.02817  2018-01-19.5308337  coadd_br037668 1.57 -1.50 18.618     >18.618  99.990          25.08        30.04   0.036        0.043       
2458139.02721  2458139.02459  2018-01-20.5272168  coadd_br038136 1.53 -1.50 18.765     >18.765  99.990         -29.05        26.24   -0.042       0.038       
2458141.99388  2458141.99173  2018-01-23.4938821  coadd_bq039191 1.48 -1.69 18.820     >18.820  99.990         -27.06        20.82   -0.047       0.036       
2458142.99075  2458142.98865  2018-01-24.4907478  coadd_bq039658 1.52 -1.69 19.094     >19.094  99.990          48.27        16.17   0.083        0.028       
2458143.98393  2458143.98189  2018-01-25.4839361  coadd_bq040122 1.49 -1.69 19.067     >19.067  99.990          25.52        16.59   0.044        0.029       
2458148.00848  2458148.00632  2018-01-29.5084862  coadd_br042008 1.59 -1.50 19.199     >19.199  99.990          -5.17        17.60   -0.007       0.025       
2458155.99788  2458155.99617  2018-02-06.4978792  coadd_br044416 1.46 -1.50 18.343     >18.343  99.990         -60.70        38.69   -0.087       0.056       
2458157.97585  2458157.97465  2018-02-08.4758516  coadd_bq045113 1.47 -1.69 18.576     >18.576  99.990          50.44        26.08   0.087        0.045       
2458158.01000  2458158.00841  2018-02-08.5100042  coadd_br045133 1.45 -1.50 18.702     >18.702  99.990           6.89        27.80   0.010        0.040       
2458159.00688  2458159.00535  2018-02-09.5068869  coadd_br045586 1.50 -1.50 18.913      18.738  0.311           80.69        22.89   0.116        0.033       
2458160.01115  2458160.00969  2018-02-10.5111554  coadd_br046049 1.51 -1.50 19.009     >19.009  99.990         -12.44        20.96   -0.018       0.030       
