###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2457102.14896  2457102.14610  2015-03-20.6489756  coadd_bb187136 1.70 -1.99 17.770     >17.770  99.990          19.58        41.72   0.047        0.100       
2457105.13913  2457105.13634  2015-03-23.6391459  coadd_bb187964 1.79 -1.99 18.032     >18.032  99.990          -0.83        32.79   -0.002       0.078       
2457111.13668  2457111.13406  2015-03-29.6366938  coadd_bb189748 1.73 -1.99 18.072     >18.072  99.990         -38.56        31.61   -0.092       0.076       
2457133.07574  2457133.07395  2015-04-20.5757525  coadd_bb195341 1.68 -1.99 18.320     >18.320  99.990           2.53        25.13   0.006        0.060       
2457134.05901  2457134.05726  2015-04-21.5590236  coadd_bb195542 1.78 -1.99 18.339     >18.339  99.990          -7.53        24.70   -0.018       0.059       
2457149.08071  2457149.07969  2015-05-06.5807097  coadd_bb198068 1.78 -1.99 17.470     >17.470  99.990          -5.93        54.99   -0.014       0.131       
2457156.04129  2457156.04063  2015-05-13.5412848  coadd_bb199793 2.04 -1.99 18.173     >18.173  99.990          82.02        28.79   0.196        0.069       
2457161.03885  2457161.03846  2015-05-18.5388525  coadd_bb200731 1.68 -1.99 18.362     >18.362  99.990         -55.70        24.18   -0.133       0.058       
2457163.02562  2457163.02534  2015-05-20.5256313  coadd_bb201372 1.74 -1.99 18.340     >18.340  99.990         -48.81        24.68   -0.117       0.059       
2457164.06611  2457164.06589  2015-05-21.5661237  coadd_bb201671 1.74 -1.99 18.495     >18.495  99.990         -81.77        21.39   -0.195       0.051       
2457167.00992  2457167.00986  2015-05-24.5099366  coadd_bb202309 1.65 -1.99 18.355     >18.355  99.990         -27.19        24.35   -0.065       0.058       
2457178.04266  2457178.04318  2015-06-04.5426775  coadd_bb204472 1.70 -1.99 17.357     >17.357  99.990         177.89        61.03   0.425        0.146       
2457182.05884  2457182.05959  2015-06-08.5588523  coadd_bb205682 1.80 -1.99 18.284     >18.284  99.990           7.59        25.99   0.018        0.062       
2457183.93799  2457183.93883  2015-06-10.4380026  coadd_bb206064 1.73 -1.99 18.299     >18.299  99.990          30.16        25.65   0.072        0.061       
2457190.94917  2457190.95038  2015-06-17.4492039  coadd_bb207418 2.21 -1.99 18.080     >18.080  99.990        -107.38        31.36   -0.257       0.075       
2457193.96603  2457193.96738  2015-06-20.4660406  coadd_bb208183 2.01 -1.99 18.442     >18.442  99.990          46.05        22.48   0.110        0.054       
2457198.01779  2457198.01934  2015-06-24.5178070  coadd_bb209371 2.26 -1.99 18.332     >18.332  99.990         -40.72        24.87   -0.097       0.059       
2457201.88367  2457201.88540  2015-06-28.3836990  coadd_bb210240 2.05 -1.99 17.895     >17.895  99.990        -105.08        37.19   -0.251       0.089       
2457206.97365  2457206.97560  2015-07-03.4736530  coadd_bb211709 1.73 -1.99 17.185     >17.185  99.990         -86.81        71.53   -0.207       0.171       
2457209.96260  2457209.96468  2015-07-06.4626061  coadd_bb212290 1.78 -1.99 17.655     >17.655  99.990          33.97        46.40   0.081        0.111       
2457213.02734  2457213.02955  2015-07-09.5273450  coadd_bb213048 1.63 -1.99 18.253     >18.253  99.990          61.63        26.74   0.147        0.064       
2457217.85367  2457217.85606  2015-07-14.3536746  coadd_bb213800 1.99 -1.99 18.440     >18.440  99.990           9.66        22.51   0.023        0.054       
2457222.94245  2457222.94501  2015-07-19.4424488  coadd_bb214669 1.71 -1.99 18.639     >18.639  99.990          14.37        18.74   0.034        0.045       
2457227.94001  2457227.94272  2015-07-24.4400092  coadd_bb215433 1.73 -1.99 18.672     >18.672  99.990          27.46        18.19   0.066        0.043       
2457233.80371  2457233.80658  2015-07-30.3037101  coadd_bb217083 2.11 -1.99 17.514     >17.514  99.990          65.12        52.84   0.156        0.126       
2457241.02898  2457241.03200  2015-08-06.5289796  coadd_bb218494 1.74 -1.99 18.264     >18.264  99.990          13.94        26.48   0.033        0.063       
2457242.86939  2457242.87245  2015-08-08.3693913  coadd_bb218964 1.78 -1.99 18.334     >18.334  99.990         -26.28        24.83   -0.063       0.059       
2457245.82707  2457245.83018  2015-08-11.3270737  coadd_bb219977 1.73 -1.99 18.678     >18.678  99.990         -10.77        18.08   -0.026       0.043       
2457246.74480  2457246.74792  2015-08-12.2448013  coadd_bb220253 2.14 -1.99 17.820     >17.820  99.990         -33.97        39.87   -0.081       0.095       
2457249.00480  2457249.00794  2015-08-14.5047961  coadd_bb220933 1.70 -1.99 18.571     >18.571  99.990          -1.02        19.95   -0.002       0.048       
2457250.73687  2457250.74004  2015-08-16.2368725  coadd_bb221088 2.44 -1.99 17.653     >17.653  99.990          68.34        46.46   0.163        0.111       
2457255.94954  2457255.95274  2015-08-21.4495391  coadd_bb221748 1.66 -1.99 18.690     >18.690  99.990         -27.80        17.88   -0.066       0.043       
2457263.84371  2457263.84693  2015-08-29.3437184  coadd_bb223033 2.02 -1.99 17.134     >17.134  99.990          14.58        74.98   0.035        0.179       
2457264.90896  2457264.91217  2015-08-30.4089576  coadd_bb223489 1.69 -1.99 17.605     >17.605  99.990          10.52        48.56   0.025        0.116       
2457270.93840  2457270.94158  2015-09-05.4384002  coadd_bb224676 1.69 -1.99 18.380     >18.380  99.990         -17.20        23.80   -0.041       0.057       
2457274.91003  2457274.91317  2015-09-09.4100334  coadd_bb225825 1.80 -1.99 18.603     >18.603  99.990         -27.48        19.37   -0.066       0.046       
2457275.72385  2457275.72698  2015-09-10.2238517  coadd_bb226092 2.37 -1.99 17.678     >17.678  99.990         -57.88        45.43   -0.138       0.109       
2457277.92715  2457277.93024  2015-09-12.4271509  coadd_bb226900 2.00 -1.99 18.718      18.706  0.361           52.86        17.43   0.126        0.042       
2457296.86888  2457296.87153  2015-10-01.3688851  coadd_bb229677 1.72 -1.99 17.922     >17.922  99.990        -102.86        36.30   -0.246       0.087       
2457297.72548  2457297.72811  2015-10-02.2254817  coadd_bb229893 2.11 -1.99 18.943     >18.943  99.990          10.50        14.16   0.025        0.034       
2457303.84731  2457303.84973  2015-10-08.3473114  coadd_bb231281 2.03 -1.99 18.585     >18.585  99.990          -0.55        19.70   -0.001       0.047       
2457307.80542  2457307.80769  2015-10-12.3054195  coadd_bb232428 2.02 -1.99 18.817     >18.817  99.990         -17.35        15.91   -0.041       0.038       
2457311.77856  2457311.78067  2015-10-16.2785653  coadd_bb233945 1.73 -1.99 18.451     >18.451  99.990           1.91        22.30   0.005        0.053       
2457315.81106  2457315.81300  2015-10-20.3110646  coadd_bb235013 1.77 -1.99 18.470     >18.470  99.990         -22.91        21.91   -0.055       0.052       
2457319.77875  2457319.78051  2015-10-24.2787571  coadd_bb236573 1.69 -1.99 17.681     >17.681  99.990        -132.88        45.28   -0.318       0.108       
2457322.80818  2457322.80979  2015-10-27.3081795  coadd_bb237808 2.05 -1.99 16.784     >16.784  99.990         -89.41       103.50   -0.214       0.247       
2457323.78890  2457323.79047  2015-10-28.2889061  coadd_bb238144 1.77 -1.99 17.631     >17.631  99.990           9.58        47.42   0.023        0.113       
2457327.76782  2457327.76919  2015-11-01.2678185  coadd_bb239059 1.64 -1.99 18.666     >18.666  99.990           1.11        18.28   0.003        0.044       
2457333.76209  2457333.76315  2015-11-07.2620883  coadd_bb240971 1.72 -1.99 18.852     >18.852  99.990         -12.15        15.40   -0.029       0.037       
2457351.70785  2457351.70793  2015-11-25.2078501  coadd_bb243586 1.69 -1.99 17.275     >17.275  99.990        -170.30        65.84   -0.407       0.157       
2457353.70287  2457353.70284  2015-11-27.2028695  coadd_bb243801 1.70 -1.99 17.906     >17.906  99.990          42.95        36.80   0.103        0.088       
2457463.15345  2457463.15050  2016-03-15.6534495  coadd_bb283121 2.14 -1.99 17.547     >17.547  99.990         -57.22        51.26   -0.137       0.123       
