###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02092  2458127.01737  2018-01-08.5209252  coadd_br034509 1.49 -1.63 18.584     >18.584  99.990        -111.96        27.36   -0.182       0.045       
2458129.00706  2458129.00362  2018-01-10.5070625  coadd_br035440 1.62 -1.63 18.273     >18.273  99.990           7.90        36.45   0.013        0.059       
2458131.01210  2458131.00879  2018-01-12.5121042  coadd_br036054 1.53 -1.63 18.894      18.756  0.321           70.08        20.57   0.114        0.034       
2458141.99759  2458141.99502  2018-01-23.4975886  coadd_br039187 1.51 -1.63 19.348      19.223  0.325           45.60        13.55   0.074        0.022       
2458142.99443  2458142.99193  2018-01-24.4944337  coadd_br039654 1.46 -1.63 19.094     >19.094  99.990          15.41        17.12   0.025        0.028       
2458143.98764  2458143.98522  2018-01-25.4876452  coadd_br040118 1.43 -1.63 19.101     >19.101  99.990          -3.63        17.00   -0.006       0.028       
2458144.98441  2458144.98206  2018-01-26.4844074  coadd_br040585 1.76 -1.63 19.295     >19.295  99.990          22.59        14.22   0.037        0.023       
2458145.97969  2458145.97742  2018-01-27.4796951  coadd_br041050 1.79 -1.63 19.292     >19.292  99.990          18.40        14.26   0.030        0.023       
2458147.98142  2458147.97930  2018-01-29.4814175  coadd_br041987 1.55 -1.63 18.582     >18.582  99.990           9.02        27.42   0.015        0.045       
2458148.97461  2458148.97257  2018-01-30.4746159  coadd_br042448 2.04 -1.63 17.931     >17.931  99.990         136.07        49.95   0.222        0.081       
2458155.94879  2458155.94730  2018-02-06.4487916  coadd_br044377 1.46 -1.63 18.148     >18.148  99.990           6.65        40.89   0.011        0.067       
2458157.94536  2458157.94403  2018-02-08.4453616  coadd_br045082 1.38 -1.63 18.464     >18.464  99.990          -6.49        30.57   -0.011       0.050       
2458162.89225  2458162.89133  2018-02-13.3922541  coadd_bj048336 1.53 -1.73 17.903     >17.903  99.990          53.34        46.85   0.095        0.084       
2458170.88471  2458170.88447  2018-02-21.3847069  coadd_bj050311 1.54 -1.73 18.535     >18.535  99.990         -19.11        26.18   -0.034       0.047       
2458171.88564  2458171.88549  2018-02-22.3856474  coadd_bj050684 1.55 -1.73 18.903     >18.903  99.990         -23.07        18.66   -0.041       0.033       
2458172.62174  2458172.62166  2018-02-23.1217458  coadd_bn029342 1.60 -1.64 19.560     >19.560  99.990           8.08        11.06   0.013        0.018       
