###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02092  2458127.01746  2018-01-08.5209241  coadd_bt034462 1.67 -1.93 18.382     >18.382  99.990          32.80        24.99   0.071        0.054       
2458128.01039  2458128.00698  2018-01-09.5103937  coadd_bt034933 1.57 -1.93 18.150     >18.150  99.990         -22.19        30.94   -0.048       0.067       
2458129.00706  2458129.00371  2018-01-10.5070630  coadd_bt035393 1.75 -1.93 18.361     >18.361  99.990          31.65        25.49   0.068        0.055       
2458131.01210  2458131.00886  2018-01-12.5121046  coadd_bt036007 1.60 -1.93 19.235     >19.235  99.990           3.97        11.39   0.009        0.024       
2458141.99759  2458141.99504  2018-01-23.4975886  coadd_bt039140 1.59 -1.93 19.281     >19.281  99.990           0.12        10.92   0.000        0.023       
2458142.99443  2458142.99195  2018-01-24.4944344  coadd_bt039606 1.53 -1.93 19.303     >19.303  99.990          -0.44        10.70   -0.001       0.023       
2458143.98764  2458143.98524  2018-01-25.4876446  coadd_bt040070 1.53 -1.93 19.086     >19.086  99.990          25.03        13.07   0.054        0.028       
2458144.98441  2458144.98207  2018-01-26.4844078  coadd_bt040537 1.65 -1.93 19.415     >19.415  99.990          16.79         9.65   0.036        0.021       
2458145.97969  2458145.97742  2018-01-27.4796952  coadd_bt041002 2.20 -1.93 19.231     >19.231  99.990         -14.36        11.43   -0.031       0.025       
2458147.98142  2458147.97929  2018-01-29.4814174  coadd_bt041939 1.62 -1.93 18.569     >18.569  99.990           5.93        21.04   0.013        0.045       
2458148.97461  2458148.97256  2018-01-30.4746159  coadd_bt042400 2.07 -1.93 18.007     >18.007  99.990          96.47        35.30   0.207        0.076       
2458154.95932  2458154.95771  2018-02-05.4593217  coadd_bt043875 1.53 -1.93 18.776      18.617  0.315           60.38        17.38   0.130        0.037       
2458155.94879  2458155.94726  2018-02-06.4487920  coadd_bt044329 1.49 -1.93 18.624     >18.624  99.990          -9.56        20.00   -0.021       0.043       
2458157.94536  2458157.94399  2018-02-08.4453621  coadd_bt045034 1.51 -1.93 18.327     >18.327  99.990          24.50        26.29   0.053        0.057       
2458162.89225  2458162.89126  2018-02-13.3922531  coadd_bl048331 1.54 -1.72 17.974     >17.974  99.990         -63.88        44.35   -0.113       0.078       
2458170.88470  2458170.88436  2018-02-21.3847062  coadd_bl050306 1.48 -1.72 18.755     >18.755  99.990          -8.29        21.60   -0.015       0.038       
2458171.88564  2458171.88538  2018-02-22.3856472  coadd_bl050679 1.49 -1.72 19.120     >19.120  99.990         -11.76        15.43   -0.021       0.027       
2458172.62174  2458172.62154  2018-02-23.1217461  coadd_bp029339 1.72 -1.69 19.321     >19.321  99.990          -5.10        13.09   -0.009       0.023       
2458173.85998  2458173.85987  2018-02-24.3599789  coadd_bl051297 1.59 -1.72 19.336     >19.336  99.990          33.46        12.65   0.059        0.022       
2458174.90510  2458174.90509  2018-02-25.4051035  coadd_bt050842 1.79 -1.93 19.184     >19.184  99.990          15.24        11.94   0.033        0.026       
2458175.89418  2458175.89424  2018-02-26.3941790  coadd_bt051272 2.22 -1.93 17.562     >17.562  99.990        -159.18        53.17   -0.342       0.114       
2458176.60939  2458176.60951  2018-02-27.1093938  coadd_bp030474 1.49 -1.69 19.102     >19.102  99.990          -1.18        16.01   -0.002       0.028       
2458176.85773  2458176.85787  2018-02-27.3577293  coadd_bl052426 1.59 -1.72 19.338     >19.338  99.990         -30.27        12.63   -0.053       0.022       
2458176.89838  2458176.89852  2018-02-27.3983763  coadd_bt051700 1.67 -1.93 17.994     >17.994  99.990        -122.21        35.71   -0.263       0.077       
2458177.60097  2458177.60117  2018-02-28.1009795  coadd_bp030864 1.51 -1.69 19.215     >19.215  99.990           4.88        14.43   0.008        0.025       
2458177.85805  2458177.85827  2018-02-28.3580538  coadd_bl052804 1.64 -1.72 18.090     >18.090  99.990           5.93        39.84   0.010        0.070       
2458181.89923  2458181.89977  2018-03-04.3992297  coadd_bt053030 1.53 -1.93 18.205     >18.205  99.990         -25.13        29.42   -0.054       0.063       
2458182.90226  2458182.90288  2018-03-05.4022680  coadd_bt053443 1.53 -1.93 17.749     >17.749  99.990         116.17        44.76   0.250        0.096       
2458183.93248  2458183.93319  2018-03-06.4324862  coadd_bt053854 1.47 -1.93 18.525     >18.525  99.990          35.72        21.90   0.077        0.047       
2458186.88029  2458186.88123  2018-03-09.3802905  coadd_bt054634 1.57 -1.93 18.436     >18.436  99.990          16.45        23.77   0.035        0.051       
2458187.86472  2458187.86574  2018-03-10.3647185  coadd_bl056428 1.42 -1.72 18.861     >18.861  99.990           4.78        19.60   0.008        0.035       
2458188.85818  2458188.85928  2018-03-11.3581843  coadd_bl056834 1.44 -1.72 19.010     >19.010  99.990          20.32        17.08   0.036        0.030       
2458190.90942  2458190.91069  2018-03-13.4094215  coadd_bl057594 1.47 -1.72 17.578     >17.578  99.990           8.22        63.87   0.015        0.113       
2458193.89927  2458193.90077  2018-03-16.3992740  coadd_bl058795 1.48 -1.72 19.393     >19.393  99.990           6.81        12.00   0.012        0.021       
2458196.86264  2458196.86436  2018-03-19.3626377  coadd_bl059981 1.44 -1.72 19.286     >19.286  99.990         -27.75        13.24   -0.049       0.023       
2458198.84090  2458198.84277  2018-03-21.3409092  coadd_bt057501 1.63 -1.93 19.141     >19.141  99.990           9.80        12.42   0.021        0.027       
2458199.84140  2458199.84335  2018-03-22.3414028  coadd_bl061176 1.49 -1.72 19.242     >19.242  99.990          -7.65        13.80   -0.013       0.024       
2458203.55402  2458203.55623  2018-03-26.0540202  coadd_bp038310 1.57 -1.69 19.527     >19.527  99.990          13.60        10.82   0.024        0.019       
2458203.83797  2458203.84021  2018-03-26.3379746  coadd_bl062680 1.47 -1.72 19.336     >19.336  99.990          10.68        12.66   0.019        0.022       
2458204.52652  2458204.52880  2018-03-27.0265185  coadd_bp038758 1.53 -1.69 19.495     >19.495  99.990          30.92        11.14   0.053        0.019       
2458205.52105  2458205.52341  2018-03-28.0210512  coadd_bp039075 1.62 -1.69 18.503     >18.503  99.990          52.90        27.80   0.091        0.048       
2458207.76983  2458207.77234  2018-03-30.2698275  coadd_bl064271 1.56 -1.72 17.768     >17.768  99.990        -197.06        53.64   -0.348       0.095       
2458207.94300  2458207.94553  2018-03-30.4430045  coadd_bt059758 1.46 -1.93 18.267     >18.267  99.990         -63.36        27.78   -0.136       0.060       
2458210.51354  2458210.51624  2018-04-02.0135468  coadd_bp039613 1.53 -1.69 17.926     >17.926  99.990          45.77        47.30   0.079        0.082       
2458210.89437  2458210.89710  2018-04-02.3943767  coadd_bt060693 1.53 -1.93 18.014     >18.014  99.990          14.98        35.06   0.032        0.075       
2458211.93010  2458211.93289  2018-04-03.4301034  coadd_bt061075 1.60 -1.93 17.857     >17.857  99.990          67.63        40.53   0.145        0.087       
2458212.86208  2458212.86493  2018-04-04.3620789  coadd_bt061342 1.57 -1.93 18.079     >18.079  99.990          93.12        33.03   0.200        0.071       
2458213.86638  2458213.86930  2018-04-05.3663850  coadd_bt061623 1.51 -1.93 18.249     >18.249  99.990         -76.95        28.24   -0.165       0.061       
2458216.78993  2458216.79303  2018-04-08.2899359  coadd_bt062300 1.52 -1.93 19.250     >19.250  99.990         -10.43        11.24   -0.022       0.024       
2458220.77747  2458220.78081  2018-04-12.2774716  coadd_bt063580 2.03 -1.93 18.289     >18.289  99.990          -9.86        27.23   -0.021       0.059       
2458221.81189  2458221.81528  2018-04-13.3118905  coadd_bt063915 1.60 -1.93 18.925     >18.925  99.990          27.19        15.15   0.058        0.033       
2458223.79271  2458223.79622  2018-04-15.2927118  coadd_bl070661 1.48 -1.72 19.327     >19.327  99.990          27.85        12.76   0.049        0.022       
2458224.77123  2458224.77479  2018-04-16.2712313  coadd_bl071084 1.52 -1.72 19.262     >19.262  99.990           6.91        13.54   0.012        0.024       
2458228.80653  2458228.81029  2018-04-20.3065320  coadd_bl072860 1.50 -1.72 19.396     >19.396  99.990          -9.34        11.97   -0.016       0.021       
2458230.72627  2458230.73013  2018-04-22.2262718  coadd_bl073672 1.50 -1.72 19.186     >19.186  99.990          31.46        14.52   0.055        0.026       
2458233.44626  2458233.45024  2018-04-24.9462677  coadd_bp044901 1.51 -1.69 18.559     >18.559  99.990         -15.30        26.40   -0.026       0.046       
2458233.77076  2458233.77475  2018-04-25.2707667  coadd_bl075022 1.47 -1.72 18.800     >18.800  99.990          46.47        20.72   0.082        0.037       
2458239.45462  2458239.45885  2018-04-30.9546274  coadd_bp045988 1.58 -1.69 17.203     >17.203  99.990         -99.27        92.01   -0.172       0.159       
2458242.47854  2458242.48287  2018-05-03.9785453  coadd_bp046742 1.55 -1.69 18.193     >18.193  99.990          43.81        36.97   0.076        0.064       
