###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458019.91168  2458019.91284  2017-09-23.4116856  coadd_bs001234 2.47 -1.52 19.082     >19.082  99.990         -13.36        19.13   -0.020       0.028       
2458043.00092  2458043.00414  2017-10-16.5009260  coadd_bs007823 1.64 -1.52 18.602     >18.602  99.990         -52.81        29.77   -0.078       0.044       
2458043.96279  2458043.96609  2017-10-17.4627960  coadd_bs008112 2.07 -1.52 19.137     >19.137  99.990         -37.30        18.18   -0.055       0.027       
2458047.94137  2458047.94498  2017-10-21.4413716  coadd_bs004973 2.31 -1.52 19.254     >19.254  99.990         -19.21        16.33   -0.028       0.024       
2458051.84192  2458051.84581  2017-10-25.3419197  coadd_bs005987 1.44 -1.52 19.134     >19.134  99.990          34.24        18.24   0.050        0.027       
2458052.84493  2458052.84889  2017-10-26.3449431  coadd_bs006444 1.87 -1.52 19.553     >19.553  99.990          19.78        12.40   0.029        0.018       
2458053.84089  2458053.84492  2017-10-27.3408978  coadd_bs008608 1.70 -1.52 19.307     >19.307  99.990         -11.08        15.56   -0.016       0.023       
2458054.84005  2458054.84414  2017-10-28.3400465  coadd_bs009032 1.57 -1.52 19.187     >19.187  99.990          35.23        17.37   0.052        0.026       
2458055.83952  2458055.84369  2017-10-29.3395262  coadd_bs009490 1.43 -1.52 19.159     >19.159  99.990         -50.28        17.83   -0.074       0.026       
2458056.77135  2458056.77558  2017-10-30.2713521  coadd_bs009894 1.57 -1.52 18.612     >18.612  99.990         -12.15        29.50   -0.018       0.043       
2458059.80791  2458059.81233  2017-11-02.3079226  coadd_bs010988 1.52 -1.52 18.208     >18.208  99.990          44.24        42.78   0.065        0.063       
2458060.78664  2458060.79112  2017-11-03.2866417  coadd_bs011433 1.53 -1.52 17.947     >17.947  99.990          26.64        54.45   0.039        0.080       
2458067.95073  2458067.95560  2017-11-10.4507422  coadd_bs013579 1.54 -1.52 18.670     >18.670  99.990         -21.45        27.96   -0.032       0.041       
2458069.97393  2458069.97889  2017-11-12.4739359  coadd_bs014527 1.49 -1.52 19.066     >19.066  99.990          15.62        19.41   0.023        0.029       
2458071.89981  2458071.90486  2017-11-14.3998173  coadd_bs015129 1.61 -1.52 19.416     >19.416  99.990          11.72        14.07   0.017        0.021       
2458072.87135  2458072.87644  2017-11-15.3713637  coadd_bs015570 1.51 -1.52 19.052     >19.052  99.990         -14.93        19.68   -0.022       0.029       
2458074.87934  2458074.88451  2017-11-17.3793414  coadd_bs016038 1.47 -1.52 19.069     >19.069  99.990          -9.84        19.36   -0.015       0.029       
2458075.85899  2458075.86419  2017-11-18.3589841  coadd_bs016495 1.54 -1.52 19.315     >19.315  99.990         -21.63        15.44   -0.032       0.023       
2458076.86179  2458076.86703  2017-11-19.3617923  coadd_bs016937 1.58 -1.52 19.449     >19.449  99.990         -12.50        13.64   -0.018       0.020       
2458077.83926  2458077.84454  2017-11-20.3392646  coadd_bs017373 1.80 -1.52 19.193     >19.193  99.990         -37.38        17.27   -0.055       0.025       
2458079.84989  2458079.85523  2017-11-22.3498964  coadd_bs017958 2.16 -1.52 19.652     >19.652  99.990          -6.85        11.32   -0.010       0.017       
2458080.78697  2458080.79234  2017-11-23.2869729  coadd_bs018386 1.69 -1.52 19.276     >19.276  99.990          47.68        16.00   0.070        0.024       
2458081.78357  2458081.78897  2017-11-24.2835711  coadd_bs018860 1.49 -1.52 19.474     >19.474  99.990           0.12        13.34   0.000        0.020       
2458082.76188  2458082.76730  2017-11-25.2618840  coadd_bs019200 1.52 -1.52 19.163     >19.163  99.990         -47.94        17.75   -0.071       0.026       
2458083.71699  2458083.72244  2017-11-26.2169947  coadd_bs019617 1.61 -1.52 18.983      18.823  0.315           72.86        20.96   0.107        0.031       
2458084.69532  2458084.70079  2017-11-27.1953260  coadd_bs020057 1.52 -1.52 18.953     >18.953  99.990          25.39        21.56   0.037        0.032       
2458085.70014  2458085.70563  2017-11-28.2001377  coadd_bs020538 1.63 -1.52 18.612     >18.612  99.990          39.49        29.51   0.058        0.043       
2458086.35557  2458086.36108  2017-11-28.8555784  coadd_bo006477 1.80 -1.82 18.200     >18.200  99.990         -67.37        32.81   -0.130       0.064       
2458086.77583  2458086.78134  2017-11-29.2758341  coadd_bk025137 1.61 -1.68 18.860     >18.860  99.990         -65.07        20.36   -0.111       0.035       
2458087.37492  2458087.38044  2017-11-29.8749202  coadd_bo006863 2.02 -1.82 18.227     >18.227  99.990          20.93        32.01   0.041        0.062       
2458087.74976  2458087.75529  2017-11-30.2497605  coadd_bk025473 1.45 -1.68 18.619     >18.619  99.990          -7.47        25.41   -0.013       0.043       
2458088.41294  2458088.41848  2017-11-30.9129412  coadd_bo007260 2.01 -1.82 17.975     >17.975  99.990         -11.07        40.36   -0.021       0.078       
2458088.65971  2458088.66525  2017-12-01.1597108  coadd_bk025757 1.54 -1.68 17.851     >17.851  99.990          38.19        51.53   0.065        0.088       
2458089.45977  2458089.46533  2017-12-01.9597774  coadd_bo007648 1.75 -1.82 17.622     >17.622  99.990          91.95        55.87   0.178        0.108       
2458094.78569  2458094.79130  2017-12-07.2856898  coadd_bk027384 1.48 -1.68 18.075     >18.075  99.990        -103.87        41.94   -0.177       0.071       
2458095.81236  2458095.81797  2017-12-08.3123626  coadd_bk027760 1.47 -1.68 18.194     >18.194  99.990         -50.49        37.57   -0.086       0.064       
2458097.81337  2458097.81898  2017-12-10.3133684  coadd_bk028472 1.50 -1.68 18.474     >18.474  99.990         -78.17        29.04   -0.133       0.049       
2458099.78843  2458099.79405  2017-12-12.2884336  coadd_bk028767 1.49 -1.68 18.792     >18.792  99.990           4.85        21.67   0.008        0.037       
2458101.77394  2458101.77954  2017-12-14.2739437  coadd_bk029265 1.49 -1.68 18.823     >18.823  99.990          15.16        21.05   0.026        0.036       
2458103.76753  2458103.77312  2017-12-16.2675332  coadd_bk029634 1.76 -1.68 19.149     >19.149  99.990          -8.42        15.60   -0.014       0.027       
2458104.67530  2458104.68088  2017-12-17.1753120  coadd_bk029915 1.60 -1.68 19.181     >19.181  99.990          33.58        15.14   0.057        0.026       
2458107.67243  2458107.67796  2017-12-20.1724344  coadd_bk030833 1.50 -1.68 19.207     >19.207  99.990          33.62        14.78   0.057        0.025       
2458108.66915  2458108.67466  2017-12-21.1691445  coadd_bk031181 1.75 -1.68 18.997     >18.997  99.990          24.53        17.94   0.042        0.030       
2458109.54344  2458109.54893  2017-12-22.0434403  coadd_bk031432 1.60 -1.68 18.544     >18.544  99.990          31.03        27.22   0.053        0.046       
2458110.54396  2458110.54944  2017-12-23.0439638  coadd_bk031785 1.46 -1.68 18.628     >18.628  99.990         -80.79        25.21   -0.137       0.043       
2458112.71732  2458112.72274  2017-12-25.2173233  coadd_bs028682 1.50 -1.52 19.051     >19.051  99.990           1.33        19.70   0.002        0.029       
2458113.54854  2458113.55394  2017-12-26.0485370  coadd_bk032845 1.48 -1.68 18.511     >18.511  99.990          64.02        28.08   0.109        0.048       
2458113.74300  2458113.74840  2017-12-26.2429984  coadd_bs029186 1.43 -1.52 18.900     >18.900  99.990           4.81        22.63   0.007        0.033       
2458114.54882  2458114.55420  2017-12-27.0488236  coadd_bk033197 1.55 -1.68 18.364     >18.364  99.990         -10.85        32.13   -0.018       0.055       
2458115.56493  2458115.57028  2017-12-28.0649344  coadd_bs029848 1.39 -1.52 17.845     >17.845  99.990         122.83        59.80   0.181        0.088       
2458115.56736  2458115.57270  2017-12-28.0673611  coadd_bk033564 1.53 -1.68 18.264     >18.264  99.990          78.89        35.25   0.134        0.060       
2458116.35324  2458116.35856  2017-12-28.8532409  coadd_bo013883 1.52 -1.82 18.211     >18.211  99.990         -21.65        32.48   -0.042       0.063       
2458116.66055  2458116.66586  2017-12-29.1605473  coadd_bk033992 1.48 -1.68 17.935     >17.935  99.990         -40.70        47.71   -0.069       0.081       
2458121.67766  2458121.68279  2018-01-03.1776614  coadd_bk035452 1.74 -1.68 17.430     >17.430  99.990          -9.46        75.95   -0.016       0.129       
2458121.68258  2458121.68770  2018-01-03.1825805  coadd_bs032249 1.50 -1.52 17.822     >17.822  99.990         115.33        61.06   0.170        0.090       
2458127.47380  2458127.47867  2018-01-08.9738023  coadd_bo017196 2.41 -1.82 18.299     >18.299  99.990         -19.41        29.96   -0.038       0.058       
2458127.69910  2458127.70396  2018-01-09.1991075  coadd_bs034519 1.48 -1.52 18.872     >18.872  99.990          -5.10        23.23   -0.008       0.034       
2458128.45873  2458128.46354  2018-01-09.9587321  coadd_bo017568 1.46 -1.82 18.781     >18.781  99.990         -14.75        19.21   -0.029       0.037       
2458128.71441  2458128.71922  2018-01-10.2144126  coadd_bs035009 1.49 -1.52 19.185     >19.185  99.990           5.80        17.41   0.009        0.026       
2458129.44227  2458129.44704  2018-01-10.9422824  coadd_bo017939 1.55 -1.82 19.353     >19.353  99.990          15.00        11.34   0.029        0.022       
2458130.43364  2458130.43836  2018-01-11.9336467  coadd_bo018311 1.44 -1.82 19.412     >19.412  99.990         -19.49        10.75   -0.038       0.021       
2458130.71466  2458130.71935  2018-01-12.2146578  coadd_bs035606 1.48 -1.52 19.304     >19.304  99.990         -14.10        15.59   -0.021       0.023       
2458132.40769  2458132.41229  2018-01-13.9076949  coadd_bo018909 1.50 -1.82 19.115     >19.115  99.990         -52.12        14.12   -0.101       0.027       
2458132.69130  2458132.69589  2018-01-14.1913085  coadd_bs036051 1.36 -1.52 19.300     >19.300  99.990         -16.49        15.65   -0.024       0.023       
2458133.38224  2458133.38679  2018-01-14.8822442  coadd_bo019200 1.58 -1.82 19.105     >19.105  99.990         -22.79        14.25   -0.044       0.028       
2458133.68807  2458133.69260  2018-01-15.1880725  coadd_bs036522 1.39 -1.52 19.369     >19.369  99.990          24.76        14.69   0.036        0.022       
2458134.38468  2458134.38917  2018-01-15.8846849  coadd_bo019573 1.46 -1.82 18.990     >18.990  99.990         -38.52        15.84   -0.075       0.031       
2458135.38423  2458135.38866  2018-01-16.8842369  coadd_bo019872 1.48 -1.82 19.070     >19.070  99.990         -71.65        14.72   -0.139       0.028       
2458137.66917  2458137.67345  2018-01-19.1691690  coadd_bs037180 1.61 -1.52 19.437     >19.437  99.990          -5.14        13.80   -0.008       0.020       
2458138.68204  2458138.68626  2018-01-20.1820475  coadd_bs037650 1.40 -1.52 19.250     >19.250  99.990         -11.24        16.39   -0.017       0.024       
2458139.66991  2458139.67407  2018-01-21.1699223  coadd_bs038112 1.41 -1.52 19.261     >19.261  99.990          38.42        16.23   0.057        0.024       
2458148.62314  2458148.62665  2018-01-30.1231412  coadd_bs041953 1.70 -1.52 17.957     >17.957  99.990        -133.68        53.90   -0.197       0.079       
2458150.35273  2458150.35610  2018-01-31.8527357  coadd_bo022934 1.68 -1.82 17.523     >17.523  99.990         -30.36        61.18   -0.059       0.118       
2458153.66785  2458153.67096  2018-02-04.1678505  coadd_bs043063 1.62 -1.52 19.499      19.117  0.257           55.54        13.04   0.082        0.019       
2458154.65251  2458154.65553  2018-02-05.1525135  coadd_bs043466 1.66 -1.52 19.296     >19.296  99.990          40.10        15.71   0.059        0.023       
2458155.61842  2458155.62136  2018-02-06.1184188  coadd_bs043898 1.47 -1.52 19.340     >19.340  99.990         -40.86        15.09   -0.060       0.022       
2458157.62343  2458157.62620  2018-02-08.1234305  coadd_bs044609 2.14 -1.52 19.318     >19.318  99.990          -0.78        15.40   -0.001       0.023       
2458158.64646  2458158.64915  2018-02-09.1464650  coadd_bs045084 1.45 -1.52 19.257     >19.257  99.990          28.10        16.29   0.041        0.024       
2458159.62135  2458159.62394  2018-02-10.12135  coadd_bs045523 1.53 -1.52 19.173     >19.173  99.990          33.14        17.59   0.049        0.026       
2458160.61853  2458160.62104  2018-02-11.1185302  coadd_bs045979 1.67 -1.52 19.189     >19.189  99.990          -4.76        17.34   -0.007       0.026       
2458162.63051  2458162.63284  2018-02-13.1305144  coadd_bs046703 1.52 -1.52 19.219     >19.219  99.990         -10.06        16.87   -0.015       0.025       
2458163.62379  2458163.62603  2018-02-14.1237906  coadd_bs047113 1.66 -1.52 18.661     >18.661  99.990          -5.00        28.21   -0.007       0.042       
2458164.61636  2458164.61851  2018-02-15.1163592  coadd_bs047306 2.29 -1.52 19.278     >19.278  99.990          42.07        15.98   0.062        0.024       
2458165.63716  2458165.63921  2018-02-16.1371579  coadd_bs047701 1.45 -1.52 18.399     >18.399  99.990         -17.94        35.88   -0.026       0.053       
2458166.61410  2458166.61607  2018-02-17.1141074  coadd_bk049177 1.49 -1.68 18.893     >18.893  99.990         -30.54        19.75   -0.052       0.034       
2458166.62251  2458166.62448  2018-02-17.1225119  coadd_bs047923 1.52 -1.52 19.377     >19.377  99.990          35.56        14.58   0.052        0.021       
2458171.60022  2458171.60172  2018-02-22.1002223  coadd_bk050440 1.43 -1.68 18.540     >18.540  99.990          29.37        27.34   0.050        0.046       
2458175.69436  2458175.69546  2018-02-26.1943589  coadd_bs050947 1.47 -1.52 18.164     >18.164  99.990          27.46        44.55   0.040        0.066       
2458176.32895  2458176.32999  2018-02-26.8289491  coadd_bo030264 2.20 -1.82 17.912     >17.912  99.990          48.64        42.76   0.094        0.083       
2458176.54414  2458176.54516  2018-02-27.0441375  coadd_bk052163 1.45 -1.68 17.975     >17.975  99.990         -98.70        45.98   -0.168       0.078       
2458177.32788  2458177.32883  2018-02-27.8278839  coadd_bo030659 1.97 -1.82 17.537     >17.537  99.990        -201.14        60.40   -0.389       0.117       
2458177.53961  2458177.54054  2018-02-28.0396114  coadd_bk052538 1.50 -1.68 17.496     >17.496  99.990        -222.85        71.45   -0.379       0.121       
2458178.32867  2458178.32952  2018-02-28.8286697  coadd_bo031089 1.48 -1.82 17.463     >17.463  99.990         104.17        64.69   0.202        0.125       
2458179.31319  2458179.31395  2018-03-01.8131964  coadd_bo031482 1.95 -1.82 17.414     >17.414  99.990         -31.96        67.66   -0.062       0.131       
2458180.57427  2458180.57490  2018-03-03.0742792  coadd_bk053516 1.56 -1.68 17.337     >17.337  99.990         -75.34        82.72   -0.128       0.141       
2458181.31704  2458181.31759  2018-03-03.8170434  coadd_bo031885 1.48 -1.82 18.009     >18.009  99.990          30.17        39.12   0.058        0.076       
2458181.57334  2458181.57387  2018-03-04.0733366  coadd_bk053898 1.51 -1.68 17.926     >17.926  99.990        -138.65        48.10   -0.236       0.082       
2458182.31177  2458182.31222  2018-03-04.8117680  coadd_bo032323 1.45 -1.82 18.088     >18.088  99.990           6.20        36.38   0.012        0.070       
2458182.56889  2458182.56932  2018-03-05.0688886  coadd_bk054279 1.50 -1.68 18.179     >18.179  99.990         -17.82        38.10   -0.030       0.065       
2458182.61452  2458182.61494  2018-03-05.1145180  coadd_bs053072 1.70 -1.52 19.172     >19.172  99.990         -19.59        17.62   -0.029       0.026       
2458183.61090  2458183.61123  2018-03-06.1108988  coadd_bs053429 1.58 -1.52 19.052     >19.052  99.990          56.89        19.67   0.084        0.029       
2458184.56317  2458184.56341  2018-03-07.0631776  coadd_bk055015 1.56 -1.68 18.918     >18.918  99.990           2.51        19.29   0.004        0.033       
2458186.54749  2458186.54753  2018-03-09.0474937  coadd_bk055775 1.50 -1.68 18.910     >18.910  99.990          14.45        19.43   0.025        0.033       
2458187.52724  2458187.52718  2018-03-10.0272410  coadd_bk056148 1.50 -1.68 19.089     >19.089  99.990         -24.93        16.48   -0.042       0.028       
2458189.55135  2458189.55109  2018-03-12.0513460  coadd_bk056969 1.58 -1.68 18.759     >18.759  99.990         -52.76        22.34   -0.090       0.038       
2458190.56480  2458190.56444  2018-03-13.0648070  coadd_bk057309 1.73 -1.68 18.852     >18.852  99.990         -68.40        20.50   -0.116       0.035       
2458191.54600  2458191.54555  2018-03-14.0460054  coadd_bk057695 1.52 -1.68 18.689     >18.689  99.990          63.12        23.81   0.107        0.040       
2458192.54139  2458192.54084  2018-03-15.0413980  coadd_bk058094 1.45 -1.68 18.854     >18.854  99.990         -73.65        20.47   -0.125       0.035       
2458193.54041  2458193.53976  2018-03-16.0404150  coadd_bk058497 1.46 -1.68 18.806     >18.806  99.990          29.36        21.39   0.050        0.036       
2458194.53235  2458194.53160  2018-03-17.0323486  coadd_bk058894 1.51 -1.68 19.241     >19.241  99.990         -11.12        14.32   -0.019       0.024       
2458195.53508  2458195.53423  2018-03-18.0350775  coadd_bk059300 1.44 -1.68 18.825     >18.825  99.990         -62.06        21.02   -0.105       0.036       
2458196.52716  2458196.52621  2018-03-19.0271593  coadd_bk059700 1.52 -1.68 18.997     >18.997  99.990          28.92        17.95   0.049        0.030       
2458197.52605  2458197.52501  2018-03-20.0260505  coadd_bk060104 1.50 -1.68 18.862     >18.862  99.990           2.30        20.31   0.004        0.035       
2458198.52149  2458198.52035  2018-03-21.0214895  coadd_bk060505 1.58 -1.68 18.763     >18.763  99.990         -58.06        22.25   -0.099       0.038       
2458203.25231  2458203.25072  2018-03-25.7523103  coadd_bo038080 1.51 -1.82 18.316     >18.316  99.990         -79.02        29.47   -0.153       0.057       
2458204.25134  2458204.24965  2018-03-26.7513384  coadd_bo038550 2.06 -1.82 18.097     >18.097  99.990          44.30        36.06   0.086        0.070       
