###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458223.90384  2458223.90251  2018-04-15.4038379  coadd_bs064119 1.42 -1.87 17.995     >17.995  99.990        -100.82        37.70   -0.205       0.077       
2458223.93150  2458223.92971  2018-04-15.4315121  coadd_bt064308 1.45 -1.94 18.163     >18.163  99.990         -30.11        30.36   -0.065       0.066       
2458224.90152  2458224.90024  2018-04-16.4015187  coadd_bs064493 1.49 -1.87 18.413     >18.413  99.990         -57.77        25.66   -0.118       0.052       
2458224.92832  2458224.92657  2018-04-16.4283255  coadd_bt064681 1.54 -1.94 18.461     >18.461  99.990         -33.16        23.07   -0.072       0.050       
2458226.89836  2458226.89718  2018-04-18.3983665  coadd_bs064781 1.58 -1.87 18.349     >18.349  99.990          -6.60        27.22   -0.013       0.055       
2458229.93185  2458229.93036  2018-04-21.4318515  coadd_bt065800 2.23 -1.94 18.544     >18.544  99.990         -46.76        21.37   -0.101       0.046       
2458232.88478  2458232.88391  2018-04-24.3847795  coadd_bs066409 1.52 -1.87 18.662      18.435  0.296           75.41        20.40   0.153        0.041       
2458232.93647  2458232.93513  2018-04-24.4364753  coadd_bt066617 1.48 -1.94 18.205     >18.205  99.990        -123.81        29.20   -0.268       0.063       
2458234.87709  2458234.87633  2018-04-26.3771001  coadd_bs066713 2.15 -1.87 17.847     >17.847  99.990         -52.59        43.23   -0.107       0.088       
2458236.90050  2458236.89938  2018-04-28.4005017  coadd_bt067426 1.52 -1.94 17.421     >17.421  99.990         -77.23        60.13   -0.167       0.130       
2458240.85857  2458240.85813  2018-05-02.3585723  coadd_bs068386 1.52 -1.87 17.617     >17.617  99.990        -108.43        53.41   -0.221       0.109       
2458240.88834  2458240.88744  2018-05-02.3883473  coadd_bt068577 1.50 -1.94 16.800     >16.800  99.990         193.20       106.55   0.418        0.231       
2458241.91222  2458241.91137  2018-05-03.4122210  coadd_bt068661 2.03 -1.94 17.707     >17.707  99.990          55.05        46.19   0.119        0.100       
2458243.87022  2458243.86948  2018-05-05.3702229  coadd_bt069023 1.57 -1.94 17.999      17.360  0.203          190.77        35.30   0.413        0.076       
2458243.91098  2458243.91071  2018-05-05.4109832  coadd_bs068889 1.51 -1.87 18.054     >18.054  99.990         -39.33        35.71   -0.080       0.073       
2458244.87279  2458244.87211  2018-05-06.3727950  coadd_bt069381 1.52 -1.94 18.140     >18.140  99.990         -21.66        31.01   -0.047       0.067       
2458245.84332  2458245.84316  2018-05-07.3433318  coadd_bs069544 2.03 -1.87 18.393     >18.393  99.990         -94.73        26.15   -0.193       0.053       
2458245.87644  2458245.87581  2018-05-07.3764471  coadd_bt069736 1.48 -1.94 17.717      17.683  0.355          141.67        45.79   0.307        0.099       
2458246.85040  2458246.85030  2018-05-08.3504028  coadd_bs069901 1.54 -1.87 17.754     >17.754  99.990        -103.43        47.07   -0.210       0.096       
2458246.86912  2458246.86855  2018-05-08.3691254  coadd_bt070083 1.52 -1.94 18.368     >18.368  99.990           3.65        25.13   0.008        0.054       
2458247.85381  2458247.85375  2018-05-09.3538143  coadd_bs070186 1.49 -1.87 19.030     >19.030  99.990          -1.67        14.54   -0.003       0.030       
2458247.86984  2458247.86933  2018-05-09.3698502  coadd_bt070366 1.51 -1.94 18.064     >18.064  99.990        -113.78        33.27   -0.246       0.072       
2458248.85251  2458248.85252  2018-05-10.3525168  coadd_bs070534 1.64 -1.87 18.914     >18.914  99.990         -18.91        16.17   -0.038       0.033       
2458249.86031  2458249.85991  2018-05-11.3603121  coadd_bt071046 1.55 -1.94 18.595     >18.595  99.990         -29.02        20.40   -0.063       0.044       
2458250.83347  2458250.83358  2018-05-12.3334763  coadd_bs071083 1.44 -1.87 18.334     >18.334  99.990          -9.40        27.61   -0.019       0.056       
2458251.83750  2458251.83767  2018-05-13.3375046  coadd_bs071382 1.57 -1.87 18.844      18.754  0.336           56.23        17.25   0.114        0.035       
2458252.90791  2458252.90813  2018-05-14.4079119  coadd_bs071693 2.08 -1.87 19.020     >19.020  99.990          10.38        14.67   0.021        0.030       
2458252.91535  2458252.91512  2018-05-14.4153510  coadd_bt071866 1.53 -1.94 18.007     >18.007  99.990        -110.89        35.06   -0.240       0.076       
2458253.82677  2458253.82705  2018-05-15.3267759  coadd_bs071929 2.32 -1.87 18.874     >18.874  99.990         -36.70        16.78   -0.075       0.034       
2458253.85341  2458253.85324  2018-05-15.3534173  coadd_bt072117 1.57 -1.94 18.689     >18.689  99.990         -55.96        18.71   -0.121       0.040       
2458255.81131  2458255.81170  2018-05-17.3113164  coadd_bs072579 2.06 -1.87 18.735     >18.735  99.990          27.09        19.08   0.055        0.039       
2458255.88559  2458255.88554  2018-05-17.3855922  coadd_bt072806 1.65 -1.94 18.611     >18.611  99.990         -23.55        20.09   -0.051       0.044       
2458256.90038  2458256.90082  2018-05-18.4003770  coadd_bs072759 1.66 -1.87 18.439     >18.439  99.990         -74.61        25.05   -0.152       0.051       
2458257.82714  2458257.82721  2018-05-19.3271452  coadd_bt073211 1.51 -1.94 18.658     >18.658  99.990          -2.35        19.25   -0.005       0.042       
2458257.87176  2458257.87225  2018-05-19.3717663  coadd_bs073080 2.22 -1.87 18.774     >18.774  99.990          38.99        18.41   0.079        0.037       
2458258.83510  2458258.83522  2018-05-20.3351070  coadd_bt073503 1.50 -1.94 18.389     >18.389  99.990          37.40        24.65   0.081        0.053       
2458261.88955  2458261.89027  2018-05-23.3895575  coadd_bs073691 2.38 -1.87 18.601     >18.601  99.990         -58.49        21.58   -0.119       0.044       
2458264.79368  2458264.79455  2018-05-26.2936847  coadd_bs074559 1.47 -1.87 17.878     >17.878  99.990          -4.08        42.00   -0.008       0.085       
2458266.81872  2458266.81930  2018-05-28.318725  coadd_bt075353 1.59 -1.94 17.573     >17.573  99.990         122.72        52.27   0.266        0.113       
2458267.86558  2458267.86621  2018-05-29.3655783  coadd_bt075730 1.56 -1.94 17.645     >17.645  99.990         107.73        48.92   0.233        0.106       
2458268.82097  2458268.82205  2018-05-30.3209760  coadd_bs075868 1.51 -1.87 17.934     >17.934  99.990        -120.21        39.89   -0.245       0.081       
