###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456592.79429  2456592.79747  2013-10-27.2942893  coadd_bc000922 2.19 -2.22 17.082     >17.082  99.990          43.29        63.31   0.128        0.188       
2456593.77741  2456593.78053  2013-10-28.2774109  coadd_bc001311 1.78 -2.22 17.392     >17.392  99.990          52.65        47.59   0.156        0.141       
2456595.80850  2456595.81184  2013-10-30.3085037  coadd_bd001807 1.77 -2.33 18.538     >18.538  99.990           0.65        15.03   0.002        0.049       
2456600.79435  2456600.79735  2013-11-04.2943497  coadd_bd002773 1.59 -2.33 18.171     >18.171  99.990          22.11        21.08   0.072        0.069       
2456614.70288  2456614.70446  2013-11-18.2028780  coadd_bc004956 2.40 -2.22 17.310     >17.310  99.990           2.26        51.34   0.007        0.152       
2456615.70573  2456615.70723  2013-11-19.2057335  coadd_bc005383 1.56 -2.22 17.287     >17.287  99.990        -104.87        52.42   -0.311       0.156       
2456618.70252  2456618.70378  2013-11-22.2025221  coadd_bc006229 2.28 -2.22 17.342     >17.342  99.990          77.33        49.82   0.230        0.148       
2456619.72994  2456619.73111  2013-11-23.2299361  coadd_bc006597 2.62 -2.22 17.534      17.469  0.344          133.06        41.76   0.395        0.124       
2456633.72343  2456633.72342  2013-12-07.2234271  coadd_bc009452 1.72 -2.22 18.026     >18.026  99.990          47.86        26.55   0.142        0.079       
2456637.74774  2456637.74776  2013-12-11.2477428  coadd_bd010158 2.72 -2.33 17.485     >17.485  99.990          81.23        39.65   0.266        0.130       
2456641.70564  2456641.70532  2013-12-15.2056380  coadd_bd011577 1.62 -2.33 17.759     >17.759  99.990         -16.62        30.80   -0.054       0.101       
2456641.70842  2456641.70774  2013-12-15.2084197  coadd_bc011577 2.86 -2.22 17.825     >17.825  99.990        -116.42        31.94   -0.346       0.095       
2456652.71726  2456652.71600  2013-12-26.2172662  coadd_bd013934 1.96 -2.33 18.249     >18.249  99.990          52.90        19.63   0.173        0.064       
2456658.71396  2456658.71221  2014-01-01.2139668  coadd_bd015189 2.14 -2.33 18.049     >18.049  99.990          25.74        23.59   0.084        0.077       
2456751.13810  2456751.13362  2014-04-03.6377006  coadd_bc024087 2.51 -2.22 17.575     >17.575  99.990          39.73        40.22   0.118        0.119       
2456757.13553  2456757.13141  2014-04-09.6351195  coadd_bc025372 2.73 -2.22 17.284     >17.284  99.990          95.89        52.58   0.285        0.156       
2456758.13258  2456758.12850  2014-04-10.6321766  coadd_bc025721 2.51 -2.22 17.735     >17.735  99.990           7.78        34.70   0.023        0.103       
2456760.12636  2456760.12238  2014-04-12.6259546  coadd_bc026263 2.59 -2.22 17.799     >17.799  99.990         -56.66        32.72   -0.168       0.097       
2456765.12320  2456765.11918  2014-04-17.6228006  coadd_bd026469 2.06 -2.33 17.166     >17.166  99.990          29.71        53.22   0.097        0.174       
2456767.10052  2456767.09693  2014-04-19.6001184  coadd_bc027024 2.54 -2.22 17.960     >17.960  99.990           1.75        28.20   0.005        0.084       
2456767.11643  2456767.11252  2014-04-19.6160239  coadd_bd026791 1.59 -2.33 17.575     >17.575  99.990         -12.04        36.51   -0.039       0.119       
2456772.10551  2456772.10189  2014-04-24.6051084  coadd_bd027644 1.73 -2.33 17.738      17.529  0.301          114.23        31.40   0.374        0.103       
2456778.09035  2456778.08746  2014-04-30.5899494  coadd_bc028190 2.85 -2.22 17.586     >17.586  99.990          42.03        39.82   0.125        0.118       
2456782.08953  2456782.08656  2014-05-04.5891273  coadd_bd028498 1.75 -2.33 17.511     >17.511  99.990          62.75        38.72   0.205        0.127       
2456784.07989  2456784.07743  2014-05-06.5794903  coadd_bc028971 2.14 -2.22 17.880     >17.880  99.990          11.76        30.37   0.035        0.090       
2456784.09670  2456784.09386  2014-05-06.5962935  coadd_bd028973 1.68 -2.33 17.849     >17.849  99.990          -0.67        28.36   -0.002       0.093       
2456785.07448  2456785.07209  2014-05-07.5740836  coadd_bc029251 2.98 -2.22 18.363     >18.363  99.990          38.92        19.45   0.116        0.058       
2456785.10900  2456785.10624  2014-05-07.6085938  coadd_bd029322 1.49 -2.33 17.881     >17.881  99.990         -35.85        27.54   -0.117       0.090       
2456787.09302  2456787.09040  2014-05-09.5926187  coadd_bd029647 1.47 -2.33 17.728     >17.728  99.990          20.17        31.69   0.066        0.104       
2456788.06538  2456788.06322  2014-05-10.5649778  coadd_bc029872 2.79 -2.22 17.783     >17.783  99.990          29.22        33.21   0.087        0.099       
2456789.06359  2456789.06150  2014-05-11.5631839  coadd_bc030177 2.31 -2.22 18.172     >18.172  99.990         -10.53        23.21   -0.031       0.069       
2456795.08132  2456795.07931  2014-05-17.5809184  coadd_bd030830 1.58 -2.33 17.671     >17.671  99.990          47.67        33.41   0.156        0.109       
2456796.07205  2456796.07012  2014-05-18.5716447  coadd_bd031109 1.47 -2.33 17.612     >17.612  99.990         -95.43        35.28   -0.312       0.115       
2456797.07653  2456797.07468  2014-05-19.5761313  coadd_bd031468 1.51 -2.33 17.600      17.294  0.276          141.80        35.66   0.464        0.117       
2456798.05406  2456798.05268  2014-05-20.5536561  coadd_bc031394 1.84 -2.22 17.856     >17.856  99.990         -42.66        31.03   -0.127       0.092       
2456802.04257  2456802.04152  2014-05-24.5421706  coadd_bc032669 2.41 -2.22 18.344     >18.344  99.990          42.14        19.81   0.125        0.059       
2456802.05110  2456802.04965  2014-05-24.5506994  coadd_bd033034 1.57 -2.33 17.896     >17.896  99.990         -76.07        27.16   -0.249       0.089       
2456804.04393  2456804.04305  2014-05-26.5435307  coadd_bc033262 2.11 -2.22 17.945     >17.945  99.990          14.33        28.60   0.043        0.085       
2456804.06122  2456804.05994  2014-05-26.5608167  coadd_bd033633 1.50 -2.33 17.839     >17.839  99.990          14.39        28.61   0.047        0.094       
2456805.06275  2456805.06155  2014-05-27.5623474  coadd_bd033962 1.49 -2.33 17.990     >17.990  99.990          34.15        24.91   0.112        0.081       
2456806.04163  2456806.04091  2014-05-28.5412265  coadd_bc033908 2.65 -2.22 18.112     >18.112  99.990          41.22        24.52   0.122        0.073       
2456806.06664  2456806.06553  2014-05-28.5662353  coadd_bd034284 1.64 -2.33 18.360     >18.360  99.990           0.14        17.71   0.000        0.058       
2456809.07358  2456809.07312  2014-05-31.5731773  coadd_bc034683 2.56 -2.22 18.104     >18.104  99.990          -2.25        24.70   -0.007       0.073       
2456810.07251  2456810.07214  2014-06-01.5721089  coadd_bc034969 2.55 -2.22 18.389     >18.389  99.990           1.95        18.99   0.006        0.056       
2456811.04382  2456811.04352  2014-06-02.5434177  coadd_bc035273 2.51 -2.22 17.909      17.782  0.325           99.71        29.56   0.296        0.088       
2456811.05404  2456811.05336  2014-06-02.5536366  coadd_bd035640 1.56 -2.33 18.193     >18.193  99.990          14.87        20.65   0.049        0.068       
2456813.04462  2456813.04449  2014-06-04.5442151  coadd_bc035909 1.65 -2.22 18.392     >18.392  99.990         -51.23        18.94   -0.152       0.056       
2456813.05005  2456813.04953  2014-06-04.5496471  coadd_bd036273 1.49 -2.33 18.047     >18.047  99.990          -2.94        23.63   -0.010       0.077       
2456815.03074  2456815.03078  2014-06-06.5303353  coadd_bc036493 1.64 -2.22 17.488     >17.488  99.990         -27.37        43.55   -0.081       0.129       
2456816.02993  2456816.03006  2014-06-07.5295306  coadd_bc036819 1.66 -2.22 18.561     >18.561  99.990          -8.02        16.22   -0.024       0.048       
2456816.03548  2456816.03522  2014-06-07.5350825  coadd_bd037182 1.56 -2.33 18.294     >18.294  99.990         -35.36        18.82   -0.116       0.062       
2456818.03570  2456818.03599  2014-06-09.5353016  coadd_bc037511 1.69 -2.22 18.094     >18.094  99.990         -29.45        24.93   -0.087       0.074       
2456819.03381  2456819.03381  2014-06-10.5334079  coadd_bd038174 1.47 -2.33 17.663     >17.663  99.990          25.43        33.66   0.083        0.110       
2456820.02257  2456820.02303  2014-06-11.5221650  coadd_bc037918 1.51 -2.22 17.644     >17.644  99.990          36.28        37.71   0.108        0.112       
2456820.03405  2456820.03413  2014-06-11.5336450  coadd_bd038448 1.52 -2.33 17.294     >17.294  99.990          13.72        47.30   0.045        0.155       
2456820.99403  2456820.99419  2014-06-12.4936222  coadd_bd038704 1.53 -2.33 16.794     >16.794  99.990          96.98        74.92   0.317        0.245       
2456821.02311  2456821.02366  2014-06-12.5227069  coadd_bc038365 1.65 -2.22 17.378     >17.378  99.990          86.45        48.23   0.257        0.143       
2456822.00503  2456822.00528  2014-06-13.5046233  coadd_bd039034 1.51 -2.33 16.520     >16.520  99.990         -80.89        96.43   -0.265       0.315       
2456822.02103  2456822.02166  2014-06-13.5206289  coadd_bc038686 1.76 -2.22 17.271      17.239  0.355          164.47        53.19   0.488        0.158       
2456823.03174  2456823.03208  2014-06-14.5313362  coadd_bd039394 1.61 -2.33 17.413     >17.413  99.990         -29.40        42.36   -0.096       0.138       
2456824.02525  2456824.02605  2014-06-15.5248576  coadd_bc039314 1.80 -2.22 17.693     >17.693  99.990          15.50        36.08   0.046        0.107       
2456828.04427  2456828.04540  2014-06-19.5438710  coadd_bc040638 1.87 -2.22 17.974      17.957  0.359           84.89        27.84   0.252        0.083       
2456828.06163  2456828.06240  2014-06-19.5612346  coadd_bd041008 1.62 -2.33 17.569     >17.569  99.990          50.73        36.69   0.166        0.120       
2456830.10014  2456830.10144  2014-06-21.5997368  coadd_bc041291 1.70 -2.22 18.043     >18.043  99.990         -12.70        26.13   -0.038       0.078       
2456831.01133  2456831.01271  2014-06-22.5109287  coadd_bc041529 2.00 -2.22 18.315     >18.315  99.990          21.37        20.33   0.063        0.060       
2456831.03214  2456831.03316  2014-06-22.5317415  coadd_bd041902 1.68 -2.33 18.095     >18.095  99.990         -23.12        22.61   -0.076       0.074       
2456835.00742  2456835.00877  2014-06-26.5070163  coadd_bd042635 1.59 -2.33 17.949     >17.949  99.990          -9.26        25.86   -0.030       0.085       
2456835.00891  2456835.01061  2014-06-26.5085104  coadd_bc042277 1.58 -2.22 18.424     >18.424  99.990          30.14        18.39   0.089        0.055       
2456836.00661  2456836.00804  2014-06-27.5062098  coadd_bd042948 1.55 -2.33 18.310     >18.310  99.990         -26.35        18.54   -0.086       0.061       
2456846.98550  2456846.98811  2014-07-08.4851027  coadd_bc042860 1.49 -2.22 17.708     >17.708  99.990          43.12        35.57   0.128        0.106       
2456847.00306  2456847.00537  2014-07-08.5026525  coadd_bd043231 1.54 -2.33 17.849     >17.849  99.990          53.12        28.35   0.174        0.093       
2456847.98259  2456847.98527  2014-07-09.4821891  coadd_bc043208 1.47 -2.22 17.310      17.089  0.298          188.86        51.31   0.561        0.152       
2456848.00008  2456848.00246  2014-07-09.4996718  coadd_bd043579 1.52 -2.33 17.556     >17.556  99.990         -59.72        37.14   -0.195       0.121       
2456848.94791  2456848.95037  2014-07-10.4475094  coadd_bd043873 1.55 -2.33 17.451     >17.451  99.990          22.75        40.90   0.074        0.134       
2456848.98650  2456848.98925  2014-07-10.4860943  coadd_bc043540 1.42 -2.22 17.803     >17.803  99.990         -44.12        32.60   -0.131       0.097       
2456849.98805  2456849.99088  2014-07-11.4876519  coadd_bc043846 1.49 -2.22 17.662     >17.662  99.990          61.35        37.13   0.182        0.110       
2456850.00617  2456850.00871  2014-07-11.5057674  coadd_bd044217 1.55 -2.33 17.484     >17.484  99.990         -50.86        39.68   -0.166       0.130       
