###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458223.64765  2458223.64678  2018-04-15.1476515  coadd_bt064080 1.51 -2.15 18.823     >18.823  99.990         -15.96        13.55   -0.042       0.036       
2458224.64412  2458224.64316  2018-04-16.1441207  coadd_bt064453 2.47 -2.15 18.790     >18.790  99.990           7.75        13.97   0.020        0.037       
2458228.63314  2458228.63180  2018-04-20.1331464  coadd_bt065265 1.47 -2.15 17.839     >17.839  99.990         -17.27        33.52   -0.046       0.089       
2458232.60519  2458232.60347  2018-04-24.1051931  coadd_bt066357 1.98 -2.15 17.899     >17.899  99.990        -164.25        31.72   -0.434       0.084       
2458233.60206  2458233.60024  2018-04-25.1020596  coadd_bt066720 2.39 -2.15 17.338     >17.338  99.990         -59.51        53.19   -0.157       0.140       
2458236.60984  2458236.60775  2018-04-28.1098395  coadd_bt067193 1.60 -2.15 16.010     >16.010  99.990         299.05       180.81   0.790        0.478       
2458369.91506  2458369.91212  2018-09-08.4150630  coadd_bl127565 2.28 -1.87 17.298     >17.298  99.990         -52.47        72.01   -0.106       0.146       
2458370.91163  2458370.90877  2018-09-09.4116239  coadd_bl127980 2.10 -1.87 17.467     >17.467  99.990          -0.15        61.66   -0.000       0.125       
2458371.96842  2458371.96566  2018-09-10.4684274  coadd_bt097436 2.07 -2.15 18.771     >18.771  99.990          -4.97        14.22   -0.013       0.038       
2458372.89749  2458372.89480  2018-09-11.3974847  coadd_bl128780 1.63 -1.87 18.692     >18.692  99.990          55.76        19.94   0.113        0.040       
2458373.97022  2458373.96763  2018-09-12.4702289  coadd_bt098221 2.24 -2.15 18.627     >18.627  99.990         -13.30        16.23   -0.035       0.043       
2458382.90125  2458382.89947  2018-09-21.4012527  coadd_bl132688 1.49 -1.87 18.109      17.896  0.300          124.48        34.13   0.252        0.069       
2458414.82353  2458414.82485  2018-10-23.3235305  coadd_bl143034 1.53 -1.87 17.721     >17.721  99.990          62.99        48.80   0.128        0.099       
2458417.89553  2458417.89714  2018-10-26.3955349  coadd_bt105723 1.55 -2.15 17.191     >17.191  99.990         -29.22        60.90   -0.077       0.161       
