###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456600.96671  2456600.97161  2013-11-04.4667131  coadd_bb087860 1.75 -1.97 18.878     >18.878  99.990          21.79        15.25   0.051        0.036       
2456618.82776  2456618.83326  2013-11-22.3277694  coadd_bb091295 1.70 -1.97 18.329     >18.329  99.990          48.46        25.27   0.114        0.060       
2456620.82495  2456620.83048  2013-11-24.3249457  coadd_bb091852 2.79 -1.97 18.636     >18.636  99.990          29.66        19.06   0.070        0.045       
2456621.82551  2456621.83105  2013-11-25.3255121  coadd_bb092194 2.12 -1.97 18.765      18.707  0.346           53.57        16.93   0.126        0.040       
2456624.84155  2456624.84713  2013-11-28.3415510  coadd_bb092510 1.75 -1.97 18.241      16.473  0.071          419.03        27.43   0.988        0.065       
2456625.83326  2456625.83884  2013-11-29.3332584  coadd_bb092822 1.75 -1.97 18.749     >18.749  99.990          35.08        17.18   0.083        0.040       
2456629.82256  2456629.82817  2013-12-03.3225657  coadd_bb093122 1.70 -1.97 18.591     >18.591  99.990          36.91        19.86   0.087        0.047       
2456631.90088  2456631.90648  2013-12-05.4008863  coadd_bb093817 2.19 -1.97 18.625     >18.625  99.990          33.99        19.25   0.080        0.045       
2456638.91036  2456638.91589  2013-12-12.4103609  coadd_bb095622 1.81 -1.97 18.199      17.715  0.234          133.54        28.50   0.315        0.067       
2456641.80034  2456641.80582  2013-12-15.3003468  coadd_bb096683 2.74 -1.97 17.552     >17.552  99.990        -164.18        51.70   -0.387       0.122       
2456644.88514  2456644.89054  2013-12-18.3851400  coadd_bb097540 3.04 -1.97 17.763     >17.763  99.990          54.92        42.58   0.129        0.100       
2456648.87752  2456648.88281  2013-12-22.3775200  coadd_bb098062 1.79 -1.97 18.158     >18.158  99.990          79.19        29.59   0.187        0.070       
2456656.76315  2456656.76814  2013-12-30.2631530  coadd_bb099736 1.75 -1.97 18.907     >18.907  99.990         -23.13        14.84   -0.055       0.035       
