###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458113.03614  2458113.03277  2017-12-25.5361452  coadd_bt029100 1.71 -1.83 17.271     >17.271  99.990          53.60        76.22   0.105        0.149       
2458116.02955  2458116.02637  2017-12-28.5295645  coadd_bt030384 1.54 -1.83 18.776     >18.776  99.990           8.40        19.05   0.016        0.037       
2458117.02638  2458117.02326  2017-12-29.5263868  coadd_bt030721 1.52 -1.83 18.607     >18.607  99.990          -8.34        22.27   -0.016       0.044       
2458118.02313  2458118.02008  2017-12-30.5231348  coadd_bt031185 1.54 -1.83 19.030     >19.030  99.990          25.12        15.08   0.049        0.030       
2458119.02729  2458119.02430  2017-12-31.5272950  coadd_bt031668 1.67 -1.83 18.439     >18.439  99.990          14.69        25.99   0.029        0.051       
2458121.02082  2458121.01797  2018-01-02.5208234  coadd_bt032202 1.68 -1.83 17.497     >17.497  99.990         -83.42        61.85   -0.164       0.121       
2458122.01224  2458122.00945  2018-01-03.5122373  coadd_bt032676 1.76 -1.83 17.614     >17.614  99.990         -48.41        55.58   -0.095       0.109       
2458124.00563  2458124.00299  2018-01-05.5056351  coadd_bt033122 1.54 -1.83 18.220     >18.220  99.990           8.67        31.78   0.017        0.062       
2458125.00332  2458125.00075  2018-01-06.5033309  coadd_bt033600 1.53 -1.83 16.168     >16.168  99.990         -86.15       210.46   -0.169       0.413       
2458126.99325  2458126.99083  2018-01-08.4932603  coadd_bt034440 1.69 -1.83 18.764     >18.764  99.990          -7.46        19.27   -0.015       0.038       
2458127.98272  2458127.98036  2018-01-09.4827215  coadd_bt034911 1.61 -1.83 18.619     >18.619  99.990          24.31        22.02   0.048        0.043       
2458128.98721  2458128.98493  2018-01-10.4872100  coadd_bt035378 1.76 -1.83 17.851     >17.851  99.990         102.68        44.67   0.201        0.088       
2458130.98054  2458130.97842  2018-01-12.4805506  coadd_bt035982 1.54 -1.83 19.212     >19.212  99.990           0.23        12.75   0.000        0.025       
2458141.94112  2458141.93986  2018-01-23.4411181  coadd_bt039095 1.52 -1.83 19.117     >19.117  99.990          24.62        13.91   0.048        0.027       
2458143.93760  2458143.93650  2018-01-25.4376122  coadd_bt040031 1.50 -1.83 19.110     >19.110  99.990          29.51        14.01   0.058        0.027       
2458144.88175  2458144.88074  2018-01-26.3817576  coadd_bl042935 1.57 -1.80 17.644     >17.644  99.990          46.82        55.58   0.089        0.106       
2458144.93822  2458144.93720  2018-01-26.4382172  coadd_bt040501 1.71 -1.83 19.124     >19.124  99.990          11.18        13.82   0.022        0.027       
2458145.98339  2458145.98246  2018-01-27.4833915  coadd_bt041005 2.16 -1.83 18.654     >18.654  99.990           4.74        21.31   0.009        0.042       
2458146.88197  2458146.88112  2018-01-28.3819740  coadd_bl043664 1.61 -1.80 17.408      17.267  0.321          235.96        69.07   0.450        0.132       
2458146.93179  2458146.93095  2018-01-28.4317972  coadd_bt041434 2.25 -1.83 18.505     >18.505  99.990         -42.14        24.44   -0.083       0.048       
2458147.87044  2458147.86967  2018-01-29.3704396  coadd_bl044022 1.48 -1.80 18.801      18.175  0.205          102.27        19.15   0.195        0.037       
2458147.92867  2458147.92790  2018-01-29.4286684  coadd_bt041897 1.81 -1.83 17.963     >17.963  99.990          46.82        40.28   0.092        0.079       
2458148.62317  2458148.62246  2018-01-30.1231693  coadd_bp022633 1.59 -1.78 17.871      17.850  0.358          140.99        46.07   0.263        0.086       
2458148.86997  2458148.86929  2018-01-30.3699758  coadd_bl044389 1.56 -1.80 18.549     >18.549  99.990          51.97        24.15   0.099        0.046       
2458148.92554  2458148.92486  2018-01-30.4255451  coadd_bt042362 1.78 -1.83 17.936     >17.936  99.990         109.62        41.31   0.215        0.081       
2458149.86577  2458149.86517  2018-01-31.3657732  coadd_bl044750 1.62 -1.80 17.382     >17.382  99.990          81.42        70.76   0.155        0.135       
2458150.86529  2458150.86478  2018-02-01.3652956  coadd_bl045119 1.59 -1.80 17.361     >17.361  99.990         -23.69        72.10   -0.045       0.138       
2458151.61410  2458151.61364  2018-02-02.1140952  coadd_bp023285 1.99 -1.78 17.784     >17.784  99.990          83.76        49.94   0.156        0.093       
2458153.92096  2458153.92071  2018-02-04.4209671  coadd_bt043408 2.07 -1.83 18.110     >18.110  99.990          91.96        35.18   0.180        0.069       
2458154.90656  2458154.90639  2018-02-05.4065634  coadd_bt043833 1.50 -1.83 18.402     >18.402  99.990         -53.33        26.88   -0.105       0.053       
2458157.98696  2458157.98705  2018-02-08.4869623  coadd_bt045067 1.47 -1.83 18.589     >18.589  99.990          58.66        22.63   0.115        0.044       
2458158.87207  2458158.87223  2018-02-09.3720684  coadd_bl046824 1.56 -1.80 18.593      18.345  0.291           87.40        23.19   0.167        0.044       
