###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458054.99580  2458054.99498  2017-10-28.4958076  coadd_br009153 1.39 -1.43 19.584     >19.584  99.990           3.10        13.07   0.004        0.018       
2458055.98416  2458055.98342  2017-10-29.4841603  coadd_br009602 1.77 -1.43 19.567     >19.567  99.990         -29.57        13.26   -0.040       0.018       
2458056.97667  2458056.97602  2017-10-30.4766804  coadd_br010053 1.55 -1.43 19.615     >19.615  99.990          11.99        12.69   0.016        0.017       
2458058.97870  2458058.97823  2017-11-01.4787086  coadd_br010661 1.41 -1.43 18.782     >18.782  99.990          -4.90        27.33   -0.007       0.037       
2458059.95913  2458059.95874  2017-11-02.4591273  coadd_br011106 1.44 -1.43 18.785     >18.785  99.990          18.56        27.27   0.025        0.037       
2458060.95831  2458060.95801  2017-11-03.4583152  coadd_br011567 1.45 -1.43 18.383     >18.383  99.990          -3.23        39.49   -0.004       0.054       
2458061.95029  2458061.95009  2017-11-04.4502946  coadd_br011985 1.56 -1.43 18.146     >18.146  99.990         -37.28        49.09   -0.051       0.067       
2458062.93877  2458062.93865  2017-11-05.4387665  coadd_br012205 1.85 -1.43 18.247     >18.247  99.990          -8.13        44.77   -0.011       0.061       
2458064.91825  2458064.91830  2017-11-07.4182468  coadd_br012903 1.75 -1.43 17.470     >17.470  99.990         -60.02        91.54   -0.082       0.124       
2458072.98114  2458072.98191  2017-11-15.4811412  coadd_br015649 1.45 -1.43 19.583     >19.583  99.990           9.64        13.07   0.013        0.018       
2458074.97082  2458074.97177  2017-11-17.4708231  coadd_br016111 1.47 -1.43 19.528     >19.528  99.990          23.01        13.75   0.031        0.019       
2458075.97300  2458075.97404  2017-11-18.4730045  coadd_br016582 1.44 -1.43 19.335     >19.335  99.990          39.28        16.43   0.053        0.022       
2458076.96816  2458076.96928  2017-11-19.4681603  coadd_br017020 1.61 -1.43 19.269     >19.269  99.990         -21.99        17.46   -0.030       0.024       
2458077.96429  2458077.96551  2017-11-20.4642957  coadd_br017473 1.78 -1.43 19.631     >19.631  99.990         -33.98        12.51   -0.046       0.017       
2458079.96270  2458079.96409  2017-11-22.4627084  coadd_br018049 1.47 -1.43 18.982     >18.982  99.990         -14.44        22.74   -0.020       0.031       
2458080.94057  2458080.94204  2017-11-23.4405674  coadd_br018508 1.62 -1.43 19.486     >19.486  99.990         -46.64        14.29   -0.063       0.019       
2458081.92939  2458081.93095  2017-11-24.4293965  coadd_br018974 1.51 -1.43 19.710     >19.710  99.990         -24.23        11.63   -0.033       0.016       
2458082.92559  2458082.92723  2017-11-25.4255883  coadd_br019307 1.65 -1.43 19.529     >19.529  99.990          -3.67        13.74   -0.005       0.019       
2458083.90957  2458083.91129  2017-11-26.4095723  coadd_br019771 1.47 -1.43 19.556     >19.556  99.990           5.10        13.40   0.007        0.018       
2458084.90208  2458084.90388  2017-11-27.4020785  coadd_br020222 1.54 -1.43 19.769     >19.769  99.990          -6.47        11.01   -0.009       0.015       
2458085.90241  2458085.90430  2017-11-28.4024081  coadd_br020696 1.70 -1.43 19.568     >19.568  99.990         -25.79        13.25   -0.035       0.018       
2458110.88791  2458110.89163  2017-12-23.3879189  coadd_br028307 1.67 -1.43 19.852     >19.852  99.990          -0.94        10.21   -0.001       0.014       
2458112.88316  2458112.88700  2017-12-25.3831700  coadd_br029026 1.55 -1.43 18.732     >18.732  99.990          55.33        28.62   0.075        0.039       
2458124.77653  2458124.78097  2018-01-06.2765290  coadd_br033467 1.54 -1.43 18.688     >18.688  99.990          32.16        29.80   0.044        0.041       
2458128.84244  2458128.84705  2018-01-10.3424502  coadd_br035324 1.48 -1.43 19.412     >19.412  99.990           9.00        15.30   0.012        0.021       
2458130.83607  2458130.84075  2018-01-12.3360824  coadd_br035915 1.45 -1.43 19.638     >19.638  99.990          22.48        12.43   0.031        0.017       
2458132.81857  2458132.82332  2018-01-14.3185734  coadd_br036363 1.90 -1.43 19.664     >19.664  99.990         -26.54        12.13   -0.036       0.016       
2458133.81541  2458133.82019  2018-01-15.3154141  coadd_br036836 1.66 -1.43 19.508     >19.508  99.990         -22.15        14.01   -0.030       0.019       
2458137.86037  2458137.86526  2018-01-19.3603675  coadd_br037536 1.55 -1.43 18.840     >18.840  99.990         -25.69        25.90   -0.035       0.035       
2458138.85609  2458138.86100  2018-01-20.3561013  coadd_br038001 1.45 -1.43 19.578     >19.578  99.990         -13.89        13.14   -0.019       0.018       
2458141.83841  2458141.84338  2018-01-23.3384166  coadd_br039061 1.41 -1.43 19.486     >19.486  99.990           9.26        14.29   0.013        0.019       
2458142.86210  2458142.86709  2018-01-24.3621013  coadd_br039549 1.46 -1.43 19.668     >19.668  99.990          13.57        12.09   0.018        0.016       
2458143.86259  2458143.86759  2018-01-25.3625905  coadd_br040019 1.45 -1.43 19.492     >19.492  99.990         -22.54        14.22   -0.031       0.019       
2458148.89152  2458148.89658  2018-01-30.3915269  coadd_br042383 1.99 -1.43 18.158     >18.158  99.990          17.28        48.59   0.023        0.066       
2458156.75561  2458156.76068  2018-02-07.2556163  coadd_br044664 1.41 -1.43 19.487     >19.487  99.990         -16.71        14.29   -0.023       0.019       
2458157.75292  2458157.75798  2018-02-08.252925  coadd_br044929 2.44 -1.43 19.103     >19.103  99.990         -15.86        20.35   -0.022       0.028       
2458158.75753  2458158.76258  2018-02-09.2575376  coadd_br045389 1.44 -1.43 19.852     >19.852  99.990          12.40        10.20   0.017        0.014       
2458159.74707  2458159.75212  2018-02-10.2470747  coadd_br045840 1.53 -1.43 19.382     >19.382  99.990          -4.60        15.73   -0.006       0.021       
2458160.74441  2458160.74944  2018-02-11.2444134  coadd_br046295 1.59 -1.43 18.416     >18.416  99.990         -54.60        38.31   -0.074       0.052       
2458161.74367  2458161.74870  2018-02-12.2436726  coadd_br046631 1.49 -1.43 19.805     >19.805  99.990         -29.44        10.66   -0.040       0.014       
