###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456337.03807  2456337.03795  2013-02-13.5380743  coadd_bb036307 2.23 -1.82 19.063     >19.063  99.990          17.51        14.82   0.036        0.030       
2456349.03938  2456349.04030  2013-02-25.5393859  coadd_bb037800 2.99 -1.82 17.671     >17.671  99.990         -76.32        53.41   -0.156       0.109       
2456371.06251  2456371.06520  2013-03-19.5625089  coadd_bb041528 2.27 -1.82 18.949     >18.949  99.990         -34.50        16.46   -0.071       0.034       
2456381.12051  2456381.12389  2013-03-29.6205118  coadd_bb042482 2.30 -1.82 18.040     >18.040  99.990          78.79        38.04   0.161        0.078       
2456388.07389  2456388.07769  2013-04-05.5738915  coadd_bb043396 1.76 -1.82 18.913     >18.913  99.990          11.74        17.01   0.024        0.035       
2456392.02527  2456392.02930  2013-04-09.5252813  coadd_bb044488 2.06 -1.82 18.737     >18.737  99.990         -43.36        20.02   -0.089       0.041       
2456396.01106  2456396.01528  2013-04-13.5110596  coadd_bb045047 1.99 -1.82 19.133     >19.133  99.990         -47.47        13.90   -0.097       0.028       
2456399.00904  2456399.01340  2013-04-16.5090422  coadd_bb045909 1.74 -1.82 18.370     >18.370  99.990          37.01        28.06   0.076        0.057       
2456401.03213  2456401.03657  2013-04-18.5321298  coadd_bb046457 2.04 -1.82 18.999     >18.999  99.990          27.60        15.72   0.056        0.032       
2456403.00016  2456403.00468  2013-04-20.5001616  coadd_bb046976 2.02 -1.82 18.737     >18.737  99.990          22.17        20.01   0.045        0.041       
2456414.95372  2456414.95861  2013-05-02.4537368  coadd_bb049428 1.86 -1.82 18.999     >18.999  99.990          30.32        15.73   0.062        0.032       
2456443.88997  2456443.89489  2013-05-31.3899700  coadd_bb051669 1.77 -1.82 19.020     >19.020  99.990          27.99        15.42   0.057        0.032       
2456448.90770  2456448.91251  2013-06-05.4077056  coadd_bb052610 2.20 -1.82 18.796     >18.796  99.990          46.52        18.96   0.095        0.039       
2456452.88610  2456452.89079  2013-06-09.3860988  coadd_bb053797 1.73 -1.82 18.583     >18.583  99.990         -40.67        23.06   -0.083       0.047       
2456457.87686  2456457.88138  2013-06-14.3768629  coadd_bb054855 1.75 -1.82 18.723     >18.723  99.990          32.10        20.28   0.066        0.041       
2456461.86426  2456461.86861  2013-06-18.3642540  coadd_bb055931 2.06 -1.82 18.307     >18.307  99.990         -68.01        29.74   -0.139       0.061       
2456469.79481  2456469.79879  2013-06-26.2948128  coadd_bb058297 2.06 -1.82 19.014     >19.014  99.990          13.86        15.51   0.028        0.032       
2456473.87955  2456473.88331  2013-06-30.3795541  coadd_bb059428 1.67 -1.82 18.825     >18.825  99.990         -61.16        18.46   -0.125       0.038       
2456477.85120  2456477.85472  2013-07-04.3512003  coadd_bb060574 2.05 -1.82 18.927     >18.927  99.990          45.13        16.80   0.092        0.034       
2456482.84707  2456482.85027  2013-07-09.3470677  coadd_bb062226 1.72 -1.82 19.124     >19.124  99.990           0.51        14.01   0.001        0.029       
2456485.84119  2456485.84419  2013-07-12.3411899  coadd_bb063035 2.02 -1.82 19.230     >19.230  99.990           1.44        12.71   0.003        0.026       
2456488.83675  2456488.83955  2013-07-15.3367579  coadd_bb064093 1.78 -1.82 18.706     >18.706  99.990         -38.65        20.60   -0.079       0.042       
2456494.80941  2456494.81177  2013-07-21.3094090  coadd_bb066085 1.74 -1.82 17.821     >17.821  99.990         -50.74        46.53   -0.104       0.095       
2456509.80599  2456509.80716  2013-08-05.3059968  coadd_bb068676 2.02 -1.82 18.860     >18.860  99.990         -14.43        17.88   -0.030       0.037       
2456516.78671  2456516.78730  2013-08-12.2867123  coadd_bb070118 2.22 -1.82 18.596     >18.596  99.990         -43.04        22.79   -0.088       0.047       
2456521.76772  2456521.76788  2013-08-17.2677184  coadd_bb071715 2.11 -1.82 18.067     >18.067  99.990         -19.15        37.09   -0.039       0.076       
2456526.75921  2456526.75895  2013-08-22.2592131  coadd_bb073195 2.62 -1.82 17.939     >17.939  99.990          76.71        41.76   0.157        0.085       
2456532.77217  2456532.77140  2013-08-28.2721671  coadd_bb074334 2.22 -1.82 18.630     >18.630  99.990         -27.13        22.10   -0.055       0.045       
2456536.73635  2456536.73525  2013-09-01.2363511  coadd_bb075772 2.54 -1.82 18.564     >18.564  99.990           0.93        23.47   0.002        0.048       
