###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455955.16620  2455955.16785  2012-01-28.6662020  coadd_ba004462 2.02 -1.62 18.579     >18.579  99.990          54.87        27.78   0.094        0.047       
2455963.13420  2455963.13658  2012-02-05.6342070  coadd_ba005741 2.03 -1.62 18.669     >18.669  99.990         -32.16        25.56   -0.055       0.044       
2455967.14087  2455967.14359  2012-02-09.6408722  coadd_ba006096 2.37 -1.62 18.021     >18.021  99.990         -13.06        46.43   -0.022       0.079       
2455972.10445  2455972.10759  2012-02-14.6044572  coadd_ba007341 2.07 -1.62 18.707     >18.707  99.990          21.08        24.68   0.036        0.042       
2455998.03484  2455998.03968  2012-03-11.5348430  coadd_ba010263 2.20 -1.62 17.313     >17.313  99.990         113.11        89.13   0.193        0.152       
2456003.02160  2456003.02665  2012-03-16.5216028  coadd_ba011175 1.80 -1.62 18.658     >18.658  99.990          11.78        25.81   0.020        0.044       
2456013.99020  2456013.99573  2012-03-27.4902041  coadd_bb010774 1.71 -1.51 18.792     >18.792  99.990         -89.37        25.20   -0.138       0.039       
2456018.00341  2456018.00899  2012-03-31.5034143  coadd_bb011682 1.74 -1.51 18.919      18.641  0.283           86.88        22.42   0.134        0.035       
2456318.15483  2456318.15627  2013-01-25.6548340  coadd_ba037321 1.79 -1.62 18.294      18.181  0.329          120.20        36.11   0.205        0.062       
2456326.14013  2456326.14231  2013-02-02.6401292  coadd_ba038833 2.19 -1.62 18.404     >18.404  99.990          17.79        32.62   0.030        0.056       
2456337.96716  2456337.97035  2013-02-14.4671706  coadd_ba040275 2.13 -1.62 18.978     >18.978  99.990         -13.46        19.23   -0.023       0.033       
2456345.02590  2456345.02962  2013-02-21.5259074  coadd_ba041248 1.73 -1.62 16.934     >16.934  99.990        -290.64       126.32   -0.496       0.215       
2456354.95902  2456354.96340  2013-03-03.4590321  coadd_ba042878 2.12 -1.62 18.208     >18.208  99.990          52.23        39.09   0.089        0.067       
2456357.99783  2456358.00238  2013-03-06.4978277  coadd_ba043780 1.75 -1.62 18.519     >18.519  99.990          51.05        29.35   0.087        0.050       
2456358.99456  2456358.99918  2013-03-07.4945695  coadd_ba044070 1.76 -1.62 18.236     >18.236  99.990          87.83        38.08   0.150        0.065       
2456371.88939  2456371.89459  2013-03-20.3893960  coadd_ba045529 1.81 -1.62 17.803     >17.803  99.990         -49.71        56.76   -0.085       0.097       
2456386.95952  2456386.96506  2013-04-04.4595194  coadd_ba047055 2.50 -1.62 18.295     >18.295  99.990         104.45        36.06   0.178        0.061       
2456391.88178  2456391.88736  2013-04-09.3817798  coadd_ba048402 2.16 -1.62 18.647      18.106  0.221          128.81        26.07   0.220        0.044       
2456395.92433  2456395.92992  2013-04-13.4243361  coadd_ba049211 2.27 -1.62 18.313      17.926  0.256          151.99        35.49   0.259        0.061       
2456398.94883  2456398.95440  2013-04-16.4488363  coadd_ba050090 2.22 -1.62 17.470     >17.470  99.990         214.11        77.14   0.365        0.132       
2456401.86854  2456401.87407  2013-04-19.3685409  coadd_ba050849 2.20 -1.62 18.322     >18.322  99.990         -50.21        35.19   -0.086       0.060       
2456409.89023  2456409.89561  2013-04-27.3902395  coadd_ba052581 2.18 -1.62 17.301     >17.301  99.990        -540.11        90.06   -0.921       0.154       
2456416.89081  2456416.89597  2013-05-04.3908153  coadd_ba054085 2.22 -1.62 18.094      17.935  0.315          150.80        43.38   0.257        0.074       
2456444.82421  2456444.82782  2013-06-01.3242112  coadd_ba056101 2.92 -1.62 18.423     >18.423  99.990          40.11        32.05   0.068        0.055       
2456451.81597  2456451.81905  2013-06-08.3159709  coadd_ba057630 2.10 -1.62 18.692     >18.692  99.990         -64.32        25.01   -0.110       0.043       
2456458.80985  2456458.81236  2013-06-15.3098510  coadd_ba059280 2.10 -1.62 18.226     >18.226  99.990         -62.78        38.43   -0.107       0.066       
2456463.81087  2456463.81295  2013-06-20.3108762  coadd_ba060784 1.67 -1.62 17.626     >17.626  99.990         134.95        66.78   0.230        0.114       
2456473.77573  2456473.77691  2013-06-30.2757295  coadd_ba063581 1.76 -1.62 18.485     >18.485  99.990         -72.66        30.28   -0.124       0.052       
2456479.79054  2456479.79116  2013-07-06.2905478  coadd_ba065413 1.72 -1.62 18.645     >18.645  99.990         -36.36        26.12   -0.062       0.045       
2456485.75602  2456485.75608  2013-07-12.2560270  coadd_ba067201 1.86 -1.62 18.284     >18.284  99.990         102.23        36.45   0.174        0.062       
2456492.74884  2456492.74824  2013-07-19.2488399  coadd_ba069679 2.07 -1.62 17.108     >17.108  99.990         225.27       107.65   0.384        0.184       
2456622.15516  2456622.15118  2013-11-25.6551596  coadd_bd007464 2.43 -2.25 17.673     >17.673  99.990         -56.30        35.64   -0.172       0.109       
2456625.14703  2456625.14326  2013-11-28.6470331  coadd_bd007766 1.94 -2.25 18.059     >18.059  99.990          37.58        24.97   0.115        0.076       
2456641.10284  2456641.10032  2013-12-14.6028434  coadd_bd011437 1.65 -2.25 17.432     >17.432  99.990          23.76        44.48   0.073        0.136       
2456649.07923  2456649.07741  2013-12-22.5792336  coadd_bd013161 1.95 -2.25 17.792     >17.792  99.990           8.76        31.93   0.027        0.098       
2456657.05680  2456657.05573  2013-12-30.5568074  coadd_bd014884 1.75 -2.25 18.130     >18.130  99.990         -83.38        23.39   -0.255       0.072       
2456675.05451  2456675.05501  2014-01-17.5545128  coadd_bd016802 1.60 -2.25 17.725     >17.725  99.990         -42.14        33.95   -0.129       0.104       
2456677.03890  2456677.03958  2014-01-19.5388982  coadd_bd017601 2.02 -2.25 17.669     >17.669  99.990        -114.62        35.77   -0.351       0.109       
2456700.95621  2456700.95908  2014-02-12.4562104  coadd_bd020187 1.50 -2.25 18.117     >18.117  99.990         -75.63        23.68   -0.231       0.072       
2456733.95530  2456733.96030  2014-03-17.4549001  coadd_bd021524 1.61 -2.25 17.153     >17.153  99.990         -79.19        57.49   -0.242       0.176       
2456740.84014  2456740.84540  2014-03-24.3397349  coadd_bd022930 1.74 -2.25 18.363     >18.363  99.990         -29.79        18.86   -0.091       0.058       
2456742.06898  2456742.07427  2014-03-25.5685736  coadd_bd023407 1.43 -2.25 18.271     >18.271  99.990          21.39        20.53   0.065        0.063       
2456751.93811  2456751.94362  2014-04-04.4377045  coadd_bd024188 2.23 -2.25 18.382     >18.382  99.990          40.42        18.55   0.124        0.057       
2456757.06471  2456757.07027  2014-04-09.5643048  coadd_bd025228 1.58 -2.25 18.642     >18.642  99.990         -24.77        14.59   -0.076       0.045       
2456765.00334  2456765.00890  2014-04-17.5029443  coadd_bd026393 2.03 -2.25 17.639     >17.639  99.990         -45.49        36.77   -0.139       0.113       
2456781.88550  2456781.89071  2014-05-04.3850929  coadd_bd028352 1.48 -2.25 18.136     >18.136  99.990         -31.44        23.25   -0.096       0.071       
