###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456231.70353  2456231.69965  2012-10-31.2035335  coadd_bb024270 2.00 -1.87 17.986     >17.986  99.990          28.90        37.97   0.062        0.082       
2456338.09617  2456338.09464  2013-02-14.5961767  coadd_bb036598 2.30 -1.87 18.959     >18.959  99.990          10.78        15.49   0.023        0.033       
2456350.08536  2456350.08481  2013-02-26.5853600  coadd_bb037979 3.19 -1.87 18.093     >18.093  99.990          20.41        34.42   0.044        0.074       
2456356.14670  2456356.14666  2013-03-04.6466971  coadd_bb039485 3.07 -1.87 18.131     >18.131  99.990          38.82        33.22   0.084        0.072       
2456377.02210  2456377.02379  2013-03-25.5221003  coadd_bb042160 2.30 -1.87 17.796     >17.796  99.990         -15.67        45.22   -0.034       0.097       
2456388.01674  2456388.01926  2013-04-05.5167432  coadd_bb043369 1.78 -1.87 18.864     >18.864  99.990          17.79        16.91   0.038        0.036       
2456392.98717  2456392.99004  2013-04-10.4871701  coadd_bb044695 2.07 -1.87 18.954      18.578  0.258           66.01        15.57   0.142        0.034       
2456397.01499  2456397.01813  2013-04-14.5149922  coadd_bb045349 2.06 -1.87 18.987     >18.987  99.990         -67.00        15.10   -0.144       0.032       
2456399.08576  2456399.08903  2013-04-16.5857665  coadd_bb045953 2.11 -1.87 18.741     >18.741  99.990          48.28        18.94   0.104        0.041       
2456401.07774  2456401.08113  2013-04-18.5777431  coadd_bb046480 2.04 -1.87 18.807     >18.807  99.990           9.11        17.83   0.020        0.038       
2456403.07594  2456403.07945  2013-04-20.5759473  coadd_bb047011 2.07 -1.87 18.823     >18.823  99.990          15.33        17.56   0.033        0.038       
2456411.98268  2456411.98667  2013-04-29.4826825  coadd_bb048948 2.03 -1.87 17.603      17.249  0.264          224.51        54.05   0.483        0.116       
2456416.05089  2456416.05507  2013-05-03.5508908  coadd_bb049718 1.98 -1.87 18.896     >18.896  99.990         -22.29        16.42   -0.048       0.035       
2456448.89747  2456448.90240  2013-06-05.3974769  coadd_bb052604 2.08 -1.87 18.968     >18.968  99.990          10.10        15.36   0.022        0.033       
2456451.92183  2456451.92675  2013-06-08.4218296  coadd_bb053498 1.70 -1.87 18.869     >18.869  99.990          -5.81        16.84   -0.013       0.036       
2456456.89090  2456456.89579  2013-06-13.3909008  coadd_bb054651 2.07 -1.87 18.826     >18.826  99.990          14.31        17.51   0.031        0.038       
2456460.88049  2456460.88533  2013-06-17.3804979  coadd_bb055625 1.75 -1.87 18.513     >18.513  99.990         -28.40        23.37   -0.061       0.050       
2456463.89481  2456463.89959  2013-06-20.3948098  coadd_bb056620 2.04 -1.87 18.129     >18.129  99.990          -5.00        33.27   -0.011       0.072       
2456467.93344  2456467.93813  2013-06-24.4334432  coadd_bb057847 2.06 -1.87 17.658     >17.658  99.990         -96.34        51.36   -0.207       0.111       
2456471.88163  2456471.88620  2013-06-28.3816309  coadd_bb058970 2.04 -1.87 18.803     >18.803  99.990          -6.36        17.89   -0.014       0.039       
2456474.89518  2456474.89965  2013-07-01.3951824  coadd_bb059676 2.01 -1.87 18.835     >18.835  99.990          19.99        17.38   0.043        0.037       
2456477.87982  2456477.88419  2013-07-04.3798253  coadd_bb060594 1.77 -1.87 18.773      18.369  0.251           80.02        18.39   0.172        0.040       
2456481.87051  2456481.87471  2013-07-08.3705072  coadd_bb061908 1.75 -1.87 18.855     >18.855  99.990          34.50        17.05   0.074        0.037       
2456484.87635  2456484.88041  2013-07-11.3763457  coadd_bb062758 2.11 -1.87 18.781     >18.781  99.990         -72.81        18.26   -0.157       0.039       
2456487.85869  2456487.86261  2013-07-14.3586850  coadd_bb063756 1.87 -1.87 18.922     >18.922  99.990         -22.90        16.03   -0.049       0.035       
2456491.85174  2456491.85545  2013-07-18.3517460  coadd_bb065173 1.76 -1.87 18.136     >18.136  99.990         -33.22        33.07   -0.072       0.071       
2456496.83654  2456496.83996  2013-07-23.3365381  coadd_bb066479 2.11 -1.87 17.522     >17.522  99.990         -22.48        58.21   -0.048       0.125       
2456509.83937  2456509.84195  2013-08-05.3393733  coadd_bb068692 1.79 -1.87 18.956     >18.956  99.990         -13.42        15.53   -0.029       0.033       
2456516.79780  2456516.79987  2013-08-12.2977968  coadd_bb070126 2.10 -1.87 18.939     >18.939  99.990          12.91        15.78   0.028        0.034       
2456520.80815  2456520.80992  2013-08-16.3081539  coadd_bb071366 2.06 -1.87 18.082     >18.082  99.990         -33.91        34.75   -0.073       0.075       
2456525.77898  2456525.78035  2013-08-21.2789781  coadd_bb072851 2.29 -1.87 17.788     >17.788  99.990          76.59        45.54   0.165        0.098       
2456531.78374  2456531.78463  2013-08-27.2837409  coadd_bb073979 2.74 -1.87 19.371     >19.371  99.990          -3.26        10.60   -0.007       0.023       
2456535.74863  2456535.74920  2013-08-31.2486332  coadd_bb075409 2.14 -1.87 18.971     >18.971  99.990         -34.09        15.32   -0.073       0.033       
2456539.80114  2456539.80137  2013-09-04.3011417  coadd_bb076935 1.78 -1.87 18.827     >18.827  99.990         -11.53        17.50   -0.025       0.038       
2456549.75244  2456549.75185  2013-09-14.2524417  coadd_bb078306 2.40 -1.87 18.238     >18.238  99.990         -27.83        30.11   -0.060       0.065       
2456565.70586  2456565.70399  2013-09-30.2058609  coadd_bb081448 2.35 -1.87 17.521      17.227  0.279          229.15        58.27   0.493        0.125       
2456701.08496  2456701.08325  2014-02-12.5849578  coadd_bb102696 1.81 -1.87 17.711     >17.711  99.990          54.79        48.90   0.118        0.105       
2456735.98411  2456735.98530  2014-03-19.4837112  coadd_bb104547 1.80 -1.87 17.551     >17.551  99.990          33.23        56.69   0.072        0.122       
2456741.96359  2456741.96525  2014-03-25.4631873  coadd_bb105760 1.66 -1.87 18.502     >18.502  99.990         -33.81        23.62   -0.073       0.051       
2456744.05325  2456744.05508  2014-03-27.5528486  coadd_bb106073 1.69 -1.87 18.956     >18.956  99.990           5.85        15.54   0.013        0.033       
2456752.07453  2456752.07697  2014-04-04.5741260  coadd_bb106829 2.05 -1.87 19.114     >19.114  99.990          23.00        13.43   0.050        0.029       
2456756.96982  2456756.97260  2014-04-09.4694177  coadd_bb107708 1.68 -1.87 18.641     >18.641  99.990          -2.29        20.78   -0.005       0.045       
2456758.00017  2456758.00303  2014-04-10.4997682  coadd_bb108109 1.68 -1.87 18.197     >18.197  99.990         -18.64        31.25   -0.040       0.067       
2456759.01141  2456759.01434  2014-04-11.5110113  coadd_bb108417 2.07 -1.87 18.228     >18.228  99.990         -29.77        30.38   -0.064       0.065       
2456760.00931  2456760.01230  2014-04-12.5089030  coadd_bb108635 2.05 -1.87 18.073     >18.073  99.990          52.59        35.03   0.113        0.075       
2456771.99556  2456771.99928  2014-04-24.4951634  coadd_bb110279 2.08 -1.87 18.285     >18.285  99.990         -26.11        28.84   -0.056       0.062       
2456772.99419  2456772.99796  2014-04-25.4937821  coadd_bb110434 2.02 -1.87 18.451     >18.451  99.990           0.54        24.73   0.001        0.053       
2456783.97407  2456783.97837  2014-05-06.4736692  coadd_bb111576 1.68 -1.87 18.871     >18.871  99.990          10.65        16.81   0.023        0.036       
2456785.85209  2456785.85646  2014-05-08.3516807  coadd_bb112152 1.70 -1.87 17.840     >17.840  99.990         -39.79        43.43   -0.086       0.093       
2456787.95405  2456787.95850  2014-05-10.4536429  coadd_bb112632 1.71 -1.87 18.203     >18.203  99.990         -67.47        31.10   -0.145       0.067       
2456788.95533  2456788.95981  2014-05-11.4549260  coadd_bb112970 2.07 -1.87 18.069     >18.069  99.990         -57.45        35.17   -0.124       0.076       
2456798.07407  2456798.07882  2014-05-20.5736721  coadd_bb114576 1.73 -1.87 18.553     >18.553  99.990         -11.23        22.53   -0.024       0.049       
2456798.93691  2456798.94168  2014-05-21.4365077  coadd_bb114838 1.61 -1.87 18.700     >18.700  99.990          33.79        19.67   0.073        0.042       
2456800.94713  2456800.95193  2014-05-23.4467277  coadd_bb115409 1.63 -1.87 18.955     >18.955  99.990         -30.94        15.55   -0.067       0.033       
2456801.94068  2456801.94550  2014-05-24.4402782  coadd_bb115765 1.65 -1.87 19.004     >19.004  99.990         -11.29        14.86   -0.024       0.032       
2456803.94688  2456803.95174  2014-05-26.4464792  coadd_bb116363 1.62 -1.87 18.789     >18.789  99.990           4.91        18.13   0.011        0.039       
2456805.94106  2456805.94594  2014-05-28.4406589  coadd_bb117005 1.99 -1.87 19.071     >19.071  99.990         -29.05        13.98   -0.063       0.030       
2456808.92517  2456808.93008  2014-05-31.4247648  coadd_bb117745 2.08 -1.87 18.771     >18.771  99.990         -34.99        18.42   -0.075       0.040       
2456810.92530  2456810.93022  2014-06-02.4249017  coadd_bb118372 2.16 -1.87 19.140     >19.140  99.990         -22.07        13.12   -0.048       0.028       
2456811.93093  2456811.93586  2014-06-03.4305273  coadd_bb118678 1.98 -1.87 18.903     >18.903  99.990          36.32        16.32   0.078        0.035       
2456812.92031  2456812.92524  2014-06-04.4199126  coadd_bb119001 1.99 -1.87 18.757     >18.757  99.990         -55.32        18.67   -0.119       0.040       
2456813.93251  2456813.93743  2014-06-05.4321042  coadd_bb119274 1.77 -1.87 18.579     >18.579  99.990         -30.73        21.99   -0.066       0.047       
2456814.78819  2456814.79312  2014-06-06.2877842  coadd_bb119495 1.73 -1.87 18.111     >18.111  99.990          62.74        33.85   0.135        0.073       
2456815.91694  2456815.92187  2014-06-07.4165376  coadd_bb119909 2.00 -1.87 18.522     >18.522  99.990          52.75        23.18   0.114        0.050       
2456816.91653  2456816.92145  2014-06-08.4161277  coadd_bb120260 1.85 -1.87 18.323     >18.323  99.990         -14.59        27.85   -0.031       0.060       
2456817.83347  2456817.83839  2014-06-09.3330710  coadd_bb120556 1.81 -1.87 18.306     >18.306  99.990           2.35        28.28   0.005        0.061       
2456823.01056  2456823.01544  2014-06-14.5101605  coadd_bb122188 2.18 -1.87 17.479     >17.479  99.990           6.69        60.57   0.014        0.130       
2456824.91276  2456824.91761  2014-06-16.4123586  coadd_bb122720 2.05 -1.87 18.335     >18.335  99.990         -13.52        27.54   -0.029       0.059       
2456825.91859  2456825.92343  2014-06-17.4181868  coadd_bb123066 2.04 -1.87 17.367     >17.367  99.990          63.19        67.14   0.136        0.145       
2456828.00304  2456828.00784  2014-06-19.5026296  coadd_bb123778 2.20 -1.87 18.324     >18.324  99.990         -20.92        27.82   -0.045       0.060       
2456828.98074  2456828.98552  2014-06-20.4803385  coadd_bb124059 2.02 -1.87 18.718     >18.718  99.990         -34.51        19.34   -0.074       0.042       
2456832.91333  2456832.91803  2014-06-24.4129302  coadd_bb125002 1.77 -1.87 18.755      18.515  0.293           69.93        18.70   0.151        0.040       
2456834.89820  2456834.90284  2014-06-26.3978003  coadd_bb125376 2.04 -1.87 19.038     >19.038  99.990          -2.77        14.41   -0.006       0.031       
2456847.86803  2456847.87219  2014-07-09.3676226  coadd_bb126298 1.70 -1.87 17.828     >17.828  99.990        -133.22        43.91   -0.287       0.095       
2456851.86787  2456851.87186  2014-07-13.3674731  coadd_bb127627 1.76 -1.87 17.558     >17.558  99.990         -18.55        56.33   -0.040       0.121       
2456854.93664  2456854.94047  2014-07-16.4362393  coadd_bb128179 1.68 -1.87 18.117     >18.117  99.990          14.12        33.66   0.030        0.072       
2456855.92430  2456855.92808  2014-07-17.4239004  coadd_bb128517 1.69 -1.87 18.146     >18.146  99.990           8.28        32.78   0.018        0.071       
2456856.86276  2456856.86649  2014-07-18.3623569  coadd_bb128783 1.74 -1.87 19.000     >19.000  99.990          40.02        14.92   0.086        0.032       
2456857.87149  2456857.87516  2014-07-19.3710923  coadd_bb129127 1.72 -1.87 18.780     >18.780  99.990          16.65        18.27   0.036        0.039       
2456861.86256  2456861.86600  2014-07-23.3621525  coadd_bb129561 1.82 -1.87 18.739     >18.739  99.990          35.20        18.97   0.076        0.041       
2456862.86020  2456862.86358  2014-07-24.3597990  coadd_bb129866 1.69 -1.87 18.818     >18.818  99.990          20.73        17.64   0.045        0.038       
2456863.85288  2456863.85620  2014-07-25.3524743  coadd_bb130203 1.65 -1.87 18.710     >18.710  99.990         -17.94        19.50   -0.039       0.042       
2456864.85211  2456864.85537  2014-07-26.3517040  coadd_bb130557 1.70 -1.87 18.874     >18.874  99.990         -10.94        16.75   -0.024       0.036       
2456865.85349  2456865.85669  2014-07-27.3530885  coadd_bb130826 1.70 -1.87 18.942     >18.942  99.990         -47.80        15.74   -0.103       0.034       
2456866.85636  2456866.85949  2014-07-28.3559547  coadd_bb131165 1.80 -1.87 18.818     >18.818  99.990         -95.72        17.64   -0.206       0.038       
2456867.85531  2456867.85838  2014-07-29.3549034  coadd_bb131490 1.99 -1.87 18.958     >18.958  99.990          20.79        15.51   0.045        0.033       
