###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458223.94266  2458223.94065  2018-04-15.4426663  coadd_br064366 1.43 -1.68 18.608     >18.608  99.990          -6.41        25.49   -0.011       0.044       
2458224.93941  2458224.93745  2018-04-16.4394081  coadd_br064739 1.46 -1.68 18.664     >18.664  99.990          33.08        24.21   0.057        0.041       
2458229.93607  2458229.93433  2018-04-21.4360718  coadd_br065852 1.53 -1.68 19.013     >19.013  99.990          26.25        17.56   0.045        0.030       
2458234.91506  2458234.91355  2018-04-26.4150655  coadd_br066959 1.47 -1.68 18.457     >18.457  99.990         -30.78        29.29   -0.053       0.050       
2458239.89914  2458239.89788  2018-05-01.3991481  coadd_br068275 1.47 -1.68 18.187     >18.187  99.990          51.35        37.56   0.088        0.064       
2458243.90478  2458243.90372  2018-05-05.4047909  coadd_br069100 1.63 -1.68 18.535     >18.535  99.990          -2.23        27.26   -0.004       0.047       
2458245.89004  2458245.88908  2018-05-07.3900432  coadd_br069796 1.43 -1.68 18.473     >18.473  99.990          48.95        28.86   0.084        0.049       
2458246.88028  2458246.87937  2018-05-08.3802793  coadd_br070141 1.54 -1.68 18.834     >18.834  99.990         -62.73        20.71   -0.107       0.035       
2458247.88432  2458247.88346  2018-05-09.3843222  coadd_br070426 1.53 -1.68 19.031     >19.031  99.990          -1.84        17.26   -0.003       0.030       
2458248.87106  2458248.87025  2018-05-10.3710600  coadd_br070765 1.55 -1.68 19.136     >19.136  99.990           9.38        15.67   0.016        0.027       
2458249.86773  2458249.86698  2018-05-11.3677333  coadd_br071101 1.64 -1.68 19.106     >19.106  99.990         -37.93        16.10   -0.065       0.028       
2458254.85774  2458254.85725  2018-05-16.3577400  coadd_br072490 1.55 -1.68 19.063     >19.063  99.990         -25.29        16.77   -0.043       0.029       
2458255.87440  2458255.87397  2018-05-17.3744039  coadd_br072846 1.51 -1.68 19.144     >19.144  99.990          44.51        15.55   0.076        0.027       
