###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456658.16898  2456658.16513  2013-12-31.6689803  coadd_bc015115 1.64 -2.12 17.471      17.035  0.244          218.08        48.66   0.589        0.131       
2456677.12484  2456677.12177  2014-01-19.6248402  coadd_bc017659 2.73 -2.12 17.574     >17.574  99.990          21.76        44.27   0.059        0.120       
2456701.08770  2456701.08630  2014-02-12.5877023  coadd_bc020293 2.35 -2.12 17.783     >17.783  99.990          -4.90        36.51   -0.013       0.099       
2456731.09633  2456731.09732  2014-03-14.5959270  coadd_bc021137 2.52 -2.12 17.777     >17.777  99.990         -65.60        36.70   -0.177       0.099       
2456734.14275  2456734.14397  2014-03-17.6423435  coadd_bc021642 2.39 -2.12 17.720     >17.720  99.990          81.27        38.67   0.219        0.104       
2456737.01795  2456737.01940  2014-03-20.5175438  coadd_bc022538 1.66 -2.12 17.489     >17.489  99.990          46.54        47.84   0.126        0.129       
2456741.96947  2456741.97129  2014-03-25.4690614  coadd_bc023344 2.08 -2.12 18.174     >18.174  99.990           1.95        25.47   0.005        0.069       
2456752.00513  2456752.00767  2014-04-04.5047305  coadd_bc024331 2.24 -2.12 18.258     >18.258  99.990          -6.59        23.56   -0.018       0.064       
2456756.93584  2456756.93870  2014-04-09.4354334  coadd_bc025227 2.34 -2.12 17.706      17.698  0.362          118.48        39.19   0.320        0.106       
2456757.95833  2456757.96126  2014-04-10.4579313  coadd_bc025623 2.60 -2.12 17.689     >17.689  99.990         -83.53        39.81   -0.225       0.107       
2456758.98734  2456758.99033  2014-04-11.4869333  coadd_bc025953 3.19 -2.12 17.241     >17.241  99.990          39.80        60.12   0.107        0.162       
2456759.99302  2456759.99607  2014-04-12.4926196  coadd_bc026177 1.39 -2.12 17.423     >17.423  99.990        -107.81        50.85   -0.291       0.137       
2456771.11346  2456771.11714  2014-04-23.6130608  coadd_bc027650 3.03 -2.12 18.427     >18.427  99.990         -29.76        20.16   -0.080       0.054       
2456784.83096  2456784.83521  2014-05-07.3305569  coadd_bc029073 2.54 -2.12 17.723     >17.723  99.990          37.90        38.58   0.102        0.104       
2456787.93697  2456787.94132  2014-05-10.4365626  coadd_bc029780 2.47 -2.12 17.704     >17.704  99.990           4.86        39.25   0.013        0.106       
2456788.82385  2456788.82823  2014-05-11.3234508  coadd_bc030002 1.79 -2.12 17.152     >17.152  99.990          89.75        65.27   0.242        0.176       
2456795.97605  2456795.98061  2014-05-18.4756503  coadd_bc030707 2.32 -2.12 18.024      17.825  0.304          105.35        29.25   0.284        0.079       
2456796.94299  2456796.94757  2014-05-19.4425909  coadd_bc031039 1.64 -2.12 17.890     >17.890  99.990          16.50        33.06   0.045        0.089       
2456799.04466  2456799.04928  2014-05-21.5442569  coadd_bc031746 2.29 -2.12 18.097     >18.097  99.990         -32.07        27.34   -0.087       0.074       
2456800.93043  2456800.93507  2014-05-23.4300284  coadd_bc032229 1.47 -2.12 18.481     >18.481  99.990         -40.68        19.18   -0.110       0.052       
2456802.92192  2456802.92659  2014-05-25.4215167  coadd_bc032946 2.01 -2.12 18.319     >18.319  99.990          10.31        22.28   0.028        0.060       
2456804.92967  2456804.93435  2014-05-27.4292634  coadd_bc033513 1.78 -2.12 18.442     >18.442  99.990           8.84        19.89   0.024        0.054       
2456807.92785  2456807.93255  2014-05-30.4274469  coadd_bc034284 2.33 -2.12 18.378      17.992  0.255           90.39        21.10   0.244        0.057       
2456810.90821  2456810.91293  2014-06-02.4078120  coadd_bc035193 2.40 -2.12 18.479     >18.479  99.990          30.08        19.23   0.081        0.052       
2456812.90928  2456812.91399  2014-06-04.4088771  coadd_bc035826 1.47 -2.12 18.203     >18.203  99.990          23.60        24.80   0.064        0.067       
2456813.91330  2456813.91801  2014-06-05.4129034  coadd_bc036094 1.54 -2.12 17.713      17.559  0.317          134.65        38.92   0.363        0.105       
2456814.81021  2456814.81491  2014-06-06.3098032  coadd_bc036344 1.45 -2.12 17.934     >17.934  99.990        -119.65        31.75   -0.323       0.086       
2456816.90233  2456816.90702  2014-06-08.4019456  coadd_bc037083 1.51 -2.12 18.116     >18.116  99.990          10.31        26.86   0.028        0.072       
2456821.98791  2456821.99254  2014-06-13.4875045  coadd_bc038663 1.58 -2.12 17.141      16.193  0.152          473.92        65.94   1.279        0.178       
2456823.91632  2456823.92093  2014-06-15.4159218  coadd_bc039262 2.04 -2.12 16.930     >16.930  99.990         -10.93        80.06   -0.029       0.216       
2456824.99035  2456824.99493  2014-06-16.4899484  coadd_bc039603 1.46 -2.12 17.873     >17.873  99.990          31.13        33.60   0.084        0.091       
2456826.96178  2456826.96633  2014-06-18.4613827  coadd_bc040239 1.88 -2.12 18.377     >18.377  99.990         -53.00        21.12   -0.143       0.057       
2456827.97965  2456827.98418  2014-06-19.4792491  coadd_bc040595 1.92 -2.12 18.093     >18.093  99.990          60.12        27.44   0.162        0.074       
2456829.93686  2456829.94134  2014-06-21.4364563  coadd_bc041191 1.83 -2.12 18.346     >18.346  99.990          35.08        21.73   0.095        0.059       
2456832.82383  2456832.82823  2014-06-24.3234252  coadd_bc041773 1.46 -2.12 18.447     >18.447  99.990           8.29        19.80   0.022        0.053       
2456835.87272  2456835.87703  2014-06-27.3723197  coadd_bc042497 1.41 -2.12 17.886     >17.886  99.990          17.57        33.20   0.047        0.090       
2456847.88560  2456847.88944  2014-07-09.3851978  coadd_bc043142 1.51 -2.12 17.544     >17.544  99.990          97.28        45.50   0.263        0.123       
2456851.85596  2456851.85961  2014-07-13.3555599  coadd_bc044451 1.46 -2.12 17.158     >17.158  99.990          73.36        64.89   0.198        0.175       
2456855.89767  2456855.90111  2014-07-17.3972663  coadd_bc045330 1.36 -2.12 18.051     >18.051  99.990          44.85        28.51   0.121        0.077       
2456856.85078  2456856.85417  2014-07-18.3503811  coadd_bc045606 1.45 -2.12 18.041     >18.041  99.990          27.05        28.79   0.073        0.078       
2456857.80923  2456857.81257  2014-07-19.3088289  coadd_bc045917 1.35 -2.12 18.554     >18.554  99.990          16.28        17.94   0.044        0.048       
2456862.84856  2456862.85160  2014-07-24.3481502  coadd_bc046689 1.62 -2.12 18.230     >18.230  99.990           5.50        24.19   0.015        0.065       
2456863.84154  2456863.84452  2014-07-25.3411363  coadd_bc047026 1.41 -2.12 18.404      18.216  0.307           73.49        20.61   0.198        0.056       
2456864.84028  2456864.84320  2014-07-26.3398762  coadd_bc047380 1.36 -2.12 18.212     >18.212  99.990          44.37        24.58   0.120        0.066       
2456865.84143  2456865.84429  2014-07-27.3410331  coadd_bc047649 1.42 -2.12 18.628     >18.628  99.990          37.87        16.76   0.102        0.045       
2456866.84006  2456866.84286  2014-07-28.3396539  coadd_bc047986 1.66 -2.12 18.288     >18.288  99.990          51.16        22.93   0.138        0.062       
2456868.82889  2456868.83156  2014-07-30.3284909  coadd_bc048592 1.41 -2.12 18.617     >18.617  99.990         -44.07        16.93   -0.119       0.046       
2456881.80662  2456881.80839  2014-08-12.3062182  coadd_bc050762 1.40 -2.12 18.019     >18.019  99.990          52.46        29.38   0.142        0.079       
2456882.80078  2456882.80248  2014-08-13.3003765  coadd_bc050614 1.39 -2.12 18.097     >18.097  99.990          26.90        27.34   0.073        0.074       
2456884.80347  2456884.80501  2014-08-15.3030643  coadd_bc051594 1.55 -2.12 18.348     >18.348  99.990         -41.91        21.70   -0.113       0.059       
2456886.80743  2456886.80882  2014-08-17.3070214  coadd_bc052294 2.02 -2.12 18.490     >18.490  99.990         -12.43        19.02   -0.034       0.051       
