###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456592.97761  2456592.98184  2013-10-27.4776164  coadd_ba090246 2.43 -2.07 18.299     >18.299  99.990         -56.72        23.70   -0.147       0.061       
2456593.97743  2456593.98173  2013-10-28.4774346  coadd_ba090634 1.68 -2.07 18.569      18.296  0.284           71.30        18.49   0.184        0.048       
2456600.96671  2456600.97141  2013-11-04.4667136  coadd_ba092071 2.23 -2.07 18.500     >18.500  99.990          15.73        19.71   0.041        0.051       
2456618.82776  2456618.83317  2013-11-22.3277707  coadd_ba095515 2.22 -2.07 17.468      17.286  0.309          180.79        50.95   0.467        0.132       
2456621.82551  2456621.83098  2013-11-25.3255122  coadd_ba096413 1.67 -2.07 18.463      18.234  0.295           75.52        20.38   0.195        0.053       
2456629.82256  2456629.82814  2013-12-03.3225648  coadd_ba097371 1.71 -2.07 18.469     >18.469  99.990           2.11        20.27   0.005        0.052       
2456630.92066  2456630.92625  2013-12-04.4206655  coadd_ba097715 2.31 -2.07 18.550      18.480  0.342           60.23        18.81   0.156        0.049       
2456631.90088  2456631.90647  2013-12-05.4008859  coadd_ba098060 2.33 -2.07 18.260     >18.260  99.990          13.00        24.57   0.034        0.064       
2456638.91036  2456638.91593  2013-12-12.4103607  coadd_ba099862 1.72 -2.07 17.928     >17.928  99.990          52.83        33.36   0.137        0.086       
2456641.80034  2456641.80587  2013-12-15.3003468  coadd_ba100915 3.10 -2.07 16.797     >16.797  99.990        -134.22        94.58   -0.347       0.244       
2456656.76315  2456656.76829  2013-12-30.2631542  coadd_ba103966 2.80 -2.07 18.982     >18.982  99.990           3.04        12.64   0.008        0.033       
2456658.87819  2456658.88323  2014-01-01.3781881  coadd_ba104542 2.03 -2.07 18.880     >18.880  99.990          40.89        13.88   0.106        0.036       
2456674.85207  2456674.85627  2014-01-17.3520714  coadd_ba106299 2.27 -2.07 17.937      17.748  0.307          118.16        33.10   0.305        0.086       
2456676.82247  2456676.82654  2014-01-19.3224758  coadd_ba107031 1.72 -2.07 18.647     >18.647  99.990          10.36        17.20   0.027        0.044       
2456677.85006  2456677.85407  2014-01-20.3500736  coadd_ba107425 2.19 -2.07 18.411      18.051  0.262           89.41        21.38   0.231        0.055       
2456700.81335  2456700.81551  2014-02-12.3133508  coadd_ba109672 1.85 -2.07 17.343     >17.343  99.990         -95.14        57.19   -0.246       0.148       
2456737.73626  2456737.73490  2014-03-21.2358626  coadd_ba112310 2.54 -2.07 18.469     >18.469  99.990         -10.22        20.28   -0.026       0.052       
2456740.73197  2456740.73032  2014-03-24.2315644  coadd_ba112575 2.01 -2.07 18.478     >18.478  99.990           5.34        20.11   0.014        0.052       
2456864.12887  2456864.12491  2014-07-25.6284680  coadd_ba137696 1.98 -2.07 16.415     >16.415  99.990         236.73       134.48   0.612        0.347       
2456865.12592  2456865.12202  2014-07-26.6255156  coadd_ba137965 1.71 -2.07 17.327     >17.327  99.990         -86.04        58.05   -0.222       0.150       
2456866.11956  2456866.11574  2014-07-27.6191583  coadd_ba138301 1.69 -2.07 17.847     >17.847  99.990          30.24        35.95   0.078        0.093       
2456867.11952  2456867.11577  2014-07-28.6191239  coadd_ba138632 1.65 -2.07 17.965     >17.965  99.990        -124.77        32.24   -0.322       0.083       
2456875.10926  2456875.10611  2014-08-05.6088590  coadd_ba140423 1.89 -2.07 18.425     >18.425  99.990           2.21        21.11   0.006        0.055       
2456882.09111  2456882.08855  2014-08-12.5907089  coadd_ba141608 1.67 -2.07 17.533      17.395  0.322          163.49        48.00   0.422        0.124       
2456883.10116  2456883.09869  2014-08-13.6007572  coadd_ba141566 1.67 -2.07 17.998      17.633  0.261          131.28        31.29   0.339        0.081       
2456884.08520  2456884.08281  2014-08-14.5847975  coadd_ba141898 2.08 -2.07 17.982     >17.982  99.990         -26.50        31.74   -0.068       0.082       
2456885.10075  2456885.09845  2014-08-15.6003454  coadd_ba142269 1.92 -2.07 17.982     >17.982  99.990         -63.05        31.75   -0.163       0.082       
2456892.08519  2456892.08352  2014-08-22.5847883  coadd_ba144465 1.65 -2.07 18.433     >18.433  99.990           4.99        20.95   0.013        0.054       
2456893.08784  2456893.08626  2014-08-23.5874416  coadd_ba144825 1.77 -2.07 18.252     >18.252  99.990          67.62        24.76   0.175        0.064       
2456894.08386  2456894.08237  2014-08-24.5834575  coadd_ba144986 1.83 -2.07 18.613     >18.613  99.990          10.94        17.76   0.028        0.046       
2456895.08230  2456895.08091  2014-08-25.5818974  coadd_ba145352 1.72 -2.07 18.418     >18.418  99.990           5.23        21.25   0.014        0.055       
2456896.07957  2456896.07826  2014-08-26.5791663  coadd_ba145635 1.66 -2.07 18.617     >18.617  99.990          12.34        17.68   0.032        0.046       
2456897.08200  2456897.08080  2014-08-27.5816004  coadd_ba145991 1.71 -2.07 18.730     >18.730  99.990          -8.61        15.95   -0.022       0.041       
2456898.07824  2456898.07713  2014-08-28.5778344  coadd_ba146362 1.66 -2.07 18.657     >18.657  99.990          -9.14        17.04   -0.024       0.044       
2456900.08032  2456900.07940  2014-08-30.5799241  coadd_ba146833 1.70 -2.07 18.378     >18.378  99.990          43.70        22.05   0.113        0.057       
2456901.07358  2456901.07275  2014-08-31.5731781  coadd_ba147202 1.71 -2.07 18.789     >18.789  99.990          -6.54        15.10   -0.017       0.039       
2456903.06935  2456903.06871  2014-09-02.5689504  coadd_ba147656 1.63 -2.07 18.481      17.476  0.144          151.81        20.06   0.392        0.052       
2456904.06870  2456904.06816  2014-09-03.5682991  coadd_ba147850 1.59 -2.07 18.733     >18.733  99.990           3.94        15.90   0.010        0.041       
2456905.06440  2456905.06395  2014-09-04.5639930  coadd_ba148184 1.74 -2.07 18.302     >18.302  99.990          -4.06        23.63   -0.010       0.061       
2456907.09464  2456907.09439  2014-09-06.5942414  coadd_ba148501 2.05 -2.07 18.472     >18.472  99.990          25.80        20.22   0.067        0.052       
2456908.06455  2456908.06439  2014-09-07.5641447  coadd_ba148752 1.75 -2.07 17.635     >17.635  99.990          14.33        43.69   0.037        0.113       
2456910.05823  2456910.05826  2014-09-09.5578216  coadd_ba149392 1.59 -2.07 17.656     >17.656  99.990         -10.25        42.87   -0.026       0.111       
2456912.05753  2456912.05776  2014-09-11.5571268  coadd_ba150062 1.74 -2.07 18.034     >18.034  99.990         -27.99        30.26   -0.072       0.078       
2456918.99935  2456919.00024  2014-09-18.4989468  coadd_ba152245 1.68 -2.07 18.461     >18.461  99.990          23.98        20.42   0.062        0.053       
2456921.04269  2456921.04377  2014-09-20.5422884  coadd_ba152982 1.67 -2.07 18.698     >18.698  99.990         -49.08        16.41   -0.127       0.042       
2456923.04618  2456923.04745  2014-09-22.5457771  coadd_ba153371 1.68 -2.07 18.586     >18.586  99.990         -21.96        18.20   -0.057       0.047       
2456924.04710  2456924.04846  2014-09-23.5466937  coadd_ba153566 2.06 -2.07 18.624     >18.624  99.990         -12.25        17.57   -0.032       0.045       
2456925.04047  2456925.04193  2014-09-24.5400659  coadd_ba153878 1.99 -2.07 18.567     >18.567  99.990           9.12        18.53   0.024        0.048       
2456929.03113  2456929.03295  2014-09-28.5307243  coadd_ba154456 1.65 -2.07 18.317     >18.317  99.990         -52.89        23.31   -0.137       0.060       
2456930.04296  2456930.04488  2014-09-29.5425645  coadd_ba154603 2.03 -2.07 18.421     >18.421  99.990          23.20        21.18   0.060        0.055       
2456932.02644  2456932.02853  2014-10-01.5260376  coadd_ba155082 1.64 -2.07 18.748      18.655  0.335           51.24        15.67   0.132        0.040       
2456936.02067  2456936.02312  2014-10-05.5202678  coadd_ba156018 1.73 -2.07 17.874     >17.874  99.990         -12.61        35.07   -0.033       0.091       
2456937.93677  2456937.93938  2014-10-07.4363699  coadd_ba156417 1.71 -2.07 18.010     >18.010  99.990          58.14        30.94   0.150        0.080       
2456940.01256  2456940.01535  2014-10-09.5121629  coadd_ba157108 1.75 -2.07 17.278     >17.278  99.990          56.63        60.71   0.146        0.157       
2456959.97804  2456959.98229  2014-10-29.4776439  coadd_ba158151 1.62 -2.07 18.693     >18.693  99.990         -42.64        16.49   -0.110       0.043       
2456960.98614  2456960.99046  2014-10-30.4857405  coadd_ba158203 2.15 -2.07 18.591     >18.591  99.990         -10.82        18.11   -0.028       0.047       
2456973.83583  2456973.84081  2014-11-12.3354245  coadd_ba161195 1.60 -2.07 18.333     >18.333  99.990         -99.10        22.97   -0.256       0.059       
2456978.94435  2456978.94953  2014-11-17.4439479  coadd_ba161848 2.00 -2.07 18.704      18.643  0.345           51.81        16.32   0.134        0.042       
2456981.93541  2456981.94069  2014-11-20.4350050  coadd_ba162878 1.76 -2.07 18.561     >18.561  99.990          35.46        18.62   0.092        0.048       
2456983.91912  2456983.92445  2014-11-22.4187157  coadd_ba163616 1.70 -2.07 18.420     >18.420  99.990          18.17        21.22   0.047        0.055       
2456984.93253  2456984.93789  2014-11-23.4321278  coadd_ba164017 1.82 -2.07 18.659     >18.659  99.990          22.56        17.02   0.058        0.044       
2456988.84283  2456988.84828  2014-11-27.3424285  coadd_ba164960 1.69 -2.07 18.114     >18.114  99.990          19.26        28.12   0.050        0.073       
2456990.94150  2456990.94698  2014-11-29.4410961  coadd_ba165723 1.64 -2.07 18.469     >18.469  99.990         -32.59        20.27   -0.084       0.052       
2456991.82533  2456991.83082  2014-11-30.3249444  coadd_ba165979 1.69 -2.07 18.797     >18.797  99.990          19.20        14.99   0.050        0.039       
2456992.80276  2456992.80826  2014-12-01.3023581  coadd_ba166350 1.58 -2.07 18.502     >18.502  99.990         -47.78        19.67   -0.123       0.051       
2456993.84120  2456993.84672  2014-12-02.3408011  coadd_ba166748 1.66 -2.07 16.994     >16.994  99.990         114.61        78.88   0.296        0.204       
2456999.89611  2456999.90166  2014-12-08.3957078  coadd_ba168037 1.73 -2.07 17.428     >17.428  99.990         141.34        52.87   0.365        0.137       
2457001.99366  2457001.99920  2014-12-10.4932534  coadd_ba168920 1.73 -2.07 17.692     >17.692  99.990          38.53        41.45   0.100        0.107       
2457002.92009  2457002.92563  2014-12-11.4196893  coadd_ba169239 1.74 -2.07 17.812     >17.812  99.990           7.00        37.14   0.018        0.096       
2457003.90775  2457003.91328  2014-12-12.4073652  coadd_ba169635 1.67 -2.07 18.382     >18.382  99.990         -40.89        21.97   -0.106       0.057       
2457004.91122  2457004.91675  2014-12-13.4108184  coadd_ba170031 1.99 -2.07 18.179     >18.179  99.990          40.32        26.47   0.104        0.068       
2457006.90699  2457006.91249  2014-12-15.4065824  coadd_ba170602 2.00 -2.07 18.497     >18.497  99.990         -14.08        19.76   -0.036       0.051       
2457007.91129  2457007.91678  2014-12-16.4108868  coadd_ba170936 1.75 -2.07 18.478     >18.478  99.990          45.22        20.11   0.117        0.052       
2457011.95256  2457011.95798  2014-12-20.4521533  coadd_ba172554 1.71 -2.07 17.971     >17.971  99.990          58.43        32.07   0.151        0.083       
2457012.90042  2457012.90582  2014-12-21.4000195  coadd_ba172916 1.70 -2.07 18.626     >18.626  99.990          -2.82        17.55   -0.007       0.045       
2457015.88769  2457015.89302  2014-12-24.3872898  coadd_ba173367 1.76 -2.07 18.486     >18.486  99.990          17.78        19.96   0.046        0.052       
2457018.71292  2457018.71816  2014-12-27.2125120  coadd_ba173902 1.77 -2.07 18.539     >18.539  99.990           1.68        19.01   0.004        0.049       
2457020.87850  2457020.88367  2014-12-29.3781182  coadd_ba174328 1.67 -2.07 18.340     >18.340  99.990         -18.63        22.83   -0.048       0.059       
2457030.85566  2457030.86040  2015-01-08.3552563  coadd_ba175705 1.68 -2.07 17.925     >17.925  99.990         -17.89        33.45   -0.046       0.086       
2457031.85250  2457031.85718  2015-01-09.3520917  coadd_ba176124 1.66 -2.07 18.544     >18.544  99.990          34.61        18.92   0.089        0.049       
2457032.85274  2457032.85737  2015-01-10.3523328  coadd_ba176543 2.02 -2.07 18.344     >18.344  99.990         -35.46        22.75   -0.092       0.059       
2457035.84898  2457035.85344  2015-01-13.3485761  coadd_ba177326 1.63 -2.07 18.500     >18.500  99.990           0.81        19.70   0.002        0.051       
2457036.84916  2457036.85356  2015-01-14.3487538  coadd_ba177738 1.62 -2.07 18.872     >18.872  99.990          19.71        13.98   0.051        0.036       
2457038.85508  2457038.85936  2015-01-16.3546774  coadd_ba178650 1.64 -2.07 19.017     >19.017  99.990          -6.12        12.24   -0.016       0.032       
2457040.83858  2457040.84274  2015-01-18.3381780  coadd_ba179469 1.66 -2.07 18.507     >18.507  99.990          15.02        19.57   0.039        0.051       
2457041.87618  2457041.88027  2015-01-19.3757803  coadd_ba179800 2.11 -2.07 18.891     >18.891  99.990         -37.23        13.74   -0.096       0.036       
2457043.83750  2457043.84145  2015-01-21.3370950  coadd_ba180603 1.75 -2.07 18.674     >18.674  99.990          14.72        16.78   0.038        0.043       
2457045.83016  2457045.83398  2015-01-23.3297575  coadd_ba181423 1.69 -2.07 18.664      18.626  0.353           52.60        16.95   0.136        0.044       
2457047.83024  2457047.83391  2015-01-25.3298353  coadd_ba182250 1.65 -2.07 18.789     >18.789  99.990         -12.51        15.10   -0.032       0.039       
2457054.78159  2457054.78473  2015-02-01.2811833  coadd_ba184679 1.66 -2.07 17.633     >17.633  99.990          54.59        43.76   0.141        0.113       
2457055.82213  2457055.82518  2015-02-02.3217221  coadd_ba185115 1.74 -2.07 17.496     >17.496  99.990         -12.82        49.65   -0.033       0.128       
2457060.82474  2457060.82737  2015-02-07.3243378  coadd_ba185573 2.16 -2.07 17.767     >17.767  99.990        -145.84        38.68   -0.377       0.100       
2457064.82144  2457064.82373  2015-02-11.3210380  coadd_ba186400 2.09 -2.07 18.392     >18.392  99.990         -16.56        21.76   -0.043       0.056       
2457065.81143  2457065.81362  2015-02-12.3110245  coadd_ba186742 2.07 -2.07 18.324     >18.324  99.990           9.99        23.17   0.026        0.060       
2457069.79077  2457069.79260  2015-02-16.2903638  coadd_ba187466 1.72 -2.07 18.567     >18.567  99.990          45.63        18.52   0.118        0.048       
2457071.74880  2457071.75045  2015-02-18.2483944  coadd_ba188215 1.73 -2.07 18.891     >18.891  99.990           7.81        13.74   0.020        0.036       
2457075.77406  2457075.77533  2015-02-22.27365  coadd_ba189135 1.77 -2.07 18.774     >18.774  99.990          14.95        15.31   0.039        0.040       
2457084.78709  2457084.78749  2015-03-03.2866884  coadd_ba191359 1.65 -2.07 17.739     >17.739  99.990         -20.24        39.72   -0.052       0.103       
2457096.74044  2457096.73967  2015-03-15.2400314  coadd_ba192935 1.63 -2.07 18.523     >18.523  99.990          13.46        19.28   0.035        0.050       
2457098.74391  2457098.74295  2015-03-17.2435053  coadd_ba193562 1.73 -2.07 18.615     >18.615  99.990           7.12        17.72   0.018        0.046       
2457103.73523  2457103.73380  2015-03-22.2352481  coadd_ba195075 1.92 -2.07 18.379     >18.379  99.990         -24.08        22.03   -0.062       0.057       
2457230.12510  2457230.12119  2015-07-26.6251019  coadd_ba224193 1.66 -2.07 16.946     >16.946  99.990        -129.79        82.42   -0.335       0.213       
2457231.12203  2457231.11819  2015-07-27.6220297  coadd_ba224407 1.66 -2.07 17.529     >17.529  99.990          63.73        48.16   0.165        0.124       
2457247.12272  2457247.12014  2015-08-12.6227174  coadd_ba228564 1.65 -2.07 18.375     >18.375  99.990          11.61        22.11   0.030        0.057       
2457256.10723  2457256.10545  2015-08-21.6072339  coadd_ba229909 1.66 -2.07 17.970     >17.970  99.990          65.66        32.11   0.170        0.083       
2457262.05109  2457262.04986  2015-08-27.5510946  coadd_ba230524 1.66 -2.07 17.594     >17.594  99.990        -126.64        45.39   -0.327       0.117       
2457265.04542  2457265.04446  2015-08-30.5454202  coadd_ba231660 1.72 -2.07 17.452     >17.452  99.990        -111.63        51.72   -0.288       0.134       
2457274.13905  2457274.13897  2015-09-08.6390552  coadd_ba233707 1.66 -2.07 17.804     >17.804  99.990         -47.88        37.42   -0.124       0.097       
2457275.11440  2457275.11441  2015-09-09.6144013  coadd_ba234049 1.64 -2.07 18.886     >18.886  99.990         -22.91        13.81   -0.059       0.036       
2457278.05584  2457278.05613  2015-09-12.5558408  coadd_ba235066 1.64 -2.07 18.978     >18.978  99.990          20.16        12.68   0.052        0.033       
2457283.06917  2457283.06995  2015-09-17.5691747  coadd_ba235360 1.63 -2.07 18.447     >18.447  99.990           3.12        20.69   0.008        0.053       
2457288.02140  2457288.02264  2015-09-22.5213982  coadd_ba236104 1.84 -2.07 17.825     >17.825  99.990          39.87        36.69   0.103        0.095       
2457289.09403  2457289.09538  2015-09-23.5940354  coadd_ba236499 1.60 -2.07 18.971     >18.971  99.990           1.05        12.77   0.003        0.033       
2457304.03521  2457304.03789  2015-10-08.5352158  coadd_ba239523 1.63 -2.07 18.693     >18.693  99.990           4.80        16.49   0.012        0.043       
2457307.92672  2457307.92972  2015-10-12.4267185  coadd_ba240618 1.65 -2.07 18.519     >18.519  99.990          17.35        19.36   0.045        0.050       
2457309.00562  2457309.00871  2015-10-13.5056258  coadd_ba241094 1.65 -2.07 18.705     >18.705  99.990         -26.62        16.31   -0.069       0.042       
2457311.05003  2457311.05329  2015-10-15.5500342  coadd_ba241837 1.65 -2.07 18.769     >18.769  99.990          38.40        15.38   0.099        0.040       
2457314.91092  2457314.91446  2015-10-19.4109178  coadd_ba242705 1.65 -2.07 18.320     >18.320  99.990         -29.87        23.25   -0.077       0.060       
2457316.90157  2457316.90527  2015-10-21.4015763  coadd_ba243327 1.75 -2.07 17.853     >17.853  99.990           7.90        35.74   0.020        0.092       
2457318.00387  2457318.00764  2015-10-22.5038707  coadd_ba243989 1.61 -2.07 18.445     >18.445  99.990          29.50        20.73   0.076        0.054       
2457318.89866  2457318.90249  2015-10-23.3986626  coadd_ba244374 1.63 -2.07 17.943     >17.943  99.990          93.04        32.91   0.240        0.085       
2457320.06095  2457320.06487  2015-10-24.5609545  coadd_ba244898 1.64 -2.07 18.894     >18.894  99.990         -28.44        13.70   -0.073       0.035       
2457320.89022  2457320.89419  2015-10-25.3902193  coadd_ba245187 1.65 -2.07 17.692     >17.692  99.990         -83.21        41.48   -0.215       0.107       
2457328.06157  2457328.06600  2015-11-01.5615729  coadd_ba247394 1.72 -2.07 18.146     >18.146  99.990          14.58        27.29   0.038        0.071       
2457330.05720  2457330.06174  2015-11-03.5572067  coadd_ba248159 1.67 -2.07 18.343     >18.343  99.990         -28.95        22.78   -0.075       0.059       
2457331.04568  2457331.05027  2015-11-04.5456784  coadd_ba248473 2.34 -2.07 18.461     >18.461  99.990         -10.56        20.43   -0.027       0.053       
2457334.85825  2457334.86303  2015-11-08.3582479  coadd_ba249437 2.20 -2.07 18.767     >18.767  99.990           6.33        15.40   0.016        0.040       
2457341.85772  2457341.86281  2015-11-15.3577175  coadd_ba250040 1.82 -2.07 18.652     >18.652  99.990         -29.94        17.13   -0.077       0.044       
2457343.90876  2457343.91394  2015-11-17.4087648  coadd_ba250709 2.49 -2.07 17.996     >17.996  99.990          93.74        31.34   0.242        0.081       
2457344.90153  2457344.90674  2015-11-18.4015329  coadd_ba251054 1.66 -2.07 18.708     >18.708  99.990         -47.17        16.26   -0.122       0.042       
2457359.03530  2457359.04082  2015-12-02.5353053  coadd_ba253774 1.73 -2.07 18.561     >18.561  99.990          23.19        18.62   0.060        0.048       
