###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456652.16658  2456652.16298  2013-12-25.6665868  coadd_bd013827 2.62 -2.13 17.502     >17.502  99.990          73.16        46.75   0.200        0.128       
2456653.16984  2456653.16628  2013-12-26.6698402  coadd_bd014167 2.42 -2.13 17.291     >17.291  99.990        -122.42        56.79   -0.334       0.155       
2456657.14986  2456657.14652  2013-12-30.6498644  coadd_bd014936 2.07 -2.13 18.518     >18.518  99.990         -28.17        18.34   -0.077       0.050       
2456676.10214  2456676.09986  2014-01-18.6021424  coadd_bd017245 2.76 -2.13 17.465     >17.465  99.990        -178.74        48.39   -0.488       0.132       
2456701.04715  2456701.04684  2014-02-12.5471539  coadd_bd020253 1.47 -2.13 17.751     >17.751  99.990         104.01        37.18   0.284        0.101       
2456731.06697  2456731.06907  2014-03-14.5665699  coadd_bd021105 1.63 -2.13 18.116     >18.116  99.990         -35.01        26.55   -0.096       0.072       
2456736.00037  2456736.00283  2014-03-19.4999667  coadd_bd022135 1.46 -2.13 17.771     >17.771  99.990           2.52        36.50   0.007        0.100       
2456741.13601  2456741.13882  2014-03-24.6356020  coadd_bd023103 1.94 -2.13 18.341     >18.341  99.990           4.01        21.58   0.011        0.059       
2456744.01078  2456744.01378  2014-03-27.5103796  coadd_bd023626 1.50 -2.13 18.488     >18.488  99.990           5.21        18.85   0.014        0.051       
2456752.12812  2456752.13162  2014-04-04.6277209  coadd_bd024318 1.54 -2.13 18.567      18.563  0.364           52.75        17.53   0.144        0.048       
2456757.88064  2456757.88444  2014-04-10.3802418  coadd_bd025473 1.47 -2.13 17.665     >17.665  99.990          60.65        40.25   0.166        0.110       
2456770.95623  2456770.96059  2014-04-23.4558206  coadd_bd027351 1.58 -2.13 17.271     >17.271  99.990          16.52        57.82   0.045        0.158       
2456771.97464  2456771.97904  2014-04-24.4742337  coadd_bd027580 2.01 -2.13 18.445     >18.445  99.990          10.11        19.62   0.028        0.054       
2456772.96380  2456772.96824  2014-04-25.4634015  coadd_bd027723 2.25 -2.13 18.430     >18.430  99.990           4.56        19.90   0.012        0.054       
2456783.94942  2456783.95412  2014-05-06.4490128  coadd_bd028867 1.52 -2.13 18.390     >18.390  99.990          14.56        20.65   0.040        0.056       
2456784.93840  2456784.94313  2014-05-07.438  coadd_bd029198 1.63 -2.13 18.549     >18.549  99.990         -10.08        17.83   -0.028       0.049       
2456785.94094  2456785.94568  2014-05-08.4405378  coadd_bd029469 1.99 -2.13 17.924     >17.924  99.990           6.12        31.69   0.017        0.087       
2456788.80665  2456788.81142  2014-05-11.3062475  coadd_bd030115 1.47 -2.13 17.709     >17.709  99.990          16.92        38.65   0.046        0.106       
2456795.93196  2456795.93678  2014-05-18.4315583  coadd_bd031007 1.53 -2.13 18.120     >18.120  99.990         -38.62        26.47   -0.105       0.072       
2456796.92909  2456796.93391  2014-05-19.4286912  coadd_bd031362 1.46 -2.13 18.009     >18.009  99.990         -14.02        29.30   -0.038       0.080       
2456797.92915  2456797.93397  2014-05-20.4287429  coadd_bd031665 1.44 -2.13 18.363     >18.363  99.990         -10.00        21.16   -0.027       0.058       
2456798.96474  2456798.96956  2014-05-21.4643379  coadd_bd032049 1.44 -2.13 18.349     >18.349  99.990         -48.39        21.42   -0.132       0.058       
2456800.92221  2456800.92701  2014-05-23.4218016  coadd_bd032582 1.48 -2.13 18.500     >18.500  99.990          13.47        18.64   0.037        0.051       
2456802.91093  2456802.91572  2014-05-25.4105229  coadd_bd033297 1.46 -2.13 18.294     >18.294  99.990         -28.54        22.55   -0.078       0.062       
2456805.91877  2456805.92354  2014-05-28.4183699  coadd_bd034180 1.52 -2.13 18.656     >18.656  99.990         -33.26        16.15   -0.091       0.044       
2456808.90297  2456808.90769  2014-05-31.4025700  coadd_bd034921 1.56 -2.13 18.319     >18.319  99.990          11.99        22.03   0.033        0.060       
2456810.90258  2456810.90726  2014-06-02.4021771  coadd_bd035548 1.52 -2.13 18.718     >18.718  99.990         -31.22        15.26   -0.085       0.042       
2456813.96293  2456813.96755  2014-06-05.4625244  coadd_bd036487 1.48 -2.13 17.864     >17.864  99.990          60.67        33.50   0.166        0.091       
2456815.89476  2456815.89933  2014-06-07.3943532  coadd_bd037085 1.48 -2.13 18.346      18.088  0.288           81.77        21.50   0.223        0.059       
2456820.94755  2456820.95197  2014-06-12.4471456  coadd_bd038672 1.50 -2.13 17.400     >17.400  99.990          95.90        51.38   0.262        0.140       
2456823.96608  2456823.97041  2014-06-15.4656732  coadd_bd039643 1.80 -2.13 17.601     >17.601  99.990          97.51        42.68   0.266        0.117       
2456825.88451  2456825.88876  2014-06-17.3841062  coadd_bd040235 1.51 -2.13 17.271     >17.271  99.990         -18.96        57.84   -0.052       0.158       
2456827.95600  2456827.96017  2014-06-19.4555952  coadd_bd040938 1.55 -2.13 18.404     >18.404  99.990          33.97        20.37   0.093        0.056       
2456829.87354  2456829.87763  2014-06-21.3731324  coadd_bd041506 1.44 -2.13 18.596     >18.596  99.990         -19.83        17.07   -0.054       0.047       
2456832.86124  2456832.86520  2014-06-24.3608443  coadd_bd042158 1.46 -2.13 18.441     >18.441  99.990          -7.47        19.69   -0.020       0.054       
2456834.94093  2456834.94479  2014-06-26.4405277  coadd_bd042593 1.66 -2.13 18.502     >18.502  99.990           5.22        18.62   0.014        0.051       
