###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458019.91041  2458019.91216  2017-09-23.4104170  coadd_br001233 1.52 -1.42 19.275     >19.275  99.990         -16.64        17.52   -0.022       0.024       
2458039.99671  2458040.00015  2017-10-13.4967091  coadd_br007026 1.52 -1.42 18.805     >18.805  99.990          45.87        27.02   0.062        0.036       
2458043.96279  2458043.96653  2017-10-17.4627951  coadd_br008110 1.90 -1.42 19.429     >19.429  99.990         -32.72        15.21   -0.044       0.020       
2458047.94137  2458047.94539  2017-10-21.4413716  coadd_br004972 1.67 -1.42 19.547     >19.547  99.990           6.84        13.65   0.009        0.018       
2458052.84493  2458052.84926  2017-10-26.3449424  coadd_br006442 2.04 -1.42 19.539     >19.539  99.990          12.01        13.74   0.016        0.019       
2458054.84005  2458054.84449  2017-10-28.3400465  coadd_br009030 1.47 -1.42 19.022     >19.022  99.990         -15.93        22.12   -0.021       0.030       
2458055.83952  2458055.84403  2017-10-29.3395259  coadd_br009488 1.67 -1.42 19.552     >19.552  99.990         -20.34        13.58   -0.027       0.018       
2458056.77135  2458056.77591  2017-10-30.2713516  coadd_br009892 1.49 -1.42 19.108     >19.108  99.990          -7.87        20.44   -0.011       0.028       
2458059.80791  2458059.81263  2017-11-02.3079229  coadd_br010986 1.52 -1.42 18.613     >18.613  99.990         -37.75        32.24   -0.051       0.043       
2458060.78908  2458060.79384  2017-11-03.2890761  coadd_br011433 1.57 -1.42 17.353     >17.353  99.990        -307.15       102.91   -0.414       0.139       
2458067.95073  2458067.95582  2017-11-10.4507381  coadd_br013577 1.51 -1.42 18.862      18.222  0.202          138.63        25.63   0.187        0.035       
2458069.97393  2458069.97909  2017-11-12.4739356  coadd_br014527 1.45 -1.42 19.261     >19.261  99.990          36.24        17.76   0.049        0.024       
2458071.89981  2458071.90504  2017-11-14.3998178  coadd_br015129 1.45 -1.42 19.423     >19.423  99.990          19.29        15.29   0.026        0.021       
2458072.87135  2458072.87662  2017-11-15.3713630  coadd_br015570 1.54 -1.42 19.377     >19.377  99.990           2.87        15.96   0.004        0.021       
2458074.87934  2458074.88466  2017-11-17.3793413  coadd_br016038 1.43 -1.42 18.742     >18.742  99.990          55.62        28.63   0.075        0.039       
2458075.85898  2458075.86433  2017-11-18.3589833  coadd_br016495 1.46 -1.42 19.451     >19.451  99.990           1.76        14.90   0.002        0.020       
2458076.86302  2458076.86839  2017-11-19.3630155  coadd_br016938 2.01 -1.42 19.348     >19.348  99.990          36.67        16.38   0.049        0.022       
2458077.83926  2458077.84466  2017-11-20.3392636  coadd_br017373 1.71 -1.42 19.564     >19.564  99.990          10.15        13.42   0.014        0.018       
2458079.84989  2458079.85533  2017-11-22.3498967  coadd_br017958 1.48 -1.42 19.527     >19.527  99.990          24.64        13.90   0.033        0.019       
2458080.78697  2458080.79243  2017-11-23.2869732  coadd_br018386 1.68 -1.42 19.434     >19.434  99.990           5.94        15.13   0.008        0.020       
2458081.78356  2458081.78904  2017-11-24.2835711  coadd_br018860 1.48 -1.42 19.620     >19.620  99.990          -0.63        12.76   -0.001       0.017       
2458082.76188  2458082.76737  2017-11-25.2618834  coadd_br019200 1.68 -1.42 19.465     >19.465  99.990         -16.97        14.71   -0.023       0.020       
2458083.71699  2458083.72250  2017-11-26.2169946  coadd_br019617 1.48 -1.42 19.199     >19.199  99.990         -15.45        18.79   -0.021       0.025       
2458084.69532  2458084.70084  2017-11-27.1953259  coadd_br020057 1.50 -1.42 19.002     >19.002  99.990         -10.17        22.53   -0.014       0.030       
2458085.70013  2458085.70566  2017-11-28.2001381  coadd_br020538 1.67 -1.42 18.791     >18.791  99.990         -20.32        27.36   -0.027       0.037       
2458086.77583  2458086.78137  2017-11-29.2758340  coadd_bj025135 2.09 -1.58 19.161     >19.161  99.990          30.27        16.81   0.047        0.026       
2458087.37491  2458087.38046  2017-11-29.8749208  coadd_bn006848 2.23 -1.65 18.437     >18.437  99.990        -104.72        30.71   -0.174       0.051       
2458087.74976  2458087.75530  2017-11-30.2497605  coadd_bj025471 1.68 -1.58 18.324     >18.324  99.990         -72.94        36.35   -0.114       0.057       
2458088.41294  2458088.41849  2017-11-30.9129413  coadd_bn007245 2.00 -1.65 17.985     >17.985  99.990         -67.03        46.53   -0.111       0.077       
2458088.65971  2458088.66526  2017-12-01.1597111  coadd_bj025755 1.69 -1.58 18.263     >18.263  99.990        -102.38        38.43   -0.160       0.060       
2458094.78568  2458094.79124  2017-12-07.2856888  coadd_bj027392 1.72 -1.58 18.228     >18.228  99.990          41.80        39.68   0.065        0.062       
2458095.50237  2458095.50791  2017-12-08.0023715  coadd_bn009095 2.40 -1.65 18.431     >18.431  99.990          67.68        30.87   0.113        0.051       
2458095.81235  2458095.81790  2017-12-08.3123626  coadd_bj027768 1.70 -1.58 18.130     >18.130  99.990          84.11        43.43   0.131        0.068       
2458096.81671  2458096.82225  2017-12-09.3167188  coadd_bj028127 1.58 -1.58 18.364     >18.364  99.990          49.22        35.01   0.077        0.055       
2458097.81336  2458097.81889  2017-12-10.3133675  coadd_bj028480 1.62 -1.58 18.660     >18.660  99.990          75.58        26.66   0.118        0.042       
2458099.78843  2458099.79393  2017-12-12.2884334  coadd_bj028775 1.69 -1.58 18.814     >18.814  99.990          31.30        23.14   0.049        0.036       
2458101.77394  2458101.77941  2017-12-14.2739434  coadd_bj029273 1.60 -1.58 19.323     >19.323  99.990          18.83        14.48   0.029        0.023       
2458104.67531  2458104.68072  2017-12-17.1753113  coadd_bj029923 1.75 -1.58 19.345     >19.345  99.990         -23.38        14.19   -0.036       0.022       
2458107.67243  2458107.67777  2017-12-20.1724350  coadd_bj030841 1.57 -1.58 19.130     >19.130  99.990          20.94        17.30   0.033        0.027       
2458108.66915  2458108.67445  2017-12-21.1691452  coadd_bj031189 1.78 -1.58 19.066     >19.066  99.990         -13.49        18.34   -0.021       0.029       
2458109.54343  2458109.54872  2017-12-22.0434395  coadd_bj031440 1.57 -1.58 19.166     >19.166  99.990         -39.37        16.73   -0.061       0.026       
2458110.54396  2458110.54922  2017-12-23.0439638  coadd_bj031793 1.56 -1.58 19.108     >19.108  99.990           7.63        17.65   0.012        0.028       
2458112.71732  2458112.72250  2017-12-25.2173236  coadd_br028895 1.71 -1.42 19.283     >19.283  99.990           5.84        17.39   0.008        0.023       
2458113.54853  2458113.55368  2017-12-26.0485369  coadd_bj032853 2.04 -1.58 18.803     >18.803  99.990          55.21        23.37   0.086        0.036       
2458113.74300  2458113.74814  2017-12-26.2429984  coadd_br029399 1.48 -1.42 18.977     >18.977  99.990          34.64        23.07   0.047        0.031       
2458114.54882  2458114.55393  2017-12-27.0488237  coadd_bj033205 2.07 -1.58 18.445     >18.445  99.990         -69.02        32.51   -0.108       0.051       
2458115.31445  2458115.31953  2017-12-27.8144554  coadd_bn013459 1.67 -1.65 18.687     >18.687  99.990          11.26        24.38   0.019        0.041       
2458115.56493  2458115.57000  2017-12-28.0649344  coadd_br030061 1.46 -1.42 18.363     >18.363  99.990         -20.86        40.58   -0.028       0.055       
2458115.56736  2458115.57243  2017-12-28.0673620  coadd_bj033572 2.10 -1.58 18.596      18.591  0.363           85.31        28.30   0.133        0.044       
2458116.35324  2458116.35828  2017-12-28.8532413  coadd_bn013870 1.58 -1.65 18.222     >18.222  99.990          -5.19        37.43   -0.009       0.062       
2458116.66055  2458116.66557  2017-12-29.1605473  coadd_bj034000 2.46 -1.58 17.758     >17.758  99.990         154.30        61.18   0.241        0.095       
2458121.67766  2458121.68246  2018-01-03.1776611  coadd_bj035460 1.70 -1.58 17.793     >17.793  99.990         138.62        59.26   0.216        0.092       
2458121.68258  2458121.68737  2018-01-03.1825805  coadd_br032462 2.03 -1.42 18.109     >18.109  99.990         102.86        51.28   0.139        0.069       
2458127.47380  2458127.47828  2018-01-08.9738024  coadd_bn017183 2.25 -1.65 18.674     >18.674  99.990          -0.46        24.67   -0.001       0.041       
2458128.45873  2458128.46315  2018-01-09.9587313  coadd_bn017555 1.73 -1.65 19.106     >19.106  99.990          22.15        16.58   0.037        0.028       
2458128.71441  2458128.71882  2018-01-10.2144129  coadd_br035222 1.52 -1.42 19.484     >19.484  99.990           5.50        14.45   0.007        0.019       
2458129.44228  2458129.44665  2018-01-10.9422820  coadd_bn017926 2.08 -1.65 19.532     >19.532  99.990           4.25        11.19   0.007        0.019       
2458129.71648  2458129.72083  2018-01-11.2164818  coadd_br035628 1.75 -1.42 18.788     >18.788  99.990          67.40        27.45   0.091        0.037       
2458130.43364  2458130.43795  2018-01-11.9336471  coadd_bn018298 1.53 -1.65 19.290     >19.290  99.990          27.89        14.00   0.046        0.023       
2458130.71465  2458130.71894  2018-01-12.2146572  coadd_br035819 1.44 -1.42 19.677     >19.677  99.990          15.39        12.10   0.021        0.016       
2458132.40769  2458132.41187  2018-01-13.9076947  coadd_bn018896 1.69 -1.65 19.093     >19.093  99.990          37.44        16.78   0.062        0.028       
2458132.69131  2458132.69547  2018-01-14.1913085  coadd_br036264 1.57 -1.42 19.415      19.402  0.360           46.76        15.40   0.063        0.021       
2458133.38224  2458133.38636  2018-01-14.8822436  coadd_bn019187 2.06 -1.65 19.373     >19.373  99.990          27.59        12.96   0.046        0.022       
2458133.68807  2458133.69217  2018-01-15.1880723  coadd_br036735 1.55 -1.42 19.624     >19.624  99.990          20.44        12.71   0.028        0.017       
2458134.38468  2458134.38873  2018-01-15.8846844  coadd_bn019560 1.55 -1.65 19.415     >19.415  99.990          25.85        12.47   0.043        0.021       
2458135.38423  2458135.38822  2018-01-16.8842373  coadd_bn019859 1.58 -1.65 19.307     >19.307  99.990         -22.25        13.78   -0.037       0.023       
2458137.66917  2458137.67299  2018-01-19.1691685  coadd_br037393 1.72 -1.42 19.340     >19.340  99.990          23.59        16.50   0.032        0.022       
2458138.68204  2458138.68580  2018-01-20.1820472  coadd_br037863 1.52 -1.42 19.409     >19.409  99.990          12.49        15.49   0.017        0.021       
2458139.66992  2458139.67360  2018-01-21.1699216  coadd_br038325 1.65 -1.42 19.400     >19.400  99.990         -16.71        15.63   -0.022       0.021       
2458148.62314  2458148.62612  2018-01-30.1231409  coadd_br042168 1.56 -1.42 18.067     >18.067  99.990         -80.05        53.31   -0.108       0.072       
2458150.35273  2458150.35556  2018-01-31.8527355  coadd_bn022922 2.35 -1.65 17.362     >17.362  99.990           6.12        82.60   0.010        0.137       
2458153.66785  2458153.67040  2018-02-04.16785  coadd_br043278 1.50 -1.42 19.529     >19.529  99.990          -6.07        13.87   -0.008       0.019       
2458154.65251  2458154.65497  2018-02-05.1525140  coadd_br043681 1.47 -1.42 19.352     >19.352  99.990         -76.45        16.32   -0.103       0.022       
2458155.61842  2458155.62080  2018-02-06.1184188  coadd_br044113 1.44 -1.42 19.374     >19.374  99.990         -35.36        16.00   -0.048       0.022       
2458157.62343  2458157.62563  2018-02-08.1234306  coadd_br044824 2.44 -1.42 19.248     >19.248  99.990         -45.76        17.96   -0.062       0.024       
2458158.64646  2458158.64857  2018-02-09.1464648  coadd_br045299 1.46 -1.42 19.272     >19.272  99.990         -45.64        17.57   -0.061       0.024       
2458159.62135  2458159.62336  2018-02-10.1213497  coadd_br045738 1.54 -1.42 19.090     >19.090  99.990          42.18        20.78   0.057        0.028       
2458160.61853  2458160.62045  2018-02-11.1185307  coadd_br046194 1.57 -1.42 19.194     >19.194  99.990          -1.22        18.87   -0.002       0.025       
2458162.63052  2458162.63226  2018-02-13.1305143  coadd_br046918 1.46 -1.42 19.508     >19.508  99.990          14.39        14.15   0.019        0.019       
2458163.62379  2458163.62544  2018-02-14.1237910  coadd_br047328 1.57 -1.42 18.382     >18.382  99.990          34.00        39.88   0.046        0.054       
2458164.61636  2458164.61791  2018-02-15.1163598  coadd_br047521 2.21 -1.42 19.583     >19.583  99.990           7.43        13.20   0.010        0.018       
2458165.63716  2458165.63861  2018-02-16.1371589  coadd_br047916 1.44 -1.42 18.354     >18.354  99.990           1.87        40.93   0.003        0.055       
2458166.61411  2458166.61547  2018-02-17.1141077  coadd_bj049194 1.56 -1.58 19.142     >19.142  99.990         -42.31        17.11   -0.066       0.027       
2458166.62251  2458166.62388  2018-02-17.1225121  coadd_br048138 1.48 -1.42 19.497     >19.497  99.990         -39.95        14.28   -0.054       0.019       
2458171.60022  2458171.60111  2018-02-22.1002218  coadd_bj050457 1.57 -1.58 18.298     >18.298  99.990         100.57        37.20   0.157        0.058       
2458175.69435  2458175.69484  2018-02-26.1943589  coadd_br051162 1.51 -1.42 18.211     >18.211  99.990          54.60        46.69   0.074        0.063       
2458176.32895  2458176.32938  2018-02-26.8289487  coadd_bn030252 2.11 -1.65 18.128     >18.128  99.990          18.27        40.81   0.030        0.068       
2458176.54413  2458176.54454  2018-02-27.0441365  coadd_bj052180 1.61 -1.58 17.944     >17.944  99.990        -178.17        51.56   -0.278       0.080       
2458177.32788  2458177.32821  2018-02-27.8278836  coadd_bn030647 1.52 -1.65 17.553     >17.553  99.990         -48.70        69.31   -0.081       0.115       
2458177.53961  2458177.53992  2018-02-28.0396118  coadd_bj052555 1.59 -1.58 17.082     >17.082  99.990        -709.53       114.05   -1.106       0.178       
2458178.32866  2458178.32889  2018-02-28.8286701  coadd_bn031077 1.57 -1.65 17.509     >17.509  99.990         169.65        72.14   0.282        0.120       
2458179.31319  2458179.31333  2018-03-01.8131962  coadd_bn031470 1.71 -1.65 17.501     >17.501  99.990           4.43        72.72   0.007        0.121       
2458180.57427  2458180.57429  2018-03-03.0742788  coadd_bj053533 1.61 -1.58 17.480     >17.480  99.990        -223.39        79.08   -0.348       0.123       
2458181.31704  2458181.31698  2018-03-03.8170432  coadd_bn031873 1.58 -1.65 17.956     >17.956  99.990         -86.92        47.81   -0.145       0.080       
2458181.57333  2458181.57324  2018-03-04.0733358  coadd_bj053915 1.65 -1.58 18.018     >18.018  99.990         115.88        48.19   0.181        0.075       
2458182.31177  2458182.31161  2018-03-04.8117681  coadd_bn032311 1.65 -1.65 18.256     >18.256  99.990          -8.83        36.26   -0.015       0.060       
2458182.56888  2458182.56870  2018-03-05.0688880  coadd_bj054296 1.56 -1.58 18.189     >18.189  99.990          -0.74        41.13   -0.001       0.064       
2458182.61451  2458182.61432  2018-03-05.1145168  coadd_br053287 2.12 -1.42 19.433     >19.433  99.990         -34.98        15.16   -0.047       0.020       
2458183.61089  2458183.61061  2018-03-06.1108982  coadd_br053644 1.51 -1.42 19.423     >19.423  99.990         -23.41        15.29   -0.032       0.021       
2458184.56318  2458184.56280  2018-03-07.0631774  coadd_bj055032 1.61 -1.58 18.813     >18.813  99.990         -37.87        23.16   -0.059       0.036       
2458186.54748  2458186.54691  2018-03-09.0474936  coadd_bj055792 1.56 -1.58 19.001     >19.001  99.990          -4.43        19.48   -0.007       0.030       
2458187.52724  2458187.52657  2018-03-10.0272402  coadd_bj056165 1.57 -1.58 18.954     >18.954  99.990          29.62        20.35   0.046        0.032       
