###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456221.79371  2456221.79747  2012-10-21.2937134  coadd_bb020468 1.78 -1.98 18.541     >18.541  99.990           4.74        20.63   0.011        0.049       
2456230.76185  2456230.76490  2012-10-30.2618557  coadd_bb024532 2.03 -1.98 17.530     >17.530  99.990         -36.48        52.38   -0.087       0.124       
2456232.82332  2456232.82620  2012-11-01.3233222  coadd_bb024029 1.76 -1.98 18.145     >18.145  99.990          27.52        29.72   0.065        0.071       
2456240.86069  2456240.86286  2012-11-09.3606954  coadd_bb022005 2.21 -1.98 18.181     >18.181  99.990         -26.80        28.74   -0.064       0.068       
2456243.85032  2456243.85221  2012-11-12.3503261  coadd_bb021364 2.11 -1.98 18.784     >18.784  99.990         -41.44        16.50   -0.098       0.039       
2456257.81378  2456257.81432  2012-11-26.3137828  coadd_bb027507 2.05 -1.98 17.003     >17.003  99.990          21.90        85.11   0.052        0.202       
2456276.76108  2456276.75976  2012-12-15.2610820  coadd_bb030174 2.09 -1.98 18.041     >18.041  99.990          41.13        32.71   0.098        0.078       
2456407.12037  2456407.11706  2013-04-24.6203714  coadd_bb047838 2.06 -1.98 17.967     >17.967  99.990         -53.70        35.02   -0.128       0.083       
2456410.11801  2456410.11493  2013-04-27.6180130  coadd_bb048487 2.01 -1.98 17.540     >17.540  99.990         148.71        51.90   0.353        0.123       
2456416.11282  2456416.11025  2013-05-03.6128187  coadd_bb049746 2.04 -1.98 17.958     >17.958  99.990          34.90        35.30   0.083        0.084       
2456447.00926  2456447.00957  2013-06-03.5092652  coadd_bb052140 1.72 -1.98 17.746     >17.746  99.990           2.40        42.92   0.006        0.102       
2456449.06269  2456449.06319  2013-06-05.5626945  coadd_bb052701 2.06 -1.98 18.374     >18.374  99.990         -28.35        24.07   -0.067       0.057       
2456452.03541  2456452.03620  2013-06-08.5354163  coadd_bb053577 1.69 -1.98 18.273     >18.273  99.990          60.74        26.41   0.144        0.063       
2456460.02704  2456460.02858  2013-06-16.5270412  coadd_bb055397 1.78 -1.98 18.353     >18.353  99.990         -18.39        24.54   -0.044       0.058       
2456462.02728  2456462.02901  2013-06-18.5272842  coadd_bb056047 1.73 -1.98 18.443     >18.443  99.990          -5.96        22.58   -0.014       0.054       
2456464.96701  2456464.96900  2013-06-21.4670116  coadd_bb057006 1.91 -1.98 17.305     >17.305  99.990        -205.21        64.42   -0.487       0.153       
2456468.02524  2456468.02751  2013-06-24.5252420  coadd_bb057911 1.84 -1.98 16.985     >16.985  99.990        -122.05        86.54   -0.290       0.206       
2456472.96436  2456472.96706  2013-06-29.4643643  coadd_bb059179 2.01 -1.98 17.816     >17.816  99.990          13.60        40.25   0.032        0.096       
2456475.96158  2456475.96452  2013-07-02.4615868  coadd_bb060054 1.67 -1.98 18.408     >18.408  99.990         -81.25        23.33   -0.193       0.055       
2456478.00483  2456478.00794  2013-07-04.5048267  coadd_bb060682 1.71 -1.98 18.543     >18.543  99.990          10.50        20.59   0.025        0.049       
2456482.07682  2456482.08025  2013-07-08.5768158  coadd_bb062056 1.69 -1.98 18.658     >18.658  99.990         -12.82        18.52   -0.030       0.044       
2456484.97446  2456484.97812  2013-07-11.4744645  coadd_bb062826 1.78 -1.98 18.271     >18.271  99.990        -101.19        26.45   -0.240       0.063       
2456487.95636  2456487.96023  2013-07-14.4563634  coadd_bb063826 1.70 -1.98 18.752     >18.752  99.990          13.07        16.99   0.031        0.040       
2456491.90770  2456491.91184  2013-07-18.4077042  coadd_bb065213 1.78 -1.98 17.952     >17.952  99.990          -9.58        35.51   -0.023       0.084       
2456494.91493  2456494.91926  2013-07-21.4149315  coadd_bb066159 1.89 -1.98 16.908     >16.908  99.990         149.65        92.83   0.356        0.221       
2456505.97248  2456505.97744  2013-08-01.4724835  coadd_bb067447 1.77 -1.98 18.286     >18.286  99.990          50.56        26.09   0.120        0.062       
2456506.96350  2456506.96851  2013-08-02.4635059  coadd_bb067803 1.74 -1.98 18.648     >18.648  99.990          41.96        18.70   0.100        0.044       
2456511.89813  2456511.90335  2013-08-07.3981402  coadd_bb069086 1.69 -1.98 18.105     >18.105  99.990          16.25        30.83   0.039        0.073       
2456516.94460  2456516.95000  2013-08-12.4446016  coadd_bb070234 1.68 -1.98 18.431     >18.431  99.990         -25.51        22.84   -0.061       0.054       
2456520.88966  2456520.89517  2013-08-16.3896582  coadd_bb071426 1.65 -1.98 18.147     >18.147  99.990          -2.51        29.67   -0.006       0.070       
2456527.84704  2456527.85270  2013-08-23.3470484  coadd_bb073384 1.83 -1.98 17.480     >17.480  99.990        -110.85        54.82   -0.263       0.130       
2456531.93074  2456531.93644  2013-08-27.4307362  coadd_bb074087 1.69 -1.98 18.246     >18.246  99.990           8.04        27.07   0.019        0.064       
2456533.92377  2456533.92949  2013-08-29.4237690  coadd_bb074788 1.69 -1.98 18.403      18.373  0.355           72.26        23.44   0.172        0.056       
2456536.86390  2456536.86963  2013-09-01.3639043  coadd_bb075862 1.74 -1.98 18.452     >18.452  99.990           2.13        22.40   0.005        0.053       
2456540.85337  2456540.85909  2013-09-05.3533729  coadd_bb077187 1.66 -1.98 18.252     >18.252  99.990         -65.13        26.93   -0.155       0.064       
2456544.89745  2456544.90313  2013-09-09.3974560  coadd_bb077752 1.65 -1.98 18.512     >18.512  99.990         -30.87        21.20   -0.073       0.050       
2456556.75626  2456556.76167  2013-09-21.2562644  coadd_bb079752 2.16 -1.98 17.322     >17.322  99.990          18.88        63.43   0.045        0.151       
2456562.86472  2456562.86990  2013-09-27.3647157  coadd_bb080613 1.78 -1.98 18.564     >18.564  99.990          21.82        20.20   0.052        0.048       
2456569.83684  2456569.84170  2013-10-04.3368436  coadd_bb082471 2.16 -1.98 17.949     >17.949  99.990         -39.93        35.58   -0.095       0.085       
2456573.85375  2456573.85839  2013-10-08.3537535  coadd_bb083526 1.79 -1.98 17.730     >17.730  99.990        -109.58        43.54   -0.260       0.103       
2456575.75621  2456575.76073  2013-10-10.2562106  coadd_bb084201 1.70 -1.98 18.570     >18.570  99.990           9.09        20.09   0.022        0.048       
2456595.81671  2456595.81973  2013-10-30.3167079  coadd_bb086785 2.49 -1.98 17.978     >17.978  99.990          48.33        34.66   0.115        0.082       
