###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456214.81783  2456214.82199  2012-10-14.3178340  coadd_bb019022 2.00 -1.17 18.438     >18.438  99.990         -47.42        47.90   -0.053       0.054       
2456216.84963  2456216.85369  2012-10-16.3496392  coadd_bb019497 1.76 -1.17 18.218     >18.218  99.990         101.48        58.64   0.114        0.066       
2456217.84193  2456217.84593  2012-10-17.3419327  coadd_bb019753 1.72 -1.17 18.552     >18.552  99.990         -51.67        43.11   -0.058       0.049       
2456221.81210  2456221.81613  2012-10-21.3121017  coadd_ba022812 2.25 -1.87 18.479     >18.479  99.990          26.86        24.09   0.058        0.052       
2456223.82283  2456223.82675  2012-10-23.3228351  coadd_ba023448 2.67 -1.87 17.098     >17.098  99.990         186.77        85.94   0.402        0.185       
2456234.72467  2456234.72791  2012-11-03.2246752  coadd_ba026253 2.91 -1.87 18.684      18.183  0.230           94.92        19.94   0.205        0.043       
2456236.81826  2456236.82135  2012-11-05.3182620  coadd_ba025706 2.41 -1.87 18.685      18.343  0.266           81.90        19.93   0.176        0.043       
2456239.79156  2456239.79443  2012-11-08.2915626  coadd_ba024858 2.01 -1.87 18.854      18.300  0.219           85.17        17.06   0.183        0.037       
2456242.78347  2456242.78612  2012-11-11.2834754  coadd_ba024182 2.16 -1.87 18.903      18.549  0.263           67.72        16.30   0.146        0.035       
2456246.78888  2456246.79122  2012-11-15.2888857  coadd_ba029054 2.17 -1.87 18.034     >18.034  99.990          11.94        36.30   0.026        0.078       
2456268.70351  2456268.70398  2012-12-07.2035122  coadd_ba031213 2.89 -1.87 18.472      17.567  0.159          167.30        24.26   0.360        0.052       
2456277.69464  2456277.69432  2012-12-16.1946437  coadd_ba033664 2.72 -1.87 18.154      17.829  0.271          131.52        32.49   0.283        0.070       
2456288.71537  2456288.71408  2012-12-27.2153716  coadd_ba034211 3.01 -1.87 17.350     >17.350  99.990         149.62        68.17   0.322        0.147       
2456302.71831  2456302.71587  2013-01-10.2183133  coadd_ba034876 2.12 -1.87 17.798     >17.798  99.990         102.90        45.10   0.222        0.097       
2456303.74054  2456303.73802  2013-01-11.2405452  coadd_ba035187 2.03 -1.87 18.317      18.158  0.316           97.06        27.97   0.209        0.060       
2456304.71912  2456304.71652  2013-01-12.2191207  coadd_ba035343 2.72 -1.87 18.080     >18.080  99.990          15.37        34.78   0.033        0.075       
2456309.71048  2456309.70751  2013-01-17.2104805  coadd_ba035825 2.33 -1.87 17.616      16.894  0.188          311.06        53.34   0.670        0.115       
2456310.71088  2456310.70784  2013-01-18.2108850  coadd_ba035911 2.40 -1.87 17.613     >17.613  99.990          96.36        53.50   0.208        0.115       
2456313.71021  2456313.70696  2013-01-21.2102151  coadd_ba036287 2.52 -1.87 17.349     >17.349  99.990         -52.63        68.21   -0.113       0.147       
2456396.12619  2456396.12190  2013-04-13.6261983  coadd_ba049332 2.18 -1.87 17.629     >17.629  99.990         128.22        52.73   0.276        0.114       
2456401.12719  2456401.12315  2013-04-18.6271989  coadd_ba050721 2.38 -1.87 17.792     >17.792  99.990          36.14        45.36   0.078        0.098       
2456407.11316  2456407.10945  2013-04-24.6131644  coadd_ba052048 2.04 -1.87 17.291     >17.291  99.990          96.59        71.94   0.208        0.155       
2456412.08505  2456412.08165  2013-04-29.5850517  coadd_ba053212 2.17 -1.87 17.366     >17.366  99.990        -144.62        67.18   -0.312       0.145       
2456436.05710  2456436.05547  2013-05-23.5571033  coadd_ba054899 2.59 -1.87 17.225     >17.225  99.990         194.81        76.45   0.420        0.165       
2456443.06136  2456443.06032  2013-05-30.5613688  coadd_ba055721 2.34 -1.87 17.655     >17.655  99.990        -117.69        51.47   -0.254       0.111       
2456448.02532  2456448.02470  2013-06-04.5253165  coadd_ba056651 2.90 -1.87 18.071     >18.071  99.990        -105.17        35.06   -0.227       0.076       
2456451.97767  2456451.97739  2013-06-08.4776723  coadd_ba057743 2.15 -1.87 17.759     >17.759  99.990        -135.46        46.74   -0.292       0.101       
2456454.02844  2456454.02834  2013-06-10.5284406  coadd_ba058420 1.78 -1.87 17.455     >17.455  99.990         -85.79        61.88   -0.185       0.133       
2456457.02249  2456457.02265  2013-06-13.5224946  coadd_ba058914 2.42 -1.87 18.305     >18.305  99.990         -70.27        28.27   -0.151       0.061       
2456460.95734  2456460.95784  2013-06-17.4573442  coadd_ba059903 2.06 -1.87 18.192     >18.192  99.990          57.82        31.39   0.125        0.068       
2456463.97863  2456463.97938  2013-06-20.4786268  coadd_ba060904 1.72 -1.87 17.425     >17.425  99.990         -57.35        63.59   -0.124       0.137       
2456465.99285  2456465.99377  2013-06-22.49285  coadd_ba061572 1.70 -1.87 17.229     >17.229  99.990        -128.54        76.19   -0.277       0.164       
2456469.97840  2456469.97966  2013-06-26.4784001  coadd_ba062610 2.07 -1.87 17.100     >17.100  99.990        -185.49        85.82   -0.400       0.185       
2456472.99242  2456472.99393  2013-06-29.4924233  coadd_ba063426 2.30 -1.87 17.735     >17.735  99.990         -68.64        47.80   -0.148       0.103       
2456475.95580  2456475.95756  2013-07-02.4558061  coadd_ba064276 1.72 -1.87 18.290     >18.290  99.990         -20.30        28.68   -0.044       0.062       
2456477.99921  2456478.00113  2013-07-04.4992112  coadd_ba064904 1.68 -1.87 18.355     >18.355  99.990         -35.80        27.02   -0.077       0.058       
2456481.98783  2456481.99007  2013-07-08.4878321  coadd_ba066218 2.05 -1.87 18.064     >18.064  99.990         -73.06        35.31   -0.157       0.076       
2456484.96883  2456484.97130  2013-07-11.4688377  coadd_ba067048 2.05 -1.87 18.418     >18.418  99.990         -87.67        25.48   -0.189       0.055       
2456487.95072  2456487.95341  2013-07-14.4507229  coadd_ba068048 2.00 -1.87 18.454     >18.454  99.990          23.49        24.65   0.051        0.053       
2456491.90218  2456491.90515  2013-07-18.4021831  coadd_ba069435 1.70 -1.87 17.435     >17.435  99.990          36.77        63.04   0.079        0.136       
2456493.96788  2456493.97100  2013-07-20.4678875  coadd_ba070100 2.25 -1.87 16.962     >16.962  99.990           0.62        97.44   0.001        0.210       
2456505.93466  2456505.93853  2013-08-01.4346621  coadd_ba071645 2.00 -1.87 18.185     >18.185  99.990         -93.13        31.58   -0.201       0.068       
2456506.92570  2456506.92963  2013-08-02.4257027  coadd_ba072001 1.99 -1.87 17.953     >17.953  99.990         -20.90        39.11   -0.045       0.084       
2456508.96026  2456508.96430  2013-08-04.4602811  coadd_ba072680 1.76 -1.87 18.269     >18.269  99.990        -116.83        29.23   -0.252       0.063       
2456516.82022  2456516.82464  2013-08-12.3202202  coadd_ba074368 1.74 -1.87 17.802     >17.802  99.990          52.94        44.94   0.114        0.097       
2456520.85838  2456520.86296  2013-08-16.3583768  coadd_ba075628 1.84 -1.87 17.808     >17.808  99.990          42.03        44.69   0.091        0.096       
2456523.90520  2456523.90991  2013-08-19.4052041  coadd_ba076567 1.74 -1.87 17.336     >17.336  99.990         107.59        69.03   0.232        0.149       
2456527.91987  2456527.92470  2013-08-23.4198740  coadd_ba077662 1.75 -1.87 17.466     >17.466  99.990          74.98        61.26   0.162        0.132       
2456532.89748  2456532.90244  2013-08-28.3974834  coadd_ba078647 2.07 -1.87 18.109     >18.109  99.990         -54.17        33.89   -0.117       0.073       
2456534.88541  2456534.89041  2013-08-30.3854085  coadd_ba079361 2.05 -1.87 18.607     >18.607  99.990          19.33        21.42   0.042        0.046       
2456536.90278  2456536.90782  2013-09-01.4027880  coadd_ba080112 2.04 -1.87 18.323     >18.323  99.990         -61.25        27.82   -0.132       0.060       
2456540.86410  2456540.86919  2013-09-05.3640972  coadd_ba081415 2.04 -1.87 18.100      17.844  0.289          129.65        34.15   0.279        0.074       
2456544.88913  2456544.89425  2013-09-09.3891265  coadd_ba081973 2.12 -1.87 18.707     >18.707  99.990         -12.80        19.52   -0.028       0.042       
2456553.98790  2456553.99300  2013-09-18.4879038  coadd_ba083038 2.04 -1.87 16.582     >16.582  99.990        -622.16       138.26   -1.340       0.298       
2456556.95414  2456556.95921  2013-09-21.4541435  coadd_ba084110 2.00 -1.87 17.224     >17.224  99.990        -182.20        76.50   -0.393       0.165       
2456563.80447  2456563.80941  2013-09-28.3044664  coadd_ba085173 1.78 -1.87 18.026     >18.026  99.990        -110.29        36.57   -0.238       0.079       
2456567.84809  2456567.85294  2013-10-02.3480951  coadd_ba085979 2.02 -1.87 17.999     >17.999  99.990        -136.90        37.48   -0.295       0.081       
2456573.79061  2456573.79526  2013-10-08.2906136  coadd_ba087702 1.72 -1.87 18.015     >18.015  99.990        -236.32        36.93   -0.509       0.080       
2456592.81368  2456592.81746  2013-10-27.3136760  coadd_bc000936 1.75 -2.29 16.818     >16.818  99.990         190.24        75.88   0.601        0.240       
2456593.79689  2456593.80061  2013-10-28.2968915  coadd_bc001325 1.81 -2.29 16.852     >16.852  99.990         -65.53        73.55   -0.207       0.232       
2456599.80624  2456599.80959  2013-11-03.3062445  coadd_bc002472 1.87 -2.29 16.590     >16.590  99.990        -133.66        93.61   -0.422       0.296       
2456600.79435  2456600.79763  2013-11-04.2943502  coadd_bc002755 1.56 -2.29 16.924     >16.924  99.990        -520.69        68.81   -1.644       0.217       
2456605.76082  2456605.76376  2013-11-09.2608269  coadd_bc003661 1.74 -2.29 16.130     >16.130  99.990        -541.71       143.04   -1.710       0.452       
2456637.74774  2456637.74807  2013-12-11.2477429  coadd_bc010156 2.48 -2.29 17.177     >17.177  99.990         -46.23        54.51   -0.146       0.172       
