###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458223.92040  2458223.91883  2018-04-15.4204031  coadd_bs064132 1.49 -1.64 18.799     >18.799  99.990         -24.76        22.26   -0.041       0.037       
2458224.91717  2458224.91564  2018-04-16.4171706  coadd_bs064505 1.46 -1.64 18.977     >18.977  99.990         -66.83        18.90   -0.110       0.031       
2458231.92096  2458231.91970  2018-04-23.4209627  coadd_bs066071 1.50 -1.64 18.780     >18.780  99.990          21.24        22.65   0.035        0.037       
2458234.89566  2458234.89453  2018-04-26.3956675  coadd_bs066728 2.16 -1.64 18.308     >18.308  99.990         -48.37        34.98   -0.079       0.057       
2458239.91391  2458239.91299  2018-05-01.4139079  coadd_bs068071 1.48 -1.64 17.856     >17.856  99.990          46.59        53.07   0.077        0.087       
2458241.92033  2458241.91949  2018-05-03.4203281  coadd_bs068500 1.99 -1.64 17.983     >17.983  99.990         131.20        47.21   0.216        0.078       
2458244.85309  2458244.85238  2018-05-06.3530846  coadd_bs069198 1.45 -1.64 18.531     >18.531  99.990         -68.86        28.49   -0.113       0.047       
2458246.84652  2458246.84591  2018-05-08.3465228  coadd_bs069898 1.47 -1.64 18.198     >18.198  99.990          27.69        38.72   0.045        0.064       
2458247.85750  2458247.85693  2018-05-09.3575118  coadd_bs070189 1.47 -1.64 18.954     >18.954  99.990         -14.95        19.31   -0.025       0.032       
2458248.87719  2458248.87667  2018-05-10.3771916  coadd_bs070554 1.59 -1.64 18.433     >18.433  99.990         -68.79        31.20   -0.113       0.051       
2458249.84176  2458249.84128  2018-05-11.3417604  coadd_bs070864 1.62 -1.64 19.130     >19.130  99.990          20.54        16.42   0.034        0.027       
2458254.83107  2458254.83082  2018-05-16.3310714  coadd_bs072253 1.68 -1.64 18.938     >18.938  99.990          15.12        19.59   0.025        0.032       
2458257.81227  2458257.81216  2018-05-19.3122798  coadd_bs073032 2.04 -1.64 19.070     >19.070  99.990          22.14        17.34   0.036        0.028       
2458258.81277  2458258.81270  2018-05-20.3127651  coadd_bs073318 2.17 -1.64 19.221     >19.221  99.990           3.83        15.10   0.006        0.025       
2458266.87889  2458266.87918  2018-05-28.3788888  coadd_bs075234 1.50 -1.64 17.985     >17.985  99.990        -154.76        47.13   -0.254       0.077       
2458270.77439  2458270.77486  2018-06-01.2743958  coadd_bs076511 1.51 -1.64 17.784     >17.784  99.990        -171.64        56.71   -0.282       0.093       
2458271.79404  2458271.79457  2018-06-02.2940467  coadd_bs076836 1.45 -1.64 17.754     >17.754  99.990         100.36        58.32   0.165        0.096       
2458276.79233  2458276.79307  2018-06-07.2923289  coadd_bs077692 1.64 -1.64 18.856     >18.856  99.990          -9.79        21.13   -0.016       0.035       
2458281.74127  2458281.74223  2018-06-12.2412774  coadd_bs078309 1.47 -1.64 19.248     >19.248  99.990         -14.38        14.73   -0.024       0.024       
