###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456000.13287  2456000.13531  2012-03-13.6328791  coadd_bb009413 1.65 -1.86 17.653     >17.653  99.990           4.84        52.31   0.010        0.111       
2456338.01613  2456338.01650  2013-02-14.5161358  coadd_bb036557 2.31 -1.86 19.371     >19.371  99.990           3.62        10.76   0.008        0.023       
2456349.06390  2456349.06514  2013-02-25.5639037  coadd_bb037814 2.99 -1.86 18.062     >18.062  99.990         -61.41        35.89   -0.130       0.076       
2456369.09222  2456369.09490  2013-03-17.5922194  coadd_bb041258 2.25 -1.86 17.600     >17.600  99.990         -15.43        54.93   -0.033       0.117       
2456377.07112  2456377.07430  2013-03-25.5711269  coadd_bb042185 2.21 -1.86 18.250     >18.250  99.990          73.08        30.19   0.155        0.064       
2456387.09696  2456387.10067  2013-04-04.5969781  coadd_bb043140 1.82 -1.86 18.659     >18.659  99.990         -37.21        20.73   -0.079       0.044       
2456389.05754  2456389.06133  2013-04-06.5575393  coadd_bb043688 2.02 -1.86 18.857     >18.857  99.990          36.22        17.26   0.077        0.037       
2456390.05132  2456390.05516  2013-04-07.5513239  coadd_bb043968 2.00 -1.86 18.967     >18.967  99.990         -11.43        15.60   -0.024       0.033       
2456393.04536  2456393.04933  2013-04-10.5453600  coadd_bb044730 2.07 -1.86 18.762      18.496  0.286           72.22        18.85   0.153        0.040       
2456396.05947  2456396.06356  2013-04-13.5594722  coadd_bb045076 2.05 -1.86 18.768     >18.768  99.990          -8.73        18.73   -0.019       0.040       
2456398.99233  2456398.99652  2013-04-16.4923300  coadd_bb045899 1.76 -1.86 18.884     >18.884  99.990          -2.78        16.84   -0.006       0.036       
2456401.01366  2456401.01792  2013-04-18.5136674  coadd_bb046448 2.03 -1.86 18.842     >18.842  99.990          16.43        17.50   0.035        0.037       
2456402.98357  2456402.98789  2013-04-20.4835766  coadd_bb046968 2.01 -1.86 18.765     >18.765  99.990           1.14        18.79   0.002        0.040       
2456406.95368  2456406.95811  2013-04-24.4536840  coadd_bb047747 1.98 -1.86 17.976     >17.976  99.990          92.12        38.88   0.196        0.083       
2456412.95275  2456412.95729  2013-04-30.4527504  coadd_bb049190 1.73 -1.86 18.315     >18.315  99.990          12.95        28.43   0.027        0.060       
2456434.92138  2456434.92596  2013-05-22.4213790  coadd_bb050547 1.68 -1.86 18.115     >18.115  99.990          36.57        34.21   0.078        0.073       
2456443.99081  2456443.99522  2013-05-31.4908062  coadd_bb051725 1.74 -1.86 18.817     >18.817  99.990          -7.60        17.92   -0.016       0.038       
2456448.90400  2456448.90828  2013-06-05.4040083  coadd_bb052608 2.16 -1.86 18.826     >18.826  99.990         -12.06        17.77   -0.026       0.038       
2456452.87770  2456452.88184  2013-06-09.3777002  coadd_bb053791 1.74 -1.86 18.798     >18.798  99.990          33.92        18.23   0.072        0.039       
2456457.86848  2456457.87243  2013-06-14.3684792  coadd_bb054849 1.79 -1.86 18.627     >18.627  99.990          -5.98        21.34   -0.013       0.045       
2456461.86144  2456461.86522  2013-06-18.3614375  coadd_bb055929 2.03 -1.86 18.323     >18.323  99.990          27.53        28.24   0.058        0.060       
2456469.79193  2456469.79532  2013-06-26.2919284  coadd_bb058295 2.01 -1.86 18.753     >18.753  99.990         -26.71        19.01   -0.057       0.040       
2456473.89934  2456473.90250  2013-06-30.3993422  coadd_bb059442 1.71 -1.86 18.889     >18.889  99.990          47.87        16.76   0.102        0.036       
2456477.84831  2456477.85123  2013-07-04.3483119  coadd_bb060572 2.01 -1.86 18.870     >18.870  99.990          36.27        17.06   0.077        0.036       
2456482.84425  2456482.84686  2013-07-09.3442516  coadd_bb062224 2.03 -1.86 18.852      18.431  0.247           76.69        17.34   0.163        0.037       
2456485.83826  2456485.84068  2013-07-12.3382646  coadd_bb063033 1.99 -1.86 18.646     >18.646  99.990          50.09        20.97   0.106        0.045       
2456488.83112  2456488.83333  2013-07-15.3311167  coadd_bb064089 1.91 -1.86 18.396     >18.396  99.990          31.47        26.40   0.067        0.056       
2456492.82093  2456492.82287  2013-07-19.3209325  coadd_bb065503 1.88 -1.86 18.073     >18.073  99.990          23.30        35.54   0.049        0.075       
2456505.81660  2456505.81757  2013-08-01.3166011  coadd_bb067342 2.31 -1.86 18.224     >18.224  99.990          82.65        30.93   0.175        0.066       
2456506.79845  2456506.79935  2013-08-02.2984528  coadd_bb067685 2.09 -1.86 18.734     >18.734  99.990         -11.16        19.34   -0.024       0.041       
2456511.81884  2456511.81935  2013-08-07.3188353  coadd_bb069034 1.62 -1.86 18.868     >18.868  99.990          25.42        17.09   0.054        0.036       
2456517.78156  2456517.78161  2013-08-13.2815674  coadd_bb070486 2.39 -1.86 18.480     >18.480  99.990          34.63        24.43   0.073        0.052       
2456521.78725  2456521.78699  2013-08-17.28725  coadd_bb071729 1.99 -1.86 17.996     >17.996  99.990         -38.10        38.14   -0.081       0.081       
2456526.75645  2456526.75580  2013-08-22.2564468  coadd_bb073193 2.68 -1.86 18.073     >18.073  99.990         -66.85        35.54   -0.142       0.075       
2456533.74556  2456533.74438  2013-08-29.2455684  coadd_bb074687 2.40 -1.86 18.607      18.275  0.269           88.55        21.73   0.188        0.046       
2456536.74752  2456536.74611  2013-09-01.2475209  coadd_bb075780 2.29 -1.86 18.710     >18.710  99.990         -22.75        19.77   -0.048       0.042       
2456543.76903  2456543.76711  2013-09-08.2690361  coadd_bb077365 2.33 -1.86 18.501     >18.501  99.990          19.21        23.97   0.041        0.051       
2456544.73356  2456544.73157  2013-09-09.2335590  coadd_bb077634 2.12 -1.86 18.684     >18.684  99.990           3.07        20.25   0.007        0.043       
2456557.73765  2456557.73480  2013-09-22.2376480  coadd_bb080096 2.49 -1.86 18.369     >18.369  99.990         -17.76        27.07   -0.038       0.057       
2456651.15794  2456651.15474  2013-12-24.6579458  coadd_bb098471 2.02 -1.86 18.043     >18.043  99.990         -12.43        36.54   -0.026       0.078       
