###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455947.05879  2455947.06319  2012-01-20.5587894  coadd_bb001982 2.67 -1.99 18.398     >18.398  99.990         -60.69        23.31   -0.146       0.056       
2455971.08243  2455971.08776  2012-02-13.5824315  coadd_bb005924 2.19 -1.99 18.216     >18.216  99.990          -6.71        27.58   -0.016       0.066       
2455979.97553  2455979.98096  2012-02-22.4755291  coadd_bb007356 1.70 -1.99 18.404     >18.404  99.990         -35.25        23.19   -0.085       0.056       
2455983.97706  2455983.98250  2012-02-26.4770618  coadd_bb007667 1.67 -1.99 18.406     >18.406  99.990          59.76        23.15   0.143        0.056       
2455997.93495  2455997.94021  2012-03-11.4349542  coadd_bb008943 1.73 -1.99 17.825     >17.825  99.990           1.26        39.54   0.003        0.095       
2456002.91400  2456002.91911  2012-03-16.4140019  coadd_bb009833 2.08 -1.99 18.546     >18.546  99.990         -50.78        20.35   -0.122       0.049       
2456252.12704  2456252.12641  2012-11-20.6270471  coadd_bb027133 2.16 -1.99 18.705     >18.705  99.990          10.91        17.58   0.026        0.042       
2456270.15731  2456270.15840  2012-12-08.6573148  coadd_bb028390 1.99 -1.99 17.998     >17.998  99.990          66.09        33.70   0.158        0.081       
2456301.09624  2456301.09993  2013-01-08.5962421  coadd_bb031368 2.16 -1.99 18.627     >18.627  99.990          52.03        18.89   0.125        0.045       
2456303.09319  2456303.09702  2013-01-10.5931908  coadd_bb031664 2.27 -1.99 18.664     >18.664  99.990          -8.68        18.25   -0.021       0.044       
2456304.08317  2456304.08706  2013-01-11.5831688  coadd_bb031821 2.36 -1.99 18.709     >18.709  99.990         -22.24        17.51   -0.053       0.042       
2456311.07179  2456311.07613  2013-01-18.5717952  coadd_bb032566 2.60 -1.99 18.707     >18.707  99.990         -20.49        17.54   -0.049       0.042       
2456314.06374  2456314.06825  2013-01-21.56375  coadd_bb032903 2.03 -1.99 18.531     >18.531  99.990          21.79        20.63   0.052        0.049       
2456316.05318  2456316.05778  2013-01-23.5531789  coadd_bb033216 2.10 -1.99 18.349     >18.349  99.990          53.17        24.40   0.128        0.059       
2456318.99852  2456319.00327  2013-01-26.4985259  coadd_bb033998 2.53 -1.99 17.542     >17.542  99.990          85.80        51.30   0.206        0.123       
2456324.03588  2456324.04084  2013-01-31.5358805  coadd_bb034694 2.02 -1.99 18.126     >18.126  99.990          22.54        29.95   0.054        0.072       
2456328.02394  2456328.02905  2013-02-04.5239457  coadd_bb035452 2.20 -1.99 18.876     >18.876  99.990           5.19        15.01   0.012        0.036       
2456337.93983  2456337.94519  2013-02-14.4398344  coadd_bb036515 2.28 -1.99 18.748     >18.748  99.990         -43.53        16.89   -0.104       0.040       
2456344.88592  2456344.89135  2013-02-21.3859237  coadd_bb037390 2.80 -1.99 18.268     >18.268  99.990         -39.63        26.29   -0.095       0.063       
2456369.85019  2456369.85525  2013-03-18.3501885  coadd_bb041387 2.28 -1.99 18.341     >18.341  99.990          -3.01        24.57   -0.007       0.059       
2456385.84067  2456385.84499  2013-04-03.3406753  coadd_bb042881 2.14 -1.99 18.119     >18.119  99.990         -23.95        30.16   -0.057       0.072       
2456390.82672  2456390.83073  2013-04-08.3267251  coadd_bb044138 2.09 -1.99 18.725     >18.725  99.990         -12.29        17.26   -0.029       0.041       
2456397.82864  2456397.83218  2013-04-15.3286556  coadd_bb045511 1.80 -1.99 18.300     >18.300  99.990         -45.51        25.52   -0.109       0.061       
2456401.81654  2456401.81979  2013-04-19.3165405  coadd_bb046603 1.74 -1.99 18.442     >18.442  99.990         -26.85        22.40   -0.064       0.054       
2456406.83231  2456406.83517  2013-04-24.3323105  coadd_bb047680 1.65 -1.99 17.494     >17.494  99.990         -37.82        53.63   -0.091       0.129       
2456414.81530  2456414.81750  2013-05-02.3153017  coadd_bb049371 1.74 -1.99 18.696     >18.696  99.990          29.19        17.72   0.070        0.042       
2456443.78595  2456443.78551  2013-05-31.2859546  coadd_bb051612 2.13 -1.99 18.188     >18.188  99.990           7.03        28.29   0.017        0.068       
2456450.77503  2456450.77394  2013-06-07.2750380  coadd_bb053111 1.74 -1.99 18.361     >18.361  99.990         -19.45        24.13   -0.047       0.058       
2456458.75448  2456458.75267  2013-06-15.2544789  coadd_bb055018 2.15 -1.99 17.858     >17.858  99.990          71.40        38.35   0.171        0.092       
2456463.75243  2456463.75019  2013-06-20.2524299  coadd_bb056520 2.89 -1.99 17.227     >17.227  99.990         114.59        68.55   0.275        0.164       
2456598.11490  2456598.11267  2013-11-01.6149049  coadd_bb087263 2.11 -1.99 17.844     >17.844  99.990         -62.69        38.84   -0.150       0.093       
2456600.11519  2456600.11313  2013-11-03.6151906  coadd_bb087623 1.99 -1.99 18.104     >18.104  99.990           2.82        30.58   0.007        0.073       
2456601.11100  2456601.10904  2013-11-04.6110092  coadd_bb087961 1.83 -1.99 18.205     >18.205  99.990          17.77        27.87   0.043        0.067       
2456619.05831  2456619.05800  2013-11-22.5583145  coadd_bb091442 1.74 -1.99 18.093     >18.093  99.990         -31.57        30.90   -0.076       0.074       
