###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456221.89033  2456221.89441  2012-10-21.3903306  coadd_ba022842 2.47 -1.85 18.591     >18.591  99.990        -105.34        22.11   -0.223       0.047       
2456233.72265  2456233.72596  2012-11-02.2226504  coadd_ba026560 2.82 -1.85 19.044     >19.044  99.990          35.33        14.57   0.075        0.031       
2456236.75508  2456236.75817  2012-11-05.2550853  coadd_ba025675 2.47 -1.85 18.849     >18.849  99.990          35.30        17.44   0.075        0.037       
2456238.87580  2456238.87873  2012-11-07.3758046  coadd_ba025195 2.00 -1.85 18.290     >18.290  99.990          46.62        29.18   0.099        0.062       
2456241.79928  2456241.80199  2012-11-10.2992883  coadd_ba024458 2.04 -1.85 19.107     >19.107  99.990         -58.17        13.74   -0.123       0.029       
2456277.81977  2456277.81929  2012-12-16.3197701  coadd_ba033694 2.25 -1.85 18.347     >18.347  99.990          62.37        27.69   0.132        0.059       
2456397.12979  2456397.12548  2013-04-14.6297936  coadd_ba049634 2.09 -1.85 17.271     >17.271  99.990         -80.71        74.59   -0.171       0.158       
2456403.11283  2456403.10885  2013-04-20.6128369  coadd_ba051244 2.10 -1.85 18.296      18.109  0.307          103.36        29.01   0.219        0.061       
2456408.11527  2456408.11159  2013-04-25.6152657  coadd_ba052162 2.34 -1.85 16.791     >16.791  99.990          86.70       115.98   0.184        0.246       
2456412.11130  2456412.10788  2013-04-29.6113035  coadd_ba053225 2.11 -1.85 17.906      17.633  0.284          160.24        41.55   0.339        0.088       
2456436.06058  2456436.05902  2013-05-23.560575  coadd_ba054901 2.49 -1.85 17.820     >17.820  99.990          62.19        44.98   0.132        0.095       
2456443.06835  2456443.06740  2013-05-30.5683478  coadd_ba055725 2.36 -1.85 18.250     >18.250  99.990         -33.29        30.26   -0.071       0.064       
2456448.03098  2456448.03047  2013-06-04.5309820  coadd_ba056655 2.81 -1.85 18.644     >18.644  99.990         -52.40        21.06   -0.111       0.045       
2456452.97832  2456452.97825  2013-06-09.4783209  coadd_ba058067 2.02 -1.85 18.384     >18.384  99.990         -11.93        26.74   -0.025       0.057       
2456459.95640  2456459.95696  2013-06-16.4564075  coadd_ba059571 2.04 -1.85 18.447     >18.447  99.990         -55.18        25.24   -0.117       0.053       
2456462.99161  2456462.99243  2013-06-19.4916087  coadd_ba060578 2.01 -1.85 17.995     >17.995  99.990          13.21        38.26   0.028        0.081       
2456465.00892  2456465.00991  2013-06-21.5089210  coadd_ba061260 1.82 -1.85 17.786     >17.786  99.990         -25.94        46.42   -0.055       0.098       
2456468.00052  2456468.00178  2013-06-24.5005233  coadd_ba062121 1.70 -1.85 17.443     >17.443  99.990         -93.70        63.66   -0.198       0.135       
2456471.98370  2456471.98530  2013-06-28.4836957  coadd_ba063269 2.36 -1.85 17.845     >17.845  99.990        -121.42        43.95   -0.257       0.093       
2456475.00089  2456475.00275  2013-07-01.5008920  coadd_ba063976 1.82 -1.85 18.400     >18.400  99.990          -1.83        26.37   -0.004       0.056       
2456477.10578  2456477.10781  2013-07-03.6057813  coadd_ba064646 2.07 -1.85 18.708     >18.708  99.990          -4.38        19.85   -0.009       0.042       
2456480.94627  2456480.94862  2013-07-07.4462740  coadd_ba065860 2.14 -1.85 18.402     >18.402  99.990          12.12        26.31   0.026        0.056       
2456483.94843  2456483.95101  2013-07-10.4484331  coadd_ba066832 2.22 -1.85 18.646     >18.646  99.990         -26.58        21.01   -0.056       0.044       
2456486.97866  2456486.98147  2013-07-13.4786586  coadd_ba067717 2.09 -1.85 18.428     >18.428  99.990          10.36        25.69   0.022        0.054       
2456489.94386  2456489.94689  2013-07-16.4438622  coadd_ba068742 1.82 -1.85 18.573     >18.573  99.990          48.99        22.47   0.104        0.048       
2456491.96606  2456491.96924  2013-07-18.4660572  coadd_ba069481 1.85 -1.85 18.399     >18.399  99.990         -55.02        26.39   -0.117       0.056       
2456493.97064  2456493.97396  2013-07-20.4706402  coadd_ba070102 2.21 -1.85 17.289     >17.289  99.990          74.43        73.37   0.158        0.155       
2456494.90097  2456494.90436  2013-07-21.4009756  coadd_ba070375 2.18 -1.85 17.480     >17.480  99.990        -136.07        61.53   -0.288       0.130       
2456505.96691  2456505.97099  2013-08-01.4669126  coadd_ba071669 2.05 -1.85 18.404     >18.404  99.990         -29.30        26.26   -0.062       0.056       
2456506.96066  2456506.96481  2013-08-02.4606706  coadd_ba072027 2.07 -1.85 18.752     >18.752  99.990          27.61        19.05   0.058        0.040       
2456508.96334  2456508.96759  2013-08-04.4633376  coadd_ba072682 2.00 -1.85 18.744     >18.744  99.990           0.49        19.20   0.001        0.041       
2456513.87468  2456513.87918  2013-08-09.3746831  coadd_ba073966 2.07 -1.85 18.503     >18.503  99.990          61.01        23.96   0.129        0.051       
2456518.89734  2456518.90206  2013-08-14.3973400  coadd_ba075152 1.85 -1.85 18.357     >18.357  99.990          41.19        27.43   0.087        0.058       
