###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456221.88638  2456221.88987  2012-10-21.3863834  coadd_ba022840 2.46 -1.86 18.061      16.833  0.118          332.07        35.74   0.709        0.076       
2456228.75204  2456228.75506  2012-10-28.2520666  coadd_ba028052 2.67 -1.86 17.514      17.050  0.238          271.86        59.13   0.580        0.126       
2456230.79259  2456230.79547  2012-10-30.2925986  coadd_ba027458 2.29 -1.86 17.755      17.102  0.200          259.25        47.37   0.554        0.101       
2456232.84788  2456232.85060  2012-11-01.3478873  coadd_ba026933 2.30 -1.86 18.124     >18.124  99.990        -143.08        33.70   -0.305       0.072       
2456237.78052  2456237.78285  2012-11-06.2805237  coadd_ba025444 2.27 -1.86 18.592      17.112  0.093          256.77        21.90   0.548        0.047       
2456240.79534  2456240.79743  2012-11-09.2953439  coadd_ba024677 2.08 -1.86 18.961      18.805  0.316           53.98        15.59   0.115        0.033       
2456243.77929  2456243.78113  2012-11-12.2792922  coadd_ba023950 2.07 -1.86 18.896     >18.896  99.990         -25.59        16.56   -0.055       0.035       
2456390.13123  2456390.12709  2013-04-07.6312364  coadd_ba048016 2.13 -1.86 17.908      17.655  0.290          155.67        41.14   0.332        0.088       
2456391.12847  2456391.12439  2013-04-08.6284790  coadd_ba048248 2.11 -1.86 17.855      16.800  0.138          342.34        43.19   0.731        0.092       
2456397.11652  2456397.11277  2013-04-14.6165203  coadd_ba049626 2.10 -1.86 17.985      17.312  0.197          213.61        38.33   0.456        0.082       
2456403.09766  2456403.09428  2013-04-20.5976824  coadd_ba051237 2.11 -1.86 17.930     >17.930  99.990        -335.97        40.32   -0.717       0.086       
2456408.09718  2456408.09414  2013-04-25.5971777  coadd_ba052152 2.37 -1.86 17.229     >17.229  99.990         -31.78        76.87   -0.068       0.164       
2456409.10154  2456409.09857  2013-04-26.6015394  coadd_ba052424 2.23 -1.86 17.039     >17.039  99.990        -231.94        91.62   -0.495       0.196       
2456412.10432  2456412.10157  2013-04-29.6043243  coadd_ba053222 2.15 -1.86 17.924     >17.924  99.990         -52.36        40.52   -0.112       0.087       
2456436.02616  2456436.02534  2013-05-23.5261592  coadd_ba054882 2.45 -1.86 17.397     >17.397  99.990         -16.31        65.83   -0.035       0.141       
2456443.04748  2456443.04727  2013-05-30.5474785  coadd_ba055713 2.34 -1.86 17.831      17.208  0.206          235.14        44.15   0.502        0.094       
2456447.99579  2456447.99601  2013-06-04.4957928  coadd_ba056631 2.82 -1.86 18.223     >18.223  99.990          13.87        30.79   0.030        0.066       
2456451.02263  2456451.02312  2013-06-07.5226395  coadd_ba057488 2.31 -1.86 18.528     >18.528  99.990          -3.22        23.23   -0.007       0.050       
2456459.93375  2456459.93500  2013-06-16.4337503  coadd_ba059555 2.05 -1.86 18.184     >18.184  99.990        -367.35        31.89   -0.784       0.068       
2456462.00768  2456462.00910  2013-06-18.5076861  coadd_ba060257 1.72 -1.86 18.340     >18.340  99.990        -235.82        27.64   -0.503       0.059       
2456464.00083  2456464.00242  2013-06-20.5008387  coadd_ba060920 1.66 -1.86 17.846     >17.846  99.990          -9.22        43.56   -0.020       0.093       
2456465.98441  2456465.98617  2013-06-22.4844138  coadd_ba061566 1.77 -1.86 17.533     >17.533  99.990         -86.96        58.09   -0.186       0.124       
2456469.97281  2456469.97488  2013-06-26.4728092  coadd_ba062606 2.09 -1.86 17.427     >17.427  99.990        -683.31        64.08   -1.459       0.137       
2456472.97846  2456472.98077  2013-06-29.4784585  coadd_ba063416 2.29 -1.86 17.862      17.363  0.231          203.80        42.91   0.435        0.092       
2456475.08973  2456475.09220  2013-07-01.5897339  coadd_ba064038 2.04 -1.86 17.994     >17.994  99.990        -186.10        38.00   -0.397       0.081       
2456475.99248  2456475.99502  2013-07-02.4924789  coadd_ba064302 1.67 -1.86 18.453      17.327  0.129          210.66        24.91   0.450        0.053       
2456478.95558  2456478.95834  2013-07-05.4555833  coadd_ba065205 2.01 -1.86 18.312      17.157  0.126          246.49        28.36   0.526        0.061       
2456479.95507  2456479.95790  2013-07-06.4550688  coadd_ba065529 2.00 -1.86 18.288     >18.288  99.990        -271.94        28.98   -0.581       0.062       
2456482.97760  2456482.98065  2013-07-09.4776092  coadd_ba066544 2.22 -1.86 18.436     >18.436  99.990         -76.63        25.29   -0.164       0.054       
2456486.88223  2456486.88555  2013-07-13.3822318  coadd_ba067649 2.01 -1.86 18.723     >18.723  99.990          46.41        19.42   0.099        0.041       
2456488.96659  2456488.97005  2013-07-15.4665951  coadd_ba068411 2.01 -1.86 18.221      17.461  0.181          186.20        30.83   0.398        0.066       
2456491.92156  2456491.92520  2013-07-18.4215574  coadd_ba069449 1.73 -1.86 18.009      17.925  0.338          121.47        37.49   0.259        0.080       
2456493.93183  2456493.93560  2013-07-20.4318364  coadd_ba070074 2.17 -1.86 17.091     >17.091  99.990        -120.26        87.28   -0.257       0.186       
2456496.95419  2456496.95813  2013-07-23.4541868  coadd_ba070743 1.99 -1.86 16.618      16.045  0.216          685.97       135.01   1.465        0.288       
2456506.00577  2456506.01018  2013-08-01.5057784  coadd_ba071696 2.07 -1.86 18.355      17.681  0.196          152.10        27.26   0.325        0.058       
2456507.00077  2456507.00522  2013-08-02.5007662  coadd_ba072055 2.17 -1.86 18.427     >18.427  99.990        -269.74        25.51   -0.576       0.054       
2456511.89514  2456511.89979  2013-08-07.3951414  coadd_ba073310 2.08 -1.86 18.439     >18.439  99.990         -51.39        25.23   -0.110       0.054       
2456516.90777  2456516.91260  2013-08-12.4077693  coadd_ba074432 1.79 -1.86 18.361      16.857  0.091          324.84        27.10   0.694        0.058       
2456520.85007  2456520.85501  2013-08-16.3500709  coadd_ba075622 1.79 -1.86 18.103     >18.103  99.990          95.66        34.36   0.204        0.073       
2456523.89693  2456523.90195  2013-08-19.3969366  coadd_ba076561 2.01 -1.86 17.706      17.229  0.235          230.51        49.52   0.492        0.106       
2456527.90265  2456527.90774  2013-08-23.4026552  coadd_ba077648 1.72 -1.86 17.552     >17.552  99.990         167.66        57.12   0.358        0.122       
2456531.91419  2456531.91933  2013-08-27.4141868  coadd_ba078298 1.70 -1.86 18.357     >18.357  99.990        -147.15        27.21   -0.314       0.058       
2456533.90449  2456533.90965  2013-08-29.4044937  coadd_ba078996 2.01 -1.86 18.458      17.372  0.134          202.06        24.77   0.431        0.053       
2456535.89859  2456535.90375  2013-08-31.3985869  coadd_ba079739 2.08 -1.86 18.581     >18.581  99.990          50.23        22.13   0.107        0.047       
2456537.89503  2456537.90021  2013-09-02.3950347  coadd_ba080486 2.06 -1.86 18.250      17.513  0.185          177.51        30.01   0.379        0.064       
2456540.89209  2456540.89726  2013-09-05.3920915  coadd_ba081435 2.12 -1.86 18.364     >18.364  99.990        -307.61        27.03   -0.657       0.058       
2456549.86164  2456549.86672  2013-09-14.3616449  coadd_ba082612 2.03 -1.86 18.075     >18.075  99.990          44.67        35.26   0.095        0.075       
2456555.85000  2456555.85495  2013-09-20.3500049  coadd_ba083657 1.75 -1.86 15.829      15.421  0.251         1219.08       279.16   2.603        0.596       
