###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02092  2458127.01746  2018-01-08.5209241  coadd_bt034462 1.67 -1.99 18.142     >18.142  99.990          24.73        29.44   0.056        0.067       
2458128.01039  2458128.00698  2018-01-09.5103937  coadd_bt034933 1.57 -1.99 18.141     >18.141  99.990          10.18        29.48   0.023        0.067       
2458129.00706  2458129.00371  2018-01-10.5070630  coadd_bt035393 1.75 -1.99 18.124      17.457  0.197          165.98        29.95   0.378        0.068       
2458131.01210  2458131.00886  2018-01-12.5121046  coadd_bt036007 1.60 -1.99 18.755     >18.755  99.990          12.98        16.74   0.030        0.038       
2458141.99759  2458141.99504  2018-01-23.4975886  coadd_bt039140 1.59 -1.99 18.893     >18.893  99.990          21.50        14.74   0.049        0.034       
2458142.99443  2458142.99195  2018-01-24.4944344  coadd_bt039606 1.53 -1.99 19.072     >19.072  99.990          -2.31        12.51   -0.005       0.028       
2458143.98764  2458143.98524  2018-01-25.4876446  coadd_bt040070 1.53 -1.99 19.033     >19.033  99.990         -27.89        12.95   -0.063       0.029       
2458144.98441  2458144.98207  2018-01-26.4844078  coadd_bt040537 1.65 -1.99 19.026     >19.026  99.990         -47.99        13.04   -0.109       0.030       
2458145.97969  2458145.97742  2018-01-27.4796952  coadd_bt041002 2.20 -1.99 18.781     >18.781  99.990         -33.36        16.35   -0.076       0.037       
2458147.98142  2458147.97929  2018-01-29.4814174  coadd_bt041939 1.62 -1.99 18.238     >18.238  99.990         -66.93        26.94   -0.152       0.061       
2458148.97461  2458148.97256  2018-01-30.4746159  coadd_bt042400 2.07 -1.99 17.833     >17.833  99.990         100.21        39.14   0.228        0.089       
2458154.95932  2458154.95771  2018-02-05.4593217  coadd_bt043875 1.53 -1.99 18.474     >18.474  99.990         -16.91        21.69   -0.038       0.049       
2458155.94879  2458155.94726  2018-02-06.4487920  coadd_bt044329 1.49 -1.99 18.300     >18.300  99.990         -39.25        25.45   -0.089       0.058       
2458157.94536  2458157.94399  2018-02-08.4453621  coadd_bt045034 1.51 -1.99 18.198     >18.198  99.990         -27.76        27.95   -0.063       0.064       
2458162.89225  2458162.89126  2018-02-13.3922531  coadd_bl048331 1.54 -1.73 17.499     >17.499  99.990         -70.85        67.97   -0.126       0.121       
2458170.88470  2458170.88436  2018-02-21.3847062  coadd_bl050306 1.48 -1.73 18.361     >18.361  99.990          11.12        30.73   0.020        0.055       
2458171.88564  2458171.88538  2018-02-22.3856472  coadd_bl050679 1.49 -1.73 18.827     >18.827  99.990         -27.00        20.02   -0.048       0.036       
2458172.62174  2458172.62154  2018-02-23.1217461  coadd_bp029339 1.72 -1.70 18.948      18.847  0.332           60.30        18.31   0.105        0.032       
2458173.85998  2458173.85987  2018-02-24.3599789  coadd_bl051297 1.59 -1.73 18.979     >18.979  99.990           8.15        17.40   0.015        0.031       
2458174.90510  2458174.90509  2018-02-25.4051035  coadd_bt050842 1.79 -1.99 18.663     >18.663  99.990          29.38        18.23   0.067        0.041       
2458175.89418  2458175.89424  2018-02-26.3941790  coadd_bt051272 2.22 -1.99 17.325     >17.325  99.990          59.47        62.48   0.135        0.142       
2458176.60939  2458176.60951  2018-02-27.1093938  coadd_bp030474 1.49 -1.70 18.885      18.148  0.185          114.83        19.40   0.200        0.034       
2458176.85773  2458176.85787  2018-02-27.3577293  coadd_bl052426 1.59 -1.73 18.807     >18.807  99.990         -56.78        20.38   -0.101       0.036       
2458176.89838  2458176.89852  2018-02-27.3983763  coadd_bt051700 1.67 -1.99 17.805     >17.805  99.990        -159.22        40.17   -0.362       0.091       
2458177.60097  2458177.60117  2018-02-28.1009795  coadd_bp030864 1.51 -1.70 19.088     >19.088  99.990         -27.29        16.09   -0.048       0.028       
2458177.85805  2458177.85827  2018-02-28.3580538  coadd_bl052804 1.64 -1.73 17.821     >17.821  99.990          54.99        50.54   0.098        0.090       
2458181.89923  2458181.89977  2018-03-04.3992297  coadd_bt053030 1.53 -1.99 17.857     >17.857  99.990          55.29        38.28   0.126        0.087       
2458182.90226  2458182.90288  2018-03-05.4022680  coadd_bt053443 1.53 -1.99 17.464     >17.464  99.990        -147.36        54.97   -0.335       0.125       
2458183.93248  2458183.93319  2018-03-06.4324862  coadd_bt053854 1.47 -1.99 18.239     >18.239  99.990           9.28        26.93   0.021        0.061       
2458186.88029  2458186.88123  2018-03-09.3802905  coadd_bt054634 1.57 -1.99 17.990     >17.990  99.990          69.07        33.86   0.157        0.077       
2458187.86472  2458187.86574  2018-03-10.3647185  coadd_bl056428 1.42 -1.73 18.632     >18.632  99.990          33.46        23.95   0.060        0.043       
2458188.85818  2458188.85928  2018-03-11.3581843  coadd_bl056834 1.44 -1.73 18.919     >18.919  99.990          46.54        18.39   0.083        0.033       
