###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458063.00463  2458063.00257  2017-11-05.5046347  coadd_br012242 1.87 -1.44 17.913     >17.913  99.990         -48.99        60.37   -0.067       0.083       
2458063.98749  2458063.98551  2017-11-06.4874983  coadd_br012664 1.53 -1.44 17.514     >17.514  99.990         137.43        87.22   0.188        0.120       
2458064.98314  2458064.98125  2017-11-07.4831388  coadd_br012954 1.76 -1.44 17.339     >17.339  99.990         -35.18       102.46   -0.048       0.140       
2458075.01123  2458075.01027  2017-11-17.5112349  coadd_br016143 1.51 -1.44 18.845     >18.845  99.990         -53.55        25.59   -0.073       0.035       
2458076.01233  2458076.01147  2017-11-18.5123359  coadd_br016612 1.51 -1.44 18.702     >18.702  99.990          -7.74        29.20   -0.011       0.040       
2458077.00706  2458077.00629  2017-11-19.5070636  coadd_br017051 1.52 -1.44 17.694     >17.694  99.990          68.53        73.89   0.094        0.101       
2458078.00312  2458078.00245  2017-11-20.5031366  coadd_br017504 1.84 -1.44 19.088     >19.088  99.990         -25.54        20.46   -0.035       0.028       
2458079.00140  2458079.00082  2017-11-21.5014037  coadd_br017612 2.34 -1.44 18.758     >18.758  99.990         -65.89        27.73   -0.090       0.038       
2458079.99904  2458079.99856  2017-11-22.4990486  coadd_br018078 1.44 -1.44 18.766     >18.766  99.990          -2.02        27.53   -0.003       0.038       
2458081.98760  2458081.98730  2017-11-24.4876038  coadd_br019020 1.57 -1.44 19.102     >19.102  99.990          46.17        20.20   0.063        0.028       
2458082.98207  2458082.98187  2017-11-25.4820788  coadd_br019351 1.72 -1.44 19.044     >19.044  99.990         -57.72        21.30   -0.079       0.029       
2458083.97444  2458083.97433  2017-11-26.4744410  coadd_br019822 1.40 -1.44 19.208     >19.208  99.990         -40.53        18.32   -0.056       0.025       
2458084.96704  2458084.96703  2017-11-27.4670451  coadd_br020273 1.57 -1.44 19.329     >19.329  99.990         -31.08        16.40   -0.043       0.022       
2458085.96818  2458085.96827  2017-11-28.4681799  coadd_br020748 1.94 -1.44 19.197     >19.197  99.990          34.52        18.51   0.047        0.025       
2458087.90329  2458087.90356  2017-11-30.4032927  coadd_br021591 1.82 -1.44 18.247     >18.247  99.990         108.15        44.40   0.148        0.061       
2458088.89968  2458088.90005  2017-12-01.3996854  coadd_br021973 1.76 -1.44 16.785     >16.785  99.990         394.62       170.70   0.541        0.234       
2458107.89057  2458107.89270  2017-12-20.3905707  coadd_br027412 1.50 -1.44 19.348     >19.348  99.990         -13.31        16.10   -0.018       0.022       
2458108.87513  2458108.87734  2017-12-21.3751317  coadd_br027654 1.67 -1.44 19.555      19.410  0.319           45.64        13.30   0.063        0.018       
2458112.94506  2458112.94763  2017-12-25.4450670  coadd_br029075 1.52 -1.44 19.680     >19.680  99.990          11.85        11.86   0.016        0.016       
2458113.94177  2458113.94442  2017-12-26.4417699  coadd_br029555 1.49 -1.44 19.078     >19.078  99.990         -63.68        20.65   -0.087       0.028       
2458115.93882  2458115.94164  2017-12-28.4388234  coadd_br030359 1.46 -1.44 19.310     >19.310  99.990         -38.78        16.68   -0.053       0.023       
2458116.82167  2458116.82456  2017-12-29.3216755  coadd_br030606 1.56 -1.44 18.311     >18.311  99.990         -72.05        41.85   -0.099       0.057       
2458117.86414  2458117.86741  2017-12-30.3641480  coadd_bk034349 1.70 -1.80 17.107     >17.107  99.990          99.51        90.80   0.190        0.174       
2458118.83657  2458118.83990  2017-12-31.3365706  coadd_bk034672 1.62 -1.80 18.254     >18.254  99.990          -5.89        31.57   -0.011       0.060       
2458126.81400  2458126.81765  2018-01-08.3140026  coadd_bj036859 1.58 -1.78 18.218     >18.218  99.990          -3.40        33.34   -0.006       0.062       
2458126.81768  2458126.82157  2018-01-08.3176810  coadd_bk036854 1.46 -1.80 17.926     >17.926  99.990         -24.29        42.71   -0.046       0.082       
2458127.81758  2458127.82154  2018-01-09.3175811  coadd_bk037211 1.58 -1.80 18.084      17.819  0.286          141.40        36.92   0.271        0.071       
2458128.80628  2458128.81030  2018-01-10.3062804  coadd_bk037560 1.48 -1.80 18.298     >18.298  99.990          19.57        30.31   0.037        0.058       
2458129.79513  2458129.79921  2018-01-11.2951337  coadd_bk037909 1.53 -1.80 18.517     >18.517  99.990          54.33        24.78   0.104        0.047       
2458130.81735  2458130.82128  2018-01-12.3173547  coadd_bj038190 1.83 -1.78 17.822     >17.822  99.990         -62.47        48.02   -0.117       0.090       
2458132.84385  2458132.84791  2018-01-14.3438494  coadd_bj038595 2.14 -1.78 18.457     >18.457  99.990         -33.52        26.76   -0.063       0.050       
2458132.87875  2458132.88280  2018-01-14.3787466  coadd_br036411 2.03 -1.44 19.055     >19.055  99.990         -29.43        21.09   -0.040       0.029       
2458133.87565  2458133.87977  2018-01-15.3756513  coadd_br036884 2.18 -1.44 19.226     >19.226  99.990          24.75        18.02   0.034        0.025       
2458135.85065  2458135.85489  2018-01-17.3506504  coadd_bj039657 1.67 -1.78 18.892     >18.892  99.990          16.08        17.93   0.030        0.034       
2458136.83558  2458136.83988  2018-01-18.3355810  coadd_bj040003 1.55 -1.78 18.805      18.750  0.347           61.34        19.42   0.115        0.036       
2458137.78533  2458137.78968  2018-01-19.2853293  coadd_bj040323 1.55 -1.78 18.508     >18.508  99.990           7.36        25.55   0.014        0.048       
2458138.78135  2458138.78576  2018-01-20.2813531  coadd_bj040679 1.66 -1.78 18.800     >18.800  99.990          -0.89        19.51   -0.002       0.037       
2458141.88734  2458141.89192  2018-01-23.3873447  coadd_br039100 1.40 -1.44 19.231     >19.231  99.990           4.58        17.93   0.006        0.025       
2458142.78750  2458142.79226  2018-01-24.2874969  coadd_bk042124 1.48 -1.80 18.712     >18.712  99.990          30.54        20.71   0.058        0.040       
2458142.90737  2458142.91201  2018-01-24.4073790  coadd_br039585 1.46 -1.44 19.297     >19.297  99.990         -28.68        16.89   -0.039       0.023       
2458143.76117  2458143.76597  2018-01-25.2611825  coadd_bk042464 1.44 -1.80 18.473     >18.473  99.990         -20.44        25.82   -0.039       0.049       
2458143.90054  2458143.90522  2018-01-25.4005422  coadd_br040049 1.42 -1.44 19.496     >19.496  99.990         -18.87        14.05   -0.026       0.019       
2458144.74117  2458144.74601  2018-01-26.2411707  coadd_bk042812 1.50 -1.80 18.487     >18.487  99.990          46.36        25.48   0.089        0.049       
2458145.74074  2458145.74562  2018-01-27.2407344  coadd_bk043175 1.48 -1.80 18.353     >18.353  99.990         -20.39        28.83   -0.039       0.055       
2458146.73658  2458146.74150  2018-01-28.2365892  coadd_bk043537 1.47 -1.80 17.760     >17.760  99.990         106.19        49.79   0.203        0.095       
2458146.75974  2458146.76455  2018-01-28.2597400  coadd_bj043562 1.67 -1.78 18.232     >18.232  99.990         -67.35        32.93   -0.126       0.062       
2458147.73645  2458147.74140  2018-01-29.2364516  coadd_bk043904 1.46 -1.80 17.497     >17.497  99.990        -104.52        63.44   -0.200       0.121       
2458147.75564  2458147.76050  2018-01-29.2556391  coadd_bj043926 1.61 -1.78 17.647     >17.647  99.990         -95.15        56.45   -0.178       0.106       
2458148.51581  2458148.52070  2018-01-30.0158090  coadd_bn022551 1.75 -1.96 17.415     >17.415  99.990         -33.63        59.22   -0.074       0.131       
2458148.73218  2458148.73717  2018-01-30.2321812  coadd_bk044268 1.59 -1.80 17.402     >17.402  99.990         -63.00        69.23   -0.121       0.132       
2458148.75525  2458148.76015  2018-01-30.2552515  coadd_bj044293 1.54 -1.78 17.632     >17.632  99.990         -69.35        57.23   -0.130       0.107       
2458153.57336  2458153.57845  2018-02-04.0733728  coadd_bn023942 1.52 -1.96 17.795     >17.795  99.990          16.58        41.73   0.037        0.092       
2458153.83219  2458153.83734  2018-02-04.3321982  coadd_bk045905 1.55 -1.80 17.241     >17.241  99.990          -9.85        80.26   -0.019       0.154       
2458153.83588  2458153.84098  2018-02-04.3358857  coadd_bj045915 1.59 -1.78 17.167     >17.167  99.990         -93.21        87.82   -0.175       0.165       
2458154.58080  2458154.58592  2018-02-05.0808050  coadd_bn024355 2.10 -1.96 17.952     >17.952  99.990         -40.03        36.11   -0.088       0.080       
