###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458124.03691  2458124.03374  2018-01-05.5369113  coadd_bt033146 1.59 -2.37 17.812     >17.812  99.990         -17.40        28.19   -0.056       0.091       
2458125.03320  2458125.03010  2018-01-06.5332069  coadd_bt033623 1.51 -2.37 18.263     >18.263  99.990          28.91        18.60   0.093        0.060       
2458127.00237  2458126.99939  2018-01-08.5023652  coadd_bt034447 1.57 -2.37 18.447     >18.447  99.990         -57.41        15.70   -0.185       0.051       
2458133.00376  2458133.00118  2018-01-14.5037615  coadd_bt036463 1.52 -2.37 18.309     >18.309  99.990          18.81        17.83   0.061        0.057       
2458134.00058  2458133.99807  2018-01-15.5005814  coadd_bt036936 1.48 -2.37 19.049     >19.049  99.990          20.03         9.02   0.065        0.029       
2458138.00300  2458138.00077  2018-01-19.5030010  coadd_bt037599 1.60 -2.37 19.050     >19.050  99.990           0.07         9.01   0.000        0.029       
2458138.99624  2458138.99410  2018-01-20.4962479  coadd_bt038065 1.60 -2.37 18.983     >18.983  99.990          19.22         9.58   0.062        0.031       
2458147.94810  2458147.94664  2018-01-29.4481032  coadd_bt041912 1.84 -2.37 18.080     >18.080  99.990         -26.42        22.02   -0.085       0.071       
2458148.94498  2458148.94359  2018-01-30.4449781  coadd_bt042376 1.95 -2.37 17.849     >17.849  99.990          32.90        27.25   0.106        0.088       
2458153.94326  2458153.94228  2018-02-04.4432631  coadd_bt043426 2.11 -2.37 18.255     >18.255  99.990          35.95        18.74   0.116        0.060       
2458154.93612  2458154.93522  2018-02-05.4361207  coadd_bt043857 1.47 -2.37 18.313     >18.313  99.990         -19.44        17.77   -0.063       0.057       
2458155.92950  2458155.92868  2018-02-06.4295032  coadd_bt044314 1.54 -2.37 18.017     >18.017  99.990          32.57        23.33   0.105        0.075       
2458159.88900  2458159.88850  2018-02-10.389  coadd_bl047217 1.51 -1.86 18.166     >18.166  99.990         -74.01        32.54   -0.149       0.066       
2458160.87700  2458160.87659  2018-02-11.3770079  coadd_bl047586 1.47 -1.86 18.867     >18.867  99.990          31.76        17.06   0.064        0.034       
2458161.87265  2458161.87232  2018-02-12.3726534  coadd_bl047968 1.43 -1.86 18.973     >18.973  99.990           4.37        15.47   0.009        0.031       
2458162.87200  2458162.87175  2018-02-13.3719986  coadd_bl048315 1.46 -1.86 19.005     >19.005  99.990          23.71        15.02   0.048        0.030       
2458163.86762  2458163.86745  2018-02-14.3676173  coadd_bl048559 1.44 -1.86 18.894     >18.894  99.990          -8.02        16.64   -0.016       0.034       
2458170.85065  2458170.85107  2018-02-21.3506553  coadd_bl050279 1.53 -1.86 19.271     >19.271  99.990         -22.72        11.76   -0.046       0.024       
2458173.84068  2458173.84134  2018-02-24.3406818  coadd_bl051282 1.59 -1.86 19.142     >19.142  99.990          12.12        13.25   0.024        0.027       
2458174.89401  2458174.89475  2018-02-25.3940113  coadd_bt050833 1.69 -2.37 19.014     >19.014  99.990           0.86         9.31   0.003        0.030       
2458175.61381  2458175.61461  2018-02-26.1138113  coadd_bp030063 1.55 -1.72 18.967     >18.967  99.990         -54.90        17.75   -0.097       0.031       
2458176.59429  2458176.59517  2018-02-27.0942892  coadd_bp030462 1.48 -1.72 19.068     >19.068  99.990          -2.63        16.18   -0.005       0.029       
2458176.87181  2458176.87272  2018-02-27.3718120  coadd_bt051679 1.66 -2.37 18.074     >18.074  99.990          25.67        22.15   0.083        0.071       
2458177.58168  2458177.58265  2018-02-28.0816907  coadd_bp030849 1.51 -1.72 18.371     >18.371  99.990          13.21        30.74   0.023        0.054       
2458178.57336  2458178.57440  2018-03-01.0733638  coadd_bp031211 1.71 -1.72 17.834     >17.834  99.990          76.78        50.39   0.136        0.089       
