###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455938.03830  2455938.04294  2012-01-11.5383005  coadd_bb001474 2.10 -1.95 17.376     >17.376  99.990         176.62        61.90   0.409        0.143       
2455938.03830  2455938.04282  2012-01-11.5383004  coadd_ba002763 3.83 -1.91 17.777     >17.777  99.990         -42.98        44.52   -0.096       0.099       
2455971.97041  2455971.97540  2012-02-14.4704106  coadd_ba007267 2.07 -1.91 18.686     >18.686  99.990         -10.49        19.28   -0.023       0.043       
2455971.97041  2455971.97540  2012-02-14.4704103  coadd_bb006105 2.09 -1.95 17.941      17.696  0.292          138.25        36.79   0.320        0.085       
2456231.10480  2456231.10399  2012-10-30.6048030  coadd_ba027635 2.35 -1.91 17.748     >17.748  99.990          17.20        45.76   0.038        0.102       
2456235.11048  2456235.11023  2012-11-03.6104819  coadd_bb023631 2.17 -1.95 17.981     >17.981  99.990          24.75        35.47   0.057        0.082       
2456235.11048  2456235.11003  2012-11-03.6104819  coadd_ba026460 2.11 -1.91 18.066     >18.066  99.990         -77.48        34.12   -0.172       0.076       
2456240.10136  2456240.10156  2012-11-08.6013695  coadd_bb022281 2.66 -1.95 18.521     >18.521  99.990          54.28        21.56   0.126        0.050       
2456240.10136  2456240.10135  2012-11-08.6013695  coadd_ba025017 2.02 -1.91 18.375     >18.375  99.990         -43.72        25.67   -0.097       0.057       
2456246.14979  2456246.15052  2012-11-14.6497888  coadd_bb025916 2.28 -1.95 18.309      18.160  0.318           90.24        26.21   0.209        0.061       
2456246.14979  2456246.15031  2012-11-14.6497905  coadd_ba028950 2.07 -1.91 18.414     >18.414  99.990          19.15        24.76   0.043        0.055       
2456251.06600  2456251.06717  2012-11-19.5660105  coadd_bb026854 1.71 -1.95 18.578     >18.578  99.990           4.35        20.46   0.010        0.047       
2456251.06600  2456251.06696  2012-11-19.5660104  coadd_ba029922 2.42 -1.91 18.714     >18.714  99.990          29.17        18.79   0.065        0.042       
2456269.12999  2456269.13244  2012-12-07.6299930  coadd_ba031437 2.21 -1.91 18.235     >18.235  99.990          39.62        29.22   0.088        0.065       
2456269.12999  2456269.13264  2012-12-07.6299927  coadd_bb028204 2.02 -1.95 18.090     >18.090  99.990         -56.41        32.09   -0.131       0.074       
2456319.91277  2456319.91774  2013-01-27.4127822  coadd_ba037832 2.13 -1.91 17.287     >17.287  99.990           7.07        69.96   0.016        0.156       
2456319.91277  2456319.91781  2013-01-27.4127723  coadd_bb034271 2.37 -1.95 17.362     >17.362  99.990        -282.00        62.74   -0.653       0.145       
2456325.01972  2456325.02475  2013-02-01.5197263  coadd_ba038455 2.05 -1.91 17.919     >17.919  99.990         -70.58        39.09   -0.157       0.087       
2456325.01972  2456325.02480  2013-02-01.5197270  coadd_bb034853 1.72 -1.95 18.122     >18.122  99.990         -59.93        31.14   -0.139       0.072       
2456328.94875  2456328.95379  2013-02-05.4487510  coadd_ba039361 2.44 -1.91 18.618     >18.618  99.990          61.23        20.52   0.136        0.046       
2456328.94875  2456328.95382  2013-02-05.4487517  coadd_bb035669 2.01 -1.95 18.394     >18.394  99.990          44.74        24.25   0.104        0.056       
2456338.87449  2456338.87946  2013-02-15.3744936  coadd_ba040524 2.16 -1.91 18.379     >18.379  99.990          29.54        25.57   0.066        0.057       
2456338.87449  2456338.87946  2013-02-15.3744930  coadd_bb036756 2.13 -1.95 18.468      18.443  0.357           69.52        22.64   0.161        0.052       
2456348.91755  2456348.92230  2013-02-25.4175501  coadd_ba041528 1.86 -1.91 17.098     >17.098  99.990         140.80        83.26   0.313        0.185       
2456348.91755  2456348.92226  2013-02-25.4175511  coadd_bb037751 3.21 -1.95 17.223     >17.223  99.990        -210.33        71.30   -0.487       0.165       
2456355.79519  2456355.79970  2013-03-04.2951983  coadd_ba043086 2.29 -1.91 18.338     >18.338  99.990         -20.92        26.56   -0.047       0.059       
2456360.84819  2456360.85248  2013-03-09.3481893  coadd_ba044544 1.77 -1.91 18.404     >18.404  99.990          16.78        24.99   0.037        0.056       
2456380.84779  2456380.85078  2013-03-29.3477873  coadd_bb042347 2.11 -1.95 17.369     >17.369  99.990         -10.54        62.34   -0.024       0.144       
2456380.84779  2456380.85092  2013-03-29.3477878  coadd_ba046268 3.02 -1.91 17.267     >17.267  99.990         -96.91        71.23   -0.216       0.158       
2456388.78757  2456388.78998  2013-04-06.2875737  coadd_bb043526 1.75 -1.95 18.330     >18.330  99.990          -2.22        25.71   -0.005       0.060       
2456388.78757  2456388.79014  2013-04-06.2875737  coadd_ba047526 2.46 -1.91 18.305     >18.305  99.990          36.24        27.37   0.081        0.061       
2456389.78787  2456389.79020  2013-04-07.2878763  coadd_bb043810 1.69 -1.95 18.282     >18.282  99.990         -20.85        26.89   -0.048       0.062       
2456389.78787  2456389.79036  2013-04-07.2878766  coadd_ba047810 2.34 -1.91 18.200     >18.200  99.990          13.42        30.17   0.030        0.067       
2456393.79922  2456393.80140  2013-04-11.2992289  coadd_ba048877 2.46 -1.91 18.218     >18.218  99.990          50.03        29.67   0.111        0.066       
2456405.81272  2456405.81371  2013-04-23.3127185  coadd_bb047438 1.82 -1.95 17.511     >17.511  99.990         100.44        54.67   0.233        0.127       
