###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458064.99427  2458064.99168  2017-11-07.4942707  coadd_bq012964 1.58 -1.57 16.395     >16.395  99.990        -365.54       216.72   -0.565       0.335       
2458064.99427  2458064.99168  2017-11-07.4942715  coadd_bs012965 1.46 -1.74 16.907     >16.907  99.990         -18.09       116.19   -0.033       0.209       
2458079.02243  2458079.02117  2017-11-21.5224329  coadd_bq017626 2.41 -1.57 16.308     >16.308  99.990        -448.73       234.84   -0.693       0.363       
2458079.02243  2458079.02116  2017-11-21.5224332  coadd_bs017625 2.43 -1.74 17.047     >17.047  99.990         -47.57       102.21   -0.086       0.184       
2458080.01745  2458080.01628  2017-11-22.5174530  coadd_bs018093 1.47 -1.74 17.976     >17.976  99.990          67.29        43.43   0.121        0.078       
2458080.01745  2458080.01629  2017-11-22.5174539  coadd_bq018094 1.49 -1.57 18.147     >18.147  99.990          32.12        43.16   0.050        0.067       
2458080.99897  2458080.99789  2017-11-23.4989724  coadd_bs018554 1.58 -1.74 18.903     >18.903  99.990          31.40        18.49   0.056        0.033       
2458080.99897  2458080.99791  2017-11-23.4989723  coadd_bq018555 1.59 -1.57 19.073     >19.073  99.990           7.72        18.39   0.012        0.028       
2458081.99142  2458081.99045  2017-11-24.4914326  coadd_bq019024 1.58 -1.57 18.882     >18.882  99.990         -45.02        21.94   -0.070       0.034       
2458081.99143  2458081.99045  2017-11-24.4914334  coadd_bs019023 1.44 -1.74 19.064     >19.064  99.990          33.76        15.94   0.061        0.029       
2458084.98819  2458084.98753  2017-11-27.4882041  coadd_bq020291 1.45 -1.57 18.243     >18.243  99.990         -14.04        39.51   -0.022       0.061       
2458084.98820  2458084.98752  2017-11-27.4882052  coadd_bs020290 1.50 -1.74 18.664     >18.664  99.990          -7.85        23.05   -0.014       0.041       
2458085.98907  2458085.98850  2017-11-28.4890688  coadd_bq020766 1.49 -1.57 18.222     >18.222  99.990           7.24        40.26   0.011        0.062       
2458085.98907  2458085.98848  2017-11-28.4890688  coadd_bs020765 1.59 -1.74 18.630     >18.630  99.990          29.67        23.78   0.053        0.043       
2458086.91009  2458086.90961  2017-11-29.4100972  coadd_bq021121 1.62 -1.57 18.506     >18.506  99.990         -28.40        31.01   -0.044       0.048       
2458086.91009  2458086.90960  2017-11-29.4100967  coadd_bs021120 1.65 -1.74 18.667     >18.667  99.990          29.06        22.99   0.052        0.041       
2458087.89839  2458087.89800  2017-11-30.3983931  coadd_bs021587 1.69 -1.74 18.126     >18.126  99.990          88.59        37.83   0.159        0.068       
2458087.90083  2458087.90045  2017-11-30.4008306  coadd_bq021590 2.29 -1.57 17.142     >17.142  99.990         -31.86       108.89   -0.049       0.168       
2458088.89477  2458088.89447  2017-12-01.3947704  coadd_bs021969 1.56 -1.74 17.026     >17.026  99.990         -42.39       104.15   -0.076       0.187       
2458088.89477  2458088.89449  2017-12-01.3947710  coadd_bq021970 1.53 -1.57 17.271     >17.271  99.990         109.14        96.72   0.169        0.149       
2458089.57929  2458089.57907  2017-12-02.0792974  coadd_bo007741 1.50 -1.73 17.775     >17.775  99.990          93.26        52.56   0.167        0.094       
2458089.57929  2458089.57909  2017-12-02.0792965  coadd_bm007726 1.58 -1.70 17.746     >17.746  99.990         149.56        55.49   0.260        0.097       
2458090.58359  2458090.58348  2017-12-03.0835920  coadd_bm008106 1.65 -1.70 17.581     >17.581  99.990         138.73        64.57   0.241        0.112       
2458090.58359  2458090.58346  2017-12-03.0835920  coadd_bo008121 1.66 -1.73 17.471     >17.471  99.990        -157.34        69.55   -0.281       0.124       
2458105.86282  2458105.86420  2017-12-18.3628241  coadd_bk030361 1.84 -1.65 15.833     >15.833  99.990        -362.75       340.00   -0.599       0.562       
2458105.86282  2458105.86424  2017-12-18.3628246  coadd_bi030411 1.51 -1.63 15.857     >15.857  99.990         -41.02       338.77   -0.067       0.549       
2458106.86312  2458106.86463  2017-12-19.3631200  coadd_bi030700 1.87 -1.63 17.232     >17.232  99.990         -48.53        95.52   -0.079       0.155       
2458106.86312  2458106.86460  2017-12-19.3631207  coadd_bk030650 2.01 -1.65 16.820     >16.820  99.990        -346.99       137.02   -0.573       0.226       
2458106.87798  2458106.87949  2017-12-19.3779863  coadd_bq027033 1.47 -1.57 18.179     >18.179  99.990         123.77        41.91   0.191        0.065       
2458106.87798  2458106.87947  2017-12-19.3779859  coadd_bs027032 1.60 -1.74 18.548     >18.548  99.990          28.20        25.63   0.051        0.046       
2458107.85582  2458107.85740  2017-12-20.3558234  coadd_bk030977 1.63 -1.65 18.014     >18.014  99.990          14.86        45.63   0.025        0.075       
2458107.85582  2458107.85743  2017-12-20.3558236  coadd_bi031027 1.46 -1.63 18.063     >18.063  99.990         105.61        44.44   0.171        0.072       
2458107.87754  2458107.87915  2017-12-20.3775392  coadd_bq027403 1.60 -1.57 18.806     >18.806  99.990          53.16        23.52   0.082        0.036       
2458107.87754  2458107.87912  2017-12-20.3775394  coadd_bs027402 1.96 -1.74 19.024     >19.024  99.990         -34.53        16.54   -0.062       0.030       
2458108.85247  2458108.85414  2017-12-21.3524695  coadd_bk031326 1.81 -1.65 18.193     >18.193  99.990          66.86        38.69   0.110        0.064       
2458108.85247  2458108.85417  2017-12-21.3524699  coadd_bi031376 2.00 -1.63 18.381     >18.381  99.990         -41.70        33.14   -0.068       0.054       
2458108.86773  2458108.86943  2017-12-21.3677357  coadd_bq027653 1.57 -1.57 18.555     >18.555  99.990          32.44        29.64   0.050        0.046       
2458109.87646  2458109.87826  2017-12-22.3764590  coadd_bq027909 1.65 -1.57 18.536     >18.536  99.990          59.53        30.16   0.092        0.047       
2458109.87646  2458109.87823  2017-12-22.3764597  coadd_bs027689 1.47 -1.74 18.287     >18.287  99.990         -62.73        32.60   -0.113       0.059       
2458110.90649  2458110.90839  2017-12-23.4064924  coadd_bq028329 1.49 -1.57 18.831     >18.831  99.990          68.68        22.99   0.106        0.036       
2458111.80818  2458111.81013  2017-12-24.3081806  coadd_bk032348 1.98 -1.65 18.910     >18.910  99.990         -30.92        19.98   -0.051       0.033       
2458111.80818  2458111.81016  2017-12-24.3081799  coadd_bi032398 1.66 -1.63 18.807     >18.807  99.990          64.02        22.40   0.104        0.036       
2458112.80468  2458112.80673  2017-12-25.3046847  coadd_bk032697 1.58 -1.65 18.723      18.369  0.263           98.75        23.75   0.163        0.039       
2458112.80468  2458112.80676  2017-12-25.3046840  coadd_bi032747 1.48 -1.63 18.688     >18.688  99.990          24.09        24.98   0.039        0.041       
2458112.90339  2458112.90548  2017-12-25.4033934  coadd_bq029049 1.50 -1.57 18.750     >18.750  99.990          49.41        24.76   0.076        0.038       
2458112.90339  2458112.90545  2017-12-25.4033923  coadd_bs028829 1.40 -1.74 18.839      18.814  0.357           60.19        19.61   0.108        0.035       
2458113.78198  2458113.78415  2017-12-26.2819835  coadd_bi033081 1.54 -1.63 18.572     >18.572  99.990          25.73        27.80   0.042        0.045       
2458113.78198  2458113.78412  2017-12-26.2819832  coadd_bk033031 1.74 -1.65 19.075     >19.075  99.990          12.11        17.17   0.020        0.028       
2458113.90377  2458113.90592  2017-12-26.4037723  coadd_bs029312 1.51 -1.74 18.747     >18.747  99.990           0.11        21.34   0.000        0.038       
2458113.90377  2458113.90595  2017-12-26.4037719  coadd_bq029532 1.55 -1.57 18.697     >18.697  99.990         -35.52        26.00   -0.055       0.040       
2458114.80151  2458114.80377  2017-12-27.3015127  coadd_bi033447 2.07 -1.63 18.817     >18.817  99.990         -17.08        22.19   -0.028       0.036       
2458114.80151  2458114.80374  2017-12-27.3015130  coadd_bk033397 1.56 -1.65 18.681     >18.681  99.990          34.34        24.68   0.057        0.041       
2458115.78959  2458115.79194  2017-12-28.2895982  coadd_bi033792 1.51 -1.63 18.883     >18.883  99.990         -28.57        20.87   -0.046       0.034       
2458115.78960  2458115.79192  2017-12-28.2895987  coadd_bk033742 1.46 -1.65 18.824     >18.824  99.990         -11.64        21.64   -0.019       0.036       
2458115.81383  2458115.81619  2017-12-28.3138332  coadd_bq030267 1.52 -1.57 18.347     >18.347  99.990          -3.64        35.90   -0.006       0.055       
2458115.81383  2458115.81616  2017-12-28.3138336  coadd_bs030047 1.59 -1.74 17.993     >17.993  99.990        -100.56        42.76   -0.181       0.077       
2458116.77867  2458116.78111  2017-12-29.2786692  coadd_bi034136 1.81 -1.63 18.610     >18.610  99.990          17.19        26.84   0.028        0.044       
2458116.77867  2458116.78108  2017-12-29.2786685  coadd_bk034086 1.51 -1.65 18.582     >18.582  99.990          68.49        27.03   0.113        0.045       
2458116.81057  2458116.81302  2017-12-29.3105768  coadd_bq030604 1.51 -1.57 17.758     >17.758  99.990         -84.22        61.75   -0.130       0.095       
2458116.81057  2458116.81299  2017-12-29.3105759  coadd_bs030384 1.97 -1.74 17.811     >17.811  99.990          42.03        50.55   0.076        0.091       
2458117.76786  2458117.77040  2017-12-30.2678677  coadd_bi034323 1.66 -1.63 17.742     >17.742  99.990         -19.35        59.69   -0.031       0.097       
2458117.76787  2458117.77037  2017-12-30.2678673  coadd_bk034273 1.43 -1.65 17.898     >17.898  99.990         -43.77        50.77   -0.072       0.084       
2458117.81900  2458117.82154  2017-12-30.3189997  coadd_bq031077 1.63 -1.57 17.837     >17.837  99.990        -206.43        57.43   -0.319       0.089       
2458117.81900  2458117.82150  2017-12-30.3190003  coadd_bs030857 1.59 -1.74 17.839     >17.839  99.990          46.49        49.27   0.084        0.089       
2458118.76426  2458118.76685  2017-12-31.2642593  coadd_bk034615 1.70 -1.65 17.810     >17.810  99.990         -63.50        55.03   -0.105       0.091       
2458118.76548  2458118.76810  2017-12-31.2654793  coadd_bi034666 2.47 -1.63 17.264     >17.264  99.990          91.59        92.78   0.149        0.150       
2458119.77192  2458119.77463  2018-01-01.2719215  coadd_bi035002 1.43 -1.63 17.341     >17.341  99.990        -144.68        86.39   -0.235       0.140       
2458119.77192  2458119.77460  2018-01-01.2719216  coadd_bk034952 2.05 -1.65 17.571     >17.571  99.990         -44.05        68.60   -0.073       0.113       
2458120.79879  2458120.80160  2018-01-02.2987935  coadd_bi035278 1.64 -1.63 17.010     >17.010  99.990          95.08       117.20   0.154        0.190       
2458120.80001  2458120.80278  2018-01-02.3000099  coadd_bk035229 1.81 -1.65 17.309     >17.309  99.990         -52.90        87.35   -0.087       0.144       
2458121.76092  2458121.76377  2018-01-03.2609221  coadd_bk035518 2.37 -1.65 17.307      17.162  0.319          300.11        87.48   0.496        0.145       
2458121.76092  2458121.76381  2018-01-03.2609221  coadd_bi035568 1.56 -1.63 17.338     >17.338  99.990         -23.38        86.64   -0.038       0.141       
2458121.98694  2458121.98985  2018-01-03.4869387  coadd_bq032710 1.80 -1.57 17.603     >17.603  99.990         192.48        71.23   0.297        0.110       
2458121.98694  2458121.98981  2018-01-03.4869392  coadd_bs032490 1.60 -1.74 17.711     >17.711  99.990         -71.88        55.45   -0.129       0.100       
2458126.86849  2458126.87181  2018-01-08.3684956  coadd_bi036944 1.44 -1.63 17.280     >17.280  99.990        -244.25        91.36   -0.396       0.148       
2458126.86849  2458126.87177  2018-01-08.3684951  coadd_bk036894 1.46 -1.65 17.282     >17.282  99.990         -48.16        89.52   -0.080       0.148       
2458129.52613  2458129.52962  2018-01-11.0261394  coadd_bo018006 1.64 -1.73 18.674     >18.674  99.990          15.48        22.96   0.028        0.041       
2458129.52614  2458129.52967  2018-01-11.0261392  coadd_bm017993 2.16 -1.70 18.710     >18.710  99.990         -57.34        22.84   -0.100       0.040       
2458129.86270  2458129.86622  2018-01-11.3627105  coadd_bk037963 1.49 -1.65 17.696     >17.696  99.990          13.25        61.13   0.022        0.101       
2458129.86271  2458129.86627  2018-01-11.3627100  coadd_bi038013 1.38 -1.63 17.380     >17.380  99.990         118.87        83.31   0.193        0.135       
2458130.53692  2458130.54053  2018-01-12.0369201  coadd_bm018380 1.55 -1.70 18.942     >18.942  99.990          -2.82        18.44   -0.005       0.032       
2458130.53692  2458130.54049  2018-01-12.0369199  coadd_bo018393 1.52 -1.73 18.852     >18.852  99.990         -54.37        19.49   -0.097       0.035       
